Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,118.279999,118.620003,116.400002,117.290001,1107100,117.290001
2017-05-11,120.650002,121.279999,117.959999,118.279999,1144200,118.279999
2017-05-10,123.660004,123.760002,119.940002,120.07,2205000,119.990002
2017-05-09,122.209999,122.349998,118.68,119.010002,1438200,118.93071
2017-05-08,119.889999,122.339996,119.32,121.910004,987300,121.82878
2017-05-05,116.510002,120.529999,116.089996,120.300003,1367000,120.219852
2017-05-04,116.800003,116.800003,114.139999,115.830002,1452100,115.752829
2017-05-03,115.169998,119.120003,114.919998,118.239998,1445300,118.161219
2017-05-02,116.459999,117.510002,114.720001,115.360001,788100,115.283141
2017-05-01,116.849998,117.400002,116.32,116.330002,700000,116.252496
2017-04-28,117.739998,117.739998,115.800003,116.68,666400,116.602261
2017-04-27,118.470001,118.529999,115.07,116.639999,1021400,116.562287
2017-04-26,119.879997,122.099998,119.32,119.440002,839400,119.360424
2017-04-25,119.349998,121.510002,118.75,120.849998,810400,120.769481
2017-04-24,119.769997,120.470001,118.089996,119.339996,916900,119.260485
2017-04-21,116.519997,120.160004,116.519997,118.629997,1608400,118.550959
2017-04-20,116.650002,118.860001,116.650002,116.93,957900,116.852094
2017-04-19,117.910004,118.709999,115.809998,116.25,923100,116.172547
2017-04-18,118.779999,120.139999,117.650002,117.910004,1019500,117.831445
2017-04-17,118.959999,119.889999,118.440002,119.800003,655500,119.720185
2017-04-13,121.580002,122.339996,118.589996,119.059998,1153000,118.980673
2017-04-12,120.669998,123.919998,120.089996,121.910004,1534100,121.82878
2017-04-11,119.18,120.830002,118.269997,120.739998,1123700,120.659554
2017-04-10,118.769997,120.040001,118.25,119.379997,868800,119.300459
2017-04-07,118.370003,118.800003,117.339996,118.220001,854900,118.141236
2017-04-06,117.559998,118.599998,116.779999,118.139999,1369400,118.061287
2017-04-05,121.00,121.360001,117.220001,117.660004,1263700,117.581611
2017-04-04,118.309998,120.00,117.129997,119.959999,931700,119.880074
2017-04-03,119.269997,119.699997,116.589996,118.120003,1050000,118.041304
2017-03-31,120.269997,121.57,118.519997,119.489998,1081100,119.410386
2017-03-30,122.779999,123.480003,120.93,121.080002,1024700,120.999331
2017-03-29,119.07,122.010002,118.889999,121.559998,767500,121.479007
2017-03-28,117.470001,119.919998,117.050003,119.470001,844000,119.390403
2017-03-27,115.010002,117.760002,114.720001,117.260002,799200,117.181876
2017-03-24,117.540001,118.010002,116.32,116.650002,712400,116.572282
2017-03-23,118.160004,119.160004,117.00,117.120003,725900,117.04197
2017-03-22,118.040001,119.059998,117.239998,118.050003,755100,117.971351
2017-03-21,120.300003,120.989998,118.32,118.470001,844400,118.391069
2017-03-20,119.860001,120.690002,118.68,120.129997,847500,120.049959
2017-03-17,121.68,122.449997,120.360001,120.919998,1012100,120.839434
2017-03-16,123.00,123.290001,120.720001,121.050003,919700,120.969352
2017-03-15,122.110001,123.559998,120.849998,123.00,1435700,122.91805
2017-03-14,118.949997,121.370003,117.190002,120.879997,1981800,120.79946
2017-03-13,118.910004,120.720001,118.849998,120.589996,751400,120.509652
2017-03-10,121.970001,121.970001,118.589996,119.230003,1192700,119.150565
2017-03-09,118.800003,121.110001,118.099998,120.910004,1108100,120.829446
2017-03-08,123.940002,124.32,119.169998,119.459999,1291800,119.380408
2017-03-07,125.650002,125.760002,124.010002,124.25,904100,124.167217
2017-03-06,125.269997,126.50,124.769997,125.339996,848000,125.256487
2017-03-03,125.379997,126.940002,124.989998,125.610001,604500,125.526312
2017-03-02,127.050003,127.709999,124.790001,124.970001,804200,124.886739
2017-03-01,127.300003,128.979996,126.699997,128.449997,925300,128.364416
2017-02-28,125.370003,126.400002,124.629997,125.720001,872700,125.636239
2017-02-27,127.07,127.529999,125.599998,125.980003,1015600,125.896068
2017-02-24,126.339996,127.639999,125.489998,126.029999,894800,125.94603
2017-02-23,130.710007,130.710007,125.699997,127.580002,893900,127.495
2017-02-22,129.410004,130.570007,128.149994,128.300003,1816200,128.214522
2017-02-21,133.779999,133.809998,130.50,130.699997,1460300,130.612917
2017-02-17,133.00,134.089996,131.309998,132.020004,1061300,131.932045
2017-02-16,133.50,135.039993,130.770004,133.059998,2632600,132.971345
2017-02-15,135.869995,136.149994,133.330002,134.360001,1998000,134.270482
2017-02-14,133.100006,136.309998,131.600006,136.25,1383400,136.159222
2017-02-13,131.570007,133.529999,130.779999,132.729996,1182600,132.641563
2017-02-10,131.070007,133.029999,130.720001,131.679993,1273800,131.512312
2017-02-09,127.830002,130.190002,127.830002,129.639999,1249200,129.474917
2017-02-08,126.18,127.699997,122.510002,127.190002,2355100,127.02804
2017-02-07,129.660004,129.860001,126.110001,127.379997,2061300,127.217792
2017-02-06,135.820007,136.220001,130.940002,131.199997,1131200,131.032928
2017-02-03,132.899994,135.059998,131.619995,134.869995,1135400,134.698253
2017-02-02,133.880005,134.100006,131.509995,132.619995,1043400,132.451118
2017-02-01,136.130005,136.220001,132.039993,133.50,1278400,133.330002
2017-01-31,135.179993,135.389999,133.630005,135.210007,830000,135.037831
2017-01-30,138.309998,138.309998,133.50,134.979996,991500,134.808113
2017-01-27,140.800003,141.279999,138.100006,139.449997,672100,139.272422
2017-01-26,140.970001,142.880005,140.320007,141.160004,1140400,140.980251
2017-01-25,138.089996,139.979996,137.220001,139.919998,915100,139.741825
2017-01-24,138.559998,139.289993,137.160004,138.300003,584500,138.123893
2017-01-23,137.229996,138.720001,136.419998,137.179993,703800,137.005309
2017-01-20,140.169998,140.960007,137.410004,137.979996,771000,137.804293
2017-01-19,138.210007,139.589996,137.550003,138.539993,548400,138.363577
2017-01-18,137.830002,139.699997,137.240005,138.339996,675700,138.163835
2017-01-17,140.479996,141.449997,137.630005,138.940002,787000,138.763077
2017-01-13,138.550003,140.039993,137.25,139.649994,839300,139.472164
2017-01-12,144.160004,144.300003,137.960007,138.839996,1134100,138.663198
2017-01-11,142.00,144.149994,140.470001,142.470001,1247300,142.288581
2017-01-10,140.009995,141.820007,139.25,141.339996,963800,141.160015
2017-01-09,138.429993,140.529999,137.660004,139.360001,855200,139.18254
2017-01-06,140.360001,141.130005,138.880005,140.009995,640700,139.831707
2017-01-05,138.50,141.580002,138.289993,140.110001,1202400,139.931585
2017-01-04,138.479996,139.350006,136.559998,138.50,589300,138.323635
2017-01-03,137.529999,139.729996,136.559998,138.789993,1196800,138.613259
2016-12-30,136.520004,137.559998,135.309998,135.899994,466100,135.72694
2016-12-29,136.080002,137.00,135.100006,136.320007,368400,136.146418
2016-12-28,137.00,137.350006,135.559998,136.440002,442700,136.266261
2016-12-27,136.399994,137.559998,135.940002,136.710007,389900,136.535921
2016-12-23,136.509995,137.330002,135.259995,135.720001,302300,135.547176
2016-12-22,136.330002,137.759995,135.809998,136.770004,389100,136.595842
2016-12-21,137.330002,138.020004,135.580002,135.929993,511500,135.7569
2016-12-20,138.50,138.889999,135.960007,136.149994,527700,135.976621
2016-12-19,137.660004,138.679993,136.990005,137.589996,528600,137.41479
2016-12-16,137.50,138.199997,136.360001,137.50,943000,137.324908
2016-12-15,136.809998,138.529999,135.570007,137.279999,772500,137.105187
2016-12-14,140.270004,142.470001,136.800003,137.080002,934200,136.905445
2016-12-13,142.00,143.470001,139.919998,142.050003,767700,141.869117
2016-12-12,146.610001,146.960007,140.309998,140.869995,1008900,140.690612
2016-12-09,143.960007,144.399994,140.979996,141.589996,730300,141.409697
2016-12-08,143.729996,145.529999,140.259995,142.660004,935900,142.478341
2016-12-07,142.600006,143.479996,140.699997,142.610001,947900,142.428402
2016-12-06,139.820007,144.130005,139.259995,143.25,1197300,143.067586
2016-12-05,140.550003,143.740005,139.910004,141.059998,1207800,140.880373
2016-12-02,136.720001,140.149994,136.429993,139.080002,901900,138.902898
2016-12-01,141.059998,141.839996,137.179993,137.509995,1114400,137.33489
2016-11-30,132.669998,139.460007,132.559998,137.880005,1698800,137.704429
2016-11-29,120.459999,126.809998,119.769997,123.989998,1610100,123.83211
2016-11-28,128.889999,129.800003,123.480003,123.82,1171200,123.662328
2016-11-25,128.589996,129.389999,126.919998,128.00,426100,127.837006
2016-11-23,128.479996,130.509995,128.360001,129.710007,503500,129.544835
2016-11-22,129.399994,130.449997,127.519997,129.75,880000,129.584777
2016-11-21,128.940002,130.220001,128.009995,129.160004,780200,128.995532
2016-11-18,126.230003,127.650002,124.459999,125.660004,779500,125.499989
2016-11-17,129.960007,130.990005,125.089996,125.790001,997300,125.629821
2016-11-16,128.429993,130.009995,126.629997,128.429993,659600,128.266451
2016-11-15,127.010002,130.490005,126.940002,128.839996,809100,128.675932
2016-11-14,124.099998,125.25,121.800003,125.029999,898700,124.870786
2016-11-11,123.779999,124.809998,120.50,124.510002,1185900,124.351452
2016-11-10,124.00,126.980003,122.800003,125.309998,975500,125.150429
2016-11-09,121.849998,126.919998,119.980003,125.699997,1435300,125.460033
2016-11-08,121.699997,122.379997,119.110001,120.690002,1206700,120.459603
2016-11-07,123.709999,123.709999,120.339996,122.389999,1281100,122.156355
2016-11-04,121.269997,123.669998,119.18,120.110001,1659200,119.880709
2016-11-03,124.800003,127.940002,118.589996,121.529999,3536300,121.297996
2016-11-02,128.50,129.360001,125.00,128.330002,1458900,128.085018
2016-11-01,130.619995,132.229996,128.369995,130.289993,1163000,130.041267
2016-10-31,130.039993,131.460007,128.830002,129.130005,952200,128.883493
2016-10-28,133.029999,135.919998,130.860001,131.009995,591100,130.759894
2016-10-27,134.690002,135.279999,132.940002,133.100006,592500,132.845916
2016-10-26,131.910004,133.880005,130.600006,133.720001,798700,133.464727
2016-10-25,135.460007,137.399994,133.580002,133.899994,799800,133.644376
2016-10-24,137.330002,138.199997,134.399994,135.720001,753200,135.460909
2016-10-21,137.320007,138.889999,136.210007,137.149994,606700,136.888172
2016-10-20,138.440002,140.50,137.419998,138.619995,966600,138.355367
2016-10-19,138.800003,142.199997,138.440002,140.300003,1305700,140.032168
2016-10-18,138.899994,139.800003,136.339996,136.929993,568100,136.668591
2016-10-17,137.720001,139.330002,136.070007,137.470001,644600,137.207569
2016-10-14,139.350006,139.979996,136.509995,137.580002,754400,137.317359
2016-10-13,138.490005,139.820007,136.529999,139.050003,717600,138.784554
2016-10-12,137.990005,140.440002,137.300003,139.800003,680100,139.533122
2016-10-11,140.779999,141.410004,138.550003,139.160004,708600,138.894345
2016-10-10,139.979996,142.070007,139.889999,141.160004,749800,140.890527
2016-10-07,139.839996,140.100006,137.449997,138.570007,669600,138.305475
2016-10-06,139.479996,140.210007,137.449997,139.490005,783700,139.223717
2016-10-05,136.729996,139.949997,136.440002,139.479996,1220600,139.213726
2016-10-04,136.779999,136.779999,133.770004,134.720001,1077200,134.462818
2016-10-03,134.059998,135.160004,131.860001,134.649994,936600,134.392945
2016-09-30,132.050003,135.410004,130.690002,134.369995,993400,134.11348
2016-09-29,128.089996,133.589996,128.089996,130.729996,1458100,130.48043
2016-09-28,123.529999,129.330002,121.879997,129.080002,1145300,128.833586
2016-09-27,122.379997,123.68,121.610001,122.519997,741300,122.286104
2016-09-26,124.019997,126.339996,123.169998,124.580002,1005200,124.342176
2016-09-23,127.080002,127.940002,122.580002,123.800003,846600,123.563667
2016-09-22,131.020004,131.429993,127.220001,127.980003,602700,127.735687
2016-09-21,127.239998,128.899994,126.120003,128.679993,797500,128.43434
2016-09-20,126.68,127.919998,125.669998,126.099998,680500,125.859271
2016-09-19,128.850006,129.360001,126.900002,126.989998,784100,126.747572
2016-09-16,125.730003,128.160004,124.93,127.440002,861100,127.196717
2016-09-15,125.900002,128.789993,125.059998,127.650002,710800,127.406315
2016-09-14,126.43,128.839996,124.779999,125.18,754300,124.941029
2016-09-13,129.770004,130.539993,126.730003,126.910004,1021200,126.66773
2016-09-12,129.440002,132.759995,128.399994,132.429993,977700,132.177181
2016-09-09,134.190002,134.809998,130.589996,130.610001,1149000,130.360664
2016-09-08,135.759995,136.800003,134.470001,135.50,756200,135.241328
2016-09-07,135.440002,136.440002,134.039993,134.570007,711000,134.313111
2016-09-06,135.210007,136.949997,134.470001,135.259995,721500,135.001781
2016-09-02,136.100006,136.570007,133.949997,134.919998,626600,134.662434
2016-09-01,131.529999,134.740005,130.210007,134.619995,913300,134.363003
2016-08-31,133.869995,134.699997,131.009995,132.179993,777500,131.927659
2016-08-30,134.240005,135.429993,133.110001,134.240005,690400,133.983739
2016-08-29,132.539993,134.259995,132.380005,133.50,388500,133.245146
2016-08-26,133.270004,135.369995,132.169998,133.119995,520500,132.865867
2016-08-25,131.960007,133.479996,131.119995,133.00,601000,132.746101
2016-08-24,132.089996,133.820007,131.520004,132.25,486500,131.997532
2016-08-23,130.869995,134.070007,130.179993,132.740005,880100,132.486602
2016-08-22,129.669998,131.800003,128.529999,131.050003,618500,130.799826
2016-08-19,130.479996,131.809998,129.649994,131.360001,619400,131.109232
2016-08-18,130.080002,132.029999,129.850006,130.830002,1029600,130.580245
2016-08-17,128.970001,129.449997,127.18,129.259995,744400,129.013235
2016-08-16,130.509995,130.509995,127.400002,129.139999,946400,128.893469
2016-08-15,131.220001,132.229996,130.470001,131.009995,774300,130.759894
2016-08-12,130.559998,131.210007,129.509995,130.770004,537400,130.520362
2016-08-11,127.879997,131.779999,126.940002,129.800003,1203600,129.552213
2016-08-10,128.729996,129.00,125.980003,126.639999,606600,126.318395
2016-08-09,128.50,129.020004,126.459999,127.93,818500,127.60512
2016-08-08,128.00,129.990005,126.790001,128.00,678400,127.674942
2016-08-05,123.209999,127.790001,123.209999,126.690002,1037400,126.368271
2016-08-04,120.550003,127.849998,120.550003,125.410004,1855800,125.091523
2016-08-03,116.889999,121.610001,116.139999,121.389999,958100,121.081728
2016-08-02,116.599998,117.339996,114.370003,116.739998,858000,116.443535
2016-08-01,118.660004,118.970001,114.830002,115.480003,943900,115.18674
2016-07-29,113.75,120.32,113.470001,120.019997,885200,119.715204
2016-07-28,112.510002,115.739998,112.510002,115.150002,703200,114.857576
2016-07-27,115.32,116.269997,112.190002,113.209999,767100,112.922501
2016-07-26,113.650002,115.029999,112.699997,114.75,890900,114.458591
2016-07-25,117.07,117.769997,112.779999,113.690002,866800,113.401285
2016-07-22,117.709999,118.739998,116.68,118.379997,627700,118.079369
2016-07-21,119.139999,120.800003,116.970001,117.00,462800,116.702877
2016-07-20,117.790001,120.559998,115.449997,119.139999,1050200,118.837442
2016-07-19,118.629997,120.300003,117.580002,118.610001,648000,118.308789
2016-07-18,119.239998,119.720001,116.610001,118.309998,555400,118.009547
2016-07-15,119.970001,120.709999,118.599998,119.449997,588600,119.146652
2016-07-14,119.230003,119.949997,118.279999,119.279999,588700,118.977085
2016-07-13,120.870003,121.769997,116.040001,117.559998,1142000,117.261452
2016-07-12,119.989998,122.559998,119.50,120.699997,749000,120.393477
2016-07-11,118.919998,119.330002,117.43,117.620003,717100,117.321305
2016-07-08,116.080002,119.120003,115.25,118.43,953900,118.129245
2016-07-07,117.949997,119.50,113.800003,114.779999,819500,114.488513
2016-07-06,115.300003,117.040001,114.519997,116.470001,904300,116.174224
2016-07-05,117.459999,118.199997,113.720001,115.389999,985100,115.096965
2016-07-01,119.75,122.940002,119.059998,119.620003,857300,119.316226
2016-06-30,118.050003,119.32,116.650002,119.32,1264600,119.016985
2016-06-29,116.989998,118.43,116.050003,118.099998,864400,117.800082
2016-06-28,112.879997,115.510002,112.230003,115.199997,1134800,114.907445
2016-06-27,112.360001,113.440002,108.970001,109.50,1162400,109.221923
2016-06-24,114.349998,117.269997,113.260002,113.900002,1131900,113.610751
2016-06-23,119.529999,120.300003,118.650002,120.290001,548300,119.984523
2016-06-22,119.599998,119.599998,117.290001,118.459999,591200,118.159168
2016-06-21,116.040001,119.389999,115.050003,118.860001,699500,118.558154
2016-06-20,117.139999,117.540001,115.690002,116.410004,1142600,116.114379
2016-06-17,112.690002,116.089996,112.370003,115.019997,1420500,114.727902
2016-06-16,112.650002,112.760002,109.620003,111.370003,1138100,111.087177
2016-06-15,114.239998,115.309998,112.419998,114.07,1094200,113.780317
2016-06-14,113.279999,114.779999,112.82,114.739998,1136300,114.448614
2016-06-13,114.080002,115.269997,113.269997,113.589996,1428700,113.301533
2016-06-10,118.870003,119.25,114.269997,114.669998,1086900,114.378792
2016-06-09,119.669998,122.779999,119.449997,120.330002,817400,120.024422
2016-06-08,122.830002,123.480003,121.379997,121.580002,989100,121.271248
2016-06-07,118.230003,121.660004,117.589996,121.540001,781300,121.231348
