Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,75.239998,75.519997,74.019997,74.970001,1283700,74.970001
2017-05-11,74.739998,76.279999,73.949997,75.370003,1780600,75.370003
2017-05-10,74.589996,74.989998,73.230003,74.540001,1117700,74.540001
2017-05-09,74.089996,74.989998,72.879997,74.730003,1351400,74.730003
2017-05-08,73.190002,73.769997,72.879997,73.07,1185100,73.07
2017-05-05,73.529999,73.529999,72.400002,73.410004,839700,73.410004
2017-05-04,72.449997,74.470001,72.269997,73.120003,1676900,73.120003
2017-05-03,72.75,72.93,70.32,72.349998,3828700,72.349998
2017-05-02,74.019997,76.330002,73.709999,76.230003,2018900,76.230003
2017-05-01,73.839996,74.519997,73.730003,74.050003,1293200,74.050003
2017-04-28,74.019997,74.739998,73.110001,73.940002,1431200,73.940002
2017-04-27,72.82,74.150002,71.75,74.010002,1980700,74.010002
2017-04-26,69.809998,74.50,69.459999,73.019997,6040300,73.019997
2017-04-25,67.050003,68.32,65.790001,67.809998,3220800,67.809998
2017-04-24,67.18,67.739998,65.660004,67.050003,2118200,67.050003
2017-04-21,66.699997,66.889999,65.870003,66.43,966000,66.43
2017-04-20,66.709999,67.360001,66.040001,66.760002,1287700,66.760002
2017-04-19,66.260002,67.110001,66.199997,66.43,1353400,66.43
2017-04-18,67.00,67.029999,65.790001,66.139999,2348600,66.139999
2017-04-17,67.739998,68.059998,67.260002,67.889999,896800,67.889999
2017-04-13,67.790001,67.980003,67.339996,67.650002,979100,67.650002
2017-04-12,68.849998,68.849998,67.169998,68.050003,1792000,68.050003
2017-04-11,69.870003,69.970001,68.57,69.010002,1743600,69.010002
2017-04-10,69.199997,70.989998,68.940002,69.769997,1996100,69.769997
2017-04-07,67.269997,69.129997,66.900002,68.760002,1578900,68.760002
2017-04-06,66.599998,68.040001,66.540001,67.599998,1939300,67.599998
2017-04-05,66.540001,68.059998,66.18,66.610001,2479600,66.610001
2017-04-04,66.599998,66.779999,65.470001,66.669998,1963700,66.669998
2017-04-03,66.040001,67.07,65.739998,66.809998,1981100,66.809998
2017-03-31,67.029999,67.580002,66.290001,66.389999,1289100,66.389999
2017-03-30,68.879997,68.93,66.779999,66.93,1647300,66.93
2017-03-29,68.57,69.669998,68.489998,69.089996,1447000,69.089996
2017-03-28,68.870003,69.050003,68.139999,68.910004,1130100,68.910004
2017-03-27,66.860001,69.470001,66.860001,69.18,1645700,69.18
2017-03-24,68.260002,68.589996,67.800003,67.959999,1118400,67.959999
2017-03-23,68.080002,69.050003,67.910004,68.160004,875300,68.160004
2017-03-22,68.059998,68.75,67.360001,68.43,1154000,68.43
2017-03-21,68.169998,68.519997,67.080002,68.139999,1826400,68.139999
2017-03-20,69.519997,69.800003,68.050003,68.419998,2218400,68.419998
2017-03-17,70.709999,70.970001,69.32,69.50,2873400,69.50
2017-03-16,71.00,71.160004,70.199997,70.870003,1189800,70.870003
2017-03-15,69.120003,70.629997,68.900002,70.599998,1499300,70.599998
2017-03-14,69.449997,69.709999,68.690002,69.300003,1470200,69.300003
2017-03-13,71.059998,71.220001,69.790001,70.290001,1359200,70.290001
2017-03-10,70.620003,71.550003,70.360001,71.220001,1262800,71.220001
2017-03-09,69.910004,70.68,69.709999,70.410004,1495300,70.410004
2017-03-08,70.330002,70.550003,69.349998,70.32,1747500,70.32
2017-03-07,69.400002,70.599998,69.00,70.300003,2971400,70.300003
2017-03-06,72.349998,72.739998,70.800003,71.589996,2442700,71.589996
2017-03-03,75.379997,76.489998,72.120003,72.760002,3693700,72.760002
2017-03-02,74.199997,76.00,73.75,75.559998,3123800,75.559998
2017-03-01,73.589996,75.889999,73.160004,74.970001,4267000,74.970001
2017-02-28,84.68,84.68,72.43,74.769997,14396700,74.609999
2017-02-27,83.580002,85.620003,82.599998,84.68,2360300,84.498796
2017-02-24,84.370003,84.800003,83.07,84.43,1284200,84.249331
2017-02-23,83.730003,84.50,83.610001,84.07,1394900,83.890101
2017-02-22,84.669998,84.669998,83.410004,84.089996,1434800,83.910055
2017-02-21,83.800003,84.910004,83.580002,84.669998,1844000,84.488816
2017-02-17,83.089996,84.639999,82.540001,84.470001,1282000,84.289247
2017-02-16,84.550003,84.639999,82.50,83.120003,1438600,82.942137
2017-02-15,81.400002,85.269997,81.389999,84.900002,1860100,84.718327
2017-02-14,79.940002,82.559998,79.940002,82.129997,1498000,81.95425
2017-02-13,80.18,80.339996,79.410004,80.160004,869500,79.988472
2017-02-10,79.309998,79.959999,78.75,79.400002,1043100,79.230096
2017-02-09,77.93,79.480003,77.639999,79.440002,1651500,79.270011
2017-02-08,77.540001,78.400002,77.379997,77.93,2046900,77.763241
2017-02-07,79.290001,79.449997,76.879997,77.760002,2378300,77.593606
2017-02-06,77.220001,78.190002,76.75,78.080002,1486600,77.912921
2017-02-03,78.910004,79.050003,77.459999,77.989998,1972200,77.82311
2017-02-02,75.410004,79.00,75.300003,78.419998,2336300,78.25219
2017-02-01,75.889999,76.889999,75.349998,76.769997,1171000,76.605719
2017-01-31,73.629997,76.199997,72.339996,76.150002,1657500,75.987051
2017-01-30,73.650002,74.470001,73.260002,74.400002,1916100,74.240795
2017-01-27,72.980003,74.209999,72.50,73.900002,1424100,73.741865
2017-01-26,72.830002,73.139999,72.050003,72.389999,1096300,72.235094
2017-01-25,72.25,73.209999,71.959999,72.800003,1464600,72.644221
2017-01-24,73.510002,73.650002,71.839996,71.919998,1669500,71.766099
2017-01-23,73.510002,74.93,72.68,73.480003,3377300,73.322766
2017-01-20,76.50,77.279999,74.769997,75.059998,2272100,74.899379
2017-01-19,75.760002,77.510002,75.199997,76.470001,2766400,76.306366
2017-01-18,76.940002,77.110001,74.900002,76.459999,1345700,76.296385
2017-01-17,77.32,77.32,75.25,76.550003,1566400,76.386196
2017-01-13,78.400002,79.339996,77.75,77.800003,1527300,77.633521
2017-01-12,77.339996,79.019997,77.150002,78.18,2264100,78.012706
2017-01-11,83.010002,83.040001,76.080002,77.879997,6215700,77.713344
2017-01-10,85.480003,85.639999,83.57,83.650002,1214400,83.471002
2017-01-09,85.040001,86.099998,84.709999,85.43,919900,85.247192
2017-01-06,86.360001,87.360001,85.18,85.25,1150200,85.067576
2017-01-05,86.360001,86.940002,85.790001,86.529999,1165400,86.344836
2017-01-04,86.18,87.480003,85.339996,87.230003,1633800,87.043343
2017-01-03,84.029999,86.50,83.519997,86.50,1622000,86.314902
2016-12-30,82.620003,83.739998,82.43,83.230003,914200,83.051902
2016-12-29,82.769997,83.290001,82.010002,82.309998,1124300,82.133865
2016-12-28,85.150002,85.18,82.720001,82.839996,1539200,82.66273
2016-12-27,84.699997,86.290001,84.610001,85.18,1153900,84.997726
2016-12-23,84.309998,85.07,84.07,84.980003,1625700,84.798158
2016-12-22,84.32,85.080002,84.089996,84.339996,958700,84.15952
2016-12-21,84.650002,85.589996,84.300003,84.790001,1368500,84.608562
2016-12-20,85.18,86.370003,84.43,84.720001,1135300,84.538712
2016-12-19,82.93,85.830002,82.800003,84.550003,1469500,84.369077
2016-12-16,83.010002,83.370003,82.220001,82.879997,4827400,82.702645
2016-12-15,83.209999,83.790001,82.419998,82.610001,1371200,82.433226
2016-12-14,83.720001,84.029999,81.449997,83.209999,1278300,83.031941
2016-12-13,82.470001,83.919998,82.389999,83.739998,1888800,83.560805
2016-12-12,82.599998,82.93,81.699997,82.300003,1811100,82.123892
2016-12-09,82.400002,83.699997,82.160004,82.50,1613100,82.323461
