Date,Open,High,Low,Close,Volume,Adj Close
2017-03-13,152.330002,153.919998,151.320007,153.399994,1138300,153.399994
2017-03-10,153.160004,153.339996,151.410004,151.919998,1266300,151.919998
2017-03-09,152.800003,153.050003,151.460007,152.199997,980000,152.199997
2017-03-08,151.740005,153.020004,150.679993,152.240005,832000,152.240005
2017-03-07,152.589996,154.240005,151.149994,151.839996,1653100,151.799994
2017-03-06,150.880005,153.110001,150.850006,152.960007,1843300,152.919709
2017-03-03,150.889999,152.619995,149.00,151.990005,749100,151.949963
2017-03-02,152.100006,152.380005,151.100006,151.580002,817700,151.540068
2017-03-01,150.00,152.990005,149.309998,152.199997,1519300,152.159899
2017-02-28,149.720001,149.860001,148.410004,148.899994,1427800,148.860766
2017-02-27,146.759995,150.00,146.25,149.720001,2660400,149.680557
2017-02-24,147.460007,147.610001,146.539993,147.039993,919300,147.001255
2017-02-23,147.619995,147.75,147.110001,147.509995,1447400,147.471133
2017-02-22,146.240005,148.419998,145.919998,147.490005,1625800,147.451149
2017-02-21,144.009995,147.240005,143.660004,146.970001,1773400,146.931282
2017-02-17,144.179993,144.259995,141.929993,143.559998,2018700,143.522176
2017-02-16,146.839996,146.940002,143.869995,145.330002,1569400,145.291714
2017-02-15,146.210007,147.660004,145.580002,146.589996,2249000,146.551377
2017-02-14,145.220001,148.080002,144.50,146.679993,1939500,146.641349
2017-02-13,146.619995,147.149994,144.820007,145.850006,1067100,145.811582
2017-02-10,147.550003,149.320007,145.50,145.550003,1918500,145.511658
2017-02-09,147.740005,148.309998,145.339996,148.139999,2312700,148.100972
2017-02-08,147.00,148.690002,146.300003,147.839996,652900,147.801048
2017-02-07,147.070007,148.630005,145.929993,147.899994,772500,147.861029
2017-02-06,148.669998,149.559998,145.979996,147.029999,1277500,146.991263
2017-02-03,149.070007,150.110001,148.100006,149.300003,1222600,149.26067
2017-02-02,149.699997,150.690002,144.029999,148.289993,1532100,148.250926
2017-02-01,147.00,149.419998,145.360001,147.639999,1254500,147.601103
2017-01-31,145.119995,146.529999,144.50,146.220001,884400,146.181479
2017-01-30,146.779999,146.789993,144.309998,145.699997,687400,145.661612
2017-01-27,147.559998,148.00,145.419998,146.809998,1100900,146.77132
2017-01-26,148.279999,148.699997,146.649994,146.800003,1017500,146.761328
2017-01-25,147.020004,149.229996,146.630005,148.570007,1211600,148.530866
2017-01-24,145.210007,147.539993,144.020004,146.529999,1260800,146.491395
2017-01-23,144.320007,145.699997,142.25,145.309998,1576400,145.271715
2017-01-20,144.779999,145.669998,143.380005,144.770004,1333700,144.731864
2017-01-19,141.330002,146.309998,133.520004,144.160004,2538400,144.122024
2017-01-18,145.399994,145.399994,140.220001,141.970001,1974700,141.932599
2017-01-17,145.949997,145.960007,144.020004,144.770004,1079300,144.731864
2017-01-13,144.309998,146.770004,143.779999,146.309998,1488500,146.271452
2017-01-12,141.539993,145.789993,141.029999,144.669998,1726100,144.631884
2017-01-11,140.559998,142.639999,139.880005,142.639999,1418600,142.602421
2017-01-10,141.240005,142.00,140.199997,140.229996,1245100,140.193052
2017-01-09,141.309998,142.610001,140.050003,142.350006,986200,142.312504
2017-01-06,141.00,143.149994,140.990005,141.809998,983700,141.772637
2017-01-05,139.080002,142.770004,138.330002,141.710007,1446700,141.672673
2017-01-04,136.080002,138.889999,133.699997,138.720001,1207800,138.683455
2017-01-03,133.910004,135.830002,133.660004,135.720001,1443000,135.684245
2016-12-30,135.570007,135.889999,133.110001,133.389999,1199600,133.354857
2016-12-29,137.539993,138.679993,135.190002,135.50,641700,135.464302
2016-12-28,139.610001,140.300003,137.00,137.00,828400,136.963907
2016-12-27,138.259995,140.699997,138.259995,139.389999,481100,139.353277
2016-12-23,137.429993,138.639999,136.449997,138.610001,431900,138.573483
2016-12-22,136.899994,137.50,135.460007,136.970001,1097600,136.933916
2016-12-21,137.429993,137.429993,135.869995,137.070007,727900,137.033896
2016-12-20,138.100006,139.740005,136.550003,137.110001,1108100,137.073879
2016-12-19,137.589996,139.00,136.839996,138.089996,1214100,138.053616
2016-12-16,134.860001,137.699997,134.850006,136.759995,2759500,136.723965
2016-12-15,133.190002,134.559998,131.259995,133.990005,921400,133.954705
2016-12-14,135.229996,135.839996,132.309998,133.240005,879700,133.204903
2016-12-13,132.910004,135.820007,131.520004,134.570007,1296800,134.534555
2016-12-12,134.029999,134.399994,131.029999,132.380005,1169500,132.345129
2016-12-09,137.169998,137.940002,133.869995,134.800003,1417400,134.76449
2016-12-08,136.509995,138.570007,135.100006,137.130005,1118200,137.093878
2016-12-07,136.880005,137.520004,135.809998,136.830002,1694300,136.793954
2016-12-06,135.509995,137.740005,134.130005,137.25,1121800,137.213841
2016-12-05,133.649994,135.449997,131.649994,134.699997,1085700,134.66451
2016-12-02,135.080002,135.949997,132.630005,133.440002,1386000,133.404847
2016-12-01,134.169998,136.919998,134.169998,134.50,1638300,134.464566
2016-11-30,137.960007,138.050003,134.529999,134.740005,2099700,134.704508
2016-11-29,136.770004,139.949997,136.770004,138.300003,1391600,138.263568
2016-11-28,138.830002,139.339996,136.199997,136.770004,1193500,136.733972
2016-11-25,139.880005,141.479996,138.529999,138.669998,306600,138.633465
2016-11-23,139.699997,140.50,136.809998,139.529999,843100,139.493239
2016-11-22,137.350006,140.770004,136.720001,139.729996,1458400,139.693184
2016-11-21,138.130005,139.949997,136.039993,137.080002,1077600,137.043888
2016-11-18,139.619995,142.00,136.729996,138.699997,1173000,138.663456
2016-11-17,137.229996,140.199997,136.259995,140.00,1146300,139.963117
2016-11-16,137.929993,138.720001,136.550003,137.889999,1049100,137.853672
2016-11-15,136.080002,138.660004,134.289993,137.800003,1082900,137.763699
2016-11-14,134.229996,138.779999,133.100006,136.119995,2048700,136.084134
2016-11-11,134.619995,136.419998,131.889999,133.669998,1187200,133.634782
2016-11-10,136.089996,138.509995,133.009995,134.770004,2572400,134.734499
2016-11-09,127.459999,136.770004,124.480003,135.800003,2847500,135.764226
2016-11-08,125.519997,130.240005,125.410004,128.770004,1386100,128.736079
2016-11-07,122.57,126.919998,122.349998,126.25,1811900,126.216739
2016-11-04,117.739998,122.800003,117.110001,121.650002,1735400,121.617953
2016-11-03,119.50,123.330002,117.230003,117.309998,2320900,117.279092
2016-11-02,115.589996,118.139999,115.449997,117.849998,1828600,117.818951
2016-11-01,119.550003,120.839996,115.029999,116.029999,1728500,115.99943
2016-10-31,121.800003,122.50,118.830002,118.830002,1414600,118.798696
2016-10-28,123.160004,123.629997,121.18,121.620003,1229500,121.587962
2016-10-27,124.160004,124.720001,122.400002,123.059998,738700,123.027577
2016-10-26,124.379997,124.760002,123.720001,123.800003,1117900,123.767388
2016-10-25,123.599998,124.889999,123.529999,124.300003,947700,124.267256
2016-10-24,124.449997,124.699997,123.309998,124.059998,796200,124.027314
2016-10-21,122.900002,124.32,122.57,124.18,639700,124.147285
2016-10-20,123.970001,124.809998,123.360001,123.629997,854400,123.597427
2016-10-19,123.650002,123.980003,122.510002,123.550003,1295700,123.517453
2016-10-18,120.00,124.669998,119.50,123.650002,1640800,123.617426
2016-10-17,120.629997,120.900002,116.300003,118.639999,1943900,118.608743
2016-10-14,121.559998,122.25,120.68,120.900002,570200,120.86815
2016-10-13,121.57,122.480003,120.089996,121.160004,1194900,121.128084
2016-10-12,125.099998,125.75,121.309998,121.959999,2546100,121.927868
2016-10-11,127.339996,127.339996,124.980003,125.00,1085500,124.967068
2016-10-10,127.269997,128.00,127.139999,127.730003,566000,127.696353
2016-10-07,127.449997,128.160004,126.900002,127.230003,670300,127.196484
2016-10-06,127.040001,127.610001,126.559998,126.900002,624300,126.866569
2016-10-05,128.350006,128.679993,126.739998,127.089996,994500,127.056514
2016-10-04,128.309998,128.550003,127.309998,128.110001,910300,128.07625
2016-10-03,129.800003,130.220001,127.82,128.009995,704900,127.97627
2016-09-30,131.279999,131.429993,129.600006,130.320007,1415900,130.285674
2016-09-29,131.800003,133.570007,130.550003,130.800003,1206800,130.765543
2016-09-28,131.990005,132.360001,130.789993,131.50,459200,131.465356
2016-09-27,130.110001,131.889999,129.850006,131.699997,883200,131.6653
2016-09-26,130.720001,130.720001,129.970001,130.339996,718300,130.305658
2016-09-23,129.460007,131.520004,129.369995,131.00,1164800,130.965488
2016-09-22,132.639999,132.970001,130.949997,132.00,738900,131.965224
2016-09-21,131.529999,132.940002,130.679993,132.559998,1239900,132.525074
2016-09-20,132.240005,132.759995,131.070007,131.570007,1027600,131.535345
2016-09-19,132.210007,132.889999,131.610001,131.889999,1091500,131.855253
2016-09-16,128.940002,132.779999,128.00,131.990005,2742000,131.955232
2016-09-15,126.019997,128.800003,125.919998,128.639999,1213300,128.606109
2016-09-14,127.309998,127.849998,125.980003,126.25,1125700,126.216739
2016-09-13,128.770004,128.770004,126.949997,127.540001,1219900,127.5064
2016-09-12,127.949997,129.809998,127.080002,129.009995,1224800,128.976006
2016-09-09,127.059998,129.089996,127.059998,128.449997,1824500,128.416156
2016-09-08,126.519997,127.900002,126.169998,127.669998,1056100,127.636363
2016-09-07,127.040001,128.100006,126.550003,126.739998,951500,126.706608
2016-09-06,127.599998,128.039993,127.169998,127.580002,789900,127.546391
2016-09-02,128.039993,128.50,127.50,128.179993,528100,128.146223
2016-09-01,128.580002,128.990005,127.150002,127.639999,701500,127.606372
2016-08-31,128.25,128.770004,127.290001,128.259995,718700,128.226204
2016-08-30,128.490005,129.039993,127.919998,128.220001,744500,128.186221
2016-08-29,127.620003,129.220001,127.550003,128.490005,515700,128.456154
2016-08-26,129.600006,130.479996,126.50,127.650002,1683900,127.616372
2016-08-25,130.619995,131.570007,128.960007,129.410004,838300,129.37591
2016-08-24,132.940002,133.940002,131.100006,131.369995,800900,131.335385
2016-08-23,133.779999,134.490005,132.800003,133.00,895300,132.964961
2016-08-22,133.00,133.479996,132.729996,133.350006,660100,133.314875
2016-08-19,132.199997,133.339996,131.839996,133.00,1077200,132.964961
2016-08-18,132.039993,133.910004,132.039993,132.619995,1443900,132.585056
2016-08-17,131.429993,132.830002,131.289993,132.300003,1270200,132.265148
2016-08-16,132.229996,132.759995,130.800003,131.830002,1376100,131.795271
2016-08-15,132.690002,133.389999,130.559998,132.630005,1822400,132.595063
2016-08-12,126.860001,133.580002,125.550003,133.309998,3709600,133.274877
2016-08-11,128.190002,129.289993,126.470001,126.620003,1140500,126.586644
2016-08-10,127.00,127.919998,126.010002,127.599998,888200,127.566382
2016-08-09,128.699997,129.539993,126.989998,127.169998,1396800,127.136495
2016-08-08,128.139999,129.020004,126.730003,128.389999,993600,128.356175
2016-08-05,129.070007,131.470001,127.610001,128.50,1503600,128.466146
2016-08-04,124.68,128.880005,124.599998,128.279999,2286700,128.246203
2016-08-03,124.190002,125.629997,123.709999,124.599998,1713500,124.567172
2016-08-02,126.589996,127.699997,123.529999,124.129997,1753100,124.097295
2016-08-01,128.75,130.110001,126.019997,126.790001,1905500,126.756598
2016-07-29,128.699997,130.75,127.300003,128.960007,5451000,128.926032
2016-07-28,137.740005,138.779999,135.940002,135.990005,1994600,135.954179
2016-07-27,139.440002,139.440002,137.160004,138.130005,2265000,138.093614
2016-07-26,139.690002,142.639999,138.25,140.009995,2398700,139.973109
2016-07-25,146.00,146.00,139.850006,140.210007,3500200,140.173068
2016-07-22,141.649994,146.740005,139.740005,146.00,3963900,145.961536
2016-07-21,131.919998,148.990005,131.800003,140.320007,5321100,140.28304
2016-07-20,131.020004,133.25,130.990005,133.110001,1947400,133.074932
2016-07-19,133.080002,133.850006,129.139999,130.300003,3183000,130.265675
2016-07-18,132.699997,133.699997,131.410004,133.130005,1834800,133.094931
2016-07-15,130.470001,133.479996,130.039993,131.669998,2496500,131.635309
2016-07-14,130.690002,130.990005,129.720001,130.009995,1757700,129.975743
2016-07-13,129.639999,130.339996,128.929993,130.190002,1122600,130.155704
2016-07-12,128.119995,129.169998,128.00,129.00,1328800,128.966015
2016-07-11,129.50,129.869995,128.059998,128.369995,1383900,128.336176
2016-07-08,127.800003,129.899994,126.400002,129.600006,2226200,129.565863
2016-07-07,128.820007,129.279999,126.68,127.00,2082700,126.966542
2016-07-06,126.580002,129.259995,125.339996,128.300003,1584900,128.266202
2016-07-05,128.399994,128.800003,125.760002,126.75,1168700,126.716607
2016-07-01,128.330002,130.75,127.599998,128.270004,1848600,128.236211
2016-06-30,128.199997,129.190002,126.699997,127.989998,1846900,127.956279
2016-06-29,125.870003,129.190002,125.550003,128.830002,1377300,128.796061
2016-06-28,124.040001,125.43,122.879997,125.209999,1610900,125.177012
2016-06-27,126.699997,126.800003,121.870003,122.089996,2083300,122.057831
2016-06-24,126.779999,128.229996,126.18,127.709999,3304500,127.676354
2016-06-23,129.00,129.979996,128.429993,129.75,1427900,129.715817
2016-06-22,128.110001,129.360001,127.330002,127.900002,1612100,127.866306
2016-06-21,127.849998,128.25,126.739998,127.790001,1077100,127.756334
2016-06-20,127.849998,129.380005,127.00,127.839996,2537100,127.806317
2016-06-17,129.00,130.00,128.00,129.50,1557200,129.465883
2016-06-16,126.309998,129.020004,124.50,128.690002,1865200,128.656099
2016-06-15,127.529999,128.229996,126.080002,126.559998,1003500,126.526655
2016-06-14,126.300003,127.550003,125.699997,127.370003,987200,127.336447
2016-06-13,127.32,128.910004,126.230003,126.50,1312500,126.466673
2016-06-10,128.559998,129.229996,127.559998,128.080002,1105000,128.046259
2016-06-09,130.479996,131.770004,128.740005,129.25,1043900,129.215949
2016-06-08,128.820007,131.399994,128.440002,131.169998,1243400,131.135441
2016-06-07,129.160004,130.50,128.669998,128.860001,1189100,128.826052
2016-06-06,129.75,131.25,128.470001,129.630005,857600,129.595854
2016-06-03,128.970001,130.279999,128.899994,129.699997,1236900,129.665827
2016-06-02,127.760002,129.839996,127.720001,129.570007,1492100,129.535872
2016-06-01,128.110001,128.389999,126.279999,127.720001,1643200,127.686353
2016-05-31,129.00,129.229996,127.459999,128.110001,2260900,128.07625
2016-05-27,128.910004,130.029999,128.539993,128.820007,980100,128.786069
2016-05-26,129.649994,130.559998,128.559998,128.869995,933100,128.836044
2016-05-25,126.129997,129.869995,125.150002,129.300003,3455000,129.265939
2016-05-24,126.889999,128.00,124.519997,124.809998,4518600,124.777116
2016-05-23,128.470001,128.50,125.010002,126.150002,4228400,126.116767
2016-05-20,129.720001,131.309998,129.50,131.279999,1976600,131.245413
2016-05-19,128.600006,130.070007,127.199997,129.059998,683900,129.025996
2016-05-18,130.320007,130.660004,128.199997,129.479996,763300,129.445884
2016-05-17,129.679993,130.550003,128.029999,130.440002,1626400,130.405638
2016-05-16,128.309998,130.919998,127.860001,130.009995,913300,129.975743
2016-05-13,128.369995,129.270004,126.07,128.360001,1609100,128.326184
2016-05-12,130.529999,130.529999,127.269997,128.059998,1795900,128.02626
2016-05-11,133.089996,133.75,130.089996,130.509995,1468400,130.475611
2016-05-10,131.589996,133.559998,131.300003,133.050003,751500,133.014951
2016-05-09,130.699997,132.839996,130.259995,131.380005,1265400,131.345392
2016-05-06,137.00,137.00,129.050003,130.850006,2575300,130.815533
2016-05-05,135.00,136.339996,134.479996,134.929993,815000,134.894445
2016-05-04,136.940002,137.740005,134.710007,135.300003,1038500,135.264358
2016-05-03,137.919998,139.080002,136.690002,137.740005,705500,137.703718
2016-05-02,139.240005,139.789993,137.529999,138.279999,653600,138.243569
2016-04-29,138.940002,139.160004,137.279999,138.539993,674900,138.503495
2016-04-28,138.330002,141.00,138.039993,139.940002,566000,139.903135
2016-04-27,140.570007,141.00,137.690002,139.270004,974900,139.233313
2016-04-26,140.119995,141.149994,139.300003,140.679993,1417700,140.64293
2016-04-25,141.50,141.770004,140.240005,140.25,788300,140.213051
2016-04-22,140.580002,142.110001,140.029999,141.820007,572600,141.782644
2016-04-21,141.350006,142.820007,139.729996,140.339996,747300,140.303023
2016-04-20,139.809998,142.910004,139.050003,141.270004,1179500,141.232786
2016-04-19,138.190002,139.949997,137.50,139.869995,1432900,139.833146
2016-04-18,135.979996,137.580002,135.929993,137.119995,950900,137.083871
2016-04-15,135.669998,137.649994,134.839996,136.649994,1592300,136.613993
2016-04-14,137.089996,137.289993,134.949997,135.00,964600,134.964434
2016-04-13,136.240005,139.880005,135.570007,137.00,1539700,136.963907
2016-04-12,131.970001,136.309998,131.960007,135.779999,1499900,135.744227
2016-04-11,130.380005,132.699997,130.320007,132.050003,1863000,132.015214
2016-04-08,132.600006,133.25,129.449997,130.410004,2366900,130.375647
2016-04-07,133.139999,135.460007,131.009995,131.860001,1971500,131.825262
2016-04-06,135.169998,136.169998,132.460007,135.199997,2504900,135.164378
2016-04-05,140.970001,141.210007,135.470001,135.490005,2720900,135.45431
2016-04-04,137.00,141.660004,136.369995,141.229996,2703700,141.192788
2016-04-01,136.720001,137.630005,135.139999,137.160004,1802600,137.123869
2016-03-31,137.600006,138.419998,136.179993,137.240005,1276500,137.203849
2016-03-30,138.529999,140.220001,137.350006,137.460007,1187000,137.423793
2016-03-29,137.339996,138.720001,137.070007,138.070007,1185200,138.033632
2016-03-28,138.259995,138.679993,137.179993,137.610001,497200,137.573747
2016-03-24,137.089996,138.289993,136.970001,137.949997,462600,137.913654
2016-03-23,139.25,139.940002,137.479996,137.869995,613600,137.833673
2016-03-22,137.779999,139.779999,136.910004,138.949997,623400,138.91339
2016-03-21,139.039993,139.949997,137.539993,138.149994,540000,138.113598
2016-03-18,138.020004,141.220001,137.559998,139.529999,1174100,139.493239
2016-03-17,141.899994,141.940002,136.669998,137.800003,1285400,137.763699
2016-03-16,143.009995,144.210007,139.929993,141.949997,697700,141.9126
2016-03-15,144.179993,145.119995,143.350006,143.389999,1388400,143.352223
2016-03-14,143.630005,145.75,143.630005,145.270004,1009500,145.231733
2016-03-11,142.449997,144.800003,142.169998,144.619995,1019700,144.581895
2016-03-10,140.00,142.850006,139.539993,142.130005,1225900,142.09256
2016-03-09,140.880005,142.00,138.910004,140.089996,1339100,140.053089
2016-03-08,139.559998,141.009995,139.050003,139.919998,934900,139.843146
2016-03-07,138.00,141.029999,137.990005,140.470001,974500,140.392847
2016-03-04,139.600006,140.50,137.75,138.940002,1251100,138.863689
2016-03-03,139.880005,141.259995,138.699997,140.429993,880100,140.352861
2016-03-02,138.050003,140.850006,137.570007,140.50,954200,140.422829
2016-03-01,140.639999,140.970001,137.470001,138.529999,1574400,138.45391
2016-02-29,140.449997,142.669998,139.580002,139.610001,1238300,139.533319
2016-02-26,140.179993,143.229996,140.009995,141.25,1132800,141.172417
2016-02-25,137.679993,140.479996,137.100006,140.320007,909000,140.242936
2016-02-24,137.490005,137.779999,135.460007,137.240005,637400,137.164625
2016-02-23,135.690002,138.009995,135.690002,137.839996,955600,137.764287
2016-02-22,135.339996,138.110001,135.300003,136.360001,1254900,136.285104
2016-02-19,137.00,137.00,133.610001,133.940002,1094200,133.866435
2016-02-18,135.600006,137.179993,135.00,135.649994,1010800,135.575487
2016-02-17,134.660004,136.270004,133.009995,135.850006,966300,135.77539
2016-02-16,131.779999,134.360001,130.649994,134.179993,851400,134.106293
2016-02-12,128.729996,130.50,127.440002,130.300003,685600,130.228435
2016-02-11,127.959999,130.279999,127.879997,128.00,1155200,127.929695
2016-02-10,128.630005,131.070007,128.00,129.50,822000,129.428871
2016-02-09,124.489998,129.110001,123.540001,128.179993,1159100,128.109589
2016-02-08,132.119995,132.309998,124.120003,124.959999,2763600,124.891364
2016-02-05,133.660004,135.110001,131.699997,133.050003,1567200,132.976924
2016-02-04,130.600006,134.970001,130.600006,134.770004,2151600,134.695981
2016-02-03,132.039993,133.050003,130.699997,132.50,2080900,132.427223
2016-02-02,133.199997,133.199997,130.990005,131.899994,1128000,131.827547
2016-02-01,133.339996,135.210007,132.559998,133.229996,1728600,133.156818
2016-01-29,130.220001,133.600006,130.080002,133.600006,1664900,133.526625
2016-01-28,132.089996,133.199997,129.110001,129.830002,1156600,129.758692
2016-01-27,135.410004,135.410004,129.880005,131.440002,2696100,131.367808
2016-01-26,137.100006,137.449997,134.330002,135.419998,1150800,135.345618
2016-01-25,138.259995,138.860001,135.669998,135.850006,1664500,135.77539
2016-01-22,137.899994,141.190002,136.440002,137.899994,2345600,137.824251
2016-01-21,139.380005,142.630005,139.119995,140.130005,1846300,140.053038
2016-01-20,138.660004,140.220001,135.130005,139.229996,1908600,139.153523
2016-01-19,136.279999,141.429993,136.259995,139.919998,1843800,139.843146
2016-01-15,136.75,137.220001,134.619995,136.229996,1685200,136.15517
2016-01-14,134.960007,139.169998,134.960007,138.720001,1975300,138.643808
2016-01-13,139.229996,140.130005,134.910004,135.259995,1671200,135.185702
2016-01-12,135.410004,139.470001,135.020004,139.080002,1811400,139.003611
2016-01-11,138.929993,139.360001,134.729996,134.729996,2100200,134.655994
2016-01-08,142.00,142.130005,138.580002,138.740005,1465400,138.663802
2016-01-07,141.00,142.960007,140.229996,141.369995,1779600,141.292347
2016-01-06,143.460007,144.869995,142.75,143.029999,1180200,142.951439
2016-01-05,146.490005,148.139999,143.720001,144.139999,1514800,144.06083
2016-01-04,144.710007,146.869995,144.089996,146.550003,1461700,146.469509
2015-12-31,146.429993,147.850006,145.899994,146.330002,894900,146.249629
2015-12-30,148.220001,148.25,146.809998,146.850006,581100,146.769348
2015-12-29,146.960007,148.550003,146.539993,148.369995,718500,148.288502
2015-12-28,146.080002,147.320007,146.080002,147.070007,546800,146.989228
2015-12-24,146.679993,147.919998,146.460007,146.460007,717100,146.379563
2015-12-23,145.910004,147.139999,145.369995,146.860001,875000,146.779337
2015-12-22,145.309998,146.009995,143.639999,145.649994,1148500,145.569995
2015-12-21,144.339996,146.610001,143.509995,144.470001,1567200,144.39065
2015-12-18,142.889999,144.580002,142.639999,143.970001,2948200,143.890925
2015-12-17,141.199997,144.009995,141.039993,143.00,2073100,142.921456
2015-12-16,141.580002,142.449997,138.369995,141.190002,1530700,141.112453
2015-12-15,141.919998,142.940002,139.369995,140.639999,1653100,140.562752
2015-12-14,140.720001,141.630005,139.279999,140.690002,1478100,140.612728
2015-12-11,137.610001,141.940002,137.610001,140.080002,1203400,140.003062
2015-12-10,137.119995,139.779999,136.440002,139.229996,934300,139.153523
2015-12-09,136.240005,138.169998,136.240005,137.119995,971600,137.044681
2015-12-08,137.00,138.309998,136.490005,137.300003,897300,137.22459
2015-12-07,140.610001,140.899994,136.929993,137.789993,938000,137.714311
2015-12-04,138.270004,141.009995,137.839996,140.429993,1394000,140.352861
2015-12-03,139.490005,140.020004,136.940002,137.259995,2541200,137.184604
2015-12-02,139.289993,142.139999,138.619995,139.740005,2880200,139.663252
2015-12-01,135.279999,139.839996,135.050003,139.589996,1871000,139.513326
2015-11-30,135.240005,135.889999,134.279999,134.979996,1271700,134.905857
2015-11-27,134.460007,136.350006,133.990005,135.300003,457900,135.225689
2015-11-25,134.639999,135.139999,134.059998,134.130005,907300,134.056333
2015-11-24,133.059998,134.360001,132.779999,134.259995,1308400,134.186251
2015-11-23,132.669998,134.570007,132.589996,133.169998,1152700,133.096854
2015-11-20,128.550003,132.619995,128.089996,132.169998,1855900,132.097403
2015-11-19,130.50,131.990005,127.440002,127.830002,2848600,127.75979
2015-11-18,133.679993,135.509995,132.899994,135.139999,847000,135.065773
2015-11-17,133.259995,136.199997,132.600006,133.759995,1357300,133.686526
2015-11-16,131.660004,134.100006,131.449997,133.490005,981500,133.416685
2015-11-13,131.490005,133.259995,130.660004,131.570007,1854500,131.497742
2015-11-12,130.729996,133.570007,130.729996,131.389999,1212000,131.317833
2015-11-11,134.25,134.360001,131.660004,131.809998,1488700,131.7376
2015-11-10,132.710007,134.539993,132.50,134.25,1456900,134.176262
2015-11-09,132.330002,133.460007,131.529999,132.940002,1519700,132.866984
2015-11-06,132.399994,133.179993,129.00,132.809998,1771900,132.737051
2015-11-05,130.110001,132.589996,129.330002,132.399994,1327800,132.327272
2015-11-04,132.039993,132.740005,129.800003,129.940002,1901000,129.868632
2015-11-03,133.830002,134.220001,131.130005,131.949997,1259000,131.877523
2015-11-02,134.550003,135.660004,133.160004,133.75,1229900,133.676537
2015-10-30,135.639999,136.410004,133.940002,134.039993,1210500,133.966371
2015-10-29,136.100006,137.850006,135.360001,135.550003,965300,135.475551
2015-10-28,136.740005,137.389999,131.199997,136.050003,1398400,135.975277
2015-10-27,132.880005,137.589996,132.729996,136.970001,2229100,136.89477
2015-10-26,132.850006,133.380005,131.830002,133.130005,1519500,133.056882
2015-10-23,129.860001,133.100006,129.779999,132.539993,1943700,132.467195
2015-10-22,135.929993,136.410004,127.699997,129.490005,4702000,129.418882
2015-10-21,142.929993,143.139999,128.020004,136.610001,3511400,136.534967
2015-10-20,141.899994,142.660004,141.490005,142.210007,635800,142.131897
2015-10-19,140.270004,142.729996,140.00,141.899994,800300,141.822054
