Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,59.650002,59.830002,59.290001,59.470001,1150000,59.470001
2017-05-11,59.619999,59.880001,59.18,59.849998,1284600,59.849998
2017-05-10,59.959999,60.200001,59.639999,59.950001,965200,59.950001
2017-05-09,59.790001,60.419998,59.779999,60.299999,1051400,60.299999
2017-05-08,60.110001,60.32,59.799999,59.93,1474600,59.93
2017-05-05,60.419998,60.669998,60.119999,60.189999,2395200,60.189999
2017-05-04,60.00,60.689999,59.91,60.389999,2428500,60.389999
2017-05-03,58.900002,60.43,58.900002,59.91,3765500,59.91
2017-05-02,57.509998,59.529999,57.439999,59.029999,4208600,59.029999
2017-05-01,57.389999,57.639999,56.66,57.59,3255000,57.59
2017-04-28,57.23,57.59,56.950001,57.200001,2094000,57.200001
2017-04-27,57.110001,57.560001,56.959999,57.259998,1391700,57.259998
2017-04-26,57.119999,57.450001,57.02,57.099998,2056500,57.099998
2017-04-25,56.939999,57.330002,56.689999,57.029999,1809100,57.029999
2017-04-24,55.529999,56.66,55.279999,56.580002,2492100,56.580002
2017-04-21,54.799999,55.169998,54.759998,54.84,2091500,54.84
2017-04-20,54.189999,54.880001,54.110001,54.77,1658900,54.77
2017-04-19,54.150002,54.389999,53.709999,53.860001,1129000,53.860001
2017-04-18,53.779999,54.209999,53.650002,53.98,1211600,53.98
2017-04-17,53.50,53.98,53.32,53.970001,1173400,53.970001
2017-04-13,53.349998,53.790001,53.189999,53.200001,1735200,53.200001
2017-04-12,54.349998,54.490002,53.470001,53.52,2350700,53.52
2017-04-11,54.41,54.549999,53.939999,54.490002,693100,54.490002
2017-04-10,54.130001,54.860001,54.130001,54.509998,835000,54.509998
2017-04-07,54.119999,54.279999,53.919998,54.150002,1408500,54.150002
2017-04-06,53.73,54.43,53.66,54.209999,1054400,54.209999
2017-04-05,54.060001,54.529999,53.59,53.689999,1099200,53.689999
2017-04-04,53.59,53.919998,53.50,53.759998,877400,53.759998
2017-04-03,54.09,54.490002,53.52,53.669998,1570400,53.669998
2017-03-31,53.919998,54.259998,53.779999,54.080002,1214700,54.080002
2017-03-30,54.09,54.41,53.93,54.119999,1158000,54.119999
2017-03-29,53.860001,54.52,53.68,54.189999,1357700,54.189999
2017-03-28,53.25,54.189999,53.209999,53.93,1290400,53.93
2017-03-27,52.470001,53.669998,52.419998,53.50,1283600,53.50
2017-03-24,53.450001,53.889999,53.200001,53.419998,1363500,53.419998
2017-03-23,53.259998,53.75,53.130001,53.459999,873700,53.459999
2017-03-22,53.290001,53.529999,52.91,53.360001,1503700,53.360001
2017-03-21,54.369999,54.450001,53.209999,53.299999,1902000,53.299999
2017-03-20,54.360001,54.360001,54.02,54.209999,773800,54.209999
2017-03-17,54.330002,54.400002,53.860001,54.310001,1814400,54.310001
2017-03-16,54.330002,54.349998,53.880001,54.099998,1815000,54.099998
2017-03-15,53.639999,54.259998,53.599998,54.099998,1779600,54.099998
2017-03-14,53.919998,53.919998,53.18,53.50,1647200,53.410001
2017-03-13,53.700001,54.299999,53.66,54.27,1869700,54.178706
2017-03-10,53.919998,54.25,53.549999,53.619999,2266300,53.529798
2017-03-09,54.540001,54.619999,53.75,53.790001,1339400,53.699514
2017-03-08,54.75,54.959999,54.389999,54.52,1572100,54.428286
2017-03-07,54.740002,54.889999,54.439999,54.509998,1041300,54.4183
2017-03-06,54.360001,54.740002,54.279999,54.610001,1042600,54.518134
2017-03-03,54.759998,55.02,54.43,54.849998,1913200,54.757729
2017-03-02,55.310001,55.310001,54.66,54.700001,1141300,54.607983
2017-03-01,54.75,55.369999,54.75,55.259998,1526800,55.167039
2017-02-28,54.52,54.669998,53.830002,53.970001,1337500,53.879212
2017-02-27,54.720001,54.810001,54.400002,54.50,1468800,54.408319
2017-02-24,54.16,54.66,54.060001,54.630001,997700,54.538101
2017-02-23,55.32,55.48,54.16,54.490002,1771300,54.398337
2017-02-22,54.919998,55.32,54.75,55.310001,2534700,55.216958
2017-02-21,54.48,55.18,54.360001,55.150002,6020000,55.057227
2017-02-17,54.099998,54.50,53.91,54.50,1719500,54.408319
2017-02-16,54.32,54.43,53.919998,54.369999,1763400,54.278537
2017-02-15,54.00,54.400002,53.619999,54.279999,2007700,54.188688
