Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,76.540001,77.110001,76.440002,76.68,1810000,76.68
2017-05-11,76.790001,77.169998,76.279999,77.029999,1828700,77.029999
2017-05-10,76.730003,77.25,76.57,77.089996,1327300,77.089996
2017-05-09,76.669998,77.00,76.50,76.760002,1386700,76.760002
2017-05-08,76.800003,77.050003,76.43,76.779999,1686800,76.779999
2017-05-05,76.110001,76.889999,75.900002,76.860001,2160100,76.860001
2017-05-04,76.540001,76.599998,75.620003,75.839996,2513900,75.839996
2017-05-03,76.389999,76.449997,75.779999,76.330002,2748300,76.330002
2017-05-02,77.739998,79.309998,76.370003,77.110001,4359600,76.510001
2017-05-01,75.900002,76.489998,75.160004,76.129997,4044200,75.537623
2017-04-28,76.459999,76.610001,75.470001,75.639999,2351100,75.051438
2017-04-27,76.699997,77.110001,76.260002,76.489998,2073400,75.894822
2017-04-26,76.68,77.389999,76.589996,76.720001,2014500,76.123036
2017-04-25,76.07,76.93,75.839996,76.519997,3044700,75.924588
2017-04-24,75.029999,75.639999,74.68,75.480003,2875200,74.892687
2017-04-21,74.230003,74.449997,73.629997,73.849998,2637100,73.275365
2017-04-20,74.029999,74.610001,73.760002,74.029999,3645000,73.453965
2017-04-19,74.879997,75.18,73.519997,73.629997,2223900,73.057076
2017-04-18,73.82,74.660004,73.82,74.470001,1744000,73.890544
2017-04-17,73.860001,74.300003,73.459999,74.279999,1372100,73.70202
2017-04-13,74.089996,74.339996,73.510002,73.510002,1405800,72.938014
2017-04-12,75.580002,76.00,73.959999,74.239998,3322200,73.66233
2017-04-11,75.309998,75.410004,74.589996,75.389999,2105200,74.803383
2017-04-10,74.790001,76.389999,74.620003,75.599998,2959700,75.011748
2017-04-07,74.519997,74.93,74.199997,74.57,1790900,73.989764
2017-04-06,74.839996,75.25,74.50,74.730003,1592500,74.148523
2017-04-05,75.269997,76.360001,74.339996,74.650002,2770700,74.069143
2017-04-04,74.309998,75.080002,73.949997,74.879997,2783400,74.297349
2017-04-03,74.32,74.790001,73.419998,74.160004,2813200,73.582958
2017-03-31,73.800003,74.629997,73.669998,74.150002,2011500,73.573034
2017-03-30,73.779999,74.529999,73.540001,74.199997,2111100,73.62264
2017-03-29,73.529999,74.410004,73.209999,73.940002,2492300,73.364669
2017-03-28,72.360001,73.790001,72.080002,73.290001,1700200,72.719725
2017-03-27,72.550003,72.970001,71.459999,72.68,2225400,72.114471
2017-03-24,72.809998,73.419998,72.559998,72.839996,2612400,72.273222
2017-03-23,72.550003,73.239998,72.25,72.779999,1653900,72.213691
2017-03-22,71.959999,72.82,71.779999,72.540001,1989900,71.975561
2017-03-21,73.580002,74.019997,71.849998,71.989998,2315300,71.429837
2017-03-20,73.269997,73.760002,72.870003,73.370003,1560500,72.799104
2017-03-17,73.669998,73.839996,72.910004,73.25,3245300,72.680035
2017-03-16,73.739998,74.349998,73.089996,73.349998,2412600,72.779256
2017-03-15,72.120003,74.080002,72.019997,73.959999,2435600,73.38451
2017-03-14,72.199997,72.330002,71.480003,71.82,1394800,71.261162
2017-03-13,72.669998,72.980003,72.360001,72.75,1832600,72.183926
2017-03-10,72.040001,72.589996,72.00,72.489998,2131100,71.925947
2017-03-09,71.720001,72.120003,71.230003,71.599998,2473200,71.042873
2017-03-08,71.599998,72.339996,71.519997,71.830002,2008700,71.271086
2017-03-07,71.639999,72.00,71.440002,71.540001,1391900,70.983342
2017-03-06,71.220001,72.120003,71.080002,71.839996,2711700,71.281003
2017-03-03,72.230003,72.440002,71.400002,71.93,2024900,71.370307
2017-03-02,72.669998,72.739998,71.779999,72.110001,2236600,71.548906
2017-03-01,72.809998,73.860001,72.809998,73.239998,2653600,72.074778
2017-02-28,72.349998,72.589996,71.709999,71.980003,2504200,70.834829
2017-02-27,72.209999,72.699997,72.120003,72.349998,2287700,71.198938
2017-02-24,71.540001,72.389999,71.129997,72.389999,2528800,71.238303
2017-02-23,72.82,72.919998,71.75,72.120003,2237900,70.972601
2017-02-22,71.68,72.739998,71.519997,72.50,2315200,71.346553
2017-02-21,71.639999,72.150002,71.580002,71.889999,1903500,70.746257
2017-02-17,71.540001,71.629997,70.889999,71.629997,2356700,70.490392
2017-02-16,72.040001,72.239998,71.239998,71.779999,2081000,70.638007
2017-02-15,72.059998,72.279999,71.68,72.099998,1971800,70.952915
2017-02-14,72.00,72.190002,71.580002,72.010002,2083900,70.864351
2017-02-13,71.309998,72.260002,71.309998,72.199997,2537100,71.051323
2017-02-10,71.029999,71.169998,70.800003,71.00,1946100,69.870418
2017-02-09,69.970001,71.269997,69.970001,70.790001,2204400,69.663759
2017-02-08,70.019997,70.239998,69.449997,69.970001,2304700,68.856806
2017-02-07,70.330002,71.099998,70.129997,70.239998,2221400,69.122507
2017-02-06,70.110001,70.309998,69.459999,69.980003,2548200,68.866649
2017-02-03,70.330002,70.730003,69.610001,70.220001,2946200,69.102828
2017-02-02,70.690002,72.00,69.410004,70.019997,4690700,68.906006
2017-02-01,70.970001,71.709999,70.279999,71.309998,3919500,70.175483
2017-01-31,70.089996,70.910004,69.470001,70.779999,3016700,69.653916
2017-01-30,71.019997,71.019997,69.68,70.410004,2034900,69.289808
2017-01-27,71.129997,71.389999,70.809998,70.949997,1899800,69.82121
2017-01-26,70.82,71.68,70.330002,71.309998,2249900,70.175483
2017-01-25,69.639999,71.279999,69.639999,71.18,3278100,70.047554
2017-01-24,68.050003,69.32,67.75,69.169998,2044400,68.06953
2017-01-23,67.919998,68.160004,66.980003,67.739998,1195900,66.662281
2017-01-20,68.019997,68.50,67.57,67.93,1559900,66.84926
2017-01-19,68.129997,68.489998,67.279999,67.730003,1431100,66.652445
2017-01-18,67.690002,68.00,67.400002,67.800003,1651300,66.721331
2017-01-17,68.339996,68.360001,67.279999,67.559998,1697700,66.485144
2017-01-13,68.360001,68.940002,68.349998,68.660004,1264700,67.56765
2017-01-12,68.389999,68.400002,67.150002,68.199997,1357100,67.114961
2017-01-11,66.949997,68.489998,66.769997,68.459999,2126400,67.370827
2017-01-10,67.209999,67.540001,66.769997,67.209999,2214500,66.140714
2017-01-09,68.480003,68.510002,66.860001,66.879997,2704400,65.815962
2017-01-06,67.610001,68.459999,67.50,68.010002,2590000,66.927989
2017-01-05,68.059998,68.449997,66.599998,67.349998,2393900,66.278486
2017-01-04,68.599998,68.82,67.849998,68.169998,1635000,67.08544
2017-01-03,67.589996,68.580002,67.220001,68.529999,2231600,67.439713
2016-12-30,67.739998,67.860001,66.800003,67.089996,1261800,66.022621
2016-12-29,67.739998,67.989998,67.25,67.610001,703500,66.534352
2016-12-28,68.529999,68.580002,67.660004,67.699997,1237500,66.622916
2016-12-27,68.470001,68.610001,68.18,68.489998,618900,67.400349
2016-12-23,68.00,68.279999,67.75,68.260002,757100,67.174012
2016-12-22,67.660004,68.330002,67.660004,68.07,1560300,66.987032
2016-12-21,68.230003,68.370003,67.669998,67.82,1574100,66.74101
2016-12-20,68.059998,68.650002,67.849998,68.449997,2988100,67.360984
2016-12-19,68.099998,68.470001,67.339996,67.82,1621800,66.74101
2016-12-16,67.919998,68.529999,67.699997,68.059998,4108900,66.977189
2016-12-15,67.370003,67.949997,67.040001,67.889999,2839500,66.809896
2016-12-14,68.720001,69.220001,67.580002,67.669998,3039600,66.593395
2016-12-13,69.720001,69.93,68.360001,68.849998,2846700,67.754622
2016-12-12,69.43,70.00,69.349998,69.860001,2233600,68.748555
2016-12-09,69.68,69.800003,68.93,69.529999,1988000,68.423803
2016-12-08,68.779999,69.379997,68.269997,68.980003,2099000,67.882558
2016-12-07,68.379997,69.169998,68.230003,68.900002,3512100,67.803829
2016-12-06,67.879997,68.589996,67.779999,68.449997,2763300,67.360984
2016-12-05,68.029999,68.639999,67.480003,68.010002,2252900,66.927989
2016-12-02,67.610001,68.040001,67.089996,67.760002,2352000,66.681967
2016-12-01,66.860001,68.190002,66.730003,67.650002,3073700,66.573716
2016-11-30,66.260002,67.379997,66.260002,66.510002,2426200,65.451854
2016-11-29,65.610001,66.389999,65.349998,65.690002,2779300,64.6449
2016-11-28,66.400002,66.620003,65.830002,65.980003,2221700,64.930287
2016-11-25,66.489998,66.970001,66.489998,66.809998,920600,65.747076
2016-11-23,65.629997,66.610001,65.25,66.489998,2568700,65.432168
2016-11-22,65.760002,65.949997,64.959999,65.580002,2131900,64.536649
2016-11-21,64.660004,65.779999,64.620003,65.540001,4399500,64.497285
2016-11-18,64.660004,64.75,63.939999,64.150002,4728900,63.1294
2016-11-17,66.150002,66.279999,64.650002,64.790001,3407400,63.759217
2016-11-16,65.540001,65.940002,65.25,65.540001,3154600,64.497285
2016-11-15,66.879997,66.93,65.290001,65.849998,4859300,64.802351
2016-11-14,67.370003,68.32,66.790001,67.059998,5788800,65.993099
2016-11-11,68.50,68.900002,66.599998,67.309998,5332400,66.239122
2016-11-10,66.860001,68.949997,66.860001,68.699997,6947900,67.607007
2016-11-09,62.59,66.900002,62.59,66.32,5690100,65.264874
2016-11-08,62.18,63.34,61.950001,63.00,3382000,61.997694
2016-11-07,62.25,62.599998,61.889999,62.43,2840600,61.436763
2016-11-04,59.91,61.450001,59.700001,60.759998,4583400,59.79333
2016-11-03,60.060001,60.32,59.07,59.720001,4735100,58.769879
2016-11-02,60.599998,61.32,60.369999,60.880001,4162600,59.350495
2016-11-01,62.759998,62.799999,60.220001,60.700001,8389200,59.175017
2016-10-31,62.759998,63.849998,62.639999,63.77,4261100,62.167888
2016-10-28,62.369999,63.290001,62.200001,62.380001,2166500,60.81281
2016-10-27,64.050003,64.169998,61.970001,62.290001,4973700,60.725071
2016-10-26,62.880001,64.360001,62.700001,64.209999,1989500,62.596832
2016-10-25,63.150002,63.59,62.470001,63.18,1989300,61.59271
2016-10-24,64.160004,64.339996,62.91,63.369999,1857700,61.777936
2016-10-21,63.130001,63.91,62.889999,63.709999,2117000,62.109394
2016-10-20,63.450001,64.139999,63.34,63.799999,2365800,62.197133
2016-10-19,63.299999,63.990002,62.91,63.68,1935200,62.080149
