Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,52.419998,53.040001,52.380001,52.669998,2927600,52.669998
2017-05-11,52.50,53.240002,52.27,52.509998,4515800,52.509998
2017-05-10,51.830002,52.669998,51.310001,52.34,5965600,52.34
2017-05-09,51.50,51.68,50.970001,51.459999,3963100,51.459999
2017-05-08,50.619999,51.50,50.41,51.34,5813200,51.34
2017-05-05,49.779999,50.73,49.459999,50.66,5642400,50.66
2017-05-04,51.110001,51.110001,49.369999,49.560001,5731800,49.560001
2017-05-03,51.110001,51.689999,50.880001,51.240002,4533400,51.240002
2017-05-02,51.080002,51.619999,51.02,51.419998,4726600,51.419998
2017-05-01,51.150002,51.18,50.48,50.860001,3340900,50.860001
2017-04-28,51.32,51.330002,50.68,50.939999,3633900,50.939999
2017-04-27,49.470001,51.619999,49.459999,51.02,6765300,51.02
2017-04-26,49.740002,50.110001,49.32,49.599998,4776800,49.599998
2017-04-25,50.27,50.419998,49.889999,50.029999,3806900,50.029999
2017-04-24,49.360001,50.439999,49.110001,50.189999,4782000,50.189999
2017-04-21,48.509998,49.00,48.360001,48.560001,4187300,48.560001
2017-04-20,48.279999,49.02,48.130001,48.540001,3052100,48.540001
2017-04-19,48.799999,49.16,47.779999,48.189999,5480600,48.189999
2017-04-18,49.599998,50.009998,48.639999,48.939999,3501700,48.939999
2017-04-17,49.279999,49.950001,49.27,49.900002,3560400,49.900002
2017-04-13,49.860001,50.00,49.099998,49.240002,3303600,49.240002
2017-04-12,50.580002,50.939999,49.830002,49.939999,2790000,49.939999
2017-04-11,50.189999,50.540001,49.91,50.43,4519400,50.43
2017-04-10,50.32,50.799999,50.119999,50.139999,3730500,50.139999
2017-04-07,49.75,50.43,49.509998,50.02,3504900,50.02
2017-04-06,49.669998,50.450001,49.490002,49.84,4534400,49.84
2017-04-05,50.66,51.18,49.400002,49.439999,4039400,49.439999
2017-04-04,50.220001,50.32,49.540001,50.299999,2439600,50.299999
2017-04-03,50.68,50.84,49.630001,49.939999,2730600,49.939999
