Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,90.650002,91.330002,90.379997,91.169998,518900,91.169998
2017-05-11,90.379997,90.959999,89.919998,90.809998,874800,90.809998
2017-05-10,92.50,92.849998,90.660004,90.870003,884600,90.870003
2017-05-09,92.169998,92.889999,91.870003,92.349998,1241800,92.349998
2017-05-08,91.400002,92.389999,91.400002,91.980003,1087900,91.980003
2017-05-05,90.139999,91.75,89.959999,91.620003,850200,91.620003
2017-05-04,89.639999,90.25,89.519997,90.040001,732900,90.040001
2017-05-03,89.650002,90.00,89.050003,89.660004,652800,89.660004
2017-05-02,89.690002,90.07,89.300003,89.940002,713200,89.940002
2017-05-01,90.370003,90.459999,89.260002,89.660004,945300,89.660004
2017-04-28,89.849998,90.260002,89.029999,90.07,1481400,90.07
2017-04-27,88.769997,91.360001,88.50,89.879997,2906100,89.879997
2017-04-26,90.440002,91.50,86.150002,86.779999,4462200,86.779999
2017-04-25,89.900002,90.879997,89.410004,90.360001,2292300,90.360001
2017-04-24,89.129997,89.849998,88.57,89.669998,1972600,89.669998
2017-04-21,90.57,91.169998,87.919998,87.989998,2458900,87.989998
2017-04-20,90.120003,91.239998,90.120003,90.57,1719400,90.57
2017-04-19,90.099998,90.370003,88.870003,89.059998,975400,89.059998
2017-04-18,89.290001,90.089996,89.059998,89.580002,1453300,89.580002
2017-04-17,88.309998,89.970001,87.889999,89.879997,2041200,89.879997
2017-04-13,87.389999,88.110001,87.080002,88.00,1509600,88.00
2017-04-12,88.279999,88.379997,87.260002,87.510002,945000,87.510002
2017-04-11,88.790001,88.849998,87.68,88.400002,1436900,88.400002
2017-04-10,88.059998,89.309998,87.720001,88.949997,1375500,88.949997
2017-04-07,87.029999,87.690002,86.830002,87.629997,997300,87.629997
2017-04-06,86.440002,87.50,86.110001,87.239998,1130900,87.239998
2017-04-05,86.739998,87.720001,86.220001,86.43,924400,86.43
2017-04-04,86.040001,86.50,85.18,86.480003,878800,86.480003
2017-04-03,85.93,86.449997,84.919998,86.00,963100,86.00
2017-03-31,86.739998,86.940002,85.68,85.760002,1250800,85.760002
2017-03-30,86.160004,87.870003,86.050003,87.00,1553000,87.00
2017-03-29,85.610001,86.150002,85.120003,85.889999,707900,85.889999
2017-03-28,83.800003,86.25,83.800003,85.980003,1366500,85.980003
2017-03-27,81.870003,84.099998,81.809998,83.900002,1381300,83.900002
2017-03-24,82.529999,82.779999,82.129997,82.639999,765100,82.639999
2017-03-23,82.139999,83.260002,81.870003,82.330002,1057800,82.330002
2017-03-22,82.18,82.550003,81.669998,82.309998,1543800,82.309998
2017-03-21,83.550003,83.720001,81.540001,82.120003,1648900,82.120003
2017-03-20,84.169998,84.449997,83.349998,83.410004,1663800,83.410004
2017-03-17,85.970001,86.260002,84.019997,84.129997,2105900,84.129997
2017-03-16,86.589996,86.82,84.290001,85.860001,2003300,85.860001
2017-03-15,86.849998,88.129997,86.230003,87.489998,2181300,87.489998
2017-03-14,86.839996,87.150002,86.260002,86.510002,958100,86.510002
2017-03-13,87.330002,87.830002,87.209999,87.440002,750500,87.440002
