Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,172.25,173.020004,172.00,172.410004,279700,172.410004
2017-05-11,173.259995,173.259995,169.339996,172.220001,1003200,172.220001
2017-05-10,174.009995,174.830002,172.919998,174.110001,656500,174.110001
2017-05-09,173.559998,174.779999,173.00,174.50,300400,174.50
2017-05-08,174.029999,174.029999,172.710007,173.070007,341600,173.070007
2017-05-05,173.940002,174.169998,172.729996,174.00,386800,174.00
2017-05-04,172.929993,173.990005,172.809998,173.699997,362700,173.699997
2017-05-03,172.860001,174.190002,172.110001,172.479996,487500,172.479996
2017-05-02,173.820007,174.789993,172.990005,173.75,553300,173.75
2017-05-01,171.479996,173.279999,170.509995,173.050003,733100,173.050003
2017-04-28,170.960007,170.960007,169.229996,169.889999,703700,169.889999
2017-04-27,171.429993,172.270004,170.399994,170.729996,529800,170.729996
2017-04-26,172.00,174.679993,170.720001,170.940002,1019200,170.940002
2017-04-25,167.00,172.350006,160.520004,171.460007,1427000,171.460007
2017-04-24,160.270004,160.830002,159.600006,160.270004,831900,160.270004
2017-04-21,159.00,159.660004,157.839996,158.520004,289300,158.520004
2017-04-20,159.100006,159.830002,157.830002,158.990005,615800,158.990005
2017-04-19,158.160004,161.990005,157.059998,159.210007,721200,159.210007
2017-04-18,156.660004,157.729996,155.160004,157.259995,372800,157.259995
2017-04-17,156.25,158.110001,155.380005,157.339996,411800,157.339996
2017-04-13,154.360001,156.360001,154.360001,155.690002,317100,155.690002
2017-04-12,156.279999,156.539993,154.860001,155.110001,370200,155.110001
2017-04-11,156.160004,156.410004,154.380005,155.880005,267400,155.880005
2017-04-10,156.419998,157.610001,156.190002,156.389999,304000,156.389999
2017-04-07,155.690002,157.360001,155.240005,156.809998,396100,156.809998
2017-04-06,155.369995,156.410004,154.589996,155.940002,251100,155.940002
2017-04-05,155.139999,157.470001,154.679993,155.369995,684700,155.369995
2017-04-04,156.679993,157.059998,154.149994,154.830002,439300,154.830002
2017-04-03,156.389999,157.619995,155.949997,156.699997,567700,156.699997
2017-03-31,155.960007,157.00,154.940002,156.309998,247600,156.309998
2017-03-30,155.360001,156.630005,153.919998,156.279999,236000,156.279999
2017-03-29,155.440002,155.990005,154.300003,155.610001,169300,155.610001
2017-03-28,155.440002,156.75,154.75,155.520004,252600,155.520004
2017-03-27,154.00,156.449997,153.039993,155.910004,373500,155.910004
2017-03-24,155.660004,156.679993,154.289993,154.759995,407000,154.759995
2017-03-23,155.789993,156.589996,155.089996,155.630005,255400,155.630005
2017-03-22,156.119995,156.360001,154.669998,155.919998,412700,155.919998
2017-03-21,156.660004,157.300003,154.119995,155.490005,326400,155.490005
2017-03-20,156.50,157.050003,155.839996,155.860001,231400,155.860001
2017-03-17,156.779999,157.529999,155.639999,156.589996,591300,156.589996
2017-03-16,156.50,156.929993,154.199997,156.449997,700200,156.449997
2017-03-15,157.00,158.809998,156.449997,158.309998,392000,158.309998
2017-03-14,157.020004,157.369995,155.75,156.399994,261000,156.399994
2017-03-13,156.399994,157.350006,155.669998,157.160004,322800,157.160004
2017-03-10,155.559998,157.440002,154.960007,156.940002,754300,156.940002
2017-03-09,153.119995,155.929993,152.360001,154.610001,520100,154.610001
2017-03-08,153.339996,153.970001,152.479996,153.050003,445800,153.050003
2017-03-07,152.889999,153.929993,152.389999,153.360001,294300,153.360001
2017-03-06,154.289993,154.850006,152.050003,153.419998,642400,153.419998
2017-03-03,154.00,154.990005,153.199997,154.899994,603000,154.899994
2017-03-02,155.729996,155.889999,153.75,154.190002,598100,154.190002
2017-03-01,156.119995,157.910004,155.399994,155.830002,742800,155.830002
2017-02-28,156.600006,157.720001,154.710007,154.990005,613600,154.990005
2017-02-27,156.75,157.320007,155.820007,156.529999,526100,156.529999
2017-02-24,154.75,156.429993,153.589996,156.399994,420700,156.399994
2017-02-23,154.789993,155.009995,153.360001,154.889999,577600,154.889999
2017-02-22,153.789993,155.270004,153.449997,154.679993,430300,154.679993
2017-02-21,154.300003,155.289993,153.419998,154.600006,375100,154.600006
2017-02-17,152.699997,154.410004,152.649994,154.330002,398800,154.330002
2017-02-16,153.360001,153.360001,151.649994,153.00,485200,153.00
2017-02-15,149.850006,153.910004,149.220001,153.410004,880800,153.410004
2017-02-14,149.059998,150.649994,148.720001,150.470001,390900,150.470001
2017-02-13,149.330002,150.979996,148.75,149.729996,524600,149.729996
2017-02-10,148.699997,149.809998,148.139999,149.199997,374400,149.199997
2017-02-09,147.580002,148.960007,147.199997,148.669998,334600,148.669998
2017-02-08,146.940002,147.699997,145.940002,147.580002,378800,147.580002
2017-02-07,146.309998,147.940002,146.309998,147.309998,547600,147.309998
2017-02-06,146.320007,146.320007,144.660004,145.869995,364700,145.869995
2017-02-03,145.979996,146.740005,144.970001,146.339996,551600,146.339996
2017-02-02,145.059998,145.490005,144.240005,145.050003,520300,145.050003
2017-02-01,142.039993,146.020004,141.460007,145.729996,1043600,145.729996
2017-01-31,141.410004,143.990005,140.929993,141.649994,865800,141.649994
2017-01-30,143.570007,143.660004,139.809998,140.949997,977500,140.949997
2017-01-27,143.520004,144.580002,143.279999,144.380005,334600,144.380005
2017-01-26,143.710007,143.710007,141.880005,142.820007,692000,142.820007
2017-01-25,142.419998,145.029999,141.899994,144.130005,1089400,144.130005
2017-01-24,146.649994,149.75,137.720001,142.149994,2878700,142.149994
2017-01-23,141.919998,146.509995,141.649994,145.279999,1582400,145.279999
2017-01-20,142.229996,142.270004,140.589996,141.440002,546500,141.440002
