Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,56.16,56.32,56.080002,56.25,2295700,56.25
2017-05-11,56.400002,56.439999,55.889999,56.259998,3954600,56.259998
2017-05-10,56.369999,56.549999,56.209999,56.34,3913400,56.34
2017-05-09,57.400002,57.490002,56.130001,56.369999,4152300,56.369999
2017-05-08,57.369999,57.740002,57.09,57.400002,2982400,57.400002
2017-05-05,57.330002,57.450001,57.060001,57.299999,3732800,57.299999
2017-05-04,56.110001,60.209999,55.959999,57.049999,19743600,57.049999
2017-05-03,55.990002,56.240002,55.669998,56.049999,3473900,56.049999
2017-05-02,56.900002,56.900002,55.799999,55.919998,4414300,55.919998
2017-05-01,57.560001,57.639999,56.59,56.599998,3035900,56.599998
2017-04-28,57.50,57.560001,57.139999,57.509998,3554800,57.509998
2017-04-27,58.040001,58.060001,57.330002,57.41,2393000,57.41
2017-04-26,58.290001,58.330002,57.75,57.880001,2397700,57.880001
2017-04-25,58.169998,58.360001,58.02,58.240002,2544400,58.240002
2017-04-24,58.029999,58.27,57.889999,58.139999,2506900,58.139999
2017-04-21,57.830002,58.049999,57.630001,57.73,2110600,57.73
2017-04-20,57.849998,58.130001,57.459999,57.880001,2967000,57.880001
2017-04-19,58.200001,58.41,57.689999,57.84,2462900,57.84
2017-04-18,57.700001,58.599998,57.599998,58.16,3223700,58.16
2017-04-17,57.259998,57.720001,57.200001,57.599998,2333100,57.599998
2017-04-13,57.529999,57.799999,57.169998,57.169998,2209100,57.169998
2017-04-12,57.25,57.82,57.240002,57.580002,3029000,57.580002
2017-04-11,57.470001,57.610001,57.139999,57.419998,2491300,57.419998
2017-04-10,57.68,57.880001,57.450001,57.52,2483400,57.52
2017-04-07,57.82,57.91,57.619999,57.650002,2217200,57.650002
2017-04-06,57.889999,58.029999,57.50,57.689999,3471100,57.689999
2017-04-05,58.439999,58.84,58.25,58.25,3185000,57.77
2017-04-04,58.59,58.84,58.099998,58.380001,3430300,57.89893
2017-04-03,59.049999,59.220001,58.380001,58.549999,3398400,58.067527
2017-03-31,59.099998,59.450001,59.00,59.009998,2506800,58.523736
2017-03-30,59.41,59.549999,59.029999,59.07,1936200,58.583243
2017-03-29,59.18,59.529999,58.959999,59.439999,2505500,58.950193
2017-03-28,58.77,59.220001,58.610001,59.009998,2517900,58.523736
2017-03-27,59.009998,59.290001,58.759998,58.790001,3263800,58.305551
2017-03-24,59.639999,59.75,59.009998,59.16,3070900,58.672501
2017-03-23,58.91,59.700001,58.91,59.369999,2982100,58.88077
2017-03-22,59.48,59.599998,58.59,58.939999,5135300,58.454313
2017-03-21,59.66,60.75,59.509998,59.759998,5442300,59.267555
2017-03-20,60.77,60.950001,60.259998,60.259998,4817600,59.763435
2017-03-17,61.07,61.150002,60.630001,60.66,10957800,60.160141
2017-03-16,60.990002,61.150002,60.509998,60.810001,4250100,60.308906
2017-03-15,60.43,61.34,60.389999,61.16,4713100,60.656021
2017-03-14,60.52,60.59,60.259998,60.459999,1710500,59.961788
2017-03-13,60.470001,60.560001,60.150002,60.52,2988300,60.021295
2017-03-10,60.91,61.099998,60.50,60.57,2745300,60.070882
2017-03-09,60.25,60.68,60.00,60.630001,2272100,60.130389
2017-03-08,60.299999,60.360001,59.950001,60.07,2114800,59.575002
2017-03-07,60.490002,60.900002,60.200001,60.25,2282400,59.753519
2017-03-06,60.459999,60.630001,60.099998,60.43,2246100,59.932036
2017-03-03,60.98,61.00,60.50,60.73,1891300,60.229564
2017-03-02,60.599998,60.970001,60.34,60.91,3826700,60.408081
2017-03-01,60.779999,60.939999,60.099998,60.549999,3178700,60.051047
2017-02-28,60.080002,60.66,59.990002,60.369999,3654100,59.872529
2017-02-27,61.110001,61.110001,59.790001,59.939999,3803800,59.446073
2017-02-24,60.830002,61.380001,60.759998,61.369999,2594300,60.864289
2017-02-23,60.889999,60.98,60.459999,60.779999,2499900,60.279151
2017-02-22,60.75,60.990002,60.240002,60.59,3327000,60.090718
2017-02-21,60.919998,61.59,60.029999,61.02,7527700,60.517175
2017-02-17,58.889999,60.18,58.700001,59.23,11680900,58.741924
2017-02-16,63.07,63.27,61.389999,61.540001,6019600,61.03289
2017-02-15,62.68,63.349998,62.009998,63.189999,2651400,62.669291
2017-02-14,62.810001,63.73,62.540001,63.09,3639700,62.570117
2017-02-13,62.77,63.029999,62.439999,62.889999,1843600,62.371764
2017-02-10,62.860001,63.34,62.630001,62.759998,1977900,62.242834
2017-02-09,62.220001,63.23,62.009998,63.060001,2509300,62.540365
2017-02-08,61.740002,62.330002,61.630001,62.220001,1682200,61.707287
2017-02-07,61.68,61.889999,61.52,61.82,1622800,61.310582
2017-02-06,62.540001,62.610001,61.400002,61.439999,2335600,60.933712
2017-02-03,62.130001,62.990002,61.869999,62.73,2532400,62.213083
2017-02-02,61.639999,62.02,61.50,61.720001,2167900,61.211407
2017-02-01,62.32,62.450001,61.360001,61.369999,2644100,60.864289
2017-01-31,62.599998,62.950001,62.32,62.48,3543600,61.965143
2017-01-30,62.560001,62.939999,62.330002,62.599998,1692300,62.084153
2017-01-27,62.75,62.860001,62.279999,62.720001,1845100,62.203167
2017-01-26,62.889999,63.040001,62.419998,62.700001,1957100,62.183331
2017-01-25,62.84,63.110001,62.419998,63.009998,2681400,62.490774
2017-01-24,62.07,62.889999,62.060001,62.669998,2632500,62.153576
2017-01-23,62.189999,62.349998,61.549999,62.119999,2837400,61.608109
2017-01-20,62.00,62.720001,61.919998,62.419998,3104000,61.905636
2017-01-19,62.110001,62.130001,61.619999,61.650002,2421500,61.141984
2017-01-18,61.880001,62.279999,61.82,62.080002,2116400,61.568441
2017-01-17,60.959999,62.060001,60.959999,61.98,2775100,61.469263
2017-01-13,61.209999,61.470001,60.93,61.080002,1853800,60.576682
2017-01-12,60.919998,61.880001,60.860001,61.27,2961800,60.765115
2017-01-11,60.450001,61.110001,60.310001,60.98,3374000,60.477503
2017-01-10,60.599998,60.73,60.27,60.450001,3244300,59.951872
2017-01-09,61.360001,61.560001,60.52,60.560001,3306300,60.060966
2017-01-06,61.720001,61.82,61.360001,61.470001,2282000,60.963467
2017-01-05,62.00,62.470001,61.709999,62.25,2558500,61.260996
2017-01-04,62.049999,62.560001,61.950001,62.07,2137200,61.083855
2017-01-03,62.09,62.240002,61.360001,62.09,2327900,61.103538
2016-12-30,62.369999,62.470001,61.580002,61.77,1937700,60.788622
2016-12-29,61.709999,62.419998,61.669998,62.360001,1483300,61.369249
2016-12-28,62.110001,62.50,61.669998,61.889999,1701700,60.906715
2016-12-27,62.32,62.43,61.970001,62.200001,1599700,61.211791
2016-12-23,62.459999,62.470001,61.869999,62.16,1460100,61.172426
2016-12-22,62.279999,62.52,62.02,62.459999,2645300,61.467658
2016-12-21,61.419998,62.950001,61.400002,62.389999,4290200,61.398771
2016-12-20,61.060001,62.189999,60.52,61.450001,6168100,60.473707
2016-12-19,63.740002,63.740002,62.91,63.060001,2913300,62.058128
2016-12-16,62.880001,63.669998,62.880001,63.50,3883900,62.491136
2016-12-15,62.07,62.970001,61.919998,62.82,2963700,61.82194
2016-12-14,63.900002,64.059998,62.669998,62.869999,2594100,61.871144
2016-12-13,63.849998,64.029999,63.470001,63.740002,3113000,62.727325
2016-12-12,63.049999,63.919998,63.049999,63.869999,1802600,62.855257
2016-12-09,62.560001,63.220001,62.360001,63.200001,1938500,62.195903
2016-12-08,62.700001,62.77,62.130001,62.48,2646200,61.487341
2016-12-07,61.240002,63.27,61.240002,62.990002,3564600,61.989241
2016-12-06,61.18,61.380001,60.799999,61.029999,1821400,60.060377
2016-12-05,61.00,61.16,60.830002,61.130001,2133000,60.158791
2016-12-02,60.790001,61.189999,60.580002,60.939999,2349200,59.971807
2016-12-01,60.919998,60.919998,60.369999,60.59,3215100,59.627369
2016-11-30,62.330002,62.400002,60.91,60.939999,5940000,59.971807
2016-11-29,62.25,62.810001,61.790001,62.66,3143600,61.664482
2016-11-28,62.119999,62.380001,61.880001,62.080002,2206300,61.093698
2016-11-25,61.740002,62.299999,61.740002,62.299999,1069500,61.310201
2016-11-23,62.419998,62.75,61.389999,61.48,2557400,60.503229
2016-11-22,61.93,62.799999,61.919998,62.68,2739500,61.684164
2016-11-21,61.259998,61.779999,60.950001,61.630001,2392800,60.650847
2016-11-18,61.360001,61.630001,60.98,61.259998,2227900,60.286723
2016-11-17,61.32,61.689999,60.970001,61.360001,2902900,60.385136
2016-11-16,61.330002,61.720001,61.060001,61.259998,3284300,60.286723
2016-11-15,61.470001,61.619999,61.00,61.299999,3852400,60.326088
2016-11-14,60.93,61.470001,60.66,61.200001,3466500,60.227679
2016-11-11,61.09,61.650002,60.549999,61.040001,3328300,60.070221
2016-11-10,62.419998,62.509998,60.810001,61.07,6338200,60.099743
2016-11-09,62.419998,62.950001,61.169998,62.740002,4893200,61.743212
2016-11-08,61.860001,63.93,61.84,63.709999,4596800,62.697799
2016-11-07,61.029999,61.939999,60.91,61.830002,3173900,60.84767
2016-11-04,61.049999,61.209999,60.650002,60.650002,2578300,59.686417
2016-11-03,61.360001,61.669998,61.049999,61.119999,2317100,60.148948
2016-11-02,61.619999,61.91,61.360001,61.380001,2889600,60.404819
