Date,Open,High,Low,Close,Volume,Adj Close
2016-11-02,94.769997,95.239998,94.519997,94.800003,465600,93.880675
2016-11-01,95.889999,96.43,94.589996,94.809998,675700,93.890572
2016-10-31,95.599998,96.029999,95.190002,95.870003,864400,94.940298
2016-10-28,94.550003,95.830002,94.550003,95.400002,520300,94.474855
2016-10-27,95.379997,95.690002,94.360001,94.529999,511800,93.613289
2016-10-26,95.809998,95.879997,95.230003,95.440002,499100,94.514468
2016-10-25,97.419998,97.419998,95.529999,95.910004,1213200,94.979911
2016-10-24,93.769997,94.400002,93.389999,93.879997,574000,92.969591
2016-10-21,93.589996,93.769997,92.860001,93.540001,503500,92.632891
2016-10-20,94.370003,94.370003,93.43,93.650002,887600,92.741825
2016-10-19,95.00,95.330002,93.949997,94.209999,563900,93.296392
2016-10-18,94.910004,95.260002,94.629997,94.849998,593200,93.930185
2016-10-17,94.43,94.660004,94.080002,94.330002,363900,93.415231
2016-10-14,94.720001,95.120003,94.410004,94.440002,391700,93.524165
2016-10-13,94.110001,94.910004,93.989998,94.610001,567700,93.692515
2016-10-12,94.010002,94.68,94.010002,94.410004,479100,93.494457
2016-10-11,94.959999,95.449997,93.889999,94.160004,597900,93.246882
2016-10-10,95.75,96.790001,95.089996,95.32,684400,94.395629
2016-10-07,95.410004,95.949997,94.730003,95.559998,1100100,94.633299
2016-10-06,94.980003,95.32,94.279999,95.230003,851300,94.306505
2016-10-05,96.440002,96.629997,95.589996,95.830002,1890800,94.474856
2016-10-04,97.980003,97.980003,96.169998,96.470001,1036500,95.105805
2016-10-03,98.160004,99.900002,96.93,96.93,1391100,95.559299
2016-09-30,100.040001,100.830002,98.690002,99.919998,2215700,98.507015
2016-09-29,97.540001,98.32,97.120003,97.389999,801500,96.012794
2016-09-28,97.419998,97.879997,97.220001,97.769997,531900,96.387417
2016-09-27,97.120003,97.739998,96.610001,97.550003,708600,96.170535
2016-09-26,96.470001,96.830002,96.099998,96.660004,478200,95.293121
2016-09-23,97.129997,97.300003,96.519997,96.709999,488300,95.342409
2016-09-22,97.169998,97.550003,96.690002,97.199997,546200,95.825478
2016-09-21,96.349998,96.589996,95.510002,96.470001,913000,95.105805
2016-09-20,96.739998,97.029999,96.190002,96.230003,459200,94.869201
2016-09-19,95.75,96.669998,95.489998,96.379997,612200,95.017074
2016-09-16,95.699997,96.529999,95.099998,95.860001,1348200,94.504431
2016-09-15,96.720001,98.139999,96.389999,98.050003,614400,96.663464
2016-09-14,97.639999,97.769997,96.610001,96.900002,475000,95.529725
2016-09-13,97.449997,98.459999,97.25,97.349998,817100,95.973358
2016-09-12,96.18,98.169998,96.120003,98.040001,545700,96.653603
2016-09-09,98.910004,98.910004,96.160004,96.18,712800,94.819905
2016-09-08,100.18,100.440002,99.349998,99.599998,537900,98.191541
2016-09-07,101.739998,101.739998,100.040001,100.589996,449700,99.167539
2016-09-06,101.860001,102.220001,101.279999,101.980003,345400,100.53789
2016-09-02,101.330002,102.029999,101.269997,101.860001,429100,100.419584
2016-09-01,101.849998,101.849998,100.50,101.160004,347500,99.729486
2016-08-31,101.400002,102.059998,101.120003,101.959999,633200,100.518168
2016-08-30,101.919998,102.18,101.120003,101.370003,314300,99.936515
2016-08-29,101.580002,102.230003,101.379997,102.199997,353400,100.754772
2016-08-26,101.379997,102.410004,101.110001,101.300003,358600,99.867505
2016-08-25,101.620003,102.470001,101.32,101.639999,386100,100.202694
2016-08-24,102.209999,102.559998,101.199997,101.639999,395100,100.202694
2016-08-23,102.800003,102.910004,101.849998,102.410004,566800,100.961809
2016-08-22,101.889999,102.620003,101.660004,102.529999,625800,101.080107
2016-08-19,101.339996,101.870003,100.889999,101.860001,513200,100.419584
2016-08-18,101.25,101.699997,101.050003,101.459999,413300,100.025239
2016-08-17,100.550003,101.139999,100.18,101.110001,438900,99.68019
2016-08-16,101.300003,101.489998,100.309998,100.360001,363000,98.940796
2016-08-15,101.650002,101.650002,100.800003,101.190002,396000,99.75906
2016-08-12,101.639999,102.00,101.529999,101.779999,401300,100.340713
2016-08-11,101.790001,101.900002,101.169998,101.589996,496800,100.153398
2016-08-10,100.879997,101.550003,100.779999,101.519997,382900,100.084388
2016-08-09,100.620003,101.019997,100.00,100.889999,406500,99.4633
2016-08-08,100.57,100.889999,100.169998,100.720001,547600,99.295705
2016-08-05,100.839996,101.25,100.010002,100.32,426900,98.90136
2016-08-04,100.480003,100.900002,100.220001,100.629997,363800,99.206974
2016-08-03,101.489998,101.57,100.010002,100.260002,477400,98.842211
2016-08-02,102.099998,102.290001,101.209999,101.419998,398300,99.985804
2016-08-01,102.160004,102.309998,101.339996,102.18,523500,100.735058
2016-07-29,102.010002,102.610001,101.639999,102.25,696400,100.804068
2016-07-28,101.720001,102.120003,101.019997,101.959999,374800,100.518168
2016-07-27,103.50,103.50,101.290001,101.580002,643300,100.143545
2016-07-26,104.519997,104.82,103.410004,103.470001,434400,102.006817
2016-07-25,104.269997,104.699997,103.730003,104.360001,494900,102.884231
2016-07-22,103.849998,104.559998,103.660004,104.260002,506200,102.785647
2016-07-21,104.029999,104.029999,103.43,103.82,580700,102.351866
2016-07-20,105.339996,105.339996,104.00,104.029999,506300,102.558896
2016-07-19,104.730003,105.010002,104.43,105.010002,501900,103.525041
2016-07-18,105.139999,105.57,104.559998,104.889999,296300,103.406735
2016-07-15,105.110001,105.32,104.699997,105.019997,688100,103.534894
2016-07-14,104.75,105.639999,104.68,104.860001,650600,103.37716
2016-07-13,104.949997,105.760002,104.620003,105.260002,649700,103.771505
2016-07-12,105.769997,106.040001,104.639999,104.760002,786300,103.278576
2016-07-11,106.860001,106.980003,105.839996,105.940002,604600,104.44189
2016-07-08,106.190002,107.029999,105.160004,106.959999,868300,105.447463
2016-07-07,106.690002,107.389999,105.50,105.910004,951500,104.412315
2016-07-06,106.480003,107.339996,106.18,106.669998,1263000,104.737641
2016-07-05,106.080002,107.839996,105.669998,107.07,1018800,105.130396
2016-07-01,106.970001,107.089996,105.730003,105.870003,1220800,103.952138
2016-06-30,101.370003,107.160004,101.00,106.669998,2374400,104.737641
2016-06-29,102.720001,103.410004,101.75,102.709999,1149300,100.849378
2016-06-28,102.150002,102.230003,100.970001,102.019997,859200,100.171876
2016-06-27,101.32,101.949997,100.709999,101.650002,973400,99.808583
2016-06-24,100.00,102.480003,100.00,101.57,1291500,99.730031
2016-06-23,101.519997,102.400002,100.870003,102.400002,994700,100.544997
2016-06-22,100.660004,101.010002,100.099998,100.169998,527000,98.35539
2016-06-21,100.550003,101.419998,100.150002,100.830002,457600,99.003438
2016-06-20,100.50,101.32,100.139999,100.18,489100,98.365211
2016-06-17,100.279999,100.400002,99.07,100.059998,579900,98.247382
2016-06-16,99.620003,100.900002,99.419998,100.470001,884600,98.649959
2016-06-15,99.279999,100.019997,98.860001,99.690002,925300,97.88409
2016-06-14,98.839996,99.529999,98.07,99.379997,511800,97.579701
2016-06-13,99.849998,100.279999,98.870003,98.959999,405900,97.167311
2016-06-10,99.610001,100.150002,99.360001,99.809998,417900,98.001911
2016-06-09,98.769997,100.220001,98.239998,100.099998,331100,98.286659
2016-06-08,98.209999,98.910004,97.790001,98.790001,501600,97.000392
2016-06-07,97.760002,98.349998,97.419998,97.870003,552600,96.09706
2016-06-06,98.389999,98.440002,97.120003,97.519997,544000,95.753394
2016-06-03,97.080002,98.57,97.019997,98.480003,682300,96.69601
2016-06-02,97.089996,97.489998,96.650002,97.18,532100,95.419557
2016-06-01,97.110001,97.790001,96.669998,97.260002,579700,95.49811
2016-05-31,97.989998,98.00,96.589996,97.07,695100,95.311549
2016-05-27,97.519997,97.970001,97.349998,97.779999,350900,96.008687
2016-05-26,96.82,97.849998,96.489998,97.519997,477400,95.753394
2016-05-25,96.629997,96.949997,95.919998,96.720001,672100,94.967891
2016-05-24,95.940002,96.720001,95.580002,96.709999,631700,94.95807
2016-05-23,95.620003,96.379997,95.519997,95.720001,516300,93.986006
2016-05-20,96.209999,96.769997,94.889999,95.559998,757400,93.828901
2016-05-19,95.00,96.150002,94.669998,96.07,534200,94.329665
2016-05-18,95.970001,96.290001,94.239998,95.260002,845400,93.53434
2016-05-17,98.290001,98.620003,95.790001,96.370003,875800,94.624233
2016-05-16,98.370003,98.879997,97.599998,98.790001,428400,97.000392
2016-05-13,98.769997,99.489998,97.849998,98.339996,652500,96.55854
2016-05-12,97.519997,98.889999,97.519997,98.849998,521100,97.059303
2016-05-11,97.940002,98.349998,97.120003,97.510002,463900,95.743581
2016-05-10,97.339996,97.980003,96.519997,97.980003,590900,96.205068
2016-05-09,95.629997,97.089996,95.610001,96.989998,754900,95.232997
2016-05-06,94.82,95.650002,94.25,95.50,402300,93.769991
2016-05-05,94.660004,95.720001,94.639999,94.800003,462300,93.082674
2016-05-04,93.50,94.980003,93.309998,94.720001,672700,93.004122
2016-05-03,94.050003,94.650002,93.279999,93.599998,453000,91.904408
2016-05-02,94.00,94.790001,93.790001,94.32,437100,92.611366
2016-04-29,93.089996,93.870003,92.82,93.779999,793400,92.081148
2016-04-28,92.589996,93.68,92.389999,93.370003,642100,91.678579
2016-04-27,93.25,93.709999,92.029999,93.00,719000,91.315279
2016-04-26,93.639999,94.080002,92.830002,93.059998,587900,91.374189
2016-04-25,91.669998,93.599998,91.650002,93.290001,889300,91.600026
2016-04-22,91.449997,92.160004,90.839996,91.760002,1012700,90.097744
2016-04-21,93.480003,93.50,91.199997,91.389999,1413800,89.734444
2016-04-20,95.129997,95.989998,93.110001,93.730003,804900,92.032058
2016-04-19,95.370003,95.839996,94.779999,94.989998,670500,93.269227
2016-04-18,95.050003,95.220001,94.330002,95.080002,1226300,93.357601
2016-04-15,94.910004,95.419998,94.470001,95.059998,1110900,93.337959
2016-04-14,96.75,96.970001,94.809998,94.830002,1629300,93.11213
2016-04-13,98.599998,98.769997,96.599998,96.720001,1292100,94.967891
2016-04-12,98.529999,98.959999,97.779999,98.900002,649900,97.1084
2016-04-11,100.410004,100.660004,98.459999,98.529999,765700,96.7451
2016-04-08,99.709999,100.050003,99.150002,100.029999,630400,98.217927
2016-04-07,99.07,99.910004,98.620003,99.419998,893100,97.618977
2016-04-06,98.830002,99.610001,97.949997,99.610001,899100,97.383324
2016-04-05,100.260002,100.660004,98.800003,99.089996,1417600,96.874944
2016-04-04,100.50,100.910004,99.529999,100.709999,774800,98.458733
2016-04-01,99.260002,100.800003,99.019997,100.529999,1189000,98.282756
2016-03-31,99.699997,99.940002,99.120003,99.480003,1291100,97.256233
2016-03-30,99.529999,100.220001,98.860001,99.75,1119600,97.520194
2016-03-29,98.900002,100.529999,97.760002,99.589996,2246600,97.363767
2016-03-28,96.470001,97.809998,96.050003,97.360001,1190600,95.18362
2016-03-24,95.519997,96.459999,95.139999,96.330002,1030100,94.176646
2016-03-23,94.309998,96.099998,94.010002,95.839996,975500,93.697594
2016-03-22,94.050003,94.559998,93.089996,94.019997,728800,91.918279
2016-03-21,94.169998,94.540001,93.75,94.139999,732200,92.035599
2016-03-18,95.739998,96.199997,94.400002,94.43,1530800,92.319117
2016-03-17,94.839996,96.190002,94.550003,95.739998,829000,93.599831
2016-03-16,93.599998,94.919998,93.129997,94.75,449700,92.631964
2016-03-15,93.809998,94.089996,93.18,93.769997,772100,91.673867
2016-03-14,93.989998,94.559998,93.160004,94.309998,418900,92.201797
2016-03-11,94.370003,94.839996,93.470001,94.230003,599600,92.123591
2016-03-10,94.360001,94.410004,92.360001,93.650002,481600,91.556554
2016-03-09,93.940002,94.449997,93.459999,93.870003,462700,91.771638
2016-03-08,92.910004,93.839996,92.43,93.599998,586700,91.507669
2016-03-07,93.470001,93.879997,92.879997,93.279999,621000,91.194823
2016-03-04,93.800003,93.980003,93.169998,93.93,692500,91.830294
2016-03-03,93.199997,93.769997,92.550003,93.75,516600,91.654317
2016-03-02,93.220001,93.599998,92.129997,93.519997,612500,91.429456
2016-03-01,93.989998,94.129997,93.129997,93.379997,841600,91.292586
2016-02-29,93.379997,94.349998,93.010002,93.260002,723100,91.175273
2016-02-26,94.089996,94.43,92.959999,93.529999,574800,91.439234
2016-02-25,92.940002,94.169998,92.879997,94.099998,521500,91.996492
2016-02-24,92.470001,93.010002,91.00,92.900002,798200,90.82332
2016-02-23,91.459999,93.029999,91.459999,92.870003,1282100,90.793992
2016-02-22,92.239998,92.489998,91.339996,91.529999,840400,89.483942
2016-02-19,90.82,92.099998,90.139999,92.019997,927000,89.962987
2016-02-18,90.650002,91.040001,89.360001,90.93,737400,88.897356
2016-02-17,90.849998,91.529999,89.769997,91.260002,1180900,89.219981
2016-02-16,90.25,90.419998,89.330002,90.379997,771200,88.359648
2016-02-12,91.139999,91.309998,89.110001,89.669998,1194200,87.66552
2016-02-11,89.470001,90.839996,88.769997,90.339996,1059300,88.320541
2016-02-10,88.790001,91.25,88.529999,90.50,1069800,88.476968
2016-02-09,87.169998,88.839996,86.769997,88.239998,1277200,86.267486
2016-02-08,85.540001,87.989998,85.099998,87.870003,977700,85.905761
2016-02-05,85.919998,86.669998,85.199997,85.889999,787900,83.970019
2016-02-04,86.900002,87.400002,85.279999,85.830002,835900,83.911363
2016-02-03,87.620003,88.389999,85.949997,86.980003,831000,85.035657
2016-02-02,88.110001,88.68,87.32,87.690002,989300,85.729785
2016-02-01,87.839996,88.739998,87.290001,88.169998,1041500,86.199051
2016-01-29,86.18,88.809998,86.110001,87.970001,2167500,86.003524
2016-01-28,82.75,86.400002,82.449997,85.410004,1726100,83.500753
2016-01-27,82.779999,83.00,81.879997,82.190002,1079100,80.352731
2016-01-26,81.050003,82.910004,81.050003,82.769997,780300,80.919761
2016-01-25,81.660004,81.860001,80.559998,80.940002,862700,79.130674
2016-01-22,80.449997,81.790001,80.160004,81.690002,1130800,79.863908
2016-01-21,80.300003,80.690002,78.550003,79.779999,1251700,77.996601
2016-01-20,80.330002,80.860001,78.449997,80.300003,1353300,78.504981
2016-01-19,82.50,82.800003,80.800003,81.279999,1666100,79.46307
2016-01-15,83.989998,84.139999,82.639999,83.709999,722200,81.83875
2016-01-14,84.949997,85.629997,84.279999,85.029999,819200,83.129243
2016-01-13,85.739998,86.199997,84.730003,84.879997,811100,82.982594
2016-01-12,84.610001,85.699997,84.389999,85.510002,635200,83.598516
2016-01-11,83.849998,84.440002,82.959999,84.099998,837900,82.220032
2016-01-08,83.970001,84.379997,83.459999,83.629997,1014700,81.760537
2016-01-07,83.800003,84.309998,83.110001,83.690002,791300,81.819201
2016-01-06,83.93,84.699997,83.629997,84.269997,1280600,82.38623
2016-01-05,84.400002,85.260002,84.00,84.419998,744200,82.532878
2016-01-04,84.449997,84.919998,83.550003,84.279999,693200,82.396008
2015-12-31,86.169998,86.279999,85.449997,85.559998,352300,83.647394
2015-12-30,87.260002,87.279999,86.43,86.599998,346900,84.664147
2015-12-29,87.07,87.459999,86.650002,87.260002,357700,85.309397
2015-12-28,86.32,87.209999,86.220001,87.190002,514000,84.820577
2015-12-24,86.709999,87.010002,86.269997,86.699997,229300,84.343888
2015-12-23,85.919998,87.00,85.790001,86.860001,419800,84.499543
2015-12-22,85.089996,85.709999,84.059998,85.529999,473400,83.205685
2015-12-21,84.080002,84.709999,83.940002,84.629997,344500,82.330141
2015-12-18,84.419998,84.639999,83.68,83.68,945800,81.405961
2015-12-17,86.330002,86.330002,84.790001,84.790001,1228000,82.485796
2015-12-16,85.120003,86.580002,84.940002,86.419998,701200,84.071498
2015-12-15,85.080002,85.610001,84.089996,84.739998,715400,82.437152
2015-12-14,84.029999,84.650002,83.57,84.589996,772200,82.291227
2015-12-11,84.540001,84.860001,83.50,83.849998,724600,81.571339
2015-12-10,86.059998,86.129997,85.120003,85.18,647900,82.865197
2015-12-09,86.209999,87.370003,85.720001,86.169998,492300,83.828292
2015-12-08,86.959999,86.959999,86.290001,86.540001,647000,84.188239
2015-12-07,86.440002,87.459999,86.230003,87.400002,715400,85.024869
2015-12-04,84.830002,86.510002,84.82,86.459999,442700,84.110412
2015-12-03,85.470001,86.150002,83.949997,84.540001,645000,82.24259
2015-12-02,86.290001,86.889999,85.389999,85.510002,647400,83.186231
2015-12-01,85.650002,87.150002,85.650002,86.720001,1055700,84.363348
2015-11-30,86.480003,86.489998,85.730003,85.919998,1771300,83.585086
2015-11-27,85.769997,86.050003,85.220001,86.029999,249400,83.692097
2015-11-25,85.230003,86.00,84.900002,85.720001,362900,83.390524
2015-11-24,84.82,85.639999,84.779999,85.279999,684500,82.962478
2015-11-23,84.379997,85.540001,84.339996,85.139999,345800,82.826284
2015-11-20,85.099998,85.589996,84.07,84.18,423700,81.892373
2015-11-19,84.93,85.57,84.150002,84.720001,485800,82.417699
2015-11-18,83.050003,84.860001,82.720001,84.690002,537800,82.388516
2015-11-17,83.379997,83.660004,82.349998,82.709999,505900,80.46232
2015-11-16,81.769997,83.330002,81.379997,83.300003,316500,81.03629
2015-11-13,82.239998,82.849998,81.610001,81.769997,474400,79.547862
2015-11-12,83.889999,84.32,82.279999,82.349998,560500,80.112102
2015-11-11,84.099998,84.75,83.620003,84.230003,343800,81.941017
2015-11-10,83.449997,84.040001,83.029999,83.790001,428200,81.512972
2015-11-09,84.019997,84.040001,82.93,83.550003,497200,81.279496
2015-11-06,85.449997,85.580002,83.300003,84.139999,739600,81.853459
2015-11-05,85.199997,86.209999,85.050003,85.860001,671400,83.526718
2015-11-04,85.059998,85.339996,84.650002,85.050003,531200,82.738733
2015-11-03,84.260002,85.010002,83.599998,84.970001,680300,82.660905
2015-11-02,84.349998,84.669998,82.889999,84.550003,768000,82.252321
2015-10-30,84.510002,85.199997,83.980003,83.980003,895000,81.697811
2015-10-29,84.059998,84.769997,83.690002,84.639999,518200,82.339871
2015-10-28,84.470001,84.769997,83.400002,84.300003,624900,82.009115
2015-10-27,84.739998,85.120003,84.239998,84.370003,487700,82.077212
2015-10-26,85.309998,85.43,84.919998,85.220001,624400,82.904111
2015-10-23,85.800003,85.989998,84.760002,85.169998,367700,82.855467
2015-10-22,83.349998,85.860001,82.839996,85.550003,829000,83.225145
2015-10-21,82.529999,83.370003,82.260002,82.93,748900,80.676342
2015-10-20,82.419998,82.940002,82.050003,82.349998,610700,80.112102
2015-10-19,82.50,82.949997,82.279999,82.620003,656000,80.374769
2015-10-16,82.099998,83.089996,82.00,82.669998,670700,80.423406
2015-10-15,82.339996,82.540001,81.50,81.809998,716600,79.586776
2015-10-14,82.589996,82.860001,81.610001,81.760002,537100,79.538139
2015-10-13,83.139999,83.459999,82.419998,82.559998,589000,80.316394
2015-10-12,83.029999,83.75,82.860001,83.349998,498000,81.084927
2015-10-09,82.800003,83.599998,82.800003,83.019997,657900,80.763893
