Date,Open,High,Low,Close,Volume,Adj Close
2016-12-29,61.25,61.950001,60.93,61.73,1519100,60.992855
2016-12-28,61.669998,61.669998,60.580002,61.16,1228500,60.429662
2016-12-27,60.959999,61.619999,60.700001,61.529999,1347300,60.795242
2016-12-23,61.290001,61.52,60.41,60.860001,1034300,60.133245
2016-12-22,61.040001,61.299999,60.200001,61.169998,1388600,60.439541
2016-12-21,62.02,62.540001,61.130001,61.150002,2606700,60.419783
2016-12-20,61.700001,62.34,61.349998,61.93,2063600,61.190467
2016-12-19,61.48,62.27,61.360001,61.790001,2179000,61.05214
2016-12-16,60.32,61.360001,59.990002,61.130001,5641300,60.400021
2016-12-15,60.970001,61.349998,59.889999,60.209999,3320800,58.725261
2016-12-14,63.310001,63.50,60.950001,61.189999,2859000,59.681094
2016-12-13,63.380001,63.549999,62.470001,63.220001,2742600,61.661038
2016-12-12,62.299999,63.259998,62.02,63.080002,3171300,61.524491
2016-12-09,62.75,63.900002,62.310001,62.459999,2130800,60.919777
2016-12-08,61.98,62.849998,61.75,62.610001,2103500,61.06608
2016-12-07,60.209999,62.23,60.189999,62.200001,2589900,60.66619
2016-12-06,59.84,60.299999,59.470001,60.009998,1395100,58.530192
2016-12-05,59.369999,59.849998,58.75,59.709999,1676900,58.23759
2016-12-02,58.82,60.349998,58.57,59.360001,2455100,57.896222
2016-12-01,59.860001,59.919998,57.970001,58.380001,2401000,56.940389
2016-11-30,60.43,60.73,59.59,60.419998,4407500,58.930081
2016-11-29,60.610001,61.669998,60.360001,61.07,1940500,59.564054
2016-11-28,60.150002,60.889999,59.959999,60.400002,2114800,58.910578
2016-11-25,60.189999,60.779999,60.040001,60.240002,827000,58.754523
2016-11-23,60.279999,60.279999,59.18,59.950001,1678400,58.471674
2016-11-22,59.619999,60.66,59.349998,60.560001,1907000,59.066632
2016-11-21,59.900002,60.279999,59.18,59.34,2150600,57.876715
2016-11-18,59.810001,60.27,59.310001,59.900002,2096400,58.422907
2016-11-17,60.66,61.099998,59.200001,59.57,1967600,58.101043
2016-11-16,60.830002,61.369999,60.400002,60.580002,2218800,59.086139
2016-11-15,61.290001,62.080002,60.279999,60.790001,2495400,59.29096
2016-11-14,58.560001,61.369999,57.950001,61.029999,4141000,59.52504
2016-11-11,58.32,59.599998,58.009998,58.75,2989400,57.301264
2016-11-10,60.380001,60.380001,56.200001,57.860001,6090100,56.433211
2016-11-09,61.860001,62.00,59.00,60.52,4019600,59.027617
2016-11-08,62.50,63.32,61.330002,63.09,3743400,61.534243
2016-11-07,64.080002,64.400002,63.27,64.330002,2166900,62.743667
2016-11-04,62.080002,63.66,61.66,63.419998,3072200,61.856103
2016-11-03,63.240002,63.240002,61.540001,61.84,2655600,60.315067
2016-11-02,65.110001,65.110001,63.23,63.240002,3593400,61.680545
2016-11-01,67.580002,67.580002,64.93,65.139999,3023900,63.53369
2016-10-31,67.050003,67.970001,66.660004,67.75,1800700,66.07933
2016-10-28,66.919998,67.580002,66.459999,66.800003,1215600,65.152759
2016-10-27,67.779999,68.010002,65.949997,66.400002,1699800,64.762622
2016-10-26,68.360001,68.519997,67.370003,68.019997,1313200,66.342669
2016-10-25,68.839996,68.989998,68.300003,68.800003,1144800,67.103441
2016-10-24,68.699997,69.379997,68.059998,68.860001,1029200,67.161959
2016-10-21,68.300003,68.589996,68.00,68.360001,920500,66.674288
2016-10-20,68.980003,68.980003,68.279999,68.690002,1161600,66.996153
2016-10-19,67.68,68.099998,67.389999,67.949997,1200700,66.274395
2016-10-18,67.400002,67.989998,67.18,67.660004,1369800,65.991553
2016-10-17,66.980003,67.480003,66.709999,66.879997,1331500,65.230781
2016-10-14,66.449997,67.32,65.800003,66.709999,1652000,65.064975
2016-10-13,66.129997,67.419998,66.010002,66.720001,3147600,65.07473
2016-10-12,66.400002,66.809998,66.309998,66.50,2589500,64.860154
2016-10-11,66.650002,67.150002,66.120003,66.309998,1590100,64.674837
2016-10-10,66.970001,67.57,66.639999,66.760002,1349100,65.113745
2016-10-07,67.449997,68.360001,66.82,66.949997,1910400,65.299055
2016-10-06,67.43,68.050003,66.360001,66.989998,2117900,65.338069
2016-10-05,68.43,68.769997,66.849998,67.43,3169900,65.767221
2016-10-04,69.160004,69.160004,67.550003,68.139999,2449200,66.459712
2016-10-03,70.169998,70.400002,68.889999,69.190002,2157900,67.483823
2016-09-30,72.410004,72.980003,70.589996,70.629997,2540000,68.888308
2016-09-29,72.410004,72.610001,71.290001,71.910004,1962800,70.136751
2016-09-28,72.25,73.029999,71.870003,72.93,1943300,71.131595
2016-09-27,73.099998,73.230003,71.860001,71.959999,2736000,70.185513
2016-09-26,71.970001,73.199997,71.800003,72.860001,2264800,71.063321
2016-09-23,71.410004,72.529999,70.739998,72.220001,2726600,70.439104
2016-09-22,70.599998,71.589996,70.599998,71.440002,1863100,69.678339
2016-09-21,69.309998,70.290001,68.290001,70.07,2337000,68.34212
2016-09-20,69.029999,69.529999,68.970001,69.239998,2312900,67.532586
2016-09-19,68.18,68.699997,68.110001,68.629997,1718400,66.937627
2016-09-16,67.639999,68.120003,67.059998,68.040001,6189600,66.36218
2016-09-15,67.449997,68.169998,67.139999,67.959999,2748800,66.284151
2016-09-14,67.790001,68.169998,67.349998,67.620003,2960800,65.952538
2016-09-13,68.629997,69.040001,66.690002,67.330002,3828300,65.669689
2016-09-12,68.839996,70.410004,68.449997,69.839996,2645200,67.405789
2016-09-09,72.519997,72.519997,68.629997,68.860001,3924300,66.45995
2016-09-08,73.760002,73.860001,72.919998,72.980003,3594200,70.436354
2016-09-07,74.07,74.32,73.82,74.18,1612800,71.594527
2016-09-06,73.239998,74.220001,72.949997,74.080002,2715100,71.498013
2016-09-02,72.639999,74.480003,72.620003,73.410004,1779000,70.851367
2016-09-01,72.809998,72.860001,72.029999,72.330002,1914300,69.809008
2016-08-31,73.190002,73.190002,72.169998,72.669998,2949700,70.137154
2016-08-30,73.519997,73.639999,72.730003,73.260002,1505200,70.706594
2016-08-29,72.459999,73.779999,72.190002,73.580002,1487100,71.01544
2016-08-26,73.889999,74.129997,71.449997,72.139999,1795800,69.625628
2016-08-25,73.279999,73.940002,73.059998,73.529999,1174100,70.96718
2016-08-24,73.980003,74.080002,72.699997,73.18,1301200,70.629381
2016-08-23,73.860001,74.43,73.449997,73.980003,1887700,71.4015
2016-08-22,73.529999,73.949997,73.220001,73.43,1757700,70.870667
2016-08-19,73.860001,74.190002,73.050003,73.419998,2137100,70.861014
2016-08-18,73.970001,74.360001,73.620003,74.18,1108800,71.594527
2016-08-17,73.199997,74.190002,72.610001,74.129997,1580700,71.546266
2016-08-16,73.650002,73.900002,72.769997,73.00,1227600,70.455654
2016-08-15,74.489998,74.669998,73.889999,73.970001,1202100,71.391847
2016-08-12,74.099998,75.160004,74.00,74.43,1381200,71.835813
2016-08-11,74.360001,74.449997,73.300003,73.949997,1561900,71.37254
2016-08-10,73.910004,74.889999,73.730003,74.489998,1652300,71.893719
2016-08-09,72.699997,73.879997,72.010002,73.730003,1851000,71.160214
2016-08-08,72.699997,73.010002,71.959999,72.639999,2130100,70.108201
2016-08-05,73.889999,73.889999,72.639999,72.730003,2245700,70.195068
2016-08-04,73.800003,73.879997,73.419998,73.779999,1099500,71.208467
2016-08-03,74.349998,74.379997,73.349998,73.709999,1981900,71.140907
2016-08-02,76.07,76.330002,74.309998,74.449997,2690100,71.855113
2016-08-01,75.849998,76.57,75.82,76.559998,1722400,73.891571
2016-07-29,75.089996,76.800003,74.800003,76.160004,3188800,73.505519
2016-07-28,73.43,74.809998,73.379997,74.519997,1718500,71.922673
2016-07-27,73.629997,73.779999,72.82,73.540001,1682200,70.976834
2016-07-26,74.019997,74.339996,73.360001,73.709999,1314500,71.140907
2016-07-25,73.879997,74.190002,73.639999,73.980003,1340900,71.4015
2016-07-22,73.160004,74.269997,73.160004,73.879997,1296600,71.30498
2016-07-21,72.839996,73.330002,72.550003,73.309998,1224800,70.754847
2016-07-20,73.190002,73.190002,72.720001,73.080002,1106000,70.532867
2016-07-19,72.830002,73.050003,72.349998,73.050003,1331300,70.503914
2016-07-18,72.300003,72.650002,72.099998,72.589996,1264200,70.059941
2016-07-15,71.07,72.080002,70.82,72.00,1936500,69.490508
2016-07-14,72.190002,72.190002,70.800003,70.919998,2577600,68.448149
2016-07-13,72.040001,72.330002,71.559998,72.169998,2470500,69.654581
2016-07-12,73.25,73.349998,71.629997,71.860001,2793400,69.355388
2016-07-11,72.709999,73.269997,71.760002,73.199997,2350900,70.64868
2016-07-08,72.580002,72.970001,72.00,72.629997,2635200,70.098547
2016-07-07,73.230003,73.290001,72.040001,72.150002,2452000,69.635281
2016-07-06,72.629997,73.349998,72.57,73.139999,6947800,70.590774
2016-07-05,73.230003,73.830002,72.959999,73.809998,1830700,71.23742
2016-07-01,73.00,73.540001,72.690002,73.199997,2144400,70.64868
2016-06-30,72.040001,72.879997,71.470001,72.82,2435100,70.281927
2016-06-29,72.230003,72.699997,71.870003,72.050003,3524600,69.538768
2016-06-28,71.260002,72.120003,70.75,72.080002,2568600,69.567722
2016-06-27,69.800003,71.040001,69.239998,71.010002,2511900,68.535016
2016-06-24,67.910004,70.449997,67.440002,69.769997,5040700,67.338229
2016-06-23,69.330002,69.669998,68.800003,68.900002,1666000,66.498557
2016-06-22,69.300003,69.669998,68.610001,68.970001,2342500,66.566117
2016-06-21,69.209999,70.019997,69.040001,69.879997,2115600,67.444396
2016-06-20,70.00,70.309998,69.050003,69.120003,1822300,66.71089
2016-06-17,69.730003,69.830002,69.18,69.809998,2240600,67.376836
2016-06-16,69.129997,69.900002,68.919998,69.879997,1425200,67.444396
2016-06-15,68.650002,69.769997,68.629997,69.309998,1814100,66.894263
2016-06-14,69.199997,69.440002,68.379997,68.610001,2313200,66.218664
2016-06-13,68.699997,69.459999,68.699997,69.339996,2666700,66.923216
2016-06-10,68.120003,68.889999,68.010002,68.580002,1592400,66.189711
2016-06-09,67.800003,68.449997,67.580002,68.419998,1573500,66.035284
2016-06-08,67.519997,67.989998,67.18,67.82,1716300,65.456198
2016-06-07,66.849998,67.900002,66.699997,67.629997,1553800,65.272818
2016-06-06,67.300003,67.419998,66.410004,66.769997,1549300,64.442792
2016-06-03,66.650002,67.50,66.419998,67.279999,2839700,64.935018
2016-06-02,65.580002,66.00,65.129997,65.989998,1454400,63.689979
2016-06-01,66.220001,66.849998,66.059998,66.580002,1646900,63.554859
2016-05-31,66.309998,66.599998,65.830002,66.330002,1930100,63.316218
2016-05-27,65.989998,66.82,65.879997,66.309998,1234000,63.297123
2016-05-26,65.900002,66.309998,65.690002,65.989998,1150000,62.991663
2016-05-25,66.059998,66.25,65.059998,66.010002,1278300,63.010758
2016-05-24,65.849998,66.529999,65.779999,66.010002,2802200,63.010758
2016-05-23,65.50,65.730003,65.169998,65.50,1654900,62.523929
2016-05-20,65.300003,65.599998,64.970001,65.290001,2113400,62.323471
2016-05-19,64.709999,64.989998,64.279999,64.910004,1994300,61.96074
2016-05-18,66.089996,66.239998,64.440002,65.379997,2319100,62.409378
2016-05-17,67.07,67.099998,65.93,66.370003,1622100,63.354402
2016-05-16,66.629997,67.519997,66.559998,67.230003,1799800,64.175327
2016-05-13,66.43,66.879997,65.910004,66.760002,1926400,63.726681
2016-05-12,65.730003,66.980003,65.260002,66.720001,1361600,63.688498
2016-05-11,66.629997,66.629997,65.110001,65.610001,1954400,62.628931
2016-05-10,66.879997,66.959999,65.980003,66.900002,2119000,63.860319
2016-05-09,66.290001,67.00,66.150002,66.660004,2605800,63.631226
2016-05-06,65.699997,66.199997,65.010002,66.099998,2326000,63.096665
2016-05-05,65.279999,65.860001,65.050003,65.860001,2601400,62.867572
2016-05-04,63.16,65.980003,63.150002,65.449997,3914100,62.476198
2016-05-03,62.32,63.48,62.200001,63.439999,1837400,60.557526
2016-05-02,62.459999,63.25,62.32,62.619999,1528000,59.774784
2016-04-29,60.439999,62.220001,60.259998,62.119999,3009900,59.297502
2016-04-28,62.029999,62.779999,61.959999,62.259998,1890500,59.43114
2016-04-27,62.169998,62.700001,61.419998,62.509998,2225700,59.669781
2016-04-26,61.610001,62.470001,61.580002,62.189999,1441900,59.364321
2016-04-25,60.400002,61.369999,60.279999,61.369999,1575000,58.581579
2016-04-22,60.009998,60.73,59.779999,60.490002,2815700,57.741566
2016-04-21,62.290001,62.299999,59.43,59.689999,3800200,56.977912
2016-04-20,63.93,63.970001,62.299999,62.369999,1871600,59.536143
2016-04-19,63.77,64.360001,63.509998,63.93,1424100,61.025264
2016-04-18,62.900002,63.73,62.849998,63.73,1680400,60.83435
2016-04-15,63.349998,63.389999,62.82,63.16,2779100,60.290249
2016-04-14,63.360001,63.419998,62.939999,63.209999,1186700,60.337977
2016-04-13,63.57,63.639999,62.84,63.43,1192100,60.547982
2016-04-12,63.150002,63.50,62.810001,63.259998,1138900,60.385704
2016-04-11,62.700001,63.110001,62.580002,62.869999,1424000,60.013425
2016-04-08,62.669998,62.950001,62.369999,62.439999,1903300,59.602962
2016-04-07,62.00,62.610001,61.650002,62.380001,2305300,59.545691
2016-04-06,63.34,63.50,62.029999,62.080002,3516100,59.259322
2016-04-05,63.450001,63.689999,63.049999,63.540001,1456600,60.652985
2016-04-04,63.439999,63.84,63.18,63.580002,1736100,60.691168
2016-04-01,62.73,63.369999,62.389999,63.23,2293600,60.357068
2016-03-31,62.810001,63.630001,62.48,62.959999,3148600,60.099336
2016-03-30,63.41,63.41,62.779999,62.959999,2051000,60.099336
2016-03-29,61.689999,63.240002,61.389999,63.220001,2435600,60.347524
2016-03-28,61.459999,61.98,61.02,61.830002,2134200,59.020681
2016-03-24,60.27,61.07,59.580002,60.959999,2211600,58.190208
2016-03-23,61.549999,61.619999,60.990002,61.189999,2204900,58.409757
2016-03-22,61.07,61.639999,60.669998,61.549999,2742400,58.753401
2016-03-21,61.599998,62.240002,61.330002,61.450001,3280900,58.657946
2016-03-18,62.18,62.189999,61.450001,61.849998,4173500,59.039769
2016-03-17,61.330002,62.130001,60.709999,62.009998,2391700,59.192499
2016-03-16,60.560001,61.200001,59.709999,61.080002,2188300,58.304758
2016-03-15,60.07,60.939999,59.75,60.740002,2646600,57.980207
2016-03-14,59.68,60.630001,59.57,60.529999,3306900,57.779745
2016-03-11,57.889999,59.82,57.810001,59.779999,11606300,57.063823
2016-03-10,57.299999,58.18,56.169998,57.279999,4589200,54.677413
2016-03-09,56.669998,57.57,56.50,56.779999,9920800,54.200131
2016-03-08,57.540001,57.68,56.23,56.450001,2153500,53.885127
2016-03-07,56.650002,57.490002,56.259998,57.23,2181200,54.629686
2016-03-04,56.869999,57.07,55.91,56.75,3461500,54.171495
2016-03-03,58.18,58.189999,56.27,56.709999,5490400,54.133312
2016-03-02,57.360001,58.470001,57.259998,58.41,2159700,55.059241
2016-03-01,56.470001,57.580002,55.98,57.57,2101200,54.267428
2016-02-29,55.470001,56.580002,55.389999,55.669998,2823300,52.476422
2016-02-26,55.080002,55.990002,54.990002,55.389999,2114200,52.212486
2016-02-25,54.049999,55.099998,53.889999,55.080002,2104100,51.920272
2016-02-24,53.32,53.98,52.970001,53.849998,1662200,50.760829
2016-02-23,52.990002,54.119999,52.709999,53.41,2183500,50.346072
2016-02-22,52.720001,53.259998,52.50,52.990002,1590900,49.950167
2016-02-19,51.43,52.68,50.919998,52.189999,2765900,49.196057
2016-02-18,50.52,51.959999,50.290001,51.599998,2126300,48.639903
2016-02-17,49.82,50.939999,49.73,50.48,2444700,47.584154
2016-02-16,48.759998,49.860001,47.939999,49.720001,3818000,46.867754
2016-02-12,48.75,49.91,46.869999,48.43,5134600,45.651756
2016-02-11,49.310001,49.57,47.849998,48.720001,6501600,45.92512
2016-02-10,50.240002,51.080002,49.950001,50.00,4127600,47.13169
2016-02-09,52.950001,53.080002,49.540001,50.080002,5726900,47.207103
2016-02-08,56.32,56.59,52.75,53.709999,4871700,50.628861
2016-02-05,56.360001,56.689999,55.68,56.32,2748200,53.089136
2016-02-04,55.790001,56.59,55.169998,56.369999,1645500,53.136267
2016-02-03,55.110001,56.43,54.700001,56.00,2715100,52.787493
2016-02-02,55.32,55.48,54.330002,54.759998,2921700,51.618626
2016-02-01,54.860001,55.950001,54.43,55.48,2198400,52.297323
2016-01-29,54.450001,55.98,54.07,55.32,4209400,52.146502
2016-01-28,54.09,54.73,53.549999,53.790001,2441300,50.704273
2016-01-27,55.66,55.950001,53.59,53.790001,2824100,50.704273
2016-01-26,55.029999,56.119999,55.029999,55.939999,2386300,52.730934
2016-01-25,55.50,55.880001,54.82,54.98,2744300,51.826006
2016-01-22,54.779999,56.349998,54.43,55.50,3808700,52.316176
2016-01-21,53.23,54.630001,52.599998,54.00,2731600,50.902226
2016-01-20,55.209999,55.389999,51.509998,52.919998,5098100,49.884179
2016-01-19,55.110001,55.990002,54.990002,55.630001,2556700,52.43872
2016-01-15,53.830002,54.790001,53.599998,54.689999,2510800,51.552642
2016-01-14,54.369999,55.07,54.07,54.639999,2795400,51.505511
2016-01-13,56.07,56.669998,54.450001,54.540001,2917100,51.411249
2016-01-12,56.790001,56.790001,55.419998,55.889999,2178500,52.683803
2016-01-11,56.48,56.970001,56.419998,56.580002,3295500,53.334223
2016-01-08,56.380001,56.84,56.009998,56.259998,3097700,53.032576
2016-01-07,56.630001,57.080002,56.009998,56.209999,2580500,52.985445
2016-01-06,57.669998,57.779999,56.73,57.209999,2960300,53.928079
2016-01-05,56.799999,58.029999,56.66,57.740002,2014300,54.427678
2016-01-04,56.00,56.799999,55.509998,56.740002,2820900,53.485044
2015-12-31,56.650002,56.950001,56.259998,56.43,2044600,53.192826
2015-12-30,56.490002,56.91,56.360001,56.630001,1329900,53.381354
2015-12-29,56.119999,56.709999,56.009998,56.509998,1481400,53.268235
2015-12-28,55.599998,56.009998,55.299999,55.860001,1414000,52.655525
2015-12-24,55.43,55.599998,55.130001,55.52,755700,52.335029
2015-12-23,54.630001,55.459999,54.50,55.400002,1694100,52.221914
2015-12-22,54.209999,54.900002,54.07,54.470001,1741500,51.345265
2015-12-21,54.369999,54.75,53.73,54.040001,1986500,50.939932
2015-12-18,54.610001,54.610001,53.639999,53.919998,4255700,50.826813
2015-12-17,55.00,55.189999,54.560001,54.810001,2083500,51.66576
2015-12-16,54.709999,55.84,54.360001,55.720001,3827600,51.835434
2015-12-15,54.669998,54.98,54.459999,54.48,2877800,50.68188
2015-12-14,54.240002,54.650002,53.91,54.43,2980700,50.635366
2015-12-11,53.450001,54.400002,53.299999,54.380001,4076200,50.588853
2015-12-10,54.00,54.169998,53.43,53.630001,2529200,49.89114
2015-12-09,53.650002,54.299999,53.23,53.82,1752100,50.067892
2015-12-08,53.98,54.32,53.349998,54.02,2647400,50.25395
2015-12-07,53.209999,53.91,52.900002,53.82,2847600,50.067892
2015-12-04,52.330002,53.369999,52.330002,53.200001,3073200,49.491117
2015-12-03,53.02,53.189999,51.790001,52.080002,3449600,48.4492
2015-12-02,53.799999,54.150002,52.849998,52.919998,3263700,49.230635
2015-12-01,53.68,54.330002,53.630001,53.959999,3773300,50.198131
2015-11-30,53.759998,54.299999,53.16,53.34,5118500,49.621356
2015-11-27,53.099998,53.849998,53.009998,53.669998,1136800,49.928348
2015-11-25,52.790001,53.130001,52.740002,53.00,1357800,49.30506
2015-11-24,53.150002,53.400002,52.490002,52.790001,2571900,49.109701
2015-11-23,52.720001,53.549999,52.66,53.360001,3447100,49.639962
2015-11-20,51.849998,52.790001,51.669998,52.740002,3128300,49.063187
2015-11-19,51.23,51.799999,50.959999,51.59,2216700,47.993359
2015-11-18,50.41,51.18,50.200001,51.099998,2585500,47.537518
2015-11-17,50.389999,50.709999,49.959999,50.060001,2203600,46.570025
2015-11-16,49.689999,50.599998,49.619999,50.52,2154400,46.997955
2015-11-13,50.41,50.560001,49.639999,49.68,2544000,46.216516
2015-11-12,49.790001,50.23,49.540001,49.990002,2476000,46.504906
2015-11-11,50.220001,50.400002,49.68,49.880001,2277200,46.402574
2015-11-10,49.77,50.580002,49.540001,50.150002,3468000,46.653751
2015-11-09,50.830002,51.00,49.310001,49.77,4156700,46.300242
2015-11-06,53.419998,53.419998,50.50,50.82,6970900,47.27704
2015-11-05,53.27,54.200001,53.240002,54.189999,2619300,50.412096
2015-11-04,53.630001,53.869999,53.240002,53.439999,3075700,49.714383
2015-11-03,54.279999,54.439999,53.32,53.610001,2458600,49.872533
2015-11-02,53.759998,54.50,53.50,54.490002,2437900,50.691184
2015-10-30,54.93,55.09,53.599998,53.720001,3620300,49.974865
2015-10-29,54.66,54.990002,54.09,54.880001,2552000,51.053995
2015-10-28,55.25,55.369999,53.84,54.919998,3348300,51.091203
2015-10-27,55.00,55.18,54.299999,55.150002,2613400,51.305172
2015-10-26,54.439999,55.32,53.84,55.080002,3898800,51.240052
2015-10-23,58.599998,58.599998,54.880001,55.130001,4255600,51.286566
2015-10-22,58.41,58.73,57.869999,58.380001,2273400,54.309989
2015-10-21,58.09,58.59,57.700001,58.279999,1931700,54.216959
2015-10-20,57.810001,58.09,57.419998,57.73,1779900,53.705303
2015-10-19,56.970001,58.049999,56.880001,58.029999,1955400,53.984388
2015-10-16,56.169998,57.130001,56.16,56.970001,2636900,52.998289
2015-10-15,56.080002,56.34,55.459999,55.990002,2727200,52.086611
