Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,54.099998,54.389999,53.790001,54.200001,5549500,54.200001
2017-05-11,54.52,54.52,53.400002,54.240002,6391900,54.240002
2017-05-10,54.91,55.060001,54.509998,54.560001,5806200,54.560001
2017-05-09,54.330002,55.080002,54.16,54.889999,6337100,54.889999
2017-05-08,54.18,54.509998,53.830002,54.299999,8719600,54.299999
2017-05-05,54.41,54.50,53.560001,53.950001,13231600,53.950001
2017-05-04,54.68,54.830002,54.200001,54.470001,6822600,54.470001
2017-05-03,55.169998,55.299999,54.400002,54.529999,9471800,54.529999
2017-05-02,55.119999,55.16,54.790001,55.07,7273400,55.07
2017-05-01,55.43,55.450001,54.98,54.990002,4868200,54.990002
2017-04-28,55.43,55.529999,55.139999,55.41,6415300,55.41
2017-04-27,55.18,55.57,54.91,55.470001,8531200,55.470001
2017-04-26,55.459999,55.84,55.119999,55.16,10873400,55.16
2017-04-25,55.529999,55.77,55.41,55.450001,8911900,55.450001
2017-04-24,56.139999,56.209999,55.470001,55.470001,10532700,55.470001
2017-04-21,56.290001,56.380001,55.68,55.849998,6049300,55.849998
2017-04-20,55.959999,56.689999,55.880001,56.400002,6854800,56.400002
2017-04-19,56.16,56.220001,55.740002,55.860001,5893000,55.860001
2017-04-18,56.02,56.419998,55.799999,56.110001,5632000,56.110001
2017-04-17,55.32,56.34,55.25,56.240002,7643300,56.240002
2017-04-13,55.41,55.599998,55.259998,55.34,5250300,55.34
2017-04-12,54.66,55.619999,54.50,55.57,8471800,55.57
2017-04-11,54.950001,55.07,54.549999,54.919998,4337500,54.919998
2017-04-10,55.00,55.330002,54.720001,54.900002,5342700,54.900002
2017-04-07,55.099998,55.240002,54.77,55.110001,5804000,55.110001
2017-04-06,55.07,55.939999,54.939999,55.139999,6688500,55.139999
2017-04-05,54.970001,55.799999,54.50,54.98,7658500,54.98
2017-04-04,55.150002,55.299999,54.830002,55.040001,8829800,55.040001
2017-04-03,55.740002,55.799999,55.150002,55.560001,7078000,55.560001
2017-03-31,56.00,56.029999,55.650002,55.73,5903600,55.73
2017-03-30,56.48,56.599998,55.810001,56.040001,7193300,56.040001
2017-03-29,56.41,57.099998,56.349998,56.68,7407000,56.68
2017-03-28,55.990002,56.779999,55.790001,56.619999,7772900,56.619999
2017-03-27,55.639999,56.25,55.540001,55.93,8557200,55.93
2017-03-24,55.290001,56.639999,55.119999,56.360001,14042600,56.360001
2017-03-23,54.610001,55.549999,54.52,55.369999,22472800,55.369999
2017-03-22,54.759998,55.00,53.759998,53.919998,37267800,53.919998
2017-03-21,58.779999,59.00,57.720001,58.009998,14001200,58.009998
2017-03-20,58.00,58.810001,57.959999,58.68,13165000,58.68
2017-03-17,57.77,57.889999,57.310001,57.799999,10738200,57.799999
2017-03-16,57.43,57.720001,56.830002,57.599998,9882200,57.599998
2017-03-15,57.630001,57.990002,56.75,57.66,9925300,57.66
2017-03-14,56.869999,58.009998,56.720001,57.279999,9266500,57.279999
2017-03-13,56.43,56.82,56.110001,56.669998,7172400,56.669998
2017-03-10,56.490002,56.990002,56.259998,56.43,8819900,56.43
2017-03-09,56.610001,56.66,56.09,56.360001,6139800,56.360001
2017-03-08,56.939999,56.939999,56.310001,56.509998,7585000,56.509998
2017-03-07,56.709999,56.990002,56.02,56.549999,7061500,56.549999
2017-03-06,56.700001,56.93,56.529999,56.77,6890100,56.77
2017-03-03,57.799999,57.799999,56.509998,56.700001,9181600,56.700001
2017-03-02,57.900002,58.25,57.650002,57.799999,6438400,57.799999
2017-03-01,57.860001,58.029999,57.330002,57.950001,8558900,57.770001
2017-02-28,57.369999,57.549999,56.860001,57.16,7951300,56.982454
2017-02-27,57.650002,57.830002,57.349998,57.689999,4375700,57.510807
2017-02-24,57.389999,58.419998,57.07,57.860001,9684500,57.680281
2017-02-23,58.110001,58.400002,57.27,57.389999,12316300,57.211739
2017-02-22,57.48,58.380001,57.360001,58.240002,10914100,58.059101
2017-02-21,56.380001,57.450001,56.200001,57.360001,10955000,57.181834
2017-02-17,56.119999,56.799999,55.860001,56.75,12638000,56.573728
2017-02-16,56.880001,56.919998,56.099998,56.290001,8374200,56.115158
2017-02-15,56.290001,56.759998,56.209999,56.639999,6652000,56.464069
2017-02-14,55.919998,56.689999,55.830002,56.450001,8891400,56.27466
2017-02-13,56.169998,56.34,55.75,56.09,7679800,55.915778
2017-02-10,55.630001,56.470001,55.630001,56.220001,14973400,56.045375
2017-02-09,53.880001,55.700001,53.880001,55.310001,14345400,55.138202
2017-02-08,52.740002,53.939999,52.700001,53.880001,9281100,53.712643
2017-02-07,53.07,53.279999,52.669998,52.810001,6446900,52.645967
2017-02-06,52.09,52.799999,52.049999,52.799999,7355200,52.635996
2017-02-03,52.619999,52.810001,52.25,52.360001,8850400,52.197364
2017-02-02,53.00,53.009998,52.48,52.799999,7874200,52.635996
2017-02-01,52.98,53.259998,52.610001,53.02,8810900,52.855314
2017-01-31,51.68,52.900002,51.630001,52.900002,12342900,52.735688
2017-01-30,52.779999,53.220001,52.41,53.080002,9770800,52.915129
2017-01-27,53.68,54.080002,53.029999,53.189999,7362000,53.024784
2017-01-26,54.110001,54.119999,53.360001,53.650002,6202000,53.483358
2017-01-25,53.73,54.119999,53.689999,53.860001,6675000,53.692705
2017-01-24,53.02,53.57,52.990002,53.450001,6321300,53.283979
2017-01-23,53.02,53.259998,52.720001,53.240002,7025700,53.074632
2017-01-20,53.220001,53.349998,52.900002,53.200001,7861000,53.034755
2017-01-19,53.84,53.939999,52.889999,52.93,8320600,52.765594
2017-01-18,53.860001,53.889999,52.860001,53.27,6743100,53.104538
2017-01-17,53.400002,53.950001,53.009998,53.650002,9888500,53.483358
2017-01-13,52.59,52.93,52.23,52.919998,6694400,52.755622
2017-01-12,52.509998,52.689999,52.16,52.400002,7368700,52.237241
2017-01-11,53.119999,53.290001,52.669998,52.689999,8208300,52.526337
2017-01-10,53.549999,53.73,53.110001,53.110001,8041900,52.945035
2017-01-09,53.959999,53.990002,53.220001,53.380001,8724800,53.214197
2017-01-06,53.09,54.09,52.98,53.91,12532400,53.742549
2017-01-05,52.919998,53.099998,52.439999,53.060001,8682200,52.895191
2017-01-04,52.23,53.349998,52.09,53.07,13759500,52.905158
2017-01-03,51.990002,52.50,51.77,51.98,13295600,51.818544
2016-12-30,51.099998,51.330002,50.700001,50.830002,7384300,50.672118
2016-12-29,51.00,51.240002,50.880001,51.060001,4680800,50.901403
2016-12-28,51.310001,51.50,50.869999,51.02,6318000,50.861526
2016-12-27,51.799999,52.25,51.200001,51.290001,8175000,51.130688
2016-12-23,51.990002,52.349998,51.669998,51.91,9360800,51.748761
2016-12-22,52.799999,53.00,52.029999,52.139999,11798900,51.978046
2016-12-21,52.900002,53.349998,51.549999,52.299999,23236400,52.137549
