Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,123.110001,124.099998,123.010002,123.639999,3993400,123.639999
2017-05-11,122.50,123.209999,122.339996,123.199997,4019600,123.199997
2017-05-10,122.910004,123.059998,122.379997,122.809998,4216700,122.809998
2017-05-09,123.230003,123.470001,122.879997,123.209999,3752000,123.209999
2017-05-08,123.529999,123.800003,123.019997,123.25,3608600,123.25
2017-05-05,123.800003,123.800003,122.860001,123.510002,3764800,123.510002
2017-05-04,123.690002,123.949997,123.230003,123.949997,3748300,123.949997
2017-05-03,123.589996,123.699997,123.040001,123.330002,3735200,123.330002
2017-05-02,123.519997,123.739998,122.889999,123.699997,4816200,123.699997
2017-05-01,123.400002,123.779999,123.00,123.339996,4549300,123.339996
2017-04-28,123.849998,123.900002,123.129997,123.470001,4357300,123.470001
2017-04-27,123.580002,124.309998,123.400002,123.739998,4221400,123.739998
2017-04-26,123.790001,124.260002,123.480003,123.510002,4988500,123.510002
2017-04-25,123.339996,123.75,123.010002,123.43,5043300,123.43
2017-04-24,122.519997,123.209999,122.150002,122.889999,5063100,122.889999
2017-04-21,121.779999,122.040001,121.540001,121.760002,5985100,121.760002
2017-04-20,121.860001,122.150002,121.349998,121.870003,6307700,121.870003
2017-04-19,122.099998,122.279999,121.110001,121.370003,6893900,121.370003
2017-04-18,123.18,123.370003,120.949997,121.82,13290700,121.82
2017-04-17,125.019997,125.809998,124.93,125.720001,5353300,125.720001
2017-04-13,125.129997,125.650002,124.959999,124.989998,5365900,124.989998
2017-04-12,124.540001,125.459999,124.360001,125.400002,5492900,125.400002
2017-04-11,124.260002,124.790001,123.949997,124.220001,4122600,124.220001
2017-04-10,124.870003,124.949997,124.230003,124.339996,4361800,124.339996
2017-04-07,125.120003,125.470001,124.830002,124.919998,3602600,124.919998
2017-04-06,124.849998,125.459999,124.50,125.050003,4324200,125.050003
2017-04-05,124.720001,125.599998,124.410004,124.800003,5515700,124.800003
2017-04-04,124.510002,124.769997,124.220001,124.68,5318500,124.68
2017-04-03,124.730003,125.309998,124.279999,124.690002,4956400,124.690002
2017-03-31,124.110001,124.830002,124.029999,124.550003,5649900,124.550003
2017-03-30,124.739998,125.43,124.279999,124.660004,4670200,124.660004
2017-03-29,125.050003,125.330002,124.360001,124.919998,3895400,124.919998
2017-03-28,125.620003,125.779999,124.779999,125.660004,5231500,125.660004
2017-03-27,125.160004,126.139999,125.150002,125.800003,4989900,125.800003
2017-03-24,125.860001,126.360001,125.129997,125.480003,6405700,125.480003
2017-03-23,126.099998,127.00,125.660004,125.900002,8489100,125.900002
2017-03-22,127.050003,127.650002,126.209999,126.260002,10204600,126.260002
2017-03-21,128.380005,128.449997,127.139999,127.25,7526800,127.25
2017-03-20,128.039993,128.419998,127.970001,128.070007,5378100,128.070007
2017-03-17,128.449997,128.940002,127.949997,128.059998,13193000,128.059998
2017-03-16,128.440002,128.699997,127.769997,128.460007,7575200,128.460007
2017-03-15,127.050003,129.00,126.599998,128.960007,8207200,128.960007
2017-03-14,126.860001,127.75,126.769997,127.050003,7598700,127.050003
2017-03-13,125.830002,126.949997,125.790001,126.68,7002300,126.68
2017-03-10,126.040001,126.489998,125.540001,126.209999,7388500,126.209999
2017-03-09,124.580002,126.209999,124.169998,125.949997,8547100,125.949997
2017-03-08,123.75,124.68,123.50,124.099998,7879100,124.099998
2017-03-07,122.580002,124.459999,122.389999,123.830002,6508200,123.830002
2017-03-06,123.010002,124.43,122.599998,123.709999,6657000,123.709999
2017-03-03,123.629997,123.93,123.230003,123.790001,5585200,123.790001
2017-03-02,123.75,124.360001,123.019997,123.629997,6950200,123.629997
2017-03-01,122.489998,124.449997,122.419998,123.860001,9393900,123.860001
2017-02-28,122.010002,122.650002,121.940002,122.209999,8885500,122.209999
2017-02-27,122.129997,122.879997,122.099998,122.400002,5946200,122.400002
2017-02-24,121.50,122.739998,120.900002,122.730003,10835000,122.730003
2017-02-23,119.519997,121.900002,119.480003,121.699997,9980900,120.899995
2017-02-22,119.279999,119.769997,119.25,119.519997,5103900,118.734325
2017-02-21,118.400002,119.889999,118.32,119.660004,8595100,118.873412
2017-02-17,118.190002,118.900002,118.050003,118.860001,8691400,118.078668
2017-02-16,117.00,118.279999,117.00,118.080002,7119300,117.303796
2017-02-15,115.900002,117.459999,115.589996,117.199997,5979700,116.429576
2017-02-14,115.440002,116.400002,115.32,116.360001,5539100,115.595101
2017-02-13,115.279999,116.120003,115.220001,115.879997,5710800,115.118253
2017-02-10,114.32,115.989998,114.230003,115.239998,6438500,114.482461
2017-02-09,113.400002,114.650002,113.400002,114.080002,5854600,113.33009
2017-02-08,113.300003,113.690002,113.150002,113.400002,5272000,112.65456
2017-02-07,113.599998,113.620003,113.050003,113.480003,5507900,112.734036
2017-02-06,113.459999,113.589996,112.620003,113.400002,6178400,112.65456
2017-02-03,113.50,113.660004,112.660004,113.639999,7267600,112.89298
2017-02-02,112.82,113.620003,112.769997,113.57,7826300,112.823441
2017-02-01,112.480003,113.32,112.470001,113.230003,7082300,112.485679
2017-01-31,112.790001,113.400002,112.43,113.25,8713400,112.505545
2017-01-30,113.400002,113.599998,112.849998,113.129997,6969400,112.386331
2017-01-27,112.00,113.540001,111.900002,113.379997,8886100,112.634687
2017-01-26,112.00,112.839996,111.599998,111.839996,10164300,111.10481
2017-01-25,111.93,112.800003,110.760002,112.800003,9385500,112.058506
2017-01-24,112.910004,113.300003,111.150002,111.760002,12450300,111.025341
2017-01-23,114.510002,114.769997,113.800003,113.910004,7989800,113.16121
2017-01-20,114.489998,115.029999,114.080002,114.150002,7502400,113.39963
2017-01-19,114.68,114.900002,113.919998,114.199997,5540800,113.449297
2017-01-18,114.870003,115.099998,114.410004,114.699997,5014600,113.94601
2017-01-17,113.940002,115.050003,113.669998,114.870003,6255400,114.114898
2017-01-13,114.940002,115.019997,114.440002,114.599998,4935200,113.846669
2017-01-12,114.269997,114.730003,113.370003,114.620003,6627300,113.866542
2017-01-11,116.080002,116.25,114.019997,114.730003,8887200,113.975819
2017-01-10,116.029999,117.00,115.870003,116.160004,5312800,115.396419
2017-01-09,116.349998,116.610001,115.889999,116.279999,5436600,115.515625
2017-01-06,116.669998,117.00,115.760002,116.300003,5221400,115.535498
2017-01-05,116.00,116.970001,115.440002,116.860001,6217200,116.091815
2017-01-04,115.50,116.230003,115.309998,115.650002,5828900,114.88977
2017-01-03,115.779999,116.00,115.230003,115.839996,5953000,115.078515
2016-12-30,115.800003,115.989998,114.980003,115.209999,5506700,114.452659
2016-12-29,115.230003,115.870003,115.010002,115.489998,2993600,114.730818
2016-12-28,115.879997,116.160004,115.050003,115.099998,3278300,114.343382
2016-12-27,115.889999,116.00,115.379997,115.910004,3232600,115.148063
2016-12-23,115.400002,116.32,115.300003,115.959999,2992500,115.197729
2016-12-22,115.00,115.529999,113.879997,115.440002,4602300,114.681151
2016-12-21,116.199997,116.199997,114.739998,115.309998,5907600,114.552001
2016-12-20,115.980003,116.25,114.910004,115.660004,5715200,114.899706
2016-12-19,116.07,116.660004,115.940002,116.019997,6310800,115.257332
2016-12-16,116.410004,116.459999,115.459999,115.879997,11291100,115.118253
2016-12-15,115.330002,115.919998,114.889999,115.889999,6738100,115.12819
2016-12-14,116.120003,117.300003,114.580002,114.989998,9378700,114.234104
2016-12-13,115.529999,115.970001,115.010002,115.889999,7051600,115.12819
2016-12-12,112.690002,115.400002,112.580002,115.360001,9544600,114.601675
2016-12-09,111.410004,112.43,111.199997,112.260002,7672100,111.522055
2016-12-08,110.540001,111.199997,109.93,110.989998,7774900,110.260399
2016-12-07,111.889999,111.889999,109.32,111.099998,11761100,110.369676
2016-12-06,112.239998,113.199997,111.849998,112.059998,6530400,111.323365
2016-12-05,112.400002,112.419998,111.730003,111.940002,5451600,111.204158
2016-12-02,111.720001,112.529999,111.440002,111.959999,6167700,111.224024
2016-12-01,111.360001,111.540001,111.00,111.379997,8143300,110.647834
2016-11-30,112.190002,112.519997,111.300003,111.300003,11178500,110.568366
2016-11-29,112.949997,113.410004,112.169998,112.480003,7799600,111.74061
2016-11-28,113.790001,114.120003,113.050003,113.129997,9065700,112.386331
2016-11-25,113.599998,114.230003,113.379997,114.129997,3433300,113.379757
2016-11-23,112.25,113.43,111.559998,113.07,7892600,112.326728
2016-11-22,114.589996,115.00,112.269997,112.739998,11649700,111.998895
2016-11-21,115.440002,115.68,114.800003,115.00,5843300,114.244041
2016-11-18,115.790001,115.919998,114.809998,115.360001,7717800,114.601675
2016-11-17,116.68,116.68,116.120003,116.57,5730300,115.008981
2016-11-16,116.650002,116.779999,116.080002,116.360001,6594800,114.801794
2016-11-15,116.400002,116.690002,115.82,116.32,7446700,114.762329
2016-11-14,118.580002,118.989998,116.50,116.599998,10054900,115.038578
2016-11-11,119.489998,119.489998,118.129997,118.470001,8134800,116.883539
2016-11-10,120.769997,121.099998,119.019997,119.540001,11904500,117.93921
2016-11-09,120.00,122.50,118.099998,120.309998,16220000,118.698896
2016-11-08,116.480003,117.57,116.470001,117.050003,6675300,115.482556
2016-11-07,115.889999,116.720001,115.839996,116.660004,6398200,115.09778
2016-11-04,115.040001,115.940002,115.040001,115.110001,7160600,113.568533
2016-11-03,114.879997,115.440002,114.75,115.029999,6227100,113.489603
