Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,78.150002,78.519997,77.919998,78.099998,777500,78.099998
2017-05-11,78.339996,78.639999,77.720001,78.279999,712600,78.279999
2017-05-10,79.059998,79.239998,78.43,78.699997,962800,78.699997
2017-05-09,79.040001,79.50,79.040001,79.260002,878800,79.260002
2017-05-08,79.769997,80.07,79.129997,79.300003,1141600,79.300003
2017-05-05,78.809998,79.769997,78.440002,79.760002,1327500,79.760002
2017-05-04,76.690002,78.43,75.599998,78.010002,2582100,78.010002
2017-05-03,76.550003,79.010002,76.50,76.75,4075800,76.75
2017-05-02,82.870003,83.279999,82.059998,82.18,1195700,82.18
2017-05-01,83.00,83.400002,82.440002,82.769997,1193300,82.769997
2017-04-28,83.150002,83.150002,82.550003,82.809998,749100,82.809998
2017-04-27,83.230003,83.68,82.879997,83.150002,597100,83.150002
2017-04-26,82.860001,83.690002,82.839996,83.18,775900,83.18
2017-04-25,82.870003,83.290001,82.580002,82.970001,549000,82.970001
2017-04-24,82.419998,82.809998,82.139999,82.660004,615600,82.660004
2017-04-21,81.440002,81.900002,81.309998,81.650002,460200,81.650002
2017-04-20,81.099998,81.620003,81.010002,81.370003,647000,81.370003
2017-04-19,80.980003,81.269997,80.550003,80.769997,611500,80.769997
2017-04-18,79.709999,80.800003,79.709999,80.629997,527900,80.629997
2017-04-17,79.480003,80.080002,79.480003,80.07,593000,80.07
2017-04-13,79.25,79.650002,79.110001,79.110001,570000,79.110001
2017-04-12,79.169998,79.739998,78.690002,79.239998,561900,79.239998
2017-04-11,79.269997,79.639999,78.809998,79.629997,975500,79.629997
2017-04-10,79.309998,79.870003,79.309998,79.470001,546100,79.470001
2017-04-07,79.410004,79.790001,79.25,79.290001,732800,79.290001
2017-04-06,79.459999,79.82,79.129997,79.50,958300,79.50
2017-04-05,79.980003,80.339996,79.43,79.449997,1174100,79.449997
2017-04-04,80.010002,80.639999,79.629997,79.949997,666100,79.949997
2017-04-03,81.059998,81.290001,79.360001,79.839996,1019500,79.839996
2017-03-31,80.82,81.610001,80.589996,81.139999,859700,81.139999
2017-03-30,80.410004,80.949997,80.040001,80.790001,1318800,80.790001
2017-03-29,79.779999,80.470001,79.610001,80.449997,740300,80.449997
2017-03-28,79.389999,80.370003,79.239998,80.059998,592900,80.059998
2017-03-27,79.360001,79.970001,79.169998,79.68,788300,79.68
2017-03-24,80.18,80.489998,79.699997,79.709999,967300,79.709999
2017-03-23,80.269997,80.559998,79.690002,79.959999,892700,79.959999
2017-03-22,79.860001,80.610001,79.43,80.029999,987400,80.029999
2017-03-21,81.080002,81.389999,79.589996,79.629997,876500,79.629997
2017-03-20,80.940002,81.099998,80.480003,80.949997,1213300,80.949997
2017-03-17,80.650002,81.269997,80.089996,81.190002,1313300,81.190002
2017-03-16,79.900002,80.660004,79.900002,80.349998,1501100,80.349998
2017-03-15,79.589996,80.190002,79.389999,80.07,943300,80.07
2017-03-14,79.510002,79.660004,79.089996,79.349998,779500,79.349998
2017-03-13,80.099998,80.199997,79.360001,79.760002,878400,79.760002
2017-03-10,80.360001,80.43,79.760002,79.940002,976800,79.940002
2017-03-09,80.839996,80.870003,79.709999,80.050003,1012700,80.050003
2017-03-08,81.589996,82.00,80.519997,80.709999,1415700,80.709999
2017-03-07,82.620003,83.150002,81.529999,81.839996,796100,81.839996
2017-03-06,83.68,83.93,82.839996,82.870003,959000,82.870003
2017-03-03,83.839996,84.150002,83.330002,83.949997,509600,83.949997
2017-03-02,84.18,84.459999,83.370003,83.669998,466200,83.669998
2017-03-01,83.550003,84.489998,83.260002,84.32,764500,84.32
2017-02-28,83.720001,83.809998,82.779999,82.919998,862400,82.919998
2017-02-27,83.620003,83.839996,83.269997,83.790001,573300,83.790001
2017-02-24,82.93,84.00,82.800003,83.949997,1051100,83.949997
2017-02-23,82.470001,83.709999,82.400002,82.839996,1144300,82.839996
2017-02-22,85.440002,87.400002,81.900002,82.230003,2245400,82.230003
2017-02-21,84.800003,85.419998,84.160004,85.190002,1157500,85.190002
2017-02-17,84.279999,84.900002,84.07,84.900002,645400,84.900002
2017-02-16,84.080002,84.989998,83.529999,84.269997,526200,84.269997
2017-02-15,84.139999,84.489998,83.389999,83.769997,761200,83.769997
2017-02-14,84.800003,85.099998,84.690002,85.089996,448400,85.089996
2017-02-13,84.989998,85.230003,84.629997,84.959999,407400,84.959999
2017-02-10,84.279999,84.690002,83.769997,84.519997,350600,84.519997
2017-02-09,82.150002,84.110001,82.150002,84.07,572000,84.07
2017-02-08,82.879997,83.760002,82.809998,83.610001,349700,83.610001
2017-02-07,83.269997,83.279999,82.900002,83.010002,471200,83.010002
2017-02-06,83.18,83.32,82.949997,83.269997,358400,83.269997
2017-02-03,82.800003,83.519997,82.68,83.519997,542300,83.519997
2017-02-02,81.529999,82.209999,81.309998,82.150002,532100,82.150002
2017-02-01,82.629997,82.919998,81.43,81.760002,544300,81.760002
2017-01-31,83.00,83.00,81.949997,82.639999,795300,82.639999
2017-01-30,82.629997,82.760002,82.230003,82.739998,362200,82.739998
2017-01-27,82.209999,82.790001,82.129997,82.68,362400,82.68
2017-01-26,82.629997,82.720001,82.25,82.529999,296100,82.529999
2017-01-25,82.50,83.019997,82.419998,82.690002,455000,82.690002
2017-01-24,81.379997,82.209999,81.25,82.169998,466900,82.169998
2017-01-23,81.230003,81.480003,80.849998,81.18,508500,81.18
2017-01-20,81.269997,81.519997,80.760002,81.360001,489500,81.360001
2017-01-19,80.949997,81.480003,80.199997,80.919998,609900,80.919998
2017-01-18,81.00,81.160004,80.209999,81.080002,742000,81.080002
2017-01-17,82.449997,82.449997,81.410004,81.550003,553300,81.550003
2017-01-13,82.449997,82.709999,82.279999,82.629997,350600,82.629997
2017-01-12,82.760002,82.760002,81.629997,82.32,557600,82.32
2017-01-11,82.059998,82.75,81.889999,82.75,468600,82.75
2017-01-10,81.720001,82.330002,81.419998,82.260002,594600,82.260002
2017-01-09,82.029999,82.25,81.550003,81.730003,489600,81.730003
2017-01-06,81.519997,82.400002,81.43,82.379997,515900,82.379997
2017-01-05,81.690002,82.230003,81.510002,81.660004,394700,81.660004
2017-01-04,81.279999,82.010002,81.230003,81.959999,649000,81.959999
2017-01-03,81.589996,82.080002,81.050003,81.32,545700,81.32
2016-12-30,81.989998,81.989998,80.959999,81.169998,524700,81.169998
2016-12-29,81.519997,82.010002,81.519997,81.699997,389800,81.699997
2016-12-28,82.419998,82.529999,81.529999,81.650002,342600,81.650002
2016-12-27,82.410004,82.970001,82.00,82.150002,300000,82.150002
2016-12-23,82.010002,82.410004,81.870003,82.110001,267100,82.110001
2016-12-22,82.269997,82.480003,81.75,82.07,346200,82.07
2016-12-21,82.370003,82.989998,82.370003,82.43,412300,82.43
2016-12-20,82.360001,82.489998,82.099998,82.370003,445900,82.370003
2016-12-19,81.849998,82.660004,81.839996,82.110001,481900,82.110001
