Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,84.419998,84.839996,84.349998,84.760002,687800,84.760002
2017-05-11,84.050003,84.290001,83.629997,84.290001,661600,84.290001
2017-05-10,84.110001,84.360001,83.769997,84.190002,665200,84.190002
2017-05-09,84.790001,84.790001,83.959999,84.139999,568800,84.139999
2017-05-08,84.989998,85.089996,84.190002,84.910004,512200,84.910004
2017-05-05,84.849998,85.349998,84.449997,84.870003,766700,84.870003
2017-05-04,84.110001,84.580002,83.839996,84.449997,728900,84.449997
2017-05-03,84.389999,84.830002,83.949997,84.360001,965000,84.360001
2017-05-02,84.970001,84.989998,84.029999,84.699997,664900,84.699997
2017-05-01,85.110001,85.199997,83.809998,84.059998,1214000,84.059998
2017-04-28,85.910004,86.059998,84.720001,85.089996,1279000,85.089996
2017-04-27,85.370003,86.349998,85.370003,86.099998,684300,86.099998
2017-04-26,86.160004,86.629997,85.910004,86.25,717900,85.594998
2017-04-25,85.839996,86.410004,85.389999,86.360001,980500,85.704163
2017-04-24,85.860001,86.209999,85.190002,86.18,882800,85.52553
2017-04-21,85.269997,85.919998,85.269997,85.830002,937100,85.178189
2017-04-20,85.610001,85.610001,84.519997,85.32,1489000,84.67206
2017-04-19,86.139999,86.25,85.160004,85.610001,870500,84.959859
2017-04-18,85.809998,86.25,85.699997,86.18,917700,85.52553
2017-04-17,85.489998,85.800003,85.260002,85.739998,801400,85.088869
2017-04-13,85.389999,85.529999,84.279999,85.230003,689600,84.582747
2017-04-12,84.790001,85.50,84.349998,85.370003,886300,84.721683
2017-04-11,84.360001,85.150002,84.18,84.790001,655500,84.146086
2017-04-10,84.339996,84.910004,83.980003,84.779999,690400,84.13616
2017-04-07,84.660004,85.010002,84.099998,84.260002,1087800,83.620112
2017-04-06,83.739998,84.660004,83.379997,84.480003,899600,83.838443
2017-04-05,83.739998,84.150002,83.419998,84.019997,756700,83.38193
2017-04-04,83.300003,84.00,83.099998,83.739998,489400,83.104057
2017-04-03,83.410004,83.540001,82.620003,83.510002,497800,82.875808
2017-03-31,83.230003,83.870003,83.00,83.379997,584800,82.746791
2017-03-30,83.389999,83.620003,82.839996,83.279999,402800,82.647551
2017-03-29,84.00,84.00,83.360001,83.519997,622100,82.885727
2017-03-28,83.949997,84.410004,83.769997,84.199997,440900,83.560563
