Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,152.050003,154.029999,151.880005,153.580002,474800,153.580002
2017-05-11,153.050003,153.800003,150.520004,152.419998,588200,152.419998
2017-05-10,154.00,154.210007,152.979996,154.039993,484000,154.039993
2017-05-09,153.369995,154.630005,152.339996,154.00,563100,154.00
2017-05-08,154.830002,155.339996,152.809998,154.039993,525500,153.839993
2017-05-05,156.039993,156.309998,154.330002,154.710007,627300,154.509136
2017-05-04,155.369995,157.199997,154.330002,155.429993,486900,155.228187
2017-05-03,154.050003,155.850006,152.940002,155.309998,472700,155.108348
2017-05-02,155.229996,157.119995,152.669998,154.789993,1066800,154.589019
2017-05-01,162.00,162.50,155.210007,155.839996,1179400,155.637659
2017-04-28,165.529999,166.389999,163.990005,165.589996,361900,165.375
2017-04-27,166.630005,166.630005,163.970001,165.669998,239300,165.454898
2017-04-26,166.179993,167.619995,165.789993,165.929993,184200,165.714554
2017-04-25,166.869995,168.589996,164.679993,166.119995,305400,165.90431
2017-04-24,167.110001,167.259995,164.759995,166.449997,299600,166.233884
2017-04-21,164.179993,164.990005,162.949997,163.309998,219200,163.097961
2017-04-20,163.919998,165.00,162.389999,164.580002,249700,164.366316
2017-04-19,163.119995,164.309998,162.270004,162.770004,289300,162.558669
2017-04-18,162.399994,163.399994,160.320007,161.789993,324800,161.57993
2017-04-17,161.470001,164.139999,161.470001,163.940002,230300,163.727148
2017-04-13,161.440002,163.770004,160.660004,161.279999,294100,161.070598
2017-04-12,163.169998,163.419998,161.190002,162.25,288400,162.03934
2017-04-11,160.619995,162.669998,159.179993,162.619995,296200,162.408855
2017-04-10,160.460007,161.990005,159.770004,161.190002,260600,160.980719
2017-04-07,159.470001,161.910004,159.470001,160.809998,322000,160.601207
2017-04-06,159.350006,161.759995,158.729996,160.630005,258300,160.421448
2017-04-05,161.309998,162.679993,158.839996,159.199997,279700,158.993297
2017-04-04,161.860001,163.199997,159.380005,160.089996,357900,159.882141
2017-04-03,164.240005,164.979996,161.119995,162.970001,393000,162.758406
2017-03-31,163.289993,164.929993,162.839996,163.940002,380900,163.727148
2017-03-30,162.160004,164.389999,162.039993,163.940002,287600,163.727148
2017-03-29,162.860001,163.660004,160.619995,162.869995,372100,162.65853
2017-03-28,158.830002,164.850006,158.169998,163.699997,460500,163.487454
2017-03-27,156.149994,159.240005,155.270004,159.00,312700,158.793559
2017-03-24,159.399994,160.910004,157.979996,158.860001,303800,158.653742
2017-03-23,159.289993,161.139999,158.100006,158.889999,273300,158.683702
2017-03-22,158.589996,160.240005,157.479996,159.220001,394300,159.013275
