Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,223.490005,224.490005,222.479996,222.820007,2148100,222.820007
2017-05-11,224.350006,225.089996,222.149994,224.759995,2397700,224.759995
2017-05-10,223.460007,225.350006,223.059998,224.880005,2628400,224.880005
2017-05-09,225.470001,226.570007,222.929993,223.759995,2135200,223.759995
2017-05-08,226.75,227.339996,224.600006,225.029999,2315900,225.029999
2017-05-05,226.880005,227.470001,225.300003,226.869995,2428500,226.869995
2017-05-04,228.259995,228.889999,224.809998,226.589996,2934400,226.589996
2017-05-03,224.449997,226.690002,224.320007,226.309998,3036600,226.309998
2017-05-02,224.860001,225.839996,223.179993,225.119995,2596500,225.119995
2017-05-01,224.899994,226.389999,220.929993,224.850006,3002300,224.850006
2017-04-28,225.309998,226.770004,223.720001,223.800003,2932100,223.800003
2017-04-27,226.699997,226.699997,223.520004,225.809998,2800400,225.809998
2017-04-26,227.100006,229.360001,226.089996,226.199997,3587800,226.199997
2017-04-25,226.199997,227.979996,225.149994,226.630005,3976300,226.630005
2017-04-24,221.179993,224.809998,220.300003,223.220001,5330300,223.220001
2017-04-21,218.550003,219.179993,216.380005,216.860001,3840100,216.860001
2017-04-20,215.50,218.979996,215.00,218.059998,5162400,218.059998
2017-04-19,215.869995,217.179993,213.610001,214.089996,6422300,214.089996
2017-04-18,219.320007,219.889999,213.179993,215.589996,12424300,215.589996
2017-04-17,223.899994,226.880005,223.020004,226.259995,4159200,226.259995
2017-04-13,225.179993,228.169998,223.080002,223.320007,3637100,223.320007
2017-04-12,227.649994,228.25,225.229996,225.75,2939900,225.75
2017-04-11,227.779999,229.399994,225.389999,227.740005,3370200,227.740005
2017-04-10,228.00,229.789993,226.949997,228.889999,2623800,228.889999
2017-04-07,226.600006,228.830002,226.229996,227.880005,2849600,227.880005
2017-04-06,227.089996,230.119995,225.710007,228.639999,2918300,228.639999
2017-04-05,232.149994,232.889999,227.309998,227.660004,5278000,227.660004
2017-04-04,227.720001,230.690002,227.279999,229.259995,3032100,229.259995
2017-04-03,230.00,230.100006,225.570007,228.960007,3715600,228.960007
2017-03-31,230.529999,230.800003,228.729996,229.720001,2855000,229.720001
2017-03-30,229.479996,232.00,229.380005,231.220001,3150600,231.220001
2017-03-29,229.389999,229.970001,227.520004,228.449997,2631600,228.449997
2017-03-28,225.580002,229.75,225.100006,229.330002,4276000,229.330002
2017-03-27,223.300003,227.070007,220.850006,225.479996,9173000,225.479996
2017-03-24,233.00,233.699997,226.970001,228.410004,6359700,228.410004
2017-03-23,230.75,234.630005,229.949997,231.899994,4637500,231.899994
2017-03-22,231.220001,232.919998,229.160004,231.070007,6272700,231.070007
2017-03-21,243.309998,243.309998,232.789993,233.00,5614900,233.00
2017-03-20,243.320007,244.929993,241.520004,242.139999,2703800,242.139999
2017-03-17,249.679993,249.679993,243.860001,243.940002,5405700,243.940002
2017-03-16,247.850006,250.199997,247.309998,248.220001,2918400,248.220001
2017-03-15,248.350006,250.279999,245.559998,246.779999,3375400,246.779999
2017-03-14,246.809998,247.830002,245.410004,247.720001,2141900,247.720001
2017-03-13,249.320007,249.320007,247.210007,248.160004,1782700,248.160004
2017-03-10,251.839996,251.899994,246.869995,248.380005,3357800,248.380005
2017-03-09,251.220001,252.740005,249.520004,250.179993,3055700,250.179993
2017-03-08,253.619995,254.770004,249.610001,250.240005,3574400,250.240005
2017-03-07,252.490005,253.00,250.309998,250.899994,2414900,250.899994
2017-03-06,252.169998,252.729996,250.50,252.009995,2462300,252.009995
2017-03-03,251.059998,254.75,251.059998,252.889999,3163700,252.889999
2017-03-02,253.520004,254.240005,250.970001,251.059998,3020000,251.059998
2017-03-01,253.710007,255.149994,251.259995,252.710007,5218300,252.710007
2017-02-28,248.00,249.00,245.610001,248.059998,3627100,248.059998
2017-02-27,247.210007,249.759995,246.610001,249.330002,2372600,248.680002
2017-02-24,247.699997,248.880005,246.100006,247.350006,3565400,246.705168
2017-02-23,251.309998,251.899994,249.320007,251.190002,2594700,250.535153
2017-02-22,250.059998,252.350006,250.00,251.729996,2378800,251.073739
2017-02-21,251.00,252.649994,250.710007,251.759995,2794900,251.103659
2017-02-17,247.509995,250.559998,247.110001,250.380005,3262300,249.727267
2017-02-16,250.300003,250.779999,248.440002,249.440002,2286300,248.789715
2017-02-15,250.580002,251.949997,248.509995,250.539993,4296600,249.886839
2017-02-14,246.009995,250.00,245.690002,249.460007,4141500,248.809667
2017-02-13,244.490005,247.479996,244.490005,246.270004,2998200,245.627981
2017-02-10,243.369995,244.160004,241.229996,242.720001,3072800,242.087233
2017-02-09,237.729996,243.289993,237.419998,241.550003,3550800,240.920285
2017-02-08,238.300003,238.940002,236.309998,237.729996,2744700,237.110236
2017-02-07,241.149994,241.440002,239.389999,239.619995,2660200,238.995309
2017-02-06,239.600006,243.649994,239.169998,239.979996,4639200,239.354371
2017-02-03,234.520004,241.110001,234.199997,240.949997,7381000,240.321843
2017-02-02,228.509995,232.330002,227.050003,230.410004,2775700,229.809328
2017-02-01,230.509995,232.860001,229.520004,230.669998,4024500,230.068644
2017-01-31,232.850006,234.350006,228.160004,229.320007,5156400,228.722173
2017-01-30,235.580002,236.289993,231.520004,233.899994,3803300,233.290219
2017-01-27,236.899994,237.970001,236.009995,236.949997,3253100,236.332271
2017-01-26,237.470001,240.789993,237.470001,239.580002,4187100,238.95542
2017-01-25,235.529999,237.330002,234.490005,237.25,3716800,236.631492
2017-01-24,231.860001,236.059998,230.839996,233.679993,4448200,233.070792
2017-01-23,231.860001,233.75,230.75,232.669998,3136200,232.06343
2017-01-20,231.619995,233.229996,230.539993,232.199997,5211800,231.594654
2017-01-19,234.070007,234.75,230.619995,231.410004,4561800,230.806721
2017-01-18,236.00,237.690002,231.520004,234.289993,7590500,233.679202
2017-01-17,242.940002,243.059998,235.610001,235.740005,6277200,235.125434
2017-01-13,245.429993,247.770004,242.910004,244.300003,4186100,243.663116
2017-01-12,245.059998,245.470001,241.570007,243.839996,4022300,243.204308
2017-01-11,242.770004,245.839996,242.00,245.759995,3532600,245.119301
2017-01-10,240.869995,243.440002,239.050003,242.570007,3432900,241.93763
2017-01-09,243.25,244.690002,241.470001,242.889999,3018600,242.256788
2017-01-06,242.289993,246.199997,241.369995,244.899994,3591100,244.261543
2017-01-05,242.720001,243.229996,236.779999,241.320007,3562600,240.690889
2017-01-04,241.440002,243.320007,240.029999,243.130005,2728700,242.496168
2017-01-03,242.699997,244.970001,237.970001,241.570007,4384200,240.940237
2016-12-30,238.509995,240.50,237.399994,239.449997,2355500,238.825754
2016-12-29,240.75,241.070007,236.639999,238.179993,2619000,237.55906
2016-12-28,243.690002,244.50,240.440002,240.649994,3053000,240.022622
2016-12-27,241.949997,242.589996,240.399994,241.559998,1998200,240.930254
2016-12-23,239.539993,241.899994,238.910004,240.970001,2187500,240.341795
2016-12-22,241.229996,242.860001,239.550003,240.119995,2636500,239.494005
2016-12-21,242.240005,242.399994,240.080002,241.440002,3277800,240.810571
2016-12-20,240.520004,243.649994,240.229996,243.089996,4487700,242.456264
2016-12-19,238.339996,239.740005,236.259995,239.070007,3743300,238.446755
2016-12-16,242.800003,243.190002,238.399994,238.899994,6876400,238.277184
2016-12-15,242.490005,245.570007,241.619995,243.00,4829700,242.366502
2016-12-14,235.669998,243.119995,235.369995,239.929993,6172400,239.304498
2016-12-13,239.00,240.179993,235.509995,238.550003,4680500,237.928106
2016-12-12,240.50,242.830002,236.369995,237.169998,5022000,236.551699
2016-12-09,240.610001,242.00,238.880005,241.850006,5456000,241.219506
2016-12-08,236.880005,242.419998,236.00,241.449997,7343700,240.82054
2016-12-07,230.399994,236.089996,230.399994,235.559998,6595200,234.945895
2016-12-06,230.179993,232.669998,227.899994,231.380005,5259300,230.7768
2016-12-05,225.520004,229.199997,225.240005,228.550003,4599300,227.954176
2016-12-02,226.00,226.25,221.220001,223.360001,5297400,222.777704
2016-12-01,220.929993,227.160004,220.350006,226.630005,7606500,226.039183
2016-11-30,215.199997,220.770004,214.970001,219.289993,6507900,218.718307
2016-11-29,209.990005,212.919998,209.919998,211.75,2577600,211.19797
2016-11-28,210.00,211.759995,209.600006,210.350006,3297400,209.15332
2016-11-25,211.360001,212.75,211.00,211.380005,1974000,210.177459
2016-11-23,211.50,213.410004,209.369995,212.309998,3717400,211.102161
2016-11-22,211.360001,211.949997,209.889999,211.110001,2945700,209.908991
2016-11-21,211.460007,211.690002,209.179993,211.080002,2860200,209.879162
2016-11-18,209.869995,212.070007,209.720001,210.350006,4278200,209.15332
2016-11-17,206.259995,209.690002,205.669998,209.630005,3572400,208.437415
2016-11-16,207.350006,208.080002,204.830002,206.259995,5276200,205.086576
2016-11-15,206.559998,211.199997,205.169998,211.190002,4893800,209.988537
2016-11-14,204.149994,211.770004,204.149994,209.179993,8248100,207.989962
2016-11-11,198.25,205.00,198.25,203.940002,6290200,202.779783
2016-11-10,194.529999,204.669998,194.00,200.869995,11345400,199.727241
2016-11-09,185.00,193.539993,183.449997,192.630005,7823800,191.534128
2016-11-08,180.110001,182.679993,178.460007,181.919998,2646200,180.885051
2016-11-07,179.00,181.50,179.00,181.479996,3338800,180.447552
2016-11-04,176.330002,177.339996,174.729996,175.919998,1846500,174.919185
2016-11-03,176.770004,177.970001,176.210007,176.210007,1972700,175.207544
2016-11-02,177.070007,177.50,176.070007,176.580002,2104800,175.575434
2016-11-01,179.00,179.179993,176.610001,178.059998,2900600,177.04701
2016-10-31,177.679993,178.50,177.229996,178.240005,1828200,177.225994
2016-10-28,178.509995,178.509995,175.460007,177.139999,2042800,176.132246
2016-10-27,178.190002,178.850006,176.570007,177.75,3021900,176.738776
