Date,Open,High,Low,Close,Volume,Adj Close
2016-11-25,272.059998,275.00,271.769989,274.970001,377200,274.221985
2016-11-23,268.209991,273.01001,268.209991,272.410004,794600,271.668951
2016-11-22,265.98999,269.950012,265.690002,268.779999,1107600,268.048822
2016-11-21,260.23999,266.299988,260.049988,266.140015,873700,265.416019
2016-11-18,262.709991,264.329987,260.00,260.290009,809200,259.581927
2016-11-17,263.26001,264.559998,262.070007,262.709991,847300,261.995327
2016-11-16,264.290009,264.779999,261.76001,261.980011,750800,261.267332
2016-11-15,264.619995,266.630005,262.649994,265.730011,1053300,264.16942
2016-11-14,262.440002,263.630005,261.23999,263.380005,1286100,261.833215
2016-11-11,263.910004,265.350006,260.559998,261.76001,988300,260.222734
2016-11-10,258.209991,269.079987,258.170013,265.01001,2067700,263.453647
2016-11-09,249.699997,258.100006,248.100006,257.73999,1357200,256.226323
2016-11-08,248.800003,253.089996,248.509995,252.190002,1268500,250.708929
2016-11-07,246.470001,248.679993,245.089996,247.970001,1006000,246.513712
2016-11-04,242.779999,245.470001,242.50,242.539993,815900,241.115593
2016-11-03,243.949997,245.050003,241.279999,241.520004,678500,240.101595
2016-11-02,240.949997,243.720001,240.399994,242.479996,931200,241.055948
2016-11-01,245.850006,245.850006,239.479996,240.630005,1341300,239.216822
2016-10-31,246.279999,247.410004,243.759995,244.860001,963900,243.421976
2016-10-28,247.110001,248.710007,241.740005,244.729996,1713200,243.292734
2016-10-27,249.289993,250.039993,246.130005,247.600006,1173500,246.145889
2016-10-26,247.539993,251.919998,247.00,249.229996,1614200,247.766306
2016-10-25,255.550003,258.00,246.679993,247.610001,6005400,246.155825
2016-10-24,278.529999,279.070007,276.220001,277.880005,922600,276.248059
2016-10-21,273.640015,277.630005,272.980011,277.140015,736100,275.512414
2016-10-20,272.559998,277.220001,272.26001,275.829987,956900,274.21008
2016-10-19,270.76001,272.149994,269.019989,271.50,628700,269.905522
2016-10-18,271.309998,271.540009,268.700012,270.850006,419200,269.259346
2016-10-17,268.480011,270.429993,268.320007,269.589996,507600,268.006736
2016-10-14,271.100006,271.230011,268.380005,268.399994,534100,266.823722
2016-10-13,267.179993,270.519989,266.070007,269.459991,617300,267.877495
2016-10-12,267.480011,269.679993,266.48999,269.029999,521300,267.450027
2016-10-11,269.640015,270.040009,265.600006,267.410004,1250200,265.839546
2016-10-10,271.529999,274.970001,270.00,270.73999,744600,269.149976
2016-10-07,271.179993,271.179993,261.390015,268.73999,2340600,267.161722
2016-10-06,271.700012,274.709991,270.51001,274.070007,831400,272.460436
2016-10-05,271.859985,273.019989,270.619995,272.089996,746000,270.492054
2016-10-04,276.040009,276.720001,271.00,271.00,929200,269.408459
2016-10-03,275.920013,276.390015,274.929993,275.839996,609300,274.220031
2016-09-30,278.730011,279.700012,274.890015,276.660004,724800,275.035222
2016-09-29,281.769989,282.50,276.26001,277.299988,733300,275.671448
2016-09-28,283.820007,283.820007,280.630005,281.920013,658600,280.264341
2016-09-27,279.839996,282.76001,278.50,282.380005,430000,280.721631
2016-09-26,282.140015,282.940002,280.160004,280.309998,540700,278.66378
2016-09-23,280.140015,283.929993,279.799988,283.00,762800,281.337985
2016-09-22,279.350006,280.700012,278.209991,279.619995,548700,277.97783
2016-09-21,275.01001,278.480011,273.149994,278.380005,581800,276.745122
2016-09-20,275.00,277.109985,274.51001,275.170013,794300,273.553982
2016-09-19,272.50,275.420013,271.799988,273.529999,859500,271.923599
2016-09-16,276.190002,276.619995,271.690002,273.980011,962800,272.370969
2016-09-15,276.23999,278.00,275.00,276.73999,694500,275.114739
2016-09-14,274.839996,277.160004,274.429993,275.609985,698300,273.99137
2016-09-13,278.76001,279.450012,273.640015,273.75,1009600,272.142309
2016-09-12,273.390015,280.049988,273.279999,279.350006,988500,277.709427
2016-09-09,281.049988,281.540009,274.390015,274.390015,1148700,272.778564
2016-09-08,285.190002,286.089996,282.920013,283.350006,601800,281.685935
2016-09-07,284.589996,287.100006,282.940002,286.48999,678900,284.807479
2016-09-06,287.380005,287.380005,284.089996,285.130005,370300,283.45548
2016-09-02,285.549988,287.359985,284.630005,286.429993,424700,284.747834
2016-09-01,283.369995,286.269989,282.700012,285.269989,1018800,283.594642
2016-08-31,287.01001,287.209991,283.420013,283.709991,502700,282.043806
2016-08-30,286.149994,288.609985,285.869995,286.709991,644400,285.026188
2016-08-29,285.890015,287.980011,284.880005,286.679993,821500,284.996365
2016-08-26,286.700012,289.149994,284.910004,285.820007,539400,284.141431
2016-08-25,286.160004,287.670013,285.799988,286.51001,638800,284.827381
2016-08-24,289.790009,290.519989,286.25,286.809998,477600,285.125607
2016-08-23,289.540009,292.970001,287.899994,291.130005,721800,289.420243
2016-08-22,287.059998,290.220001,286.579987,287.890015,1144100,286.199281
2016-08-19,287.660004,288.109985,285.309998,287.769989,944700,286.07996
2016-08-18,287.540009,289.820007,287.480011,288.579987,455300,286.885201
2016-08-17,290.230011,290.549988,286.820007,287.649994,1105700,285.96067
2016-08-16,296.50,297.649994,291.399994,291.529999,582400,288.982824
2016-08-15,297.220001,297.799988,295.839996,296.329987,339800,293.740873
2016-08-12,295.299988,296.089996,293.720001,295.809998,419600,293.225427
2016-08-11,298.119995,298.630005,295.76001,296.73999,532000,294.147294
2016-08-10,296.209991,296.709991,295.130005,296.459991,403400,293.869742
2016-08-09,297.970001,298.859985,295.290009,295.290009,678300,292.709981
2016-08-08,300.829987,301.540009,296.630005,297.570007,604000,294.970059
2016-08-05,300.869995,301.320007,298.48999,300.380005,472600,297.755505
2016-08-04,302.220001,302.679993,299.279999,300.029999,396100,297.408557
2016-08-03,302.679993,302.890015,299.209991,301.51001,525700,298.875637
2016-08-02,298.040009,301.929993,297.269989,301.730011,736000,299.093716
2016-08-01,296.00,299.839996,296.00,297.359985,512300,294.761872
2016-07-29,298.049988,299.730011,297.040009,299.730011,824200,297.11119
2016-07-28,292.299988,298.25,290.859985,297.890015,611500,295.28727
2016-07-27,293.540009,294.380005,290.589996,292.299988,686700,289.746085
2016-07-26,295.540009,295.98999,291.290009,292.899994,606300,290.340849
2016-07-25,294.480011,295.320007,293.290009,295.190002,684000,292.610849
2016-07-22,291.540009,295.380005,291.540009,293.579987,1168200,291.0149
2016-07-21,298.399994,300.00,285.25,290.630005,3463600,288.090693
2016-07-20,310.00,312.480011,308.549988,312.100006,954500,309.373105
2016-07-19,308.019989,309.160004,306.299988,309.00,485200,306.300185
2016-07-18,304.730011,307.839996,304.149994,307.25,408600,304.565475
2016-07-15,305.959991,308.720001,305.109985,305.899994,512200,303.227264
2016-07-14,308.549988,308.549988,305.309998,306.25,453000,303.574212
2016-07-13,305.940002,308.420013,305.839996,306.890015,338400,304.208635
2016-07-12,308.209991,309.649994,305.630005,305.679993,582600,303.009185
2016-07-11,304.920013,309.190002,303.00,307.190002,541900,304.506002
2016-07-08,304.179993,307.959991,303.700012,306.519989,625200,303.841842
2016-07-07,299.519989,303.230011,299.519989,302.100006,737300,299.460478
2016-07-06,292.809998,300.480011,292.220001,299.790009,1006700,297.170663
2016-07-05,292.399994,295.380005,291.589996,294.660004,528300,292.085481
2016-07-01,294.220001,295.170013,292.450012,293.799988,440800,291.232979
2016-06-30,291.450012,294.179993,288.970001,293.670013,625100,291.10414
2016-06-29,292.329987,292.970001,287.910004,290.410004,631500,287.872614
2016-06-28,282.690002,290.730011,282.640015,290.059998,1009600,287.525666
2016-06-27,281.51001,283.619995,278.73999,280.320007,937800,277.870777
2016-06-24,282.220001,287.48999,281.589996,283.75,1679100,281.270801
2016-06-23,292.73999,293.25,288.859985,288.929993,1007100,286.405534
2016-06-22,287.50,290.269989,287.48999,289.920013,546000,287.386905
2016-06-21,290.619995,290.970001,287.25,287.50,469200,284.988036
2016-06-20,291.209991,293.00,289.309998,289.559998,541900,287.030035
2016-06-17,289.929993,290.660004,286.700012,288.309998,745400,285.790956
2016-06-16,290.380005,290.899994,287.390015,290.540009,512900,288.001483
2016-06-15,293.299988,293.980011,290.730011,290.920013,785100,288.378168
2016-06-14,290.369995,292.279999,289.070007,292.149994,696200,289.597402
2016-06-13,291.690002,292.980011,289.850006,291.450012,634200,288.903536
2016-06-10,291.690002,294.079987,290.269989,292.049988,564600,289.498269
2016-06-09,293.26001,294.660004,290.779999,293.029999,453300,290.469718
2016-06-08,294.00,295.980011,293.100006,295.299988,676300,292.719873
2016-06-07,293.679993,294.950012,293.119995,293.829987,585300,291.262716
2016-06-06,291.529999,295.299988,291.00,293.470001,739200,290.905876
2016-06-03,290.959991,292.119995,288.200012,291.00,457200,288.457456
2016-06-02,291.230011,292.040009,289.309998,292.029999,534500,289.478455
2016-06-01,290.640015,291.640015,289.380005,291.339996,349000,288.794481
2016-05-31,292.230011,294.00,289.790009,291.089996,575800,288.546666
2016-05-27,288.880005,292.369995,288.640015,291.790009,464800,289.240562
2016-05-26,291.170013,293.149994,288.420013,288.420013,643900,285.900011
2016-05-25,293.019989,294.290009,291.070007,291.25,585400,288.705271
2016-05-24,290.769989,293.959991,287.309998,291.920013,687700,289.369431
2016-05-23,290.670013,292.980011,289.100006,292.720001,699400,290.162429
2016-05-20,290.00,291.75,288.970001,289.609985,366600,287.079586
2016-05-19,291.040009,291.970001,287.470001,288.339996,473100,285.820693
2016-05-18,291.880005,293.73999,289.970001,291.230011,518100,288.685457
2016-05-17,296.119995,298.190002,292.089996,292.679993,650400,289.290098
2016-05-16,294.50,297.98999,294.119995,297.679993,438000,294.232187
2016-05-13,295.670013,297.899994,292.809998,293.170013,691000,289.774443
