Date,Open,High,Low,Close,Volume,Adj Close
2017-01-17,36.860001,37.360001,36.450001,37.07,4540500,37.07
2017-01-13,36.790001,37.02,36.349998,36.73,5031400,36.73
2017-01-12,37.439999,37.439999,36.169998,36.77,7165400,36.77
2017-01-11,39.549999,39.580002,37.080002,37.279999,11748800,37.279999
2017-01-10,39.23,39.369999,38.669998,38.950001,3409800,38.950001
2017-01-09,38.50,39.130001,38.41,38.950001,3382200,38.950001
2017-01-06,38.869999,39.080002,37.950001,38.50,5640000,38.50
2017-01-05,38.950001,39.470001,38.77,39.16,5799300,39.16
2017-01-04,39.32,40.080002,39.25,39.630001,6490300,39.630001
2017-01-03,38.48,39.279999,38.419998,39.110001,5030200,39.110001
2016-12-30,37.98,38.790001,37.84,38.150002,6311000,38.150002
2016-12-29,37.470001,38.00,37.18,37.380001,3529600,37.380001
2016-12-28,37.689999,37.790001,36.900002,37.209999,5514800,37.209999
2016-12-27,37.48,38.240002,37.459999,37.580002,3860100,37.580002
2016-12-23,37.259998,37.549999,37.200001,37.50,2077700,37.50
2016-12-22,37.389999,37.810001,37.130001,37.310001,3122900,37.310001
2016-12-21,37.400002,37.889999,37.049999,37.52,4093000,37.52
2016-12-20,37.560001,37.830002,37.139999,37.290001,2479900,37.290001
2016-12-19,37.630001,38.290001,37.380001,37.490002,2723600,37.490002
2016-12-16,38.09,38.23,37.630001,37.82,6506700,37.82
2016-12-15,37.639999,38.099998,37.32,37.759998,4589800,37.759998
2016-12-14,38.150002,38.169998,37.130001,37.689999,5788500,37.689999
2016-12-13,37.700001,38.450001,37.639999,38.299999,7002200,38.299999
2016-12-12,36.689999,37.299999,36.349998,37.130001,4873500,37.130001
2016-12-09,36.080002,37.150002,36.07,36.509998,6117200,36.509998
2016-12-08,34.50,36.080002,34.240002,36.060001,9093500,36.060001
2016-12-07,35.52,35.52,33.790001,34.50,11540100,34.50
2016-12-06,35.450001,36.02,34.91,35.860001,5767300,35.860001
2016-12-05,36.310001,36.66,35.369999,35.650002,3522800,35.650002
2016-12-02,36.07,36.419998,35.68,35.990002,3538300,35.990002
2016-12-01,36.619999,37.16,35.919998,36.029999,5123500,36.029999
2016-11-30,36.029999,36.720001,35.689999,36.610001,5522900,36.610001
2016-11-29,36.759998,37.00,35.950001,36.060001,3666500,36.060001
2016-11-28,36.720001,37.150002,36.669998,36.740002,3515200,36.740002
2016-11-25,36.93,37.040001,36.580002,36.68,1303700,36.68
2016-11-23,35.91,36.900002,35.259998,36.849998,4267800,36.849998
2016-11-22,36.619999,36.939999,35.900002,36.32,3484400,36.32
2016-11-21,36.529999,37.110001,36.419998,36.68,3698000,36.68
2016-11-18,37.450001,37.59,36.41,36.470001,6012100,36.470001
2016-11-17,38.080002,38.130001,37.00,37.560001,5437700,37.560001
2016-11-16,38.50,38.599998,37.700001,37.900002,4728500,37.900002
2016-11-15,38.00,38.779999,37.400002,38.66,5328100,38.66
2016-11-14,37.560001,38.529999,37.560001,38.439999,4951500,38.439999
2016-11-11,37.919998,38.540001,37.41,37.93,5668000,37.93
2016-11-10,39.450001,40.41,37.549999,38.279999,11946500,38.279999
2016-11-09,40.00,40.50,38.549999,38.919998,17199100,38.919998
2016-11-08,35.610001,37.77,35.450001,37.110001,9110100,37.110001
2016-11-07,35.689999,36.810001,35.279999,36.59,5742200,36.59
2016-11-04,34.009998,35.630001,34.00,35.00,7927400,35.00
2016-11-03,37.040001,37.099998,33.599998,34.139999,17825900,34.139999
2016-11-02,37.119999,37.560001,36.349998,36.669998,5929200,36.669998
2016-11-01,36.540001,37.32,36.509998,37.16,6488900,37.16
2016-10-31,37.290001,37.48,36.48,36.50,5458100,36.50
2016-10-28,37.860001,38.75,36.669998,37.189999,7760300,37.189999
2016-10-27,38.240002,38.380001,37.610001,38.02,4515800,38.02
2016-10-26,38.48,38.77,37.650002,38.080002,7047100,38.080002
2016-10-25,37.689999,39.389999,37.619999,38.68,9299300,38.68
2016-10-24,37.25,37.889999,37.02,37.560001,3149700,37.560001
2016-10-21,37.57,37.709999,36.82,37.02,6171000,37.02
2016-10-20,37.299999,37.880001,37.169998,37.610001,3596700,37.610001
2016-10-19,37.790001,37.990002,37.169998,37.200001,3861000,37.200001
2016-10-18,36.950001,37.470001,36.689999,37.389999,5793500,37.389999
2016-10-17,36.689999,36.799999,36.09,36.439999,6709100,36.439999
2016-10-14,38.00,38.130001,36.470001,36.490002,5773100,36.490002
2016-10-13,36.84,38.27,36.77,37.880001,6493400,37.880001
2016-10-12,38.220001,38.349998,36.900002,37.07,7198700,37.07
2016-10-11,38.689999,39.279999,38.110001,38.310001,8497500,38.310001
2016-10-10,40.32,40.450001,38.709999,38.869999,17944300,38.869999
2016-10-07,36.810001,36.84,35.580002,35.939999,10871200,35.939999
2016-10-06,37.75,37.799999,36.43,36.84,10539000,36.84
2016-10-05,38.080002,38.459999,37.82,38.029999,5565200,38.029999
2016-10-04,38.07,38.349998,37.619999,37.970001,6046500,37.970001
2016-10-03,38.099998,38.220001,37.41,38.200001,7093700,38.200001
2016-09-30,38.330002,38.830002,37.849998,38.119999,7298700,38.119999
2016-09-29,40.169998,40.220001,37.650002,38.470001,19125100,38.470001
2016-09-28,41.200001,41.43,40.040001,40.220001,5648000,40.220001
2016-09-27,41.040001,41.43,40.82,41.310001,5547800,41.310001
2016-09-26,41.790001,41.900002,41.130001,41.18,6502300,41.18
2016-09-23,42.689999,42.689999,41.950001,42.060001,5357600,42.060001
2016-09-22,42.419998,43.720001,42.290001,42.59,7752600,42.59
2016-09-21,41.049999,42.07,40.919998,41.91,4165300,41.91
2016-09-20,41.560001,42.040001,41.130001,41.259998,5676800,41.259998
2016-09-19,41.970001,42.060001,41.25,41.490002,3394400,41.490002
2016-09-16,41.439999,41.860001,40.93,41.790001,8748100,41.790001
2016-09-15,40.91,41.580002,40.66,41.490002,3759900,41.490002
2016-09-14,41.290001,41.549999,40.549999,40.84,4460200,40.84
2016-09-13,41.09,41.169998,40.50,40.91,5426800,40.91
2016-09-12,40.029999,41.57,40.00,41.330002,8180000,41.330002
2016-09-09,40.389999,40.389999,39.75,39.889999,5738700,39.889999
2016-09-08,40.50,40.779999,39.970001,40.57,4767100,40.57
2016-09-07,40.84,40.880001,40.209999,40.310001,6903900,40.310001
2016-09-06,40.00,40.93,39.900002,40.400002,9142800,40.400002
2016-09-02,42.009998,42.09,39.82,39.970001,17238000,39.970001
2016-09-01,42.52,42.630001,41.549999,41.919998,5691700,41.919998
2016-08-31,42.560001,42.630001,41.869999,42.360001,6204900,42.360001
2016-08-30,43.25,44.099998,42.59,42.75,4960800,42.75
2016-08-29,43.990002,44.240002,42.470001,43.220001,11697600,43.220001
2016-08-26,43.110001,43.98,42.630001,43.029999,8349600,43.029999
2016-08-25,44.650002,45.110001,42.330002,42.849998,17728700,42.849998
2016-08-24,45.50,45.990002,42.779999,43.150002,17938600,43.150002
2016-08-23,47.450001,47.59,45.529999,45.619999,13105600,45.619999
2016-08-22,48.540001,49.09,47.57,47.900002,7281900,47.900002
2016-08-19,48.990002,49.200001,48.099998,48.66,5148800,48.66
2016-08-18,49.00,49.419998,48.860001,49.32,2983900,49.32
2016-08-17,48.759998,49.16,48.32,48.900002,2591800,48.900002
2016-08-16,48.709999,49.02,48.490002,48.529999,2225300,48.529999
2016-08-15,48.720001,48.900002,48.50,48.75,3320800,48.75
2016-08-12,48.400002,48.52,47.73,48.459999,3623200,48.459999
2016-08-11,49.09,49.400002,48.560001,48.709999,3496800,48.709999
2016-08-10,49.299999,49.91,48.009998,48.790001,7499900,48.790001
2016-08-09,48.599998,50.400002,48.599998,49.919998,7814200,49.919998
2016-08-08,48.419998,49.32,48.240002,48.529999,6708700,48.529999
2016-08-05,48.98,49.110001,48.299999,48.459999,4747200,48.459999
2016-08-04,48.310001,49.189999,48.25,48.549999,11709900,48.549999
2016-08-03,46.330002,48.540001,46.299999,48.41,7782500,48.41
2016-08-02,46.400002,46.740002,45.68,46.529999,4814300,46.529999
2016-08-01,46.790001,47.119999,46.360001,46.740002,3122700,46.740002
2016-07-29,46.700001,46.939999,46.110001,46.790001,2658900,46.790001
2016-07-28,46.82,46.919998,45.82,46.720001,3866700,46.720001
2016-07-27,46.529999,47.009998,46.380001,46.93,2952100,46.93
2016-07-26,47.130001,48.34,46.419998,46.48,3797000,46.48
2016-07-25,46.580002,47.34,46.509998,47.279999,2763600,47.279999
2016-07-22,47.040001,47.060001,46.09,46.59,2236400,46.59
2016-07-21,47.02,47.689999,45.970001,46.860001,4706300,46.860001
2016-07-20,45.07,47.209999,44.990002,47.200001,5311800,47.200001
2016-07-19,45.32,45.75,44.740002,44.93,3856200,44.93
2016-07-18,45.560001,45.919998,45.41,45.529999,3529800,45.529999
2016-07-15,45.830002,45.900002,45.150002,45.450001,2696000,45.450001
2016-07-14,45.849998,45.970001,45.279999,45.380001,2502400,45.380001
2016-07-13,45.939999,46.779999,45.279999,45.299999,3604100,45.299999
2016-07-12,44.779999,45.389999,44.740002,45.16,2629100,45.16
2016-07-11,44.720001,44.880001,44.310001,44.549999,3109900,44.549999
2016-07-08,44.18,44.790001,43.799999,44.540001,2490500,44.540001
2016-07-07,43.759998,43.919998,43.139999,43.700001,2110900,43.700001
2016-07-06,42.639999,43.599998,41.990002,43.540001,3764000,43.540001
2016-07-05,43.299999,43.310001,42.330002,42.669998,4036200,42.669998
2016-07-01,43.34,43.59,42.84,43.48,5332200,43.48
2016-06-30,43.25,43.369999,42.470001,43.240002,7206400,43.240002
2016-06-29,43.169998,43.93,42.669998,43.220001,4748800,43.220001
2016-06-28,42.18,43.07,42.139999,42.82,3755300,42.82
2016-06-27,43.18,43.189999,41.619999,41.810001,5270300,41.810001
2016-06-24,43.68,45.139999,43.200001,43.560001,9367100,43.560001
2016-06-23,45.639999,46.220001,45.459999,46.16,2964200,46.16
2016-06-22,44.740002,46.290001,44.700001,45.00,3360400,45.00
2016-06-21,45.560001,45.790001,44.060001,44.880001,5221100,44.880001
2016-06-20,45.66,46.209999,45.09,45.380001,3812700,45.380001
2016-06-17,45.049999,45.580002,44.470001,45.009998,9207200,45.009998
2016-06-16,44.400002,45.119999,44.09,45.049999,3046000,45.049999
2016-06-15,44.970001,45.799999,44.66,44.740002,3455300,44.740002
2016-06-14,44.669998,45.43,44.099998,44.869999,4302800,44.869999
2016-06-13,44.150002,45.369999,44.049999,44.77,4893100,44.77
2016-06-10,44.389999,44.580002,43.00,44.529999,7341000,44.529999
2016-06-09,46.290001,46.709999,45.709999,45.759998,3919200,45.759998
2016-06-08,46.669998,47.00,46.18,46.509998,4764000,46.509998
2016-06-07,46.279999,46.68,45.419998,46.610001,4569600,46.610001
2016-06-06,45.119999,46.549999,44.799999,46.52,4955900,46.52
2016-06-03,44.950001,45.290001,43.529999,44.52,2791300,44.52
2016-06-02,44.75,45.68,44.549999,44.959999,6713800,44.959999
2016-06-01,43.240002,44.860001,42.970001,44.459999,5554800,44.459999
2016-05-31,43.209999,43.59,42.970001,43.34,3456000,43.34
2016-05-27,43.060001,43.84,42.889999,43.060001,3054000,43.060001
2016-05-26,42.66,43.00,42.41,42.860001,1953700,42.860001
2016-05-25,42.470001,42.970001,42.139999,42.68,3340100,42.68
2016-05-24,41.549999,42.599998,41.50,42.439999,3702800,42.439999
2016-05-23,41.560001,41.66,40.950001,41.209999,3710900,41.209999
2016-05-20,41.169998,42.09,41.09,41.509998,3550100,41.509998
2016-05-19,41.830002,42.419998,40.50,41.119999,3702100,41.119999
2016-05-18,41.18,42.759998,41.150002,42.040001,5298800,42.040001
2016-05-17,40.400002,41.720001,40.209999,41.02,6066900,41.02
2016-05-16,39.470001,40.529999,39.200001,40.450001,4879400,40.450001
2016-05-13,38.380001,39.32,38.049999,39.16,5623300,39.16
2016-05-12,39.650002,39.889999,38.009998,38.619999,7383700,38.619999
2016-05-11,40.709999,40.75,39.57,39.639999,3858300,39.639999
2016-05-10,40.880001,41.369999,40.560001,40.810001,4606600,40.810001
2016-05-09,40.52,41.099998,40.16,40.77,5440000,40.77
2016-05-06,40.310001,41.220001,38.459999,39.650002,11471900,39.650002
2016-05-05,41.84,42.029999,40.759998,41.400002,9059200,41.400002
2016-05-04,43.400002,43.50,41.580002,41.939999,5547600,41.939999
2016-05-03,43.369999,44.560001,41.849998,43.689999,11911900,43.689999
2016-05-02,42.099998,42.759998,41.509998,42.709999,5999500,42.709999
2016-04-29,42.369999,42.73,41.310001,41.709999,7688100,41.709999
2016-04-28,43.880001,43.880001,42.459999,42.599998,8658300,42.599998
2016-04-27,44.849998,45.130001,44.25,44.48,6421500,44.48
2016-04-26,45.50,45.50,43.799999,44.990002,6889700,44.990002
2016-04-25,46.849998,47.00,44.98,45.02,8934000,45.02
2016-04-22,48.75,49.419998,47.82,48.290001,2749100,48.290001
2016-04-21,48.040001,49.200001,48.009998,48.799999,3505800,48.799999
2016-04-20,48.09,48.43,47.50,47.93,2619300,47.93
2016-04-19,47.77,48.959999,47.650002,47.77,3111200,47.77
2016-04-18,46.950001,47.93,46.639999,47.599998,2575800,47.599998
2016-04-15,47.16,47.599998,46.639999,46.889999,7538300,46.889999
2016-04-14,47.330002,48.00,46.779999,47.59,6559800,47.59
2016-04-13,46.709999,47.610001,46.150002,47.220001,4064800,47.220001
2016-04-12,45.610001,46.939999,45.610001,46.25,8075000,46.25
2016-04-11,47.32,47.470001,45.209999,45.560001,5767900,45.560001
2016-04-08,48.91,48.91,46.630001,47.00,4405400,47.00
2016-04-07,47.950001,48.810001,47.66,48.07,3773000,48.07
2016-04-06,45.919998,48.389999,45.77,48.34,5661900,48.34
2016-04-05,46.25,46.549999,45.599998,45.919998,5762300,45.919998
2016-04-04,47.490002,48.459999,47.060001,47.23,3693800,47.23
2016-04-01,46.220001,47.66,45.73,47.50,3556800,47.50
2016-03-31,46.209999,46.68,45.57,46.349998,3312700,46.349998
2016-03-30,46.91,47.200001,45.950001,46.400002,2240900,46.400002
2016-03-29,45.07,47.200001,44.759998,47.009998,3091200,47.009998
2016-03-28,45.98,46.07,44.82,45.200001,3590400,45.200001
2016-03-24,45.00,46.130001,44.470001,45.880001,2573600,45.880001
2016-03-23,46.220001,46.450001,45.369999,45.41,2217600,45.41
2016-03-22,45.290001,46.380001,45.25,46.209999,5710000,46.209999
2016-03-21,45.130001,46.130001,45.099998,45.459999,3992200,45.459999
2016-03-18,44.619999,45.279999,43.84,45.049999,6555800,45.049999
2016-03-17,46.080002,46.200001,43.650002,44.220001,7655100,44.220001
2016-03-16,45.639999,47.18,45.610001,46.400002,5005000,46.400002
2016-03-15,47.18,47.299999,45.34,45.919998,6865900,45.919998
2016-03-14,48.400002,48.43,46.360001,47.869999,4389800,47.869999
2016-03-11,47.00,48.610001,46.950001,48.599998,5169600,48.599998
2016-03-10,47.220001,48.709999,46.66,47.290001,7332700,47.290001
2016-03-09,44.98,46.59,44.639999,46.549999,5809200,46.549999
2016-03-08,45.950001,46.00,44.560001,44.75,4683400,44.75
2016-03-07,44.889999,47.02,44.619999,46.139999,5424000,46.139999
2016-03-04,46.00,46.02,44.299999,44.779999,5902700,44.779999
2016-03-03,45.82,46.119999,45.169998,45.73,4107600,45.73
2016-03-02,45.950001,46.169998,44.869999,46.119999,4287900,46.119999
2016-03-01,46.459999,46.790001,45.189999,46.060001,6181800,46.060001
2016-02-29,47.00,47.040001,45.040001,45.07,5230800,45.07
2016-02-26,47.07,47.77,46.830002,47.139999,3078800,47.139999
2016-02-25,46.98,47.43,46.18,47.419998,3553000,47.419998
2016-02-24,45.700001,46.779999,44.860001,46.599998,4786900,46.599998
2016-02-23,46.700001,47.970001,46.540001,46.709999,6558900,46.709999
2016-02-22,46.349998,46.900002,45.630001,46.810001,5244800,46.810001
2016-02-19,43.799999,45.98,43.799999,45.34,5046800,45.34
2016-02-18,46.459999,47.049999,44.619999,44.709999,8324800,44.709999
2016-02-17,43.799999,46.419998,43.720001,46.27,10084600,46.27
2016-02-16,42.27,43.200001,41.939999,43.150002,10111400,43.150002
2016-02-12,41.34,42.00,40.049999,41.830002,15531100,41.830002
2016-02-11,43.950001,44.00,40.040001,41.419998,33288600,41.419998
2016-02-10,51.209999,51.73,49.139999,50.540001,11128800,50.540001
2016-02-09,49.720001,51.59,49.139999,50.740002,5909900,50.740002
2016-02-08,50.810001,51.150002,49.34,50.450001,4949600,50.450001
2016-02-05,52.209999,52.91,50.950001,51.389999,4300600,51.389999
2016-02-04,51.939999,53.209999,51.150002,52.310001,4032500,52.310001
2016-02-03,51.380001,52.549999,49.330002,52.259998,5683100,52.259998
2016-02-02,52.009998,53.049999,50.529999,50.82,5163500,50.82
2016-02-01,51.919998,52.669998,50.619999,52.349998,5205500,52.349998
2016-01-29,50.84,52.77,50.290001,52.689999,4842400,52.689999
2016-01-28,51.889999,51.939999,49.50,50.43,5625700,50.43
2016-01-27,53.849998,53.919998,50.830002,51.23,6522000,51.23
2016-01-26,52.73,54.23,52.049999,53.93,3611200,53.93
2016-01-25,52.959999,53.630001,52.400002,52.619999,3482200,52.619999
2016-01-22,52.599998,53.41,51.939999,53.110001,3625100,53.110001
2016-01-21,51.860001,52.27,50.439999,51.439999,4235500,51.439999
2016-01-20,49.709999,52.16,49.540001,51.400002,5543000,51.400002
2016-01-19,50.57,51.779999,48.740002,50.220001,8135800,50.220001
2016-01-15,48.900002,50.41,48.029999,49.709999,9056800,49.709999
2016-01-14,49.00,51.650002,48.41,50.700001,7410200,50.700001
2016-01-13,50.50,50.990002,48.77,48.889999,4085500,48.889999
2016-01-12,49.73,50.669998,48.77,50.09,4310800,50.09
2016-01-11,50.060001,50.23,48.330002,49.50,6719500,49.50
2016-01-08,51.720001,51.93,49.259998,49.419998,7232500,49.419998
2016-01-07,52.52,52.669998,51.57,51.610001,6384600,51.610001
2016-01-06,52.959999,54.439999,52.779999,53.360001,5581300,53.360001
2016-01-05,53.669998,54.419998,53.25,54.09,5617000,54.09
2016-01-04,52.880001,54.00,52.700001,53.279999,6719300,53.279999
2015-12-31,54.360001,54.77,54.02,54.07,2567500,54.07
2015-12-30,55.009998,55.50,54.50,54.619999,2383400,54.619999
2015-12-29,54.610001,55.509998,54.48,55.279999,3507100,55.279999
2015-12-28,54.48,54.48,53.580002,54.330002,2469500,54.330002
2015-12-24,55.09,55.150002,54.349998,54.82,1579300,54.82
2015-12-23,54.259998,55.060001,54.119999,54.790001,4303800,54.790001
2015-12-22,53.619999,54.290001,53.41,54.189999,2840700,54.189999
2015-12-21,53.52,53.849998,53.169998,53.639999,4697500,53.639999
2015-12-18,52.439999,53.740002,52.150002,53.169998,9257800,53.169998
2015-12-17,55.040001,55.299999,52.939999,52.970001,6230000,52.970001
2015-12-16,54.200001,54.740002,53.169998,54.389999,4889100,54.389999
2015-12-15,53.880001,55.00,53.77,53.990002,7696800,53.990002
2015-12-14,53.639999,53.810001,51.849998,53.369999,9696100,53.369999
2015-12-11,52.259998,53.279999,51.91,52.560001,6871800,52.560001
2015-12-10,51.00,52.990002,50.82,52.93,5222900,52.93
2015-12-09,51.040001,52.049999,50.259998,50.700001,6716800,50.700001
2015-12-08,50.50,51.529999,50.23,51.259998,7402700,51.259998
2015-12-07,51.23,51.549999,50.130001,51.09,5363900,51.09
2015-12-04,50.700001,51.470001,50.150002,51.41,7806000,51.41
2015-12-03,52.209999,52.419998,50.240002,51.07,7611400,51.07
2015-12-02,52.779999,54.50,51.77,52.080002,8390500,52.080002
2015-12-01,51.880001,53.34,51.509998,53.080002,7531800,53.080002
2015-11-30,51.709999,52.00,50.869999,51.299999,4844300,51.299999
2015-11-27,51.849998,52.02,51.470001,51.740002,1850100,51.740002
2015-11-25,50.27,51.849998,50.240002,51.799999,5309800,51.799999
2015-11-24,50.560001,50.970001,50.18,50.389999,8805500,50.389999
2015-11-23,51.860001,52.450001,50.529999,50.880001,8408400,50.880001
2015-11-20,51.580002,51.970001,50.349998,51.869999,8889100,51.869999
2015-11-19,52.459999,52.459999,50.200001,51.220001,6773100,51.220001
2015-11-18,50.849998,52.240002,50.419998,52.02,10975900,52.02
2015-11-17,50.189999,51.450001,50.099998,50.66,8075100,50.66
2015-11-16,48.860001,50.509998,48.400002,50.00,11171900,50.00
2015-11-13,47.599998,49.490002,46.48,48.779999,38841800,48.779999
2015-11-12,44.650002,44.73,42.560001,43.200001,12577700,43.200001
2015-11-11,45.66,46.43,44.279999,44.490002,7521100,44.490002
2015-11-10,45.34,45.849998,44.75,45.439999,11547300,45.439999
2015-11-09,45.099998,46.23,44.400002,45.139999,8699900,45.139999
2015-11-06,45.009998,45.450001,44.200001,44.959999,6387800,44.959999
2015-11-05,46.419998,46.779999,44.639999,44.790001,7093800,44.790001
2015-11-04,47.049999,47.459999,46.400002,46.580002,10610000,46.580002
2015-11-03,45.459999,47.490002,45.459999,46.57,11600100,46.57
2015-11-02,44.869999,46.330002,44.25,45.810001,9013000,45.810001
2015-10-30,45.490002,46.049999,43.43,44.09,11617400,44.09
2015-10-29,46.68,48.040001,45.080002,45.779999,13116000,45.779999
2015-10-28,44.380001,45.369999,43.560001,44.889999,8865400,44.889999
2015-10-27,42.119999,44.110001,42.009998,44.09,10339000,44.09
2015-10-26,40.900002,42.16,40.400002,41.849998,7877900,41.849998
2015-10-23,39.740002,41.560001,38.91,40.959999,10283500,40.959999
2015-10-22,40.599998,40.599998,37.59,39.16,17896300,39.16
2015-10-21,42.490002,42.52,39.439999,40.889999,12378800,40.889999
2015-10-20,44.200001,44.200001,42.459999,42.549999,7287000,42.549999
2015-10-19,44.040001,44.25,42.759998,43.740002,7192200,43.740002
2015-10-16,43.00,43.77,42.73,43.549999,10111700,43.549999
2015-10-15,41.779999,42.91,41.580002,42.73,7258200,42.73
2015-10-14,41.560001,42.669998,41.50,42.240002,5971100,42.240002
2015-10-13,42.900002,43.540001,41.27,41.419998,5658500,41.419998
2015-10-12,43.18,43.689999,42.52,42.900002,5265900,42.900002
2015-10-09,42.799999,43.169998,42.07,42.549999,5994600,42.549999
2015-10-08,42.380001,42.939999,41.32,42.669998,4935000,42.669998
2015-10-07,42.889999,42.990002,41.009998,42.23,9310900,42.23
2015-10-06,44.389999,44.470001,42.25,42.849998,7789900,42.849998
