Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,116.57,116.980003,116.080002,116.169998,1128700,116.169998
2017-05-11,116.75,117.169998,115.349998,116.790001,1146900,116.790001
2017-05-10,117.50,117.760002,116.169998,117.050003,1199100,117.050003
2017-05-09,116.830002,118.290001,116.550003,117.639999,1696900,117.639999
2017-05-08,118.510002,118.940002,116.68,117.099998,1773200,117.099998
2017-05-05,119.040001,119.040001,117.809998,118.760002,1286300,118.760002
2017-05-04,118.860001,119.18,117.790001,118.639999,1725900,118.639999
2017-05-03,117.309998,118.980003,116.93,118.029999,1825400,118.029999
2017-05-02,116.760002,117.610001,116.480003,117.260002,1206400,117.260002
2017-05-01,116.550003,117.07,116.129997,116.639999,1375300,116.639999
2017-04-28,115.290001,116.339996,115.110001,116.190002,1901100,116.190002
2017-04-27,118.25,118.25,114.82,115.120003,4256600,115.120003
2017-04-26,120.00,120.730003,119.290001,120.040001,1250200,120.040001
2017-04-25,120.230003,120.690002,119.419998,119.940002,1534200,119.940002
2017-04-24,120.660004,120.790001,119.440002,119.760002,1088500,119.760002
2017-04-21,119.00,119.50,118.300003,118.769997,1301800,118.769997
2017-04-20,117.889999,119.269997,117.169998,119.110001,1217200,119.110001
2017-04-19,117.599998,118.029999,116.989998,117.169998,1033200,117.169998
2017-04-18,116.970001,117.540001,116.209999,117.099998,848600,117.099998
2017-04-17,116.330002,117.529999,115.370003,117.440002,936900,117.440002
2017-04-13,116.550003,116.970001,115.82,115.870003,969000,115.870003
2017-04-12,116.580002,117.360001,116.230003,116.620003,1608500,116.620003
2017-04-11,116.949997,117.18,116.019997,117.07,1283000,117.07
2017-04-10,117.849998,118.529999,117.00,117.089996,979800,117.089996
2017-04-07,117.010002,118.470001,117.010002,117.989998,1203300,117.989998
2017-04-06,117.669998,118.440002,117.07,117.809998,938300,117.809998
2017-04-05,117.779999,119.269997,117.279999,117.550003,1539000,117.550003
2017-04-04,117.389999,118.230003,116.830002,117.269997,1669100,117.269997
2017-04-03,118.82,119.389999,116.169998,117.50,2447400,117.50
2017-03-31,119.230003,120.099998,118.529999,118.800003,1753400,118.800003
2017-03-30,118.00,118.940002,117.410004,118.849998,1575600,118.849998
2017-03-29,118.510002,118.870003,117.800003,118.50,921200,118.50
2017-03-28,117.690002,119.470001,117.099998,118.82,1764700,118.82
2017-03-27,118.639999,119.190002,117.57,118.239998,1358800,118.239998
2017-03-24,119.599998,120.410004,119.029999,119.879997,1447800,119.879997
