Date,Open,High,Low,Close,Volume,Adj Close
2017-02-03,6.40,6.59,6.38,6.57,27919500,6.57
2017-02-02,6.37,6.52,6.26,6.45,34172700,6.45
2017-02-01,6.51,6.59,6.31,6.40,33911200,6.40
2017-01-31,6.43,6.49,6.33,6.45,29029300,6.45
2017-01-30,6.83,6.86,6.41,6.46,56614800,6.46
2017-01-27,7.02,7.10,6.86,6.92,30398500,6.92
2017-01-26,7.20,7.29,7.07,7.12,31613900,7.12
2017-01-25,7.05,7.26,7.01,7.13,48401300,7.13
2017-01-24,6.72,7.00,6.67,6.91,35756300,6.91
2017-01-23,6.66,6.81,6.52,6.68,28888600,6.68
2017-01-20,6.69,6.87,6.63,6.69,32073400,6.69
2017-01-19,6.92,6.97,6.55,6.62,61975700,6.62
2017-01-18,6.95,7.04,6.92,6.98,29244700,6.98
2017-01-17,6.94,7.10,6.88,7.01,38357600,7.01
2017-01-13,6.91,6.94,6.86,6.92,21208900,6.92
2017-01-12,6.99,7.08,6.87,6.93,30469500,6.93
2017-01-11,6.94,7.01,6.85,6.92,31701300,6.92
2017-01-10,6.96,7.01,6.87,6.92,28577400,6.92
2017-01-09,6.91,6.94,6.78,6.87,40570700,6.87
2017-01-06,7.25,7.28,6.99,7.01,39602100,7.01
2017-01-05,7.06,7.19,6.89,7.18,53973300,7.18
2017-01-04,7.00,7.07,6.85,7.00,48046100,7.00
2017-01-03,7.20,7.32,6.78,6.92,55510600,6.92
2016-12-30,7.15,7.21,7.00,7.02,45935800,7.02
2016-12-29,7.22,7.29,7.07,7.16,35325300,7.16
2016-12-28,7.61,7.62,7.16,7.23,69280900,7.23
2016-12-27,7.48,7.65,7.43,7.59,44584100,7.59
2016-12-23,7.36,7.49,7.33,7.44,27230700,7.44
2016-12-22,7.42,7.57,7.30,7.34,30746400,7.34
2016-12-21,7.39,7.59,7.34,7.43,38837600,7.43
2016-12-20,7.31,7.43,7.26,7.29,39749000,7.29
2016-12-19,7.13,7.36,7.09,7.31,40321900,7.31
2016-12-16,7.12,7.23,7.03,7.18,57932300,7.18
2016-12-15,7.00,7.19,6.85,7.03,59423200,7.03
2016-12-14,7.20,7.44,7.05,7.08,66867800,7.08
2016-12-13,7.50,7.52,7.06,7.37,66130300,7.37
2016-12-12,8.10,8.20,7.32,7.35,87834500,7.35
2016-12-09,7.74,7.80,7.63,7.72,44561000,7.72
2016-12-08,7.71,7.75,7.42,7.60,71726400,7.60
2016-12-07,7.77,7.94,7.48,7.58,75692900,7.58
2016-12-06,7.44,7.75,7.34,7.58,58395500,7.58
2016-12-05,7.58,7.65,7.42,7.48,59602700,7.48
2016-12-02,7.03,7.30,7.00,7.23,51006100,7.23
2016-12-01,7.00,7.35,6.97,7.05,108579200,7.05
2016-11-30,6.93,7.11,6.74,7.00,121719300,7.00
2016-11-29,6.17,6.42,6.03,6.37,49602700,6.37
2016-11-28,6.74,6.75,6.32,6.34,45886900,6.34
2016-11-25,6.57,6.65,6.52,6.59,20844800,6.59
2016-11-23,6.34,6.64,6.32,6.64,43486800,6.64
2016-11-22,6.46,6.48,6.23,6.44,42477300,6.44
2016-11-21,5.94,6.40,5.94,6.36,52658000,6.36
2016-11-18,5.96,6.04,5.89,5.94,36459500,5.94
2016-11-17,6.00,6.11,5.84,5.89,44620800,5.89
2016-11-16,5.99,6.12,5.81,5.91,48411200,5.91
2016-11-15,5.65,6.13,5.64,6.05,65971600,6.05
2016-11-14,5.52,5.60,5.28,5.47,50779400,5.47
2016-11-11,5.62,5.69,5.35,5.43,46861000,5.43
2016-11-10,5.99,6.09,5.68,5.70,75503800,5.70
2016-11-09,5.27,5.82,5.26,5.77,55100500,5.77
2016-11-08,5.29,5.46,5.22,5.31,39195600,5.31
2016-11-07,5.45,5.55,5.38,5.45,42701100,5.45
2016-11-04,5.26,5.50,5.25,5.29,46717900,5.29
2016-11-03,5.75,5.80,5.33,5.40,60750300,5.40
2016-11-02,5.18,5.43,5.14,5.31,57596300,5.31
2016-11-01,5.53,5.64,5.18,5.36,49784300,5.36
2016-10-31,5.74,5.80,5.49,5.51,41118200,5.51
2016-10-28,6.03,6.06,5.76,5.79,44587700,5.79
2016-10-27,5.96,6.19,5.93,6.08,45439400,6.08
2016-10-26,5.88,6.19,5.71,6.00,67359100,6.00
2016-10-25,6.38,6.50,6.10,6.11,68273300,6.11
2016-10-24,6.65,6.72,6.29,6.36,60169000,6.36
2016-10-21,6.96,7.11,6.59,6.68,88101800,6.68
2016-10-20,6.55,6.95,6.36,6.91,107054000,6.91
2016-10-19,6.63,6.85,6.60,6.72,65746700,6.72
2016-10-18,6.51,6.60,6.32,6.52,38423000,6.52
2016-10-17,6.54,6.68,6.28,6.35,37285600,6.35
2016-10-14,6.45,6.70,6.45,6.56,49857800,6.56
2016-10-13,6.20,6.55,6.04,6.43,49014300,6.43
2016-10-12,6.25,6.30,6.10,6.29,23018100,6.29
2016-10-11,6.38,6.46,6.11,6.28,41996200,6.28
2016-10-10,6.45,6.62,6.41,6.44,28227100,6.44
2016-10-07,6.68,6.73,6.34,6.35,42945700,6.35
2016-10-06,6.91,6.97,6.60,6.65,43953900,6.65
2016-10-05,6.45,6.90,6.45,6.80,59531000,6.80
2016-10-04,6.46,6.55,6.36,6.37,35208200,6.37
2016-10-03,6.34,6.45,6.18,6.40,31537500,6.40
2016-09-30,6.13,6.30,6.03,6.27,72778400,6.27
2016-09-29,6.41,6.53,6.06,6.12,133902300,6.12
2016-09-28,6.29,6.80,6.21,6.75,56762600,6.75
2016-09-27,6.50,6.51,5.97,6.23,83665800,6.23
2016-09-26,6.71,6.84,6.56,6.62,25744200,6.62
2016-09-23,6.78,6.94,6.50,6.63,30559900,6.63
2016-09-22,6.90,6.99,6.75,6.87,37605700,6.87
2016-09-21,6.74,6.82,6.60,6.74,40894300,6.74
2016-09-20,6.79,6.96,6.51,6.56,68417400,6.56
2016-09-19,7.41,7.47,6.81,6.81,115971600,6.81
2016-09-16,7.09,7.37,7.06,7.35,46617700,7.35
2016-09-15,7.20,7.38,7.10,7.25,39470100,7.25
2016-09-14,7.35,7.41,7.01,7.17,45542600,7.17
2016-09-13,7.76,7.78,7.16,7.38,70479200,7.38
2016-09-12,7.73,8.15,7.53,8.05,66278300,8.05
2016-09-09,7.65,7.80,7.43,7.62,57567700,7.62
2016-09-08,6.93,7.81,6.87,7.74,112945400,7.74
2016-09-07,6.94,6.95,6.76,6.81,28037500,6.81
2016-09-06,6.70,6.90,6.66,6.80,36792200,6.80
2016-09-02,6.31,6.70,6.30,6.60,45992400,6.60
2016-09-01,6.23,6.35,6.15,6.25,28084800,6.25
2016-08-31,6.44,6.51,6.18,6.35,34652300,6.35
2016-08-30,6.51,6.65,6.40,6.51,28894800,6.51
2016-08-29,6.36,6.49,6.25,6.44,22176400,6.44
2016-08-26,6.37,6.54,6.35,6.40,34761700,6.40
2016-08-25,6.25,6.44,6.20,6.33,32318000,6.33
2016-08-24,6.56,6.60,6.24,6.26,44841400,6.26
2016-08-23,6.04,6.58,6.03,6.46,64579200,6.46
2016-08-22,5.84,6.09,5.82,6.09,38955200,6.09
2016-08-19,6.14,6.22,5.93,6.09,43153200,6.09
2016-08-18,5.75,6.25,5.75,6.20,80389500,6.20
2016-08-17,5.91,5.93,5.50,5.68,65679000,5.68
2016-08-16,5.60,5.94,5.42,5.91,77068600,5.91
2016-08-15,5.15,5.53,5.07,5.50,75369500,5.50
2016-08-12,5.06,5.09,4.92,5.02,32240600,5.02
2016-08-11,5.09,5.10,4.82,5.03,70380600,5.03
2016-08-10,4.86,4.93,4.77,4.80,36236100,4.80
2016-08-09,5.07,5.08,4.77,4.81,44431100,4.81
2016-08-08,4.95,5.15,4.90,5.01,41031600,5.01
2016-08-05,5.18,5.19,4.86,4.89,50875800,4.89
2016-08-04,5.04,5.28,4.95,5.13,71244000,5.13
2016-08-03,4.95,5.30,4.82,5.29,49753700,5.29
2016-08-02,5.20,5.24,4.75,4.90,43539000,4.90
2016-08-01,5.33,5.35,5.06,5.09,36137800,5.09
2016-07-29,5.15,5.46,5.15,5.42,46527800,5.42
2016-07-28,5.18,5.32,5.13,5.19,33250100,5.19
2016-07-27,5.59,5.60,5.10,5.19,51557200,5.19
2016-07-26,5.03,5.37,5.00,5.35,43936400,5.35
2016-07-25,5.37,5.39,5.01,5.14,54782600,5.14
2016-07-22,5.14,5.50,5.01,5.39,65448400,5.39
2016-07-21,4.92,5.25,4.88,4.97,65411900,4.97
2016-07-20,4.41,4.83,4.36,4.74,36837800,4.74
2016-07-19,4.53,4.59,4.43,4.50,27669200,4.50
2016-07-18,4.44,4.60,4.30,4.60,22479100,4.60
2016-07-15,4.54,4.66,4.41,4.42,27001600,4.42
2016-07-14,4.43,4.58,4.37,4.50,40486200,4.50
2016-07-13,4.50,4.57,4.27,4.35,28952800,4.35
2016-07-12,4.33,4.59,4.28,4.58,38693700,4.58
2016-07-11,4.31,4.34,4.17,4.18,22733500,4.18
2016-07-08,4.35,4.37,4.19,4.24,25568200,4.24
2016-07-07,4.45,4.57,4.22,4.23,35198800,4.23
2016-07-06,4.26,4.35,4.22,4.35,24467400,4.35
2016-07-05,4.39,4.43,4.13,4.30,31805200,4.30
2016-07-01,4.25,4.63,4.21,4.59,33140100,4.59
2016-06-30,4.39,4.40,4.15,4.28,35427900,4.28
2016-06-29,4.45,4.50,4.33,4.42,29723500,4.42
2016-06-28,4.28,4.32,4.18,4.28,24753300,4.28
2016-06-27,4.25,4.29,3.93,4.06,31026800,4.06
2016-06-24,4.26,4.47,4.17,4.37,29431500,4.37
2016-06-23,4.57,4.65,4.52,4.64,19077300,4.64
2016-06-22,4.72,4.72,4.50,4.51,23789800,4.51
2016-06-21,4.54,4.65,4.48,4.62,33027900,4.62
2016-06-20,4.81,4.82,4.54,4.66,40741500,4.66
2016-06-17,4.39,4.65,4.35,4.51,53537500,4.51
2016-06-16,4.21,4.35,4.03,4.24,38943000,4.24
2016-06-15,4.27,4.50,4.23,4.28,31947300,4.28
2016-06-14,4.24,4.45,4.10,4.28,32907900,4.28
2016-06-13,4.37,4.60,4.17,4.33,35505400,4.33
2016-06-10,4.67,4.73,4.37,4.42,38196000,4.42
2016-06-09,4.75,4.92,4.52,4.88,56624000,4.88
2016-06-08,4.89,5.14,4.83,4.97,46179200,4.97
2016-06-07,4.67,4.86,4.55,4.67,44641800,4.67
2016-06-06,4.24,4.59,4.17,4.57,39899800,4.57
2016-06-03,4.26,4.30,4.07,4.09,24765200,4.09
2016-06-02,4.30,4.44,4.22,4.25,30100700,4.25
2016-06-01,4.21,4.39,4.09,4.37,32385400,4.37
2016-05-31,4.23,4.45,4.23,4.29,39265700,4.29
2016-05-27,4.16,4.21,4.04,4.16,24596300,4.16
2016-05-26,4.63,4.74,4.11,4.23,45853800,4.23
2016-05-25,4.23,4.49,4.19,4.35,46433200,4.35
2016-05-24,3.68,4.07,3.64,4.05,37706100,4.05
2016-05-23,3.69,3.78,3.56,3.67,34190500,3.67
2016-05-20,3.92,3.95,3.69,3.72,39436600,3.72
2016-05-19,3.78,3.89,3.59,3.86,31395500,3.86
2016-05-18,3.96,4.06,3.81,3.85,27082200,3.85
2016-05-17,3.99,4.25,3.87,3.93,54752000,3.93
2016-05-16,4.19,4.33,3.85,3.90,41098100,3.90
2016-05-13,3.98,4.25,3.98,4.06,28025700,4.06
2016-05-12,4.59,4.63,4.08,4.17,42197800,4.17
2016-05-11,4.25,4.82,4.12,4.36,53033200,4.36
2016-05-10,4.23,4.36,3.93,4.30,69669300,4.30
2016-05-09,4.72,4.90,4.03,4.10,48668700,4.10
2016-05-06,5.52,5.83,4.55,4.59,69755800,4.59
2016-05-05,6.30,6.47,5.70,5.71,61069000,5.71
2016-05-04,6.09,6.18,5.62,5.65,26750000,5.65
2016-05-03,6.38,6.42,5.73,5.80,40165300,5.80
2016-05-02,6.83,6.85,6.40,6.59,28265500,6.59
2016-04-29,6.98,7.15,6.60,6.87,36823100,6.87
2016-04-28,7.10,7.59,6.78,6.78,57819200,6.78
2016-04-27,6.78,7.15,6.73,7.14,39699700,7.14
2016-04-26,6.48,6.60,6.37,6.60,27568400,6.60
2016-04-25,6.59,6.71,6.30,6.40,28026400,6.40
2016-04-22,6.29,6.59,6.24,6.55,26733200,6.55
2016-04-21,6.64,6.73,6.16,6.19,37722100,6.19
2016-04-20,6.05,6.53,6.01,6.42,40822400,6.42
2016-04-19,6.19,6.37,6.07,6.12,39685600,6.12
2016-04-18,5.49,6.07,5.49,5.96,40262500,5.96
2016-04-15,5.76,6.18,5.71,6.03,59950400,6.03
2016-04-14,6.13,6.19,5.74,6.01,52986800,6.01
2016-04-13,6.11,6.56,5.92,6.06,104115400,6.06
2016-04-12,4.84,6.15,4.83,6.05,183964100,6.05
2016-04-11,4.12,4.50,4.10,4.50,67074200,4.50
2016-04-08,3.79,3.85,3.68,3.76,25243500,3.76
2016-04-07,3.74,3.82,3.54,3.61,26226200,3.61
2016-04-06,3.87,3.92,3.65,3.73,29021000,3.73
2016-04-05,3.61,3.78,3.53,3.76,26995600,3.76
2016-04-04,3.86,3.90,3.63,3.72,23103300,3.72
2016-04-01,3.98,4.10,3.80,3.83,28693700,3.83
2016-03-31,3.97,4.16,3.95,4.12,15535600,4.12
2016-03-30,4.18,4.34,3.99,4.01,26639100,4.01
2016-03-29,3.99,4.09,3.84,4.04,28464300,4.04
2016-03-28,4.24,4.24,4.00,4.15,22442800,4.15
2016-03-24,3.86,4.45,3.78,4.25,30180700,4.25
2016-03-23,4.82,4.83,4.10,4.13,33995100,4.13
2016-03-22,4.78,4.94,4.66,4.82,17455600,4.82
2016-03-21,4.93,5.05,4.79,4.88,24781200,4.88
2016-03-18,5.08,5.30,4.77,4.91,86810500,4.91
2016-03-17,4.62,4.88,4.45,4.79,39980600,4.79
2016-03-16,4.30,4.59,4.26,4.39,46280400,4.39
2016-03-15,4.20,4.26,3.95,4.18,35923300,4.18
2016-03-14,4.42,4.50,4.27,4.38,39561000,4.38
2016-03-11,4.88,4.99,4.64,4.70,40426900,4.70
2016-03-10,4.62,4.74,4.35,4.61,42312700,4.61
2016-03-09,4.56,4.70,4.30,4.63,39907900,4.63
2016-03-08,5.05,5.06,4.10,4.30,65203200,4.30
2016-03-07,5.38,5.76,5.18,5.23,116687300,5.23
2016-03-04,4.59,5.43,4.30,5.08,188966400,5.08
2016-03-03,3.37,4.72,3.32,4.27,138475400,4.27
2016-03-02,2.62,3.75,2.60,3.40,76288000,3.40
2016-03-01,2.64,2.78,2.55,2.76,24109900,2.76
2016-02-29,2.82,2.82,2.53,2.61,44469300,2.61
2016-02-26,2.89,2.89,2.65,2.70,30763400,2.70
2016-02-25,2.64,2.90,2.50,2.56,39719400,2.56
2016-02-24,2.44,2.74,2.35,2.69,62165300,2.69
2016-02-23,2.53,2.71,2.16,2.19,49682200,2.19
2016-02-22,2.09,2.49,2.07,2.39,33909200,2.39
2016-02-19,1.94,2.03,1.90,2.00,20668000,2.00
2016-02-18,1.97,2.14,1.90,1.98,37277500,1.98
2016-02-17,1.94,1.99,1.85,1.88,35944000,1.88
2016-02-16,1.68,1.91,1.65,1.86,39305400,1.86
2016-02-12,1.86,1.89,1.56,1.59,49579200,1.59
2016-02-11,1.66,1.81,1.53,1.78,50804200,1.78
2016-02-10,1.99,2.01,1.63,1.70,32508000,1.70
2016-02-09,2.09,2.09,1.80,1.95,39361600,1.95
2016-02-08,2.56,2.59,1.50,2.04,121984600,2.04
2016-02-05,3.21,3.26,3.03,3.06,21391500,3.06
2016-02-04,3.40,3.65,3.19,3.26,39086200,3.26
2016-02-03,3.08,3.39,2.75,3.36,27600800,3.36
2016-02-02,3.12,3.14,2.99,2.99,17638100,2.99
2016-02-01,3.32,3.38,3.10,3.21,16936500,3.21
2016-01-29,3.19,3.46,3.16,3.39,25580300,3.39
2016-01-28,3.52,3.57,3.10,3.16,29659200,3.16
2016-01-27,3.22,3.63,3.17,3.28,28778400,3.28
2016-01-26,3.08,3.25,2.88,3.19,28367500,3.19
2016-01-25,3.27,3.60,2.95,2.95,26632200,2.95
2016-01-22,3.82,4.15,3.46,3.51,34642900,3.51
2016-01-21,3.25,3.66,3.17,3.55,24335400,3.55
2016-01-20,2.86,3.45,2.69,3.32,36875600,3.32
2016-01-19,3.58,3.61,2.95,3.08,26479400,3.08
2016-01-15,3.48,3.60,3.28,3.56,27239800,3.56
2016-01-14,3.61,3.82,3.56,3.71,28054200,3.71
2016-01-13,4.10,4.18,3.61,3.64,21532300,3.64
2016-01-12,4.27,4.28,3.75,4.05,26920000,4.05
2016-01-11,4.49,4.50,4.08,4.17,24801200,4.17
2016-01-08,4.44,4.53,4.26,4.44,28562000,4.44
2016-01-07,4.43,4.64,4.36,4.41,24150800,4.41
2016-01-06,4.77,4.88,4.60,4.68,24549200,4.68
2016-01-05,4.89,5.09,4.84,5.01,23666900,5.01
2016-01-04,4.44,4.97,4.40,4.95,38476100,4.95
2015-12-31,4.38,4.55,4.30,4.50,19775400,4.50
2015-12-30,4.26,4.44,4.15,4.40,21711300,4.40
2015-12-29,4.21,4.58,4.12,4.58,28284400,4.58
2015-12-28,4.38,4.38,4.00,4.07,19267600,4.07
2015-12-24,4.49,4.60,4.35,4.45,16662800,4.45
2015-12-23,4.05,4.44,3.95,4.40,29148000,4.40
2015-12-22,4.06,4.09,3.93,3.98,14446600,3.98
2015-12-21,4.03,4.22,3.87,4.06,23029500,4.06
2015-12-18,3.76,4.05,3.65,4.05,40717800,4.05
2015-12-17,3.89,3.93,3.56,3.72,19055600,3.72
2015-12-16,3.78,3.97,3.57,3.90,27980900,3.90
2015-12-15,4.09,4.13,3.75,3.76,22494000,3.76
2015-12-14,4.05,4.13,3.89,4.00,22071000,4.00
2015-12-11,4.43,4.44,4.10,4.16,17911400,4.16
2015-12-10,4.39,4.67,4.34,4.56,12473600,4.56
2015-12-09,4.46,4.67,4.30,4.47,23810000,4.47
2015-12-08,4.05,4.45,4.03,4.40,17903900,4.40
2015-12-07,4.27,4.30,4.06,4.27,29591700,4.27
2015-12-04,4.85,4.85,4.47,4.55,32999300,4.55
2015-12-03,5.43,5.49,4.69,4.87,50297300,4.87
2015-12-02,5.43,5.71,5.34,5.52,32995600,5.52
2015-12-01,5.27,5.59,5.15,5.51,23343000,5.51
2015-11-30,5.30,5.39,5.11,5.27,18325800,5.27
2015-11-27,5.35,5.38,5.20,5.26,6087200,5.26
2015-11-25,5.37,5.55,5.25,5.41,10754800,5.41
2015-11-24,5.29,5.57,5.20,5.49,23248700,5.49
2015-11-23,5.05,5.39,5.04,5.14,19405400,5.14
2015-11-20,5.41,5.42,5.06,5.08,31741900,5.08
2015-11-19,5.50,5.64,5.28,5.40,51186200,5.40
2015-11-18,5.96,6.18,5.80,6.00,22797700,6.00
2015-11-17,6.19,6.25,5.80,5.87,25801000,5.87
2015-11-16,6.11,6.36,6.00,6.34,18473400,6.34
2015-11-13,6.37,6.38,6.03,6.10,28536100,6.10
2015-11-12,6.46,6.52,6.25,6.32,19560900,6.32
2015-11-11,7.04,7.07,6.50,6.54,21338400,6.54
2015-11-10,7.26,7.28,7.00,7.06,14725300,7.06
2015-11-09,7.35,7.51,7.25,7.27,12355500,7.27
2015-11-06,7.37,7.68,7.26,7.34,15928700,7.34
2015-11-05,7.34,7.90,7.13,7.52,24559900,7.52
2015-11-04,7.29,7.64,6.96,7.46,45437400,7.46
2015-11-03,7.39,8.00,7.37,7.61,21712400,7.61
2015-11-02,6.94,7.60,6.91,7.45,20632700,7.45
2015-10-30,7.00,7.19,6.76,7.13,15165500,7.13
2015-10-29,7.04,7.28,6.86,6.94,15598800,6.94
2015-10-28,6.75,7.37,6.67,6.97,22093600,6.97
2015-10-27,7.03,7.03,6.50,6.72,23709800,6.72
2015-10-26,7.63,7.68,7.11,7.13,25435100,7.13
2015-10-23,7.71,8.05,7.50,7.83,17780200,7.83
2015-10-22,7.89,8.01,7.65,7.80,13300400,7.80
2015-10-21,8.14,8.14,7.80,7.87,10475700,7.87
2015-10-20,8.10,8.33,7.84,8.19,12121800,8.19
2015-10-19,8.20,8.32,7.94,8.09,9524100,8.09
2015-10-16,8.45,8.49,8.06,8.40,12990500,8.40
2015-10-15,8.17,8.37,7.99,8.35,13328700,8.35
2015-10-14,8.01,8.30,7.95,8.22,10272500,8.22
2015-10-13,8.13,8.46,7.92,7.99,14002600,7.99
2015-10-12,8.87,8.87,8.14,8.24,15707000,8.24
2015-10-09,9.38,9.55,8.79,8.88,21607800,8.88
2015-10-08,9.05,9.38,8.67,9.34,23848600,9.34
2015-10-07,9.11,9.44,8.47,9.15,34128100,9.15
2015-10-06,8.47,9.00,8.32,8.98,23835700,8.98
2015-10-05,7.98,8.53,7.96,8.42,21710600,8.42
2015-10-02,7.15,7.89,7.02,7.89,19196700,7.89
2015-10-01,7.27,7.59,6.95,7.21,21176800,7.21
2015-09-30,6.88,7.33,6.84,7.33,18241500,7.33
2015-09-29,6.82,7.00,6.69,6.79,15135400,6.79
2015-09-28,7.20,7.35,6.57,6.71,22274300,6.71
2015-09-25,7.83,7.87,7.16,7.39,17108000,7.39
2015-09-24,7.44,7.80,7.20,7.76,16003300,7.76
2015-09-23,8.01,8.08,7.56,7.58,15289700,7.58
2015-09-22,8.41,8.48,7.96,8.00,16240800,8.00
2015-09-21,8.73,8.84,8.49,8.58,13475100,8.58
2015-09-18,8.46,8.96,8.23,8.96,20452500,8.96
2015-09-17,8.83,8.98,8.54,8.61,21446400,8.61
2015-09-16,8.04,9.00,8.03,9.00,20371900,9.00
2015-09-15,7.95,8.23,7.82,7.89,17093500,7.89
2015-09-14,7.57,8.02,7.45,7.92,28107300,7.92
2015-09-11,7.49,7.61,7.37,7.57,8242700,7.57
2015-09-10,7.73,7.84,7.51,7.59,9685200,7.59
2015-09-09,7.75,7.98,7.53,7.63,18844500,7.63
2015-09-08,7.80,7.93,7.44,7.67,19431700,7.67
2015-09-04,7.25,7.41,7.20,7.27,10115900,7.27
2015-09-03,7.40,7.65,7.26,7.44,11712500,7.44
2015-09-02,7.67,7.68,7.06,7.38,16521700,7.38
2015-09-01,7.59,8.05,7.45,7.57,26549100,7.57
2015-08-31,7.25,7.84,7.02,7.81,23148300,7.81
2015-08-28,7.13,7.73,7.02,7.39,24391300,7.39
2015-08-27,6.55,7.13,6.53,7.02,26898100,7.02
2015-08-26,6.24,6.35,6.03,6.34,18547900,6.34
2015-08-25,6.97,6.97,6.01,6.03,23882500,6.03
2015-08-24,6.11,6.61,6.07,6.61,25294200,6.61
2015-08-21,7.09,7.24,6.87,6.87,21635200,6.87
2015-08-20,7.35,7.50,7.15,7.15,13374900,7.15
2015-08-19,7.77,7.81,7.22,7.34,22007600,7.34
2015-08-18,7.54,8.05,7.50,7.76,15904600,7.76
2015-08-17,7.40,7.71,7.37,7.57,9707800,7.57
2015-08-14,7.50,7.65,7.27,7.49,18486100,7.49
2015-08-13,7.83,7.89,7.48,7.50,17839700,7.50
2015-08-12,8.10,8.32,7.99,8.02,27970100,8.02
2015-08-11,8.20,8.41,8.05,8.21,28316400,8.21
2015-08-10,8.40,8.93,8.21,8.63,16344100,8.63
2015-08-07,8.11,9.08,8.11,8.32,38472600,8.32
2015-08-06,7.15,8.44,7.01,8.19,44853000,8.19
2015-08-05,8.25,8.36,6.85,7.03,56650500,7.03
2015-08-04,8.28,8.43,7.96,8.00,23458100,8.00
2015-08-03,8.56,8.65,8.08,8.15,24318600,8.15
2015-07-31,8.88,9.01,8.62,8.66,15693900,8.66
