Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,88.400002,89.139999,88.279999,88.309998,1343500,88.309998
2017-05-11,87.370003,88.510002,86.610001,88.220001,1499900,88.220001
2017-05-10,87.330002,87.839996,86.809998,87.629997,743200,87.629997
2017-05-09,87.349998,87.580002,86.910004,87.269997,726600,87.269997
2017-05-08,87.300003,87.559998,86.940002,87.080002,803200,87.080002
2017-05-05,87.419998,87.580002,86.610001,87.330002,1242500,87.330002
2017-05-04,87.190002,87.50,86.440002,87.330002,1115500,87.330002
2017-05-03,86.540001,87.629997,86.540001,87.419998,836600,87.419998
2017-05-02,86.089996,87.080002,85.720001,86.82,1364700,86.82
2017-05-01,85.419998,85.830002,85.089996,85.629997,633300,85.629997
2017-04-28,85.989998,85.989998,85.040001,85.190002,1905300,85.190002
2017-04-27,86.18,86.440002,85.540001,85.959999,1813600,85.959999
2017-04-26,85.529999,86.440002,85.269997,86.050003,2480500,86.050003
2017-04-25,85.18,85.730003,84.760002,85.550003,1807200,85.550003
2017-04-24,84.949997,85.760002,84.470001,85.18,1753300,85.18
2017-04-21,84.099998,84.43,83.379997,84.160004,1182000,84.160004
2017-04-20,83.360001,84.07,82.910004,84.050003,1281500,84.050003
2017-04-19,83.209999,83.449997,82.580002,83.040001,1037500,83.040001
2017-04-18,82.580002,83.279999,82.43,82.720001,825300,82.720001
2017-04-17,82.400002,82.650002,82.059998,82.639999,1169500,82.639999
2017-04-13,82.410004,82.830002,81.870003,81.970001,951800,81.970001
2017-04-12,83.029999,83.18,82.059998,82.489998,1515200,82.489998
2017-04-11,82.790001,83.010002,82.360001,82.940002,1025600,82.940002
2017-04-10,82.980003,83.300003,82.629997,82.699997,1048100,82.699997
2017-04-07,83.209999,83.470001,82.68,82.839996,1528700,82.839996
2017-04-06,82.709999,83.629997,82.379997,83.379997,1616500,83.379997
2017-04-05,84.150002,84.550003,82.699997,82.879997,1589200,82.319995
2017-04-04,83.110001,84.43,82.669998,83.980003,2184700,83.412569
2017-04-03,83.639999,83.790001,82.849998,83.209999,2064700,82.647767
2017-03-31,82.830002,84.129997,82.510002,83.669998,3256600,83.104658
2017-03-30,82.300003,83.029999,82.029999,82.830002,1825300,82.270338
2017-03-29,81.949997,83.099998,81.580002,82.57,3739100,82.012092
2017-03-28,78.980003,82.82,78.910004,82.620003,10816000,82.061757
2017-03-27,76.059998,76.540001,75.199997,75.580002,2614300,75.069324
2017-03-24,76.660004,77.160004,76.459999,76.709999,1242600,76.191686
2017-03-23,77.080002,77.529999,76.580002,76.639999,1221700,76.12216
2017-03-22,76.540001,77.160004,76.309998,77.00,1370100,76.479728
2017-03-21,77.00,77.400002,76.459999,76.599998,1381200,76.082429
2017-03-20,76.690002,77.099998,76.339996,76.860001,932300,76.340674
2017-03-17,75.769997,77.07,75.540001,76.660004,2140500,76.142029
2017-03-16,75.839996,76.120003,75.239998,75.400002,956500,74.89054
2017-03-15,74.550003,75.919998,74.309998,75.830002,1400000,75.317635
2017-03-14,74.589996,74.75,74.010002,74.610001,1026400,74.105877
2017-03-13,74.360001,74.550003,73.809998,74.449997,1863300,73.946955
2017-03-10,75.160004,75.800003,73.830002,74.160004,2159700,73.658921
2017-03-09,75.07,75.589996,74.879997,75.220001,778100,74.711756
2017-03-08,74.57,75.540001,74.519997,75.18,1218900,74.672025
2017-03-07,74.790001,74.790001,74.110001,74.510002,1329800,74.006554
2017-03-06,74.970001,75.230003,74.209999,74.68,1118000,74.175404
2017-03-03,75.400002,75.440002,74.489998,75.110001,696600,74.602499
2017-03-02,74.849998,75.550003,74.610001,75.470001,1065700,74.960067
2017-03-01,75.43,75.480003,74.730003,74.889999,929800,74.383984
2017-02-28,74.650002,75.019997,74.339996,74.68,1602300,74.175404
2017-02-27,75.510002,75.650002,74.309998,74.529999,1410700,74.026416
2017-02-24,75.019997,75.660004,74.620003,75.459999,1160000,74.950132
2017-02-23,75.510002,76.059998,75.209999,75.459999,1089000,74.950132
2017-02-22,75.919998,76.150002,74.879997,75.419998,1471800,74.910402
2017-02-21,76.540001,77.110001,76.440002,76.699997,1269500,76.181752
2017-02-17,75.699997,76.75,75.610001,76.730003,1195900,76.211555
2017-02-16,75.989998,76.300003,75.440002,75.800003,658400,75.287839
2017-02-15,76.059998,76.300003,75.269997,75.739998,1395100,75.228239
2017-02-14,75.400002,76.25,74.849998,76.239998,1057100,75.724861
2017-02-13,76.419998,76.709999,76.019997,76.080002,1156000,75.565946
2017-02-10,75.330002,76.760002,75.32,76.279999,1690400,75.764591
2017-02-09,73.459999,75.220001,73.18,75.07,1592900,74.562768
2017-02-08,71.699997,73.510002,71.699997,73.440002,982800,72.943784
2017-02-07,72.400002,73.230003,71.809998,71.849998,1263600,71.364524
2017-02-06,71.800003,72.959999,71.68,72.330002,2188300,71.841284
2017-02-03,72.970001,73.18,71.629997,71.82,1681200,71.334728
2017-02-02,72.080002,72.349998,71.43,71.629997,1709000,71.146009
2017-02-01,73.260002,73.690002,71.730003,72.18,1898600,71.692296
2017-01-31,73.959999,74.089996,72.790001,73.279999,1132500,72.784862
2017-01-30,74.040001,74.040001,73.019997,73.82,1139400,73.321214
2017-01-27,73.68,73.82,72.699997,73.559998,1100700,73.062969
2017-01-26,73.760002,74.459999,73.400002,73.550003,749000,73.053042
2017-01-25,72.959999,73.699997,72.50,73.57,1435900,73.072903
2017-01-24,73.220001,73.82,73.059998,73.669998,1137900,73.172226
2017-01-23,73.379997,73.440002,72.440002,73.00,1436200,72.506755
2017-01-20,72.739998,73.660004,72.629997,73.440002,1224500,72.943784
2017-01-19,72.919998,73.290001,72.360001,72.589996,1140000,72.099522
2017-01-18,73.260002,73.260002,72.43,73.160004,852400,72.665677
2017-01-17,73.139999,74.050003,72.730003,72.879997,1331300,72.387563
2017-01-13,73.68,73.830002,72.900002,73.370003,1410200,72.874258
2017-01-12,72.870003,74.059998,72.68,73.809998,2122200,73.311279
2017-01-11,72.040001,73.089996,72.040001,72.889999,1952100,72.397498
2017-01-10,71.660004,72.629997,71.550003,72.25,2029500,71.761822
2017-01-09,71.489998,72.00,71.019997,71.559998,1466200,71.076482
2017-01-06,72.089996,72.360001,71.339996,71.550003,2240000,71.066555
2017-01-05,72.959999,72.959999,71.68,72.330002,1840400,71.285069
2017-01-04,72.150002,72.760002,71.82,72.089996,1907500,71.048531
2017-01-03,73.199997,73.230003,71.190002,72.059998,2143800,71.018966
2016-12-30,73.57,73.739998,72.029999,72.720001,1453100,71.669435
2016-12-29,73.760002,74.239998,73.57,73.779999,540700,72.714119
2016-12-28,74.279999,74.870003,73.349998,73.68,954900,72.615565
2016-12-27,74.769997,75.220001,74.32,74.370003,641900,73.295599
2016-12-23,74.410004,74.669998,73.730003,74.480003,633600,73.40401
2016-12-22,75.699997,75.699997,74.139999,74.57,1098200,73.492707
2016-12-21,75.699997,76.230003,75.209999,75.739998,1459900,74.645802
2016-12-20,76.50,78.160004,75.050003,75.739998,3105300,74.645802
2016-12-19,75.309998,76.360001,74.760002,75.68,2255100,74.586671
2016-12-16,75.739998,76.00,74.889999,75.529999,3316000,74.438837
2016-12-15,76.669998,76.809998,75.559998,75.760002,1785900,74.665517
2016-12-14,77.080002,77.190002,76.110001,76.400002,1808300,75.296271
2016-12-13,78.010002,78.18,76.389999,76.860001,2134800,75.749625
2016-12-12,78.029999,78.419998,77.709999,78.089996,2191400,76.961851
2016-12-09,79.190002,79.43,78.349998,78.599998,1612000,77.464485
2016-12-08,78.470001,79.279999,76.779999,78.940002,2863300,77.799577
2016-12-07,77.300003,78.650002,76.860001,78.589996,1395300,77.454627
2016-12-06,76.269997,77.449997,75.760002,77.25,2109800,76.13399
2016-12-05,75.599998,76.730003,75.449997,76.709999,1677900,75.60179
2016-12-02,75.699997,75.830002,74.989998,75.040001,1666900,73.955918
2016-12-01,73.860001,75.839996,73.559998,75.790001,1994900,74.695083
2016-11-30,72.849998,73.50,72.650002,73.300003,2509800,72.241057
2016-11-29,73.00,73.029999,72.260002,72.879997,2354400,71.827119
2016-11-28,74.239998,74.610001,73.669998,73.93,1084800,72.861953
2016-11-25,74.900002,74.989998,74.50,74.949997,278700,73.867214
2016-11-23,73.980003,74.730003,73.809998,74.489998,782100,73.413861
2016-11-22,73.160004,74.470001,73.160004,74.00,2469500,72.930942
2016-11-21,72.660004,73.190002,72.610001,73.139999,1312900,72.083365
2016-11-18,72.440002,72.849998,71.919998,72.839996,1396000,71.787696
2016-11-17,71.519997,72.559998,70.970001,72.470001,2041100,71.423046
2016-11-16,72.75,72.800003,71.550003,71.599998,2667200,70.565612
2016-11-15,72.489998,73.279999,72.010002,73.07,3026300,72.014377
2016-11-14,70.449997,72.57,70.339996,72.510002,2745500,71.462469
2016-11-11,69.209999,70.190002,69.00,70.120003,2293000,69.106998
2016-11-10,68.599998,70.00,68.510002,69.309998,2985600,68.308694
2016-11-09,64.900002,68.900002,64.540001,68.580002,2978700,67.589245
2016-11-08,65.309998,65.82,65.00,65.610001,1250300,64.66215
2016-11-07,64.43,65.559998,64.43,65.50,1405600,64.553739
2016-11-04,63.689999,64.459999,63.259998,63.860001,1764800,62.937432
2016-11-03,64.639999,64.940002,63.68,63.799999,1897300,62.878298
2016-11-02,64.260002,65.269997,64.139999,64.620003,1640500,63.686455
2016-11-01,64.540001,65.169998,64.110001,64.339996,1943300,63.410493
2016-10-31,62.970001,64.870003,62.939999,64.790001,2386600,63.853997
2016-10-28,61.669998,62.84,61.490002,62.610001,947400,61.70549
2016-10-27,61.330002,61.919998,61.290001,61.52,679300,60.631237
2016-10-26,61.400002,61.990002,60.970001,61.16,1921900,60.276438
2016-10-25,62.669998,62.75,61.290001,61.720001,1801300,60.828349
2016-10-24,63.27,63.439999,63.02,63.310001,1050800,62.395379
