Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,83.32,83.75,83.010002,83.349998,442200,83.349998
2017-05-11,83.169998,83.589996,82.830002,83.589996,468700,83.589996
2017-05-10,82.910004,83.540001,82.839996,83.540001,675000,83.540001
2017-05-09,83.730003,83.980003,82.68,83.010002,687800,83.010002
2017-05-08,84.139999,84.519997,83.669998,83.760002,327100,83.760002
2017-05-05,83.830002,84.279999,83.760002,84.169998,333000,84.169998
2017-05-04,83.529999,83.989998,83.419998,83.699997,545800,83.699997
2017-05-03,83.370003,83.480003,82.989998,83.339996,467100,83.339996
2017-05-02,83.599998,84.080002,83.269997,83.449997,765300,83.449997
2017-05-01,83.199997,83.830002,83.010002,83.599998,535600,83.599998
2017-04-28,83.470001,83.860001,83.010002,83.209999,854400,83.209999
2017-04-27,83.480003,83.93,82.110001,83.540001,927700,83.540001
2017-04-26,82.169998,83.660004,80.910004,83.199997,1263800,83.199997
2017-04-25,82.709999,82.860001,82.059998,82.410004,724800,82.410004
2017-04-24,82.599998,82.779999,81.779999,82.440002,703100,82.440002
2017-04-21,82.169998,82.389999,81.599998,81.690002,1136000,81.690002
2017-04-20,81.669998,82.360001,81.330002,82.199997,1384000,82.199997
2017-04-19,80.860001,81.519997,80.830002,81.480003,601800,81.480003
2017-04-18,80.120003,80.870003,80.120003,80.739998,618700,80.739998
2017-04-17,79.769997,80.290001,79.629997,80.290001,339400,80.290001
2017-04-13,79.68,79.949997,79.360001,79.480003,1061200,79.480003
2017-04-12,79.309998,79.790001,79.230003,79.639999,568500,79.639999
2017-04-11,79.529999,79.900002,79.129997,79.669998,454300,79.669998
2017-04-10,79.599998,80.239998,79.449997,79.830002,747600,79.830002
2017-04-07,79.839996,80.199997,79.260002,79.540001,539100,79.540001
2017-04-06,80.139999,80.139999,79.50,79.849998,523800,79.849998
2017-04-05,80.769997,81.010002,79.919998,80.080002,779100,80.080002
2017-04-04,80.959999,81.230003,80.330002,80.660004,612500,80.660004
2017-04-03,80.860001,81.120003,80.50,80.970001,566600,80.970001
2017-03-31,80.349998,80.739998,80.040001,80.599998,643000,80.599998
2017-03-30,80.32,80.489998,79.82,80.480003,372600,80.480003
2017-03-29,80.220001,80.599998,80.040001,80.339996,883100,80.339996
2017-03-28,79.629997,80.800003,79.580002,80.400002,507700,80.400002
2017-03-27,78.82,79.75,78.610001,79.610001,506100,79.610001
2017-03-24,79.519997,80.230003,79.209999,79.610001,550300,79.610001
2017-03-23,78.980003,79.93,78.900002,79.669998,620800,79.669998
2017-03-22,78.809998,79.419998,78.470001,78.910004,540200,78.910004
2017-03-21,79.68,80.18,78.529999,78.800003,630000,78.800003
2017-03-20,80.230003,80.309998,79.410004,79.779999,442300,79.779999
2017-03-17,79.970001,80.470001,79.540001,80.389999,942800,80.389999
2017-03-16,80.68,80.68,79.510002,79.779999,395300,79.779999
2017-03-15,79.980003,80.660004,79.970001,80.57,423300,80.57
2017-03-14,80.110001,80.510002,79.75,79.879997,397600,79.879997
2017-03-13,80.510002,80.940002,79.879997,80.300003,308700,80.300003
2017-03-10,80.32,80.849998,80.139999,80.50,544700,80.50
2017-03-09,79.900002,80.099998,79.449997,79.889999,648200,79.889999
2017-03-08,80.389999,80.699997,79.839996,79.970001,770500,79.970001
2017-03-07,81.029999,81.379997,80.050003,80.400002,782000,80.400002
2017-03-06,81.190002,81.800003,80.739998,81.139999,721100,81.139999
2017-03-03,81.720001,81.980003,81.139999,81.760002,590000,81.760002
2017-03-02,81.610001,81.980003,81.050003,81.769997,855600,81.769997
2017-03-01,81.50,82.110001,81.209999,81.849998,814000,81.849998
2017-02-28,80.50,81.160004,80.220001,80.709999,652000,80.709999
2017-02-27,80.160004,81.269997,80.019997,80.699997,620700,80.699997
2017-02-24,80.470001,80.870003,79.870003,80.25,586700,79.840002
2017-02-23,80.139999,80.919998,79.489998,80.650002,705700,80.23796
2017-02-22,80.089996,80.220001,79.309998,79.809998,476500,79.402247
2017-02-21,79.400002,80.43,79.260002,80.349998,486600,79.939489
2017-02-17,79.970001,79.980003,79.010002,79.410004,584900,79.004297
2017-02-16,79.830002,80.459999,79.650002,80.160004,971600,79.750465
2017-02-15,79.059998,79.93,79.059998,79.540001,481500,79.13363
2017-02-14,79.459999,79.919998,78.82,79.290001,624500,78.884907
2017-02-13,79.370003,79.889999,79.169998,79.449997,452100,79.044086
2017-02-10,78.849998,79.779999,78.550003,79.269997,519400,78.865005
2017-02-09,79.510002,79.75,78.860001,78.900002,741100,78.4969
2017-02-08,78.970001,79.639999,78.660004,79.410004,856200,79.004297
