Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,39.91,40.00,39.279999,39.360001,1551800,39.360001
2017-05-11,39.959999,40.009998,38.939999,39.93,1199200,39.93
2017-05-10,40.00,40.439999,39.669998,40.18,1108800,40.18
2017-05-09,40.66,40.700001,39.970001,40.139999,971000,40.139999
2017-05-08,40.830002,41.23,40.610001,40.740002,951700,40.740002
2017-05-05,40.59,40.740002,40.18,40.740002,703700,40.740002
2017-05-04,40.580002,40.77,40.00,40.43,876100,40.43
2017-05-03,40.220001,40.50,39.880001,40.41,1621100,40.41
2017-05-02,41.330002,41.639999,39.700001,40.279999,2606500,40.279999
2017-05-01,42.049999,42.490002,41.459999,41.650002,1918900,41.650002
2017-04-28,43.509998,43.830002,41.93,42.00,1392200,42.00
2017-04-27,43.450001,43.869999,42.950001,43.650002,1600000,43.650002
2017-04-26,43.77,43.880001,42.810001,43.139999,1588300,43.139999
2017-04-25,43.700001,45.349998,43.029999,43.860001,2962000,43.860001
2017-04-24,43.580002,44.099998,43.48,44.060001,1938100,44.060001
2017-04-21,43.580002,43.630001,42.139999,42.810001,1915500,42.810001
2017-04-20,43.43,44.200001,43.41,43.650002,2219900,43.650002
2017-04-19,41.720001,43.689999,41.700001,43.299999,3579100,43.299999
2017-04-18,40.080002,41.639999,40.049999,41.549999,2940300,41.549999
2017-04-17,39.689999,40.360001,39.450001,40.330002,1041500,40.330002
2017-04-13,40.029999,40.23,39.279999,39.43,1355000,39.43
2017-04-12,40.77,40.790001,39.950001,40.07,952100,40.07
2017-04-11,40.630001,40.869999,40.09,40.82,782900,40.82
2017-04-10,39.93,40.990002,39.759998,40.650002,850600,40.650002
2017-04-07,40.139999,40.369999,39.959999,40.139999,889600,40.139999
2017-04-06,39.790001,41.029999,39.130001,40.32,2265900,40.32
2017-04-05,40.48,41.00,39.560001,39.66,1529300,39.66
2017-04-04,40.630001,40.77,40.150002,40.27,1275200,40.27
2017-04-03,42.310001,42.389999,40.509998,40.84,2379500,40.84
2017-03-31,43.450001,43.549999,41.669998,42.290001,1747000,42.290001
2017-03-30,43.349998,43.77,43.310001,43.490002,555600,43.490002
2017-03-29,43.02,43.810001,43.00,43.419998,852700,43.419998
2017-03-28,42.279999,43.18,42.209999,43.060001,699200,43.060001
2017-03-27,41.549999,42.48,41.549999,42.279999,754500,42.279999
2017-03-24,42.040001,42.330002,41.880001,42.27,1257100,42.27
2017-03-23,42.200001,42.580002,41.790001,42.009998,732700,42.009998
2017-03-22,42.299999,42.580002,41.849998,42.389999,792000,42.389999
2017-03-21,43.970001,43.970001,41.91,42.400002,1482100,42.400002
2017-03-20,44.599998,44.75,43.630001,43.919998,1245200,43.919998
2017-03-17,45.43,45.529999,44.310001,44.529999,1986300,44.529999
2017-03-16,45.380001,45.580002,45.16,45.279999,651200,45.279999
2017-03-15,44.98,45.73,44.470001,45.380001,796000,45.380001
2017-03-14,44.630001,44.880001,44.299999,44.82,562700,44.82
2017-03-13,44.75,44.91,44.34,44.830002,710000,44.830002
2017-03-10,45.00,45.220001,44.669998,44.84,873000,44.84
2017-03-09,44.630001,45.549999,44.529999,44.700001,909500,44.700001
2017-03-08,45.32,45.919998,45.32,45.490002,964100,45.490002
2017-03-07,45.07,45.34,44.43,45.259998,1353900,45.259998
2017-03-06,45.740002,45.950001,45.279999,45.330002,1903200,45.330002
2017-03-03,46.150002,46.349998,45.57,45.82,813500,45.82
2017-03-02,46.650002,46.869999,46.23,46.439999,445900,46.439999
2017-03-01,46.650002,47.200001,46.049999,46.610001,781700,46.610001
2017-02-28,46.549999,46.68,45.57,45.900002,1211300,45.900002
2017-02-27,46.77,47.110001,46.349998,47.049999,498000,47.049999
2017-02-24,46.529999,47.200001,45.990002,46.830002,834600,46.830002
2017-02-23,47.639999,47.689999,46.529999,46.59,777100,46.59
2017-02-22,48.310001,48.369999,47.560001,47.669998,523500,47.669998
2017-02-21,48.02,48.75,47.75,48.27,844400,48.27
2017-02-17,46.869999,47.810001,46.50,47.77,1210300,47.77
2017-02-16,47.439999,47.720001,46.630001,46.919998,1196100,46.919998
2017-02-15,47.209999,47.830002,47.060001,47.43,926200,47.43
2017-02-14,47.029999,47.970001,46.82,47.529999,1417600,47.529999
2017-02-13,48.009998,48.119999,47.099998,47.169998,891300,47.169998
2017-02-10,47.549999,47.939999,47.349998,47.880001,797600,47.880001
2017-02-09,47.650002,48.009998,47.290001,47.349998,1028100,47.349998
2017-02-08,48.080002,48.259998,47.099998,47.650002,1204400,47.650002
2017-02-07,48.279999,48.889999,47.639999,48.080002,1814000,48.080002
2017-02-06,49.650002,49.700001,47.959999,48.470001,3200400,48.470001
2017-02-03,51.439999,51.650002,49.650002,49.77,1972200,49.77
2017-02-02,52.23,52.560001,51.720001,51.77,1240800,51.77
2017-02-01,53.110001,53.50,52.150002,52.419998,857700,52.419998
2017-01-31,52.330002,53.310001,51.759998,53.119999,912400,53.119999
2017-01-30,52.23,52.630001,51.599998,52.619999,1050500,52.619999
2017-01-27,52.700001,52.700001,52.049999,52.18,541400,52.18
2017-01-26,53.130001,53.50,52.799999,52.860001,911400,52.860001
2017-01-25,53.48,53.740002,52.43,52.959999,1907300,52.959999
2017-01-24,52.209999,53.150002,52.209999,53.009998,676200,53.009998
2017-01-23,51.41,53.139999,51.150002,52.18,1660300,52.18
2017-01-20,51.669998,52.00,51.43,51.689999,694800,51.689999
2017-01-19,51.77,52.290001,51.400002,51.619999,669700,51.619999
2017-01-18,51.490002,51.830002,51.009998,51.82,819200,51.82
2017-01-17,51.27,52.369999,51.27,51.669998,666400,51.669998
2017-01-13,51.529999,51.970001,51.18,51.32,457200,51.32
2017-01-12,51.23,51.669998,50.419998,51.610001,685600,51.610001
2017-01-11,51.349998,51.470001,50.77,51.380001,677900,51.380001
2017-01-10,50.73,51.650002,50.349998,51.130001,582000,51.130001
2017-01-09,50.25,50.610001,49.82,50.540001,589300,50.540001
2017-01-06,51.23,51.23,49.900002,50.330002,1119900,50.330002
2017-01-05,50.779999,51.25,50.369999,51.119999,1427100,51.119999
2017-01-04,49.48,51.27,49.48,51.220001,1326500,51.220001
2017-01-03,49.169998,49.490002,48.400002,49.279999,868200,49.279999
2016-12-30,48.740002,48.950001,48.299999,48.650002,524500,48.650002
2016-12-29,48.470001,49.150002,48.25,48.68,459100,48.68
2016-12-28,49.57,49.900002,48.200001,48.400002,611400,48.400002
2016-12-27,49.16,49.869999,48.98,49.549999,768300,49.549999
2016-12-23,48.799999,49.48,48.799999,48.990002,487600,48.990002
2016-12-22,49.580002,49.580002,48.560001,48.919998,913900,48.919998
