Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,71.690002,72.300003,71.489998,71.849998,2408300,71.849998
2017-05-11,69.800003,71.57,69.440002,71.50,1856300,71.50
2017-05-10,69.169998,70.199997,68.849998,70.010002,1498400,70.010002
2017-05-09,69.75,69.809998,68.660004,69.029999,1659900,69.029999
2017-05-08,69.949997,69.959999,69.010002,69.720001,1813200,69.720001
2017-05-05,68.910004,69.93,68.75,69.800003,1888200,69.800003
2017-05-04,69.75,70.010002,68.949997,69.860001,1971600,68.989999
2017-05-03,70.980003,71.160004,69.559998,69.809998,2182100,68.940619
2017-05-02,71.300003,71.440002,70.410004,70.75,2528600,69.868915
2017-05-01,71.529999,71.989998,70.93,71.199997,1670900,70.313308
2017-04-28,72.050003,72.050003,70.580002,71.440002,1922700,70.550325
2017-04-27,71.830002,72.760002,71.519997,72.160004,1287700,71.261359
2017-04-26,72.43,72.480003,71.68,71.830002,1562600,70.935467
2017-04-25,72.489998,72.730003,72.150002,72.669998,1112300,71.765003
2017-04-24,73.870003,73.940002,71.43,72.50,2955300,71.597122
2017-04-21,73.809998,74.279999,73.559998,73.68,2306800,72.762427
2017-04-20,73.760002,74.110001,73.589996,74.07,1617700,73.147569
2017-04-19,74.169998,74.25,73.57,73.870003,2300700,72.950063
2017-04-18,73.440002,74.50,73.309998,74.239998,2448600,73.31545
2017-04-17,73.150002,73.459999,73.040001,73.389999,1304000,72.476037
2017-04-13,72.889999,73.32,72.690002,72.849998,1819300,71.942761
2017-04-12,72.790001,73.169998,72.449997,72.93,1523300,72.021767
2017-04-11,72.879997,73.089996,72.639999,72.790001,1274800,71.883511
2017-04-10,72.269997,73.029999,72.019997,72.889999,1676800,71.982264
2017-04-07,71.629997,72.480003,71.629997,72.260002,2163000,71.360112
2017-04-06,71.220001,71.860001,70.830002,71.580002,2189700,70.688581
2017-04-05,70.599998,71.529999,70.440002,71.300003,2141300,70.412069
2017-04-04,71.150002,71.150002,70.449997,70.580002,2834800,69.701034
2017-04-03,70.82,71.25,70.50,71.150002,2027400,70.263935
2017-03-31,70.650002,71.139999,70.480003,70.82,2650400,69.938043
2017-03-30,70.730003,70.980003,70.25,70.779999,1818200,69.89854
2017-03-29,70.529999,71.080002,70.440002,70.93,2334600,70.046674
2017-03-28,70.029999,70.68,69.839996,70.610001,1931400,69.730659
2017-03-27,69.75,70.779999,69.550003,70.129997,2424400,69.256634
2017-03-24,69.779999,69.970001,69.529999,69.669998,2364100,68.802363
2017-03-23,68.699997,70.300003,68.440002,69.599998,2576200,68.733235
2017-03-22,68.00,68.800003,67.830002,68.660004,1740100,67.804947
2017-03-21,67.910004,68.160004,67.510002,67.82,1933200,66.975404
2017-03-20,67.959999,68.199997,67.209999,67.779999,2160800,66.935901
2017-03-17,67.440002,67.93,67.07,67.279999,3462700,66.442128
2017-03-16,67.00,67.559998,66.919998,67.290001,1709000,66.452005
2017-03-15,66.269997,67.360001,66.120003,67.239998,2294800,66.402625
2017-03-14,65.860001,66.139999,65.260002,66.050003,1726400,65.22745
2017-03-13,66.169998,66.660004,65.349998,66.00,2061200,65.178069
2017-03-10,65.800003,66.919998,65.75,66.169998,2174300,65.34595
2017-03-09,66.970001,67.120003,65.589996,65.800003,1913600,64.980563
2017-03-08,67.809998,68.00,66.970001,67.019997,1863900,66.185363
2017-03-07,68.309998,68.620003,67.690002,68.489998,1218100,67.637058
2017-03-06,69.080002,69.519997,68.25,68.540001,1477400,67.686438
2017-03-03,69.940002,69.940002,68.82,69.57,1447000,68.70361
2017-03-02,69.230003,70.040001,68.75,69.949997,2183800,69.078875
2017-03-01,69.75,70.110001,69.010002,69.480003,2405900,68.614734
2017-02-28,70.040001,70.730003,69.860001,70.379997,2360900,69.50352
2017-02-27,69.910004,70.529999,69.760002,70.040001,1572800,69.167758
2017-02-24,68.809998,70.099998,68.220001,70.059998,2476800,69.187506
2017-02-23,68.029999,68.949997,67.589996,68.849998,1773200,67.992575
2017-02-22,67.809998,68.309998,67.110001,67.699997,2667300,66.856895
2017-02-21,66.029999,67.089996,65.510002,66.940002,2031400,66.106365
2017-02-17,66.419998,66.639999,65.379997,65.919998,2199300,65.099064
2017-02-16,65.669998,66.889999,65.669998,66.080002,1347400,65.257075
2017-02-15,65.239998,65.690002,64.629997,65.580002,1692800,64.763302
2017-02-14,66.440002,66.480003,64.870003,65.510002,1346800,64.694174
2017-02-13,66.00,66.589996,65.559998,66.290001,1747000,65.464459
2017-02-10,65.279999,65.889999,65.050003,65.870003,1462000,65.049691
2017-02-09,66.029999,66.260002,65.199997,65.389999,1653300,64.575665
2017-02-08,65.900002,66.43,65.900002,66.029999,2013300,65.207694
2017-02-07,66.330002,66.669998,65.779999,65.870003,1406900,65.049691
2017-02-06,65.559998,66.379997,65.43,66.169998,1807900,65.34595
2017-02-03,65.660004,66.290001,65.129997,65.43,1802100,64.615168
2017-02-02,65.419998,66.449997,65.389999,66.339996,1726800,64.654669
2017-02-01,66.150002,66.669998,65.239998,65.269997,2041500,63.611852
2017-01-31,66.480003,67.019997,66.160004,66.300003,2561900,64.615692
2017-01-30,66.059998,66.589996,65.699997,66.339996,1264200,64.654669
2017-01-27,66.370003,66.610001,65.68,65.940002,1189100,64.264837
2017-01-26,66.480003,66.889999,65.940002,66.139999,1714600,64.459753
2017-01-25,67.25,67.440002,66.029999,66.360001,1571100,64.674165
2017-01-24,67.519997,67.989998,66.949997,67.300003,1865800,65.590287
2017-01-23,66.849998,67.809998,66.510002,67.68,1884700,65.960631
2017-01-20,66.160004,66.800003,65.809998,66.760002,1540800,65.064005
2017-01-19,66.709999,66.839996,66.040001,66.400002,1770300,64.71315
2017-01-18,67.279999,67.629997,66.970001,67.080002,2514800,65.375875
2017-01-17,67.080002,67.639999,66.940002,67.300003,1468600,65.590287
2017-01-13,66.730003,67.080002,66.209999,66.660004,1156500,64.966547
2017-01-12,66.089996,66.959999,65.779999,66.849998,1611400,65.151715
2017-01-11,66.309998,67.059998,65.709999,66.400002,2741100,64.71315
2017-01-10,67.900002,67.900002,66.120003,66.32,3252200,64.63518
2017-01-09,68.599998,68.860001,67.980003,68.400002,1791500,66.662341
2017-01-06,68.080002,68.68,67.489998,68.449997,1908600,66.711066
2017-01-05,67.309998,68.32,66.389999,68.169998,2228000,66.438181
2017-01-04,66.110001,66.910004,65.900002,66.68,2070700,64.986035
2017-01-03,67.110001,67.110001,65.830002,66.169998,2085000,64.488989
2016-12-30,65.910004,67.07,65.629997,66.93,1688200,65.229684
2016-12-29,65.529999,66.269997,65.129997,65.769997,1506500,64.09915
2016-12-28,65.860001,65.940002,65.019997,65.400002,1007700,63.738554
2016-12-27,65.559998,66.099998,65.239998,65.860001,1218800,64.186867
2016-12-23,65.449997,65.720001,65.050003,65.510002,908400,63.84576
2016-12-22,65.050003,65.559998,64.449997,65.339996,1288900,63.680073
2016-12-21,66.470001,67.199997,65.25,65.309998,1634600,63.650837
2016-12-20,66.309998,67.00,65.940002,66.459999,1386500,64.771623
2016-12-19,65.730003,66.900002,65.730003,66.379997,1822400,64.693654
2016-12-16,63.889999,65.580002,63.889999,65.18,5069100,63.524142
2016-12-15,64.230003,64.50,63.049999,63.34,4009700,61.730886
2016-12-14,66.559998,66.589996,64.400002,64.489998,2747600,62.851669
2016-12-13,66.639999,66.730003,66.019997,66.589996,2309700,64.898318
2016-12-12,65.510002,66.620003,65.050003,66.540001,2087300,64.849593
2016-12-09,65.529999,66.459999,65.480003,65.669998,1658700,64.001692
2016-12-08,64.790001,65.699997,64.349998,65.610001,2119400,63.943218
2016-12-07,63.869999,65.309998,63.759998,65.269997,2809900,63.611852
2016-12-06,62.650002,63.900002,62.509998,63.549999,2460900,61.93555
2016-12-05,62.73,63.110001,62.07,62.66,2648600,61.068161
2016-12-02,62.02,63.689999,61.959999,62.779999,2688600,61.185111
2016-12-01,62.540001,62.59,61.080002,61.41,2438700,59.849916
2016-11-30,63.380001,63.799999,62.43,62.779999,4513000,61.185111
2016-11-29,63.439999,64.269997,63.049999,64.190002,2437900,62.559294
2016-11-28,62.66,63.580002,62.450001,63.400002,2467200,61.789363
2016-11-25,62.169998,63.169998,61.860001,62.639999,817000,61.048668
2016-11-23,61.900002,62.32,61.380001,62.18,2098700,60.600355
2016-11-22,62.110001,62.580002,61.650002,62.419998,2598200,60.834256
2016-11-21,62.75,63.00,61.720001,61.849998,2311200,60.278737
2016-11-18,62.049999,62.669998,61.689999,62.490002,2177500,60.902481
2016-11-17,63.040001,63.470001,61.669998,61.98,2037900,60.405435
2016-11-16,62.869999,63.470001,62.299999,63.009998,2493900,61.409268
