Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,109.150002,109.150002,107.599998,107.760002,547100,107.760002
2017-05-11,108.510002,109.050003,108.040001,108.970001,570200,108.970001
2017-05-10,108.489998,108.959999,108.169998,108.959999,714800,108.959999
2017-05-09,107.790001,108.529999,107.220001,108.50,1277000,108.50
2017-05-08,110.82,111.099998,107.849998,108.00,1382000,108.00
2017-05-05,110.279999,111.800003,110.230003,110.720001,968900,110.720001
2017-05-04,109.730003,110.489998,109.50,110.00,847000,110.00
2017-05-03,109.290001,110.419998,108.349998,109.25,953400,109.25
2017-05-02,109.57,109.940002,109.120003,109.540001,1061700,109.540001
2017-05-01,111.559998,111.559998,109.199997,109.709999,1082200,109.709999
2017-04-28,112.989998,113.580002,111.720001,111.889999,1362200,111.889999
2017-04-27,111.559998,113.330002,111.440002,113.290001,731100,113.290001
2017-04-26,111.330002,111.82,110.870003,111.129997,973900,111.129997
2017-04-25,112.019997,112.190002,111.209999,111.209999,894200,111.209999
2017-04-24,111.529999,112.080002,111.269997,111.690002,641500,111.690002
2017-04-21,110.169998,111.309998,110.010002,110.269997,828700,110.269997
2017-04-20,109.739998,110.510002,109.489998,109.949997,1374600,109.949997
2017-04-19,110.07,110.25,109.370003,109.419998,868400,109.419998
2017-04-18,109.720001,110.330002,109.32,109.559998,906100,109.559998
2017-04-17,110.540001,110.580002,109.790001,110.209999,1067000,110.209999
2017-04-13,110.139999,110.769997,109.970001,110.019997,654800,110.019997
2017-04-12,110.550003,111.360001,109.93,110.290001,439300,110.290001
2017-04-11,109.709999,109.940002,109.25,109.940002,423900,109.940002
2017-04-10,110.400002,110.830002,109.769997,110.059998,579600,110.059998
2017-04-07,109.889999,110.760002,109.57,110.169998,773100,110.169998
2017-04-06,109.290001,110.07,109.019997,109.489998,687100,109.489998
2017-04-05,110.550003,110.650002,109.010002,109.050003,796600,109.050003
2017-04-04,110.230003,110.949997,109.690002,110.110001,601900,110.110001
2017-04-03,111.379997,111.690002,109.790001,110.269997,1364300,110.269997
2017-03-31,111.599998,111.599998,110.739998,111.269997,810900,111.269997
2017-03-30,111.199997,112.050003,110.879997,111.790001,680400,111.790001
2017-03-29,111.540001,111.760002,110.400002,111.129997,552700,111.129997
2017-03-28,110.739998,111.989998,110.50,111.690002,439800,111.690002
2017-03-27,110.050003,110.970001,109.43,110.790001,1134400,110.790001
