Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,107.290001,107.470001,106.82,107.120003,491500,107.120003
2017-05-11,107.309998,107.760002,106.269997,107.459999,1128600,107.459999
2017-05-10,107.940002,108.540001,107.599998,107.849998,1044000,107.849998
2017-05-09,108.470001,108.720001,107.529999,107.849998,1257900,107.849998
2017-05-08,109.75,109.949997,108.160004,108.43,1310000,108.43
2017-05-05,110.00,111.339996,109.830002,110.559998,1214000,110.159998
2017-05-04,109.330002,110.290001,109.220001,109.889999,1102100,109.492424
2017-05-03,109.32,109.669998,109.040001,109.199997,927300,108.804918
2017-05-02,109.690002,113.00,109.089996,109.470001,1109200,109.073945
2017-05-01,109.669998,109.949997,109.110001,109.459999,706500,109.063979
2017-04-28,111.050003,111.050003,109.809998,109.839996,1046800,109.442602
2017-04-27,110.580002,111.989998,110.300003,111.290001,1715900,110.88736
2017-04-26,110.889999,110.889999,109.610001,110.480003,1332600,110.080293
2017-04-25,108.18,111.059998,108.18,110.82,2342600,110.419059
2017-04-24,108.029999,108.220001,106.900002,108.010002,2096800,107.619228
2017-04-21,106.660004,107.160004,105.940002,105.940002,2044900,105.556718
2017-04-20,105.629997,106.610001,104.360001,106.370003,2230500,105.985162
2017-04-19,104.970001,105.800003,104.669998,105.00,1176000,104.620116
2017-04-18,104.870003,105.379997,104.32,104.739998,1148600,104.361055
2017-04-17,104.82,105.459999,104.32,105.389999,859800,105.008704
2017-04-13,105.00,105.309998,104.269997,104.419998,857500,104.042213
2017-04-12,105.50,105.50,104.519997,105.059998,1174500,104.679897
2017-04-11,105.489998,106.110001,104.870003,106.059998,1154400,105.676279
2017-04-10,105.889999,106.410004,105.260002,105.790001,1029700,105.407259
2017-04-07,105.150002,106.199997,105.150002,106.050003,1116700,105.66632
2017-04-06,105.18,105.860001,104.989998,105.269997,1247100,104.889136
2017-04-05,105.00,106.669998,104.550003,105.00,1664000,104.620116
2017-04-04,105.080002,105.290001,104.529999,104.769997,1214200,104.390945
2017-04-03,105.50,105.620003,104.18,105.080002,1317300,104.699828
2017-03-31,104.940002,105.519997,103.940002,105.080002,1235900,104.699828
2017-03-30,105.449997,105.959999,105.160004,105.230003,1413300,104.849287
2017-03-29,104.889999,105.949997,104.550003,105.769997,1144100,105.387327
2017-03-28,103.849998,105.300003,103.57,104.970001,1084900,104.590226
2017-03-27,102.760002,104.010002,102.199997,103.82,1588200,103.444385
2017-03-24,104.50,104.870003,103.559998,103.790001,1284300,103.414495
2017-03-23,103.93,105.459999,103.50,104.620003,1838800,104.241494
