Date,Open,High,Low,Close,Volume,Adj Close
2015-11-30,44.299999,44.349998,43.919998,43.93,3652900,42.378126
2015-11-27,44.02,44.25,43.799999,44.119999,838100,42.561413
2015-11-25,43.990002,44.09,43.82,43.950001,1175800,42.39742
2015-11-24,43.810001,44.009998,43.490002,43.860001,1990900,42.310599
2015-11-23,44.389999,44.59,43.990002,44.060001,1351500,42.503535
2015-11-20,44.169998,44.470001,44.080002,44.439999,1010100,42.870108
2015-11-19,44.189999,44.369999,43.860001,44.02,1059000,42.464947
2015-11-18,43.57,44.110001,43.400002,44.080002,1084200,42.522829
2015-11-17,43.630001,43.689999,43.380001,43.509998,1019100,41.972961
2015-11-16,42.77,43.619999,42.77,43.59,1539000,42.050137
2015-11-13,43.16,43.330002,42.77,42.830002,1118900,41.316986
2015-11-12,43.630001,43.919998,43.310001,43.330002,1137800,41.799323
2015-11-11,44.00,44.380001,43.700001,43.849998,1697400,42.300951
2015-11-10,43.52,43.869999,43.400002,43.799999,1257800,42.252718
2015-11-09,43.950001,43.990002,43.450001,43.580002,907000,42.040492
2015-11-06,43.75,44.09,43.509998,44.07,1328900,42.51318
2015-11-05,43.860001,44.02,43.599998,43.82,1539000,42.272012
2015-11-04,43.93,44.130001,43.650002,43.73,1116900,42.185191
2015-11-03,43.790001,44.34,43.669998,43.91,1801800,42.358832
2015-11-02,43.84,44.259998,43.77,43.990002,2262000,42.436008
2015-10-30,43.900002,44.900002,43.509998,43.740002,3421600,42.19484
2015-10-29,43.50,44.18,43.32,43.959999,1847600,42.407065
2015-10-28,43.599998,43.77,43.220001,43.689999,1276400,42.146603
2015-10-27,43.419998,43.810001,43.259998,43.580002,1152100,42.040492
2015-10-26,43.52,43.830002,43.380001,43.639999,1217700,42.09837
2015-10-23,43.560001,43.82,43.029999,43.48,1842300,41.944022
2015-10-22,43.290001,43.860001,43.290001,43.619999,1559700,42.079076
2015-10-21,43.529999,43.709999,43.099998,43.130001,912500,41.606388
2015-10-20,43.150002,43.529999,43.07,43.330002,1128400,41.799323
2015-10-19,42.709999,43.27,42.400002,43.259998,1267400,41.731793
2015-10-16,43.09,43.349998,42.709999,42.830002,1162200,41.316986
2015-10-15,42.880001,43.040001,42.650002,42.950001,1048000,41.432746
2015-10-14,43.240002,43.299999,42.73,42.77,769600,41.259105
2015-10-13,43.48,43.669998,43.200001,43.240002,921200,41.712503
2015-10-12,43.150002,43.619999,43.119999,43.610001,919700,42.069431
2015-10-09,43.169998,43.650002,43.080002,43.25,1430400,41.722148
2015-10-08,42.150002,43.25,42.049999,43.189999,1959000,41.664266
2015-10-07,41.849998,42.48,41.82,42.34,1553600,40.844295
