Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,299.649994,299.649994,296.190002,297.549988,465200,297.549988
2017-05-11,298.540009,300.420013,296.019989,299.910004,503100,299.910004
2017-05-10,299.420013,299.920013,297.549988,299.470001,434300,299.470001
2017-05-09,298.059998,301.399994,297.619995,299.570007,591000,299.570007
2017-05-08,296.00,298.130005,294.040009,297.540009,530800,297.540009
2017-05-05,292.920013,296.170013,291.649994,295.470001,475800,295.470001
2017-05-04,290.01001,292.390015,289.480011,292.209991,327100,292.209991
2017-05-03,288.829987,291.50,288.220001,290.359985,457200,290.359985
2017-05-02,283.279999,288.720001,283.279999,288.589996,516100,288.589996
2017-05-01,281.779999,283.839996,281.200012,283.220001,493700,283.220001
2017-04-28,282.440002,282.799988,279.540009,281.440002,348800,281.440002
2017-04-27,279.709991,283.670013,277.950012,281.679993,677600,281.679993
2017-04-26,278.109985,280.980011,277.029999,279.690002,485900,279.690002
2017-04-25,279.470001,281.190002,276.640015,277.98999,511500,277.98999
2017-04-24,282.480011,283.00,276.399994,278.209991,707200,278.209991
2017-04-21,278.779999,281.029999,277.549988,279.50,503200,279.50
2017-04-20,279.869995,281.390015,277.970001,278.730011,560200,278.730011
2017-04-19,282.00,282.429993,276.019989,279.459991,1042000,279.459991
2017-04-18,282.75,284.179993,282.00,282.859985,291900,282.859985
2017-04-17,283.48999,284.730011,282.209991,283.170013,325900,283.170013
2017-04-13,284.209991,285.829987,282.679993,282.679993,329300,282.679993
2017-04-12,285.709991,286.179993,283.029999,283.779999,336700,283.779999
2017-04-11,286.73999,287.079987,283.309998,286.649994,356300,286.649994
2017-04-10,287.459991,287.459991,285.299988,286.589996,364100,286.589996
2017-04-07,285.209991,286.98999,283.75,284.50,342100,284.50
2017-04-06,282.649994,285.019989,282.209991,284.959991,504700,284.959991
2017-04-05,281.690002,284.410004,280.48999,281.649994,406000,281.649994
2017-04-04,282.00,284.040009,280.850006,281.570007,397600,281.570007
2017-04-03,285.51001,285.980011,281.920013,282.029999,644300,282.029999
2017-03-31,285.23999,285.959991,283.76001,285.230011,433100,285.230011
2017-03-30,283.059998,285.540009,281.720001,285.51001,498900,285.51001
2017-03-29,283.170013,283.98999,281.570007,283.429993,409300,283.429993
2017-03-28,279.790009,283.649994,279.709991,282.859985,377900,282.859985
2017-03-27,279.640015,281.880005,277.089996,280.140015,514600,280.140015
2017-03-24,281.779999,282.910004,279.829987,281.529999,340500,281.529999
2017-03-23,283.01001,284.769989,280.950012,281.220001,476500,281.220001
2017-03-22,281.279999,284.049988,280.00,283.26001,699500,283.26001
2017-03-21,286.200012,286.429993,280.929993,281.279999,585000,281.279999
2017-03-20,288.799988,288.980011,284.269989,285.709991,648200,285.709991
2017-03-17,287.630005,289.269989,286.079987,288.809998,663700,288.809998
2017-03-16,287.730011,289.130005,285.089996,286.320007,487100,286.320007
2017-03-15,286.00,288.549988,284.450012,287.779999,548000,287.779999
2017-03-14,285.209991,286.690002,283.799988,285.380005,616200,285.380005
2017-03-13,286.470001,288.589996,283.709991,286.910004,1082700,286.910004
2017-03-10,271.00,287.190002,270.50,286.420013,4570800,286.420013
2017-03-09,276.50,277.25,272.649994,273.769989,1597300,273.769989
2017-03-08,270.50,275.859985,270.50,275.470001,818000,275.470001
2017-03-07,274.75,275.160004,268.230011,269.920013,1622600,269.920013
2017-03-06,280.23999,281.170013,273.48999,275.589996,1078600,275.589996
2017-03-03,277.380005,278.339996,275.279999,278.149994,460900,278.149994
2017-03-02,274.829987,277.75,274.829987,277.450012,509000,277.450012
2017-03-01,276.589996,277.779999,274.459991,274.829987,571800,274.829987
2017-02-28,275.350006,276.350006,272.730011,273.429993,420000,273.429993
2017-02-27,277.00,277.609985,275.589996,275.690002,393100,275.690002
2017-02-24,274.190002,277.26001,272.519989,276.329987,465100,276.329987
2017-02-23,277.820007,277.98999,273.73999,274.600006,487100,274.600006
2017-02-22,277.529999,278.059998,276.01001,277.190002,311000,277.190002
2017-02-21,275.950012,278.450012,275.579987,277.26001,490700,277.26001
2017-02-17,271.959991,276.329987,270.709991,275.149994,447300,275.149994
2017-02-16,273.600006,273.980011,271.00,272.089996,391200,272.089996
2017-02-15,270.98999,273.869995,270.450012,273.640015,519600,273.640015
2017-02-14,268.200012,271.48999,267.769989,271.459991,620800,271.459991
2017-02-13,270.799988,271.299988,267.75,268.119995,613400,268.119995
2017-02-10,273.040009,273.470001,269.309998,269.839996,670800,269.839996
2017-02-09,273.75,273.950012,272.079987,272.869995,491800,272.869995
2017-02-08,272.540009,272.98999,271.079987,272.820007,443900,272.820007
2017-02-07,273.049988,274.279999,271.630005,272.48999,428000,272.48999
2017-02-06,272.309998,274.75,271.220001,273.079987,721700,273.079987
2017-02-03,272.00,274.75,270.600006,272.059998,442800,272.059998
2017-02-02,268.850006,271.040009,267.25,270.75,462800,270.75
2017-02-01,272.380005,273.75,269.23999,269.540009,443200,269.540009
2017-01-31,270.170013,273.170013,266.399994,272.279999,820900,272.279999
2017-01-30,270.76001,271.420013,267.25,270.179993,680500,270.179993
2017-01-27,272.359985,272.359985,270.119995,271.440002,365500,271.440002
2017-01-26,271.890015,273.98999,271.179993,272.420013,503600,272.420013
2017-01-25,269.970001,272.519989,268.730011,272.01001,654900,272.01001
2017-01-24,266.429993,269.119995,265.549988,268.809998,500900,268.809998
2017-01-23,265.899994,266.420013,263.809998,266.019989,446300,266.019989
2017-01-20,267.130005,267.220001,265.339996,266.220001,634700,266.220001
2017-01-19,265.76001,267.959991,264.980011,266.119995,829200,266.119995
2017-01-18,264.040009,265.709991,261.75,265.50,638700,265.50
2017-01-17,260.950012,264.880005,259.50,263.059998,411700,263.059998
2017-01-13,260.73999,262.25,259.709991,261.399994,409100,261.399994
2017-01-12,262.029999,262.070007,259.00,260.950012,403600,260.950012
2017-01-11,262.50,264.380005,260.420013,262.149994,392900,262.149994
2017-01-10,260.980011,264.140015,260.779999,262.50,431000,262.50
2017-01-09,263.179993,265.309998,259.529999,260.790009,433500,260.790009
2017-01-06,264.640015,266.799988,262.279999,263.299988,710400,263.299988
2017-01-05,259.839996,266.059998,258.420013,264.140015,1279500,264.140015
2017-01-04,257.079987,261.829987,257.079987,260.920013,678300,260.920013
2017-01-03,256.200012,260.579987,255.610001,256.679993,662200,256.679993
2016-12-30,258.160004,258.160004,253.619995,254.940002,399200,254.940002
2016-12-29,254.910004,258.209991,254.910004,257.339996,330500,257.339996
2016-12-28,258.899994,259.470001,254.25,255.75,435300,255.75
2016-12-27,257.98999,260.399994,257.690002,258.730011,407500,258.730011
2016-12-23,257.25,258.459991,255.830002,256.859985,335000,256.859985
2016-12-22,263.100006,264.00,256.359985,257.309998,744900,257.309998
2016-12-21,260.290009,263.350006,258.200012,262.950012,628900,262.950012
2016-12-20,259.799988,262.549988,259.119995,260.890015,495400,260.890015
2016-12-19,262.130005,263.869995,259.040009,259.970001,773700,259.970001
2016-12-16,257.799988,266.570007,257.799988,262.130005,1577600,262.130005
2016-12-15,253.199997,258.190002,252.429993,256.690002,602300,256.690002
2016-12-14,254.419998,254.899994,251.25,252.929993,630400,252.929993
2016-12-13,252.00,257.209991,251.580002,255.020004,710100,255.020004
2016-12-12,250.020004,251.610001,248.550003,251.610001,760600,251.610001
2016-12-09,252.679993,253.449997,249.830002,251.139999,646700,251.139999
2016-12-08,254.570007,256.630005,253.169998,253.289993,735800,253.289993
2016-12-07,254.009995,255.649994,251.080002,253.940002,703200,253.940002
2016-12-06,256.929993,257.149994,251.740005,254.220001,1164400,254.220001
2016-12-05,253.490005,260.950012,252.399994,257.600006,1677300,257.600006
2016-12-02,271.700012,273.98999,244.75,253.389999,4415700,253.389999
2016-12-01,259.850006,261.420013,257.119995,257.410004,1412800,257.410004
2016-11-30,259.679993,262.269989,256.540009,259.50,1014500,259.50
2016-11-29,261.329987,262.369995,260.00,260.410004,748700,260.410004
2016-11-28,263.570007,265.380005,261.00,261.600006,841100,261.600006
2016-11-25,263.559998,264.670013,261.00,263.619995,383700,263.619995
2016-11-23,259.290009,262.920013,258.059998,262.019989,836100,262.019989
2016-11-22,252.539993,259.809998,252.539993,258.390015,1208200,258.390015
2016-11-21,251.089996,252.089996,249.050003,251.00,741800,251.00
2016-11-18,251.050003,252.649994,248.460007,250.089996,468800,250.089996
2016-11-17,247.779999,251.309998,246.119995,251.130005,895800,251.130005
2016-11-16,244.479996,248.089996,242.570007,246.619995,788400,246.619995
2016-11-15,241.380005,245.210007,239.75,244.470001,904600,244.470001
2016-11-14,240.350006,244.509995,239.309998,240.410004,1252300,240.410004
2016-11-11,235.399994,239.839996,234.559998,238.869995,698200,238.869995
2016-11-10,238.270004,240.789993,234.869995,236.610001,1129800,236.610001
2016-11-09,226.639999,237.309998,226.509995,236.339996,1058600,236.339996
2016-11-08,233.270004,233.710007,230.020004,232.630005,656200,232.630005
2016-11-07,231.759995,232.899994,225.130005,232.589996,1203600,232.589996
2016-11-04,229.940002,233.529999,227.330002,228.169998,942300,228.169998
2016-11-03,238.820007,239.550003,229.759995,231.610001,966100,231.610001
2016-11-02,239.800003,241.770004,239.00,239.289993,390500,239.289993
2016-11-01,242.820007,243.679993,238.759995,240.179993,478900,240.179993
2016-10-31,243.490005,244.289993,240.720001,243.339996,513000,243.339996
2016-10-28,239.860001,244.350006,239.419998,242.309998,579700,242.309998
2016-10-27,245.889999,248.139999,239.440002,239.860001,814000,239.860001
2016-10-26,246.589996,248.860001,245.759995,245.919998,620400,245.919998
2016-10-25,250.669998,250.690002,246.690002,246.990005,779900,246.990005
2016-10-24,253.229996,253.660004,251.089996,252.25,721200,252.25
2016-10-21,253.179993,253.600006,251.550003,252.360001,518600,252.360001
2016-10-20,255.449997,257.549988,254.00,254.429993,407400,254.429993
2016-10-19,255.839996,256.670013,252.839996,256.450012,476800,256.450012
2016-10-18,260.619995,261.48999,255.720001,256.040009,709800,256.040009
2016-10-17,262.50,263.329987,257.540009,258.720001,1198100,258.720001
2016-10-14,268.029999,268.779999,262.589996,262.75,1699700,262.75
2016-10-13,246.350006,266.73999,245.25,266.140015,4768600,266.140015
2016-10-12,237.179993,240.490005,236.630005,238.970001,556400,238.970001
2016-10-11,240.210007,240.580002,235.589996,236.660004,609600,236.660004
2016-10-10,241.649994,242.00,239.339996,240.360001,433100,240.360001
2016-10-07,242.610001,242.619995,237.860001,239.070007,613300,239.070007
2016-10-06,235.600006,242.699997,235.100006,241.570007,1286100,241.570007
2016-10-05,237.839996,239.600006,235.539993,235.600006,596300,235.600006
2016-10-04,237.729996,239.220001,236.770004,238.550003,809800,238.550003
2016-10-03,236.809998,238.509995,236.600006,237.600006,605700,237.600006
2016-09-30,238.869995,240.610001,237.320007,237.979996,615000,237.979996
2016-09-29,240.199997,240.399994,236.889999,237.119995,588600,237.119995
2016-09-28,243.699997,243.929993,239.330002,240.199997,720300,240.199997
2016-09-27,238.369995,244.089996,238.050003,243.660004,1292400,243.660004
2016-09-26,236.00,238.710007,235.399994,237.809998,542500,237.809998
2016-09-23,237.229996,239.220001,236.240005,237.009995,479100,237.009995
2016-09-22,240.949997,241.119995,237.410004,238.380005,687400,238.380005
2016-09-21,235.089996,240.259995,234.300003,239.740005,1162500,239.740005
2016-09-20,234.550003,235.830002,233.00,233.199997,611100,233.199997
2016-09-19,233.779999,236.240005,233.070007,234.550003,691000,234.550003
2016-09-16,232.899994,235.639999,232.050003,233.789993,1347100,233.789993
2016-09-15,232.740005,234.550003,230.100006,232.990005,1477200,232.990005
2016-09-14,237.309998,239.229996,236.119995,237.270004,579600,237.270004
2016-09-13,241.449997,241.460007,235.419998,236.759995,860500,236.759995
2016-09-12,235.380005,243.330002,235.190002,242.389999,1257200,242.389999
2016-09-09,243.320007,243.559998,238.729996,238.729996,1310200,238.729996
2016-09-08,244.929993,245.899994,243.00,243.570007,936400,243.570007
2016-09-07,249.960007,250.00,245.830002,246.740005,612800,246.740005
2016-09-06,246.820007,249.759995,246.369995,249.639999,862800,249.639999
2016-09-02,246.589996,249.509995,244.880005,246.460007,746800,246.460007
2016-09-01,246.669998,248.440002,244.679993,245.520004,682400,245.520004
2016-08-31,244.029999,248.880005,242.960007,247.210007,1549100,247.210007
2016-08-30,252.509995,253.169998,244.50,244.970001,1859400,244.970001
2016-08-29,254.600006,256.519989,252.50,254.089996,1251400,254.089996
2016-08-26,270.109985,270.50,250.240005,254.850006,5833600,254.850006
2016-08-25,272.600006,274.50,269.709991,271.450012,2178500,271.450012
2016-08-24,278.290009,278.630005,271.279999,273.980011,1178300,273.980011
2016-08-23,272.950012,276.230011,272.019989,275.890015,834600,275.890015
2016-08-22,275.779999,275.859985,270.350006,270.700012,1307000,270.700012
2016-08-19,270.929993,276.200012,268.73999,274.549988,839200,274.549988
2016-08-18,266.339996,271.959991,266.339996,271.589996,834900,271.589996
2016-08-17,265.480011,266.00,263.019989,265.790009,494500,265.790009
2016-08-16,266.00,267.369995,265.329987,265.899994,468000,265.899994
2016-08-15,268.76001,269.820007,266.839996,266.970001,452900,266.970001
2016-08-12,265.049988,266.980011,265.049988,266.799988,433000,266.799988
2016-08-11,264.00,266.190002,262.779999,265.950012,452200,265.950012
2016-08-10,262.390015,263.480011,261.779999,263.089996,269100,263.089996
2016-08-09,261.440002,262.880005,260.790009,261.910004,276800,261.910004
2016-08-08,263.160004,263.559998,260.660004,261.329987,347900,261.329987
2016-08-05,261.339996,262.779999,260.709991,262.350006,414800,262.350006
2016-08-04,258.329987,260.690002,256.640015,260.679993,531800,260.679993
2016-08-03,256.76001,258.959991,255.059998,258.910004,420700,258.910004
2016-08-02,261.51001,262.00,255.070007,256.980011,697400,256.980011
2016-08-01,262.190002,262.809998,258.709991,260.570007,767100,260.570007
2016-07-29,260.76001,262.119995,260.130005,261.209991,451800,261.209991
2016-07-28,257.420013,260.660004,257.040009,260.480011,428400,260.480011
2016-07-27,258.809998,259.98999,256.820007,257.730011,430300,257.730011
2016-07-26,260.089996,261.420013,258.470001,259.019989,444800,259.019989
2016-07-25,258.959991,260.00,258.410004,259.549988,344300,259.549988
2016-07-22,255.029999,258.779999,254.899994,258.600006,379000,258.600006
2016-07-21,255.149994,256.779999,254.619995,254.910004,449500,254.910004
2016-07-20,257.420013,257.540009,255.679993,255.800003,481700,255.800003
2016-07-19,256.00,256.910004,254.529999,256.910004,383100,256.910004
2016-07-18,256.019989,256.839996,255.100006,256.089996,544900,256.089996
2016-07-15,256.829987,256.880005,255.259995,255.809998,666300,255.809998
2016-07-14,251.949997,255.300003,251.300003,255.110001,785500,255.110001
2016-07-13,252.990005,253.770004,250.050003,250.130005,471200,250.130005
2016-07-12,253.880005,254.660004,251.300003,253.25,551600,253.25
2016-07-11,252.00,253.199997,250.649994,252.289993,504000,252.289993
