Date,Open,High,Low,Close,Volume,Adj Close
2017-03-09,77.199997,77.440002,76.400002,76.480003,1187800,76.153255
2017-03-08,76.099998,77.699997,75.699997,77.260002,1694200,76.929921
2017-03-07,75.870003,76.360001,75.459999,75.720001,1136100,75.396499
2017-03-06,76.110001,76.290001,75.57,76.029999,1525300,75.705173
2017-03-03,76.75,77.00,76.059998,76.57,1168900,76.242866
2017-03-02,76.169998,77.190002,75.809998,76.599998,1424200,76.272737
2017-03-01,75.93,76.339996,75.120003,75.989998,1730400,75.665343
2017-02-28,75.75,75.870003,74.800003,75.669998,2220900,75.34671
2017-02-27,74.949997,76.599998,74.809998,76.010002,3685200,75.685261
2017-02-24,70.940002,75.370003,70.370003,75.010002,9186000,74.689534
2017-02-23,71.00,71.160004,68.510002,68.580002,4304000,68.287005
2017-02-22,71.459999,71.480003,70.440002,71.019997,2219500,70.716575
2017-02-21,71.610001,72.099998,70.699997,71.199997,2497100,70.895806
2017-02-17,70.440002,71.00,70.010002,71.00,1357800,70.696664
2017-02-16,70.610001,72.029999,70.110001,70.50,1704800,70.1988
2017-02-15,70.440002,70.989998,70.089996,70.370003,1237200,70.069358
2017-02-14,70.419998,71.209999,69.910004,70.639999,1696300,70.338201
2017-02-13,71.410004,71.620003,70.330002,70.43,1231700,70.129099
2017-02-10,71.349998,71.82,70.75,71.220001,1749900,70.915725
2017-02-09,69.769997,72.040001,69.730003,71.290001,2235800,70.985426
2017-02-08,68.300003,69.980003,67.18,69.669998,1602900,69.372344
2017-02-07,69.07,69.309998,68.050003,68.330002,1640200,68.038073
2017-02-06,69.029999,69.480003,68.489998,68.720001,1450400,68.426406
2017-02-03,69.269997,70.150002,69.160004,69.540001,1653700,69.242902
2017-02-02,69.419998,69.959999,68.660004,69.279999,1891500,68.984011
2017-02-01,68.650002,68.870003,67.57,68.309998,1950800,68.018154
2017-01-31,66.089996,68.610001,65.879997,68.540001,1790400,68.247175
2017-01-30,67.720001,68.029999,66.989998,67.919998,1955500,67.629821
2017-01-27,69.160004,69.459999,67.93,68.010002,881400,67.71944
2017-01-26,69.330002,69.849998,69.029999,69.190002,1451000,68.894399
2017-01-25,69.50,69.639999,68.839996,69.199997,1525300,68.904351
2017-01-24,68.419998,69.129997,68.300003,68.860001,1475100,68.565807
2017-01-23,68.739998,69.029999,68.269997,68.790001,1647800,68.496107
2017-01-20,68.639999,69.480003,68.529999,69.139999,1136300,68.84461
2017-01-19,69.349998,69.650002,68.290001,68.550003,1801600,68.257134
2017-01-18,69.599998,70.129997,69.00,69.349998,1773600,69.053712
2017-01-17,70.550003,71.849998,69.459999,69.730003,1823900,69.432093
2017-01-13,70.18,70.82,70.010002,70.550003,831700,70.248589
2017-01-12,70.379997,70.769997,69.82,70.349998,1079900,70.049439
2017-01-11,70.910004,71.040001,69.75,70.370003,1405900,70.069358
2017-01-10,70.730003,71.25,70.529999,70.940002,1694600,70.363099
2017-01-09,70.879997,71.099998,70.529999,70.870003,1012400,70.293668
2017-01-06,71.910004,71.93,70.739998,70.790001,1452100,70.214317
2017-01-05,71.800003,72.32,70.919998,71.769997,1781700,71.186343
2017-01-04,72.139999,73.580002,71.910004,73.00,1658300,72.406344
2017-01-03,71.440002,72.410004,71.099998,71.730003,2397700,71.146675
2016-12-30,70.970001,71.510002,70.559998,70.889999,1050500,70.313502
2016-12-29,71.260002,71.709999,70.660004,70.889999,765500,70.313502
2016-12-28,71.870003,72.25,70.889999,71.139999,851700,70.561469
2016-12-27,71.989998,72.339996,71.50,71.910004,1264500,71.325211
2016-12-23,71.970001,72.449997,71.650002,71.75,1159500,71.166509
2016-12-22,74.75,74.760002,71.989998,72.129997,2302300,71.543416
2016-12-21,74.470001,75.860001,74.199997,75.080002,2136300,74.46943
2016-12-20,75.669998,76.360001,75.379997,75.610001,1656300,74.995119
2016-12-19,75.650002,76.470001,75.230003,75.330002,2100600,74.717397
2016-12-16,76.379997,76.709999,75.169998,75.440002,2185600,74.826503
2016-12-15,76.739998,76.779999,76.019997,76.260002,1160700,75.639835
2016-12-14,77.370003,77.830002,76.25,76.339996,1508600,75.719178
2016-12-13,77.910004,78.18,77.029999,77.059998,1830300,76.433324
2016-12-12,77.620003,77.949997,76.769997,77.589996,1620000,76.959013
2016-12-09,79.07,79.370003,77.699997,78.099998,1572100,77.464868
2016-12-08,78.610001,79.43,78.57,79.199997,2098100,78.55592
2016-12-07,76.690002,78.699997,76.690002,78.529999,1883700,77.891371
2016-12-06,76.699997,76.860001,75.269997,76.82,2892700,76.195278
2016-12-05,74.720001,76.059998,74.459999,76.059998,3380200,75.441456
2016-12-02,73.629997,74.57,73.470001,74.230003,1984600,73.626344
2016-12-01,71.610001,73.919998,71.239998,73.68,2509300,73.080814
2016-11-30,72.029999,72.839996,71.00,71.669998,1941100,71.087158
2016-11-29,73.209999,73.580002,72.279999,72.440002,1080100,71.8509
2016-11-28,73.769997,73.879997,72.57,73.099998,1402300,72.505529
2016-11-25,74.400002,74.739998,73.669998,73.93,546600,73.328781
2016-11-23,72.800003,74.709999,72.099998,74.190002,1693100,73.586669
2016-11-22,73.470001,74.550003,73.160004,73.330002,2687700,72.733662
2016-11-21,71.349998,73.580002,71.18,73.099998,3344500,72.505529
2016-11-18,69.57,72.599998,68.480003,71.779999,5405700,71.196264
2016-11-17,69.610001,71.449997,69.279999,71.349998,4404700,70.76976
2016-11-16,70.099998,70.459999,69.339996,69.720001,3163400,69.153019
2016-11-15,71.730003,72.25,69.940002,70.059998,2988100,69.49025
2016-11-14,71.870003,73.370003,71.440002,71.449997,3062100,70.868946
2016-11-11,70.949997,71.739998,69.849998,71.529999,2161800,70.948297
2016-11-10,69.57,71.940002,69.57,71.629997,2896100,71.047482
2016-11-09,66.400002,69.599998,65.760002,69.269997,1916300,68.706674
2016-11-08,67.169998,67.57,66.669998,67.459999,1228800,66.911396
2016-11-07,66.93,67.330002,66.639999,67.25,1142200,66.703104
2016-11-04,66.07,66.959999,65.75,66.169998,1120000,65.631885
2016-11-03,67.279999,67.300003,65.43,65.620003,1223100,65.086363
2016-11-02,65.760002,67.529999,65.57,67.18,1772900,66.633674
2016-11-01,66.360001,67.330002,65.389999,65.800003,2004100,65.264899
2016-10-31,67.220001,67.540001,66.279999,66.769997,1394500,66.227004
2016-10-28,66.690002,67.809998,66.650002,67.150002,1220700,66.603919
2016-10-27,68.68,68.860001,66.510002,66.760002,1533600,66.217091
2016-10-26,67.669998,69.400002,67.669998,68.849998,1720700,68.290091
2016-10-25,67.599998,68.050003,66.860001,68.00,2490700,67.447005
2016-10-24,68.379997,69.080002,68.330002,68.860001,1143600,68.300012
2016-10-21,67.43,68.059998,66.760002,67.93,1261600,67.377575
2016-10-20,68.139999,68.410004,67.650002,68.019997,854900,67.466839
2016-10-19,68.120003,68.330002,67.279999,68.120003,1200200,67.566032
2016-10-18,68.129997,68.440002,67.809998,67.889999,953800,67.337899
2016-10-17,68.389999,68.589996,67.809998,67.889999,919000,67.337899
2016-10-14,68.57,69.120003,68.519997,68.589996,1028400,68.032203
2016-10-13,68.940002,69.00,68.209999,68.489998,1380200,67.933018
2016-10-12,68.290001,69.559998,68.059998,69.230003,1260900,68.667006
2016-10-11,68.620003,68.75,68.07,68.529999,1406300,67.699929
2016-10-10,69.389999,69.580002,68.690002,68.870003,1206000,68.035815
2016-10-07,68.540001,69.610001,68.360001,69.050003,2590400,68.213635
2016-10-06,67.57,68.040001,67.239998,67.949997,1248200,67.126953
2016-10-05,67.220001,68.330002,67.059998,67.989998,1460500,67.166469
2016-10-04,67.580002,67.769997,66.830002,67.00,1203200,66.188463
2016-10-03,67.480003,68.019997,67.410004,67.519997,1158000,66.702161
2016-09-30,67.239998,67.860001,66.980003,67.720001,1850000,66.899743
2016-09-29,67.580002,67.830002,66.809998,66.830002,1710300,66.020524
2016-09-28,67.82,68.800003,67.290001,67.849998,2323500,67.028165
2016-09-27,67.599998,68.279999,67.25,68.080002,2150800,67.255383
2016-09-26,67.07,67.970001,67.050003,67.580002,2543500,66.761439
2016-09-23,66.690002,67.699997,66.559998,67.07,1409100,66.257614
2016-09-22,66.620003,67.18,66.620003,67.089996,1432500,66.277369
2016-09-21,66.110001,66.580002,65.339996,66.519997,1156700,65.714273
2016-09-20,66.519997,66.519997,65.480003,65.800003,1605900,65.003001
2016-09-19,66.050003,66.690002,65.959999,66.620003,1721900,65.813068
2016-09-16,65.709999,66.400002,65.300003,66.099998,1741200,65.299362
2016-09-15,64.82,66.199997,64.50,65.900002,1483700,65.101788
2016-09-14,65.190002,65.919998,64.860001,65.080002,1379500,64.29172
2016-09-13,64.940002,65.209999,64.57,64.720001,1363100,63.93608
2016-09-12,64.550003,65.559998,64.300003,65.370003,1819800,64.578209
2016-09-09,65.690002,65.790001,64.589996,64.589996,1724400,63.80765
2016-09-08,66.129997,66.650002,65.839996,65.900002,2049600,65.101788
2016-09-07,65.580002,66.580002,65.129997,66.43,1498700,65.625367
2016-09-06,66.040001,66.360001,65.230003,65.989998,1186600,65.190694
2016-09-02,65.32,66.379997,65.260002,66.00,1158300,65.200575
2016-09-01,65.800003,65.800003,65.029999,65.529999,1029200,64.736267
2016-08-31,65.709999,66.160004,65.470001,65.639999,1387900,64.844935
2016-08-30,66.440002,66.440002,65.330002,65.599998,1542700,64.805419
2016-08-29,66.690002,66.800003,66.160004,66.440002,1594800,65.635248
2016-08-26,66.760002,67.470001,66.190002,66.540001,1952500,65.734035
2016-08-25,68.07,68.260002,66.669998,66.910004,2219000,66.099556
2016-08-24,68.309998,68.760002,68.019997,68.220001,1738100,67.393687
2016-08-23,68.650002,68.959999,67.910004,68.440002,2170700,67.611023
2016-08-22,68.93,69.510002,67.519997,68.25,3449800,67.423322
2016-08-19,64.580002,69.00,64.110001,68.489998,11839700,67.660413
2016-08-18,60.799999,61.759998,60.73,61.68,3124700,60.932901
2016-08-17,60.50,60.82,60.200001,60.400002,1963400,59.668407
2016-08-16,61.50,61.560001,60.57,60.889999,1688200,60.152469
2016-08-15,61.220001,61.50,60.50,61.18,1758700,60.438958
2016-08-12,60.939999,61.959999,60.740002,61.139999,2429000,60.399441
2016-08-11,59.580002,60.830002,58.869999,60.349998,2347500,59.619009
2016-08-10,58.599998,59.189999,58.220001,58.439999,1194800,57.732144
2016-08-09,58.599998,58.75,57.380001,58.369999,1610100,57.662992
2016-08-08,58.98,59.389999,58.50,58.950001,1544300,58.235969
2016-08-05,58.740002,59.009998,58.299999,58.790001,1924300,58.077907
2016-08-04,58.619999,59.09,58.16,58.299999,1616000,57.593841
2016-08-03,57.57,58.560001,56.799999,58.560001,2419400,57.850693
2016-08-02,59.68,59.68,58.209999,58.220001,2197600,57.514812
2016-08-01,59.700001,60.450001,59.52,59.82,1606400,59.09543
2016-07-29,59.110001,59.689999,59.07,59.619999,1906600,58.897852
2016-07-28,59.439999,59.439999,58.509998,59.27,1362200,58.552093
2016-07-27,59.549999,59.93,59.150002,59.599998,2404800,58.878094
2016-07-26,59.09,59.880001,59.049999,59.490002,1706100,58.769429
2016-07-25,59.240002,59.509998,58.93,59.23,1517800,58.512576
2016-07-22,58.220001,59.23,57.77,59.18,1644900,58.463183
2016-07-21,58.349998,58.75,58.349998,58.619999,1391300,57.909964
2016-07-20,58.48,58.630001,58.18,58.32,1266800,57.613599
2016-07-19,58.84,59.240002,58.200001,58.439999,2155000,57.732144
2016-07-18,57.849998,58.84,57.849998,58.810001,1391000,58.097665
2016-07-15,57.889999,58.380001,57.59,57.650002,1636300,56.951716
2016-07-14,57.990002,58.34,57.650002,57.720001,1543300,57.020868
2016-07-13,57.709999,58.049999,57.549999,57.959999,1991400,57.257959
2016-07-12,58.110001,58.529999,57.970001,58.369999,2201800,57.391325
2016-07-11,57.330002,58.290001,57.110001,58.110001,2333000,57.135686
2016-07-08,56.110001,57.52,55.889999,57.41,2836000,56.447422
2016-07-07,55.540001,56.139999,55.220001,55.349998,1752500,54.42196
2016-07-06,54.779999,55.889999,54.73,55.849998,3067200,54.913577
2016-07-05,54.720001,54.970001,53.990002,54.91,2126500,53.989339
2016-07-01,54.779999,55.290001,54.700001,54.919998,1935300,53.99917
2016-06-30,55.099998,55.200001,54.720001,54.860001,3926400,53.940178
2016-06-29,52.669998,55.16,52.669998,55.080002,3895500,54.15649
2016-06-28,52.040001,52.580002,51.790001,52.18,2067800,51.305112
2016-06-27,52.50,52.77,50.900002,51.790001,2850500,50.921652
2016-06-24,51.709999,53.330002,51.450001,53.110001,3193800,52.21952
2016-06-23,54.040001,54.119999,52.990002,53.139999,2230900,52.249016
2016-06-22,54.130001,54.50,53.48,53.549999,1505600,52.652141
2016-06-21,53.889999,54.310001,53.540001,53.959999,1438500,53.055267
2016-06-20,54.240002,54.810001,53.669998,53.720001,1798800,52.819293
2016-06-17,53.23,53.740002,52.700001,53.650002,3420400,52.750467
2016-06-16,54.220001,54.259998,52.860001,53.299999,2718900,52.406333
2016-06-15,54.84,54.990002,54.16,54.240002,2559400,53.330574
2016-06-14,54.790001,55.189999,54.349998,54.639999,1494900,53.723865
2016-06-13,55.290001,55.759998,55.009998,55.02,1964100,54.097495
2016-06-10,55.380001,56.049999,55.09,55.689999,2390000,54.75626
2016-06-09,55.07,55.75,55.00,55.650002,1489500,54.716933
2016-06-08,55.32,55.57,55.02,55.279999,1485800,54.353134
2016-06-07,54.360001,55.639999,54.240002,55.18,2489700,54.254812
2016-06-06,54.82,54.93,54.150002,54.59,1399600,53.674705
2016-06-03,55.189999,55.279999,54.68,54.849998,1749900,53.930344
2016-06-02,54.529999,55.400002,54.50,55.080002,2782600,54.15649
2016-06-01,55.240002,55.68,54.889999,54.900002,3560000,53.979508
2016-05-31,55.349998,55.98,55.080002,55.919998,5203500,54.982403
2016-05-27,54.509998,55.09,54.279999,55.049999,1791400,54.126991
2016-05-26,55.049999,55.41,54.529999,54.709999,2197300,53.792691
2016-05-25,54.060001,55.040001,53.91,54.84,3380600,53.920513
2016-05-24,54.169998,54.560001,53.669998,54.110001,3358500,53.202753
2016-05-23,54.490002,54.919998,53.91,54.080002,5024000,53.173257
2016-05-20,55.400002,56.52,53.830002,54.77,12511000,53.851687
2016-05-19,56.93,58.990002,56.509998,58.549999,6286100,57.568307
2016-05-18,57.900002,57.91,56.689999,57.119999,3451700,56.162284
2016-05-17,59.330002,59.52,57.990002,58.610001,3224600,57.627303
2016-05-16,57.50,59.34,57.259998,59.310001,3885500,58.315567
2016-05-13,58.41,58.41,57.23,57.459999,3619400,56.496583
2016-05-12,58.849998,59.43,58.439999,59.040001,2301200,58.050093
2016-05-11,60.130001,60.130001,58.509998,58.77,2942900,57.78462
2016-05-10,62.080002,62.32,60.950001,61.029999,2211800,60.006725
2016-05-09,60.959999,62.450001,60.849998,62.16,2509200,61.11778
2016-05-06,60.419998,60.799999,59.75,60.779999,1540600,59.760917
2016-05-05,61.560001,61.799999,60.299999,60.419998,1830200,59.406953
2016-05-04,61.16,61.950001,60.630001,61.849998,986600,60.812976
2016-05-03,61.869999,61.950001,61.060001,61.52,1755600,60.488511
2016-05-02,61.599998,62.189999,61.450001,62.040001,1333300,60.999793
2016-04-29,61.209999,61.490002,60.580002,61.439999,1982000,60.409851
2016-04-28,61.349998,62.290001,61.290001,61.470001,1306900,60.43935
2016-04-27,61.200001,62.049999,60.73,61.93,1413500,60.891637
2016-04-26,60.790001,61.529999,60.720001,61.279999,1409400,60.252534
2016-04-25,60.200001,60.400002,59.630001,60.360001,1377900,59.347961
2016-04-22,60.549999,61.049999,60.349998,60.41,2469200,59.397122
2016-04-21,61.75,61.880001,60.349998,60.459999,2182100,59.446283
2016-04-20,62.00,62.029999,61.18,61.32,2096700,60.291864
2016-04-19,62.529999,62.529999,61.540001,61.759998,2288800,60.724485
2016-04-18,61.259998,62.580002,61.00,62.50,3503100,61.45208
2016-04-15,59.98,61.50,59.709999,61.400002,4261700,60.370524
2016-04-14,62.07,62.41,61.32,61.419998,1889000,60.390186
2016-04-13,61.560001,62.32,61.389999,61.970001,3910100,60.930967
2016-04-12,59.470001,60.32,58.169998,59.98,3697400,58.70394
2016-04-11,61.50,61.790001,59.450001,59.459999,4463400,58.195003
2016-04-08,61.939999,62.830002,61.490002,61.91,3014500,60.59288
2016-04-07,62.990002,63.23,61.759998,62.369999,3750800,61.043093
2016-04-06,63.060001,63.290001,62.060001,63.259998,2392900,61.914158
2016-04-05,63.41,63.59,61.950001,62.799999,3155800,61.463945
2016-04-04,63.860001,64.440002,63.330002,63.509998,2776300,62.158839
2016-04-01,64.489998,64.720001,63.259998,63.75,31760800,62.393735
2016-03-31,65.82,66.00,64.370003,64.50,2916400,63.127779
2016-03-30,65.879997,66.449997,65.660004,65.739998,2471000,64.341396
2016-03-29,65.120003,65.940002,64.839996,65.809998,2717000,64.409907
2016-03-28,63.709999,65.739998,63.50,65.199997,1835700,63.812884
2016-03-24,63.73,63.830002,63.119999,63.470001,1788400,62.119693
2016-03-23,64.849998,64.849998,62.709999,63.790001,4125900,62.432885
2016-03-22,66.639999,67.269997,66.169998,66.190002,2039000,64.781827
2016-03-21,65.220001,67.139999,65.00,66.650002,3483900,65.23204
2016-03-18,64.190002,65.400002,63.57,65.220001,2157400,63.832462
2016-03-17,63.330002,65.290001,63.16,65.120003,2060700,63.734591
2016-03-16,63.07,63.790001,62.919998,63.529999,2247300,62.178414
2016-03-15,64.25,64.93,63.09,63.130001,1819300,61.786926
2016-03-14,63.77,64.370003,63.560001,64.279999,1262500,62.912458
2016-03-11,63.66,64.239998,63.330002,64.139999,1597800,62.775437
2016-03-10,62.91,64.449997,62.799999,63.380001,1820100,62.031608
2016-03-09,63.549999,63.689999,62.529999,62.709999,1773800,61.37586
2016-03-08,62.060001,64.00,62.029999,63.439999,3225300,62.090329
2016-03-07,62.459999,63.48,62.049999,62.360001,1953600,61.033307
2016-03-04,63.240002,63.459999,62.02,63.00,2792900,61.659691
2016-03-03,63.57,63.57,62.360001,63.240002,2473400,61.894587
2016-03-02,63.650002,64.059998,63.279999,63.599998,2461100,62.246925
2016-03-01,62.580002,63.77,62.43,63.470001,3849500,62.119693
2016-02-29,64.139999,64.470001,62.27,62.50,6851200,61.170328
2016-02-26,65.760002,66.849998,63.779999,64.139999,8698400,62.775437
2016-02-25,67.370003,68.00,66.230003,67.029999,6323700,65.603953
2016-02-24,66.230003,67.07,64.510002,66.769997,3735100,65.349482
2016-02-23,67.660004,68.110001,65.260002,66.209999,3568800,64.801398
2016-02-22,68.220001,68.449997,67.040001,67.25,2052900,65.819273
2016-02-19,66.50,67.760002,65.650002,67.50,2655500,66.063955
2016-02-18,67.68,67.800003,66.260002,67.00,1960700,65.574592
2016-02-17,67.959999,68.269997,66.760002,67.660004,1970500,66.220554
2016-02-16,66.610001,68.029999,66.199997,67.68,1764900,66.240126
2016-02-12,64.650002,66.110001,64.019997,65.949997,1604200,64.546928
2016-02-11,63.310001,64.459999,62.990002,63.98,2244700,62.618841
2016-02-10,64.279999,64.870003,63.82,63.970001,1724500,62.609056
2016-02-09,63.639999,64.989998,62.73,63.639999,1886600,62.286075
2016-02-08,65.389999,65.440002,63.119999,64.510002,2606000,63.137568
2016-02-05,67.889999,68.00,65.739998,65.809998,2535500,64.409907
2016-02-04,67.349998,68.709999,67.040001,68.050003,2019400,66.602257
2016-02-03,69.040001,69.559998,67.00,68.489998,2711600,67.032891
2016-02-02,68.900002,69.650002,68.699997,69.139999,2217900,67.669064
2016-02-01,67.580002,69.50,67.230003,69.099998,2155400,67.629914
2016-01-29,67.650002,68.50,67.220001,67.559998,2532400,66.122676
2016-01-28,66.800003,67.529999,65.830002,67.309998,2289400,65.877994
2016-01-27,65.639999,66.900002,65.400002,65.720001,2340800,64.321825
2016-01-26,65.739998,66.760002,65.220001,66.129997,2603300,64.723098
2016-01-25,65.349998,65.489998,64.300003,64.470001,1650300,63.098418
2016-01-22,64.959999,65.610001,64.50,65.199997,2128500,63.812884
2016-01-21,61.82,65.07,61.709999,64.559998,3176300,63.1865
2016-01-20,62.009998,62.82,59.759998,62.240002,5040500,60.915861
2016-01-19,61.259998,63.75,61.240002,62.889999,4083500,61.552031
2016-01-15,60.189999,60.98,59.009998,60.650002,3004600,59.359688
2016-01-14,61.209999,62.360001,60.360001,61.549999,2839900,60.240539
2016-01-13,63.43,63.43,61.34,61.650002,2313600,60.338413
2016-01-12,63.360001,63.77,62.119999,63.369999,1652600,61.777139
2016-01-11,62.919998,63.68,61.77,62.619999,2682100,61.04599
2016-01-08,65.449997,65.50,62.66,62.700001,3755900,61.123981
2016-01-07,64.019997,66.260002,64.00,64.440002,3245700,62.820247
2016-01-06,65.25,66.559998,64.459999,65.230003,2446200,63.59039
2016-01-05,65.309998,66.959999,65.309998,66.230003,2045400,64.565254
2016-01-04,64.459999,65.330002,64.050003,65.309998,2304400,63.668374
2015-12-31,64.75,66.150002,64.540001,65.089996,1721000,63.453902
2015-12-30,65.75,66.040001,64.900002,64.940002,812000,63.307679
2015-12-29,65.580002,66.190002,65.209999,65.690002,880300,64.038827
2015-12-28,64.699997,65.870003,64.379997,65.260002,1181100,63.619635
2015-12-24,66.519997,66.620003,64.379997,64.989998,1199200,63.356417
2015-12-23,67.75,67.760002,66.050003,67.00,2058100,65.315896
2015-12-22,64.800003,67.18,64.449997,66.650002,2519300,64.974695
2015-12-21,64.239998,64.970001,63.549999,64.010002,2748500,62.401055
2015-12-18,63.810001,65.389999,63.48,64.279999,4246900,62.664265
2015-12-17,65.550003,66.32,63.98,64.010002,1741500,62.401055
2015-12-16,64.489998,65.400002,64.00,65.080002,3116700,63.444159
2015-12-15,66.459999,66.620003,63.689999,63.849998,3528700,62.245073
2015-12-14,66.510002,67.800003,65.290001,66.029999,2820200,64.370277
2015-12-11,66.739998,67.019997,65.940002,66.400002,2129800,64.730979
2015-12-10,67.050003,68.239998,66.629997,67.07,2767200,65.384137
2015-12-09,66.32,68.139999,65.669998,66.440002,3040800,64.769975
2015-12-08,65.400002,67.489998,65.360001,66.57,2147300,64.896705
2015-12-07,66.099998,66.57,64.839996,66.330002,2459800,64.662739
2015-12-04,65.120003,66.339996,64.550003,65.879997,2096500,64.224046
2015-12-03,66.160004,66.32,63.09,63.91,2713400,62.303566
2015-12-02,65.839996,67.139999,65.75,65.889999,2429700,64.233797
2015-12-01,65.559998,66.610001,65.290001,65.68,2408900,64.029076
2015-11-30,66.129997,66.239998,64.669998,65.00,2088500,63.366168
2015-11-27,66.00,66.610001,65.540001,66.25,970100,64.584748
2015-11-25,65.480003,66.360001,64.82,66.040001,2567600,64.380028
2015-11-24,64.660004,65.949997,64.260002,65.239998,3420800,63.600133
2015-11-23,65.150002,65.910004,64.620003,65.059998,3151200,63.424658
2015-11-20,66.440002,67.669998,63.419998,65.019997,8838700,63.385662
2015-11-19,62.00,62.00,61.00,61.529999,5076500,59.983388
2015-11-18,59.549999,62.009998,59.509998,61.119999,5341800,59.583694
2015-11-17,57.50,60.110001,57.50,59.50,2861200,58.004415
2015-11-16,57.630001,59.299999,57.23,59.139999,4669400,57.653464
2015-11-13,60.110001,60.189999,57.84,58.040001,4950900,56.581115
2015-11-12,62.639999,62.639999,60.43,61.349998,4839400,59.807913
2015-11-11,65.519997,65.639999,61.84,62.18,3983200,60.617052
2015-11-10,65.910004,66.00,64.440002,65.650002,4477400,63.999831
2015-11-09,66.860001,67.660004,66.209999,67.220001,2241300,65.530368
2015-11-06,68.589996,68.830002,65.949997,66.980003,1975600,65.296402
2015-11-05,68.769997,69.129997,67.559998,68.959999,1203600,67.226629
2015-11-04,69.00,69.25,68.080002,68.400002,1655400,66.680708
2015-11-03,68.389999,69.989998,68.300003,69.190002,1627600,67.450851
2015-11-02,67.980003,68.330002,66.349998,68.239998,2282600,66.524726
2015-10-30,67.650002,68.169998,66.029999,67.75,2219400,66.047044
2015-10-29,67.550003,68.190002,67.169998,67.870003,1382500,66.164031
2015-10-28,65.580002,68.410004,65.580002,68.019997,2282800,66.310255
2015-10-27,66.050003,66.470001,64.839996,66.120003,2831500,64.458019
2015-10-26,63.66,66.040001,63.07,65.470001,4369100,63.824355
2015-10-23,69.709999,69.959999,63.02,63.610001,7001300,62.011108
2015-10-22,70.470001,70.650002,68.860001,69.339996,1777100,67.597075
2015-10-21,70.220001,70.720001,69.809998,70.18,1452600,68.415965
2015-10-20,70.760002,71.00,69.699997,69.760002,1443500,68.006523
2015-10-19,70.120003,71.040001,69.849998,70.839996,1282800,69.059371
2015-10-16,68.839996,70.300003,68.809998,70.059998,1436200,68.298978
