Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,49.52,49.790001,49.080002,49.369999,3537400,49.369999
2017-05-11,49.360001,49.919998,49.200001,49.66,4981600,49.66
2017-05-10,48.18,49.549999,48.060001,49.23,4223400,49.23
2017-05-09,48.43,48.50,47.68,47.830002,3162300,47.830002
2017-05-08,47.439999,48.490002,47.209999,48.43,4016100,48.43
2017-05-05,46.450001,47.48,46.18,47.419998,4335400,47.419998
2017-05-04,46.389999,46.389999,45.290001,45.84,5046300,45.84
2017-05-03,46.810001,47.400002,46.549999,46.869999,3658300,46.869999
2017-05-02,48.220001,48.32,46.75,47.009998,3295100,47.009998
2017-05-01,48.639999,48.799999,47.810001,47.970001,3416000,47.970001
2017-04-28,50.259998,50.349998,48.77,48.830002,2993400,48.830002
2017-04-27,49.049999,49.91,47.990002,49.759998,5803100,49.759998
2017-04-26,51.099998,52.00,49.279999,49.509998,8542300,49.509998
2017-04-25,47.84,48.799999,47.369999,48.639999,5367800,48.639999
2017-04-24,47.959999,48.00,47.16,47.66,3782700,47.66
2017-04-21,46.599998,47.59,46.599998,47.310001,3319200,47.310001
2017-04-20,46.889999,47.389999,46.349998,46.889999,3336500,46.889999
2017-04-19,48.259998,48.52,46.560001,46.700001,3992700,46.700001
2017-04-18,48.939999,49.189999,47.950001,48.189999,3572800,48.189999
2017-04-17,49.419998,49.57,48.919998,49.41,3406500,49.41
2017-04-13,50.41,50.790001,49.16,49.439999,3451900,49.439999
2017-04-12,51.00,52.099998,50.310001,50.57,6358700,50.57
2017-04-11,50.52,51.169998,49.790001,51.110001,6037800,51.110001
2017-04-10,48.560001,50.299999,48.549999,49.970001,4228500,49.970001
2017-04-07,48.349998,48.77,47.98,48.049999,2166400,48.049999
2017-04-06,47.650002,48.279999,47.50,48.240002,3643400,48.240002
2017-04-05,48.240002,48.59,47.099998,47.209999,5831900,47.209999
2017-04-04,47.110001,47.709999,46.509998,47.639999,6301100,47.639999
2017-04-03,48.369999,48.529999,46.580002,46.970001,4992600,46.970001
2017-03-31,48.82,49.310001,47.939999,48.209999,5024900,48.209999
2017-03-30,50.00,50.470001,48.75,48.98,7162900,48.98
2017-03-29,47.439999,49.93,47.369999,49.759998,5019600,49.759998
2017-03-28,46.00,47.580002,45.830002,47.450001,4137100,47.450001
2017-03-27,45.50,45.889999,45.119999,45.790001,3251100,45.790001
2017-03-24,46.689999,47.130001,45.889999,46.099998,2625600,46.099998
2017-03-23,46.689999,47.099998,46.450001,46.540001,2565000,46.540001
2017-03-22,47.459999,47.459999,46.639999,46.84,2768600,46.84
2017-03-21,48.529999,48.619999,47.27,47.669998,3033600,47.669998
2017-03-20,47.84,48.439999,47.48,48.299999,3233400,48.299999
2017-03-17,48.709999,48.939999,48.080002,48.259998,3236300,48.259998
2017-03-16,49.16,49.240002,48.209999,48.59,2473900,48.59
2017-03-15,47.709999,49.310001,47.360001,49.150002,3989100,49.150002
2017-03-14,47.130001,47.310001,46.150002,47.169998,3517300,47.169998
2017-03-13,47.110001,47.919998,47.110001,47.790001,6241200,47.790001
2017-03-10,48.84,48.950001,47.07,47.419998,3426600,47.169998
2017-03-09,47.91,48.549999,46.830002,48.380001,4181600,48.12494
2017-03-08,49.169998,49.689999,47.779999,47.869999,3786800,47.617627
2017-03-07,51.150002,51.259998,49.25,49.509998,3781200,49.24898
2017-03-06,51.119999,51.189999,50.470001,51.029999,2413600,50.760967
2017-03-03,51.849998,52.02,50.900002,51.029999,2890600,50.760967
2017-03-02,51.25,52.200001,51.23,51.759998,3664100,51.487118
2017-03-01,51.900002,52.299999,51.279999,51.66,5234200,51.387647
2017-02-28,52.290001,52.310001,51.310001,51.439999,4384400,51.168805
2017-02-27,52.77,52.98,52.240002,52.689999,4058600,52.412215
2017-02-24,51.84,53.119999,51.68,52.490002,3092700,52.213273
2017-02-23,52.57,53.34,51.889999,52.52,5019200,52.243113
2017-02-22,52.27,52.610001,51.529999,51.560001,2940800,51.288175
2017-02-21,52.560001,53.419998,52.470001,52.82,4058100,52.541531
2017-02-17,50.990002,51.860001,50.799999,51.75,3355000,51.477172
2017-02-16,51.400002,51.619999,50.860001,51.299999,4128000,51.029544
2017-02-15,51.900002,52.130001,51.02,51.049999,2979700,50.780862
2017-02-14,52.119999,52.25,51.400002,52.00,2847600,51.725854
2017-02-13,52.169998,52.290001,51.720001,51.880001,3600900,51.606488
2017-02-10,53.080002,53.529999,52.200001,52.509998,2998000,52.233164
2017-02-09,51.540001,52.57,51.540001,52.32,2532900,52.044167
2017-02-08,51.029999,52.389999,50.43,51.540001,4908800,51.26828
2017-02-07,52.630001,52.639999,51.07,51.509998,4966700,51.238436
2017-02-06,54.389999,54.48,52.66,53.16,3322200,52.879739
2017-02-03,54.00,54.759998,53.619999,54.310001,3461700,54.023677
2017-02-02,53.700001,54.290001,52.939999,53.959999,3166600,53.67552
2017-02-01,54.630001,54.959999,53.040001,53.509998,3991600,53.227892
2017-01-31,53.900002,54.209999,53.130001,54.18,4163400,53.894362
2017-01-30,54.720001,54.830002,53.00,53.939999,5820200,53.655625
2017-01-27,55.830002,55.959999,54.509998,54.869999,3970500,54.580723
2017-01-26,56.380001,57.040001,55.740002,56.169998,3905100,55.873868
2017-01-25,57.049999,58.50,56.220001,56.459999,6204900,56.16234
2017-01-24,57.720001,58.040001,56.650002,57.52,4016100,57.216753
2017-01-23,57.470001,57.959999,56.689999,57.150002,3033500,56.848705
2017-01-20,58.709999,59.080002,57.540001,57.98,3215500,57.674327
2017-01-19,58.50,58.970001,57.650002,57.720001,3172800,57.4157
2017-01-18,58.689999,59.419998,58.389999,58.830002,2618400,58.519848
2017-01-17,59.27,60.130001,58.41,59.299999,5683200,58.987368
2017-01-13,58.400002,59.869999,58.25,58.889999,13255600,58.579529
2017-01-12,59.860001,59.990002,56.650002,58.849998,16844900,58.539739
2017-01-11,61.75,62.240002,60.790001,61.84,2089400,61.513978
2017-01-10,60.82,62.00,60.50,61.450001,2243500,61.126034
2017-01-09,61.330002,61.580002,60.57,60.610001,2456700,60.290463
2017-01-06,62.209999,62.400002,61.700001,61.900002,1978900,61.573663
2017-01-05,62.110001,62.470001,60.939999,62.099998,3797000,61.772605
2017-01-04,62.84,63.049999,60.880001,61.93,5007100,61.603503
2017-01-03,63.380001,64.400002,62.150002,62.82,4531800,62.488811
2016-12-30,62.900002,63.279999,62.07,62.290001,1974000,61.961606
2016-12-29,63.610001,63.75,62.419998,62.900002,1437500,62.568391
2016-12-28,64.449997,64.910004,63.279999,63.48,1500900,63.145331
2016-12-27,64.139999,64.849998,63.66,64.410004,1834300,64.070432
2016-12-23,63.380001,64.190002,63.09,63.779999,2235900,63.443749
2016-12-22,63.580002,63.77,62.880001,63.709999,1813500,63.374118
2016-12-21,63.970001,64.489998,63.509998,63.560001,2246500,63.224911
2016-12-20,63.630001,64.389999,63.119999,63.389999,2434300,63.055805
2016-12-19,62.25,63.66,61.610001,63.369999,2864100,63.03591
2016-12-16,62.98,63.110001,62.049999,62.50,3908400,62.170498
2016-12-15,62.18,63.709999,61.75,62.68,3641100,62.349549
2016-12-14,64.190002,65.010002,62.799999,63.169998,6065500,62.588282
2016-12-13,63.529999,65.559998,62.779999,65.139999,6543000,64.540142
2016-12-12,64.300003,64.940002,62.799999,62.900002,5285600,62.320772
2016-12-09,61.880001,62.779999,61.400002,62.759998,4400200,62.182058
2016-12-08,61.790001,62.00,60.75,61.669998,6004800,61.102095
2016-12-07,59.919998,60.98,59.32,60.950001,4707200,60.388728
2016-12-06,58.360001,60.599998,57.830002,59.810001,4952900,59.259227
2016-12-05,59.00,60.50,58.650002,59.00,7532700,58.456684
2016-12-02,55.880001,58.740002,55.720001,57.919998,6113700,57.386628
2016-12-01,57.790001,57.900002,55.720001,56.110001,5591300,55.593298
2016-11-30,52.759998,56.93,52.759998,55.959999,13801700,55.444678
2016-11-29,49.700001,49.810001,48.52,49.049999,4830600,48.598311
2016-11-28,53.110001,53.389999,50.860001,51.00,3115300,50.530354
2016-11-25,52.619999,52.91,52.110001,52.73,947400,52.244423
2016-11-23,51.970001,53.540001,51.599998,53.200001,2348000,52.710096
2016-11-22,53.349998,53.939999,51.34,52.619999,2654400,52.135435
2016-11-21,52.50,53.900002,52.18,52.810001,3832900,52.323688
2016-11-18,50.59,52.389999,50.59,50.970001,5421700,50.500632
2016-11-17,51.529999,52.25,50.380001,50.50,3544400,50.034959
2016-11-16,50.330002,51.389999,49.709999,50.82,3351400,50.352012
2016-11-15,48.73,50.779999,48.68,50.59,6937000,50.12413
2016-11-14,47.130001,48.259998,46.610001,48.07,6876600,47.627336
2016-11-11,48.950001,49.220001,47.540001,47.580002,3538200,47.14185
2016-11-10,48.650002,50.34,48.57,49.639999,3148100,49.182878
2016-11-09,47.610001,49.66,47.540001,49.00,4343300,48.548772
2016-11-08,46.880001,48.049999,46.799999,47.740002,2888700,47.300376
2016-11-07,47.52,47.77,46.91,47.439999,3424600,47.003136
2016-11-04,46.91,47.529999,46.259998,46.419998,3591500,45.992529
2016-11-03,47.509998,48.349998,46.880001,47.09,2554800,46.656361
