Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,170.699997,172.059998,170.410004,171.520004,1093700,171.520004
2017-05-11,169.880005,171.070007,169.460007,171.009995,1120700,171.009995
2017-05-10,170.940002,172.669998,170.199997,170.970001,1860100,170.970001
2017-05-09,171.669998,173.210007,171.00,172.119995,1590600,172.119995
2017-05-08,171.429993,171.669998,169.789993,170.389999,3636100,170.389999
2017-05-05,170.080002,171.149994,169.639999,171.059998,1623600,171.059998
2017-05-04,168.360001,170.240005,168.110001,170.119995,1236700,170.119995
2017-05-03,167.25,168.610001,166.910004,168.320007,1785200,168.320007
2017-05-02,166.600006,167.50,165.75,167.25,1561700,167.25
2017-05-01,166.369995,167.539993,166.020004,166.619995,1431200,166.619995
2017-04-28,166.529999,166.600006,164.770004,165.330002,1504900,165.330002
2017-04-27,168.679993,168.759995,166.00,166.699997,2287900,166.699997
2017-04-26,162.130005,168.119995,160.990005,168.009995,4179000,168.009995
2017-04-25,158.429993,159.429993,158.119995,158.809998,2168200,158.809998
2017-04-24,156.529999,157.639999,156.029999,157.339996,1181800,157.339996
2017-04-21,155.270004,155.830002,154.589996,155.039993,1296200,155.039993
2017-04-20,154.770004,155.860001,153.820007,155.360001,1592700,155.360001
2017-04-19,153.970001,154.660004,152.919998,154.460007,1266400,154.460007
2017-04-18,153.039993,153.880005,152.300003,153.270004,886600,153.270004
2017-04-17,152.770004,153.919998,152.330002,153.699997,1274500,153.699997
2017-04-13,151.940002,152.960007,151.770004,152.179993,932200,152.179993
2017-04-12,152.860001,152.949997,151.740005,152.460007,1247400,152.460007
2017-04-11,152.889999,153.690002,151.910004,152.869995,983700,152.869995
2017-04-10,153.220001,154.759995,153.220001,153.449997,1019600,153.449997
2017-04-07,153.070007,153.710007,152.570007,153.110001,1323700,153.110001
2017-04-06,152.779999,153.520004,152.199997,152.949997,2431000,152.949997
2017-04-05,153.270004,154.089996,152.630005,152.759995,2013000,152.759995
2017-04-04,154.470001,154.960007,152.509995,152.720001,2701200,152.720001
2017-04-03,153.600006,155.210007,153.50,154.580002,2084800,154.580002
2017-03-31,153.389999,154.149994,153.220001,153.600006,1219100,153.600006
2017-03-30,154.100006,154.710007,153.449997,153.910004,1054200,153.910004
2017-03-29,154.350006,154.589996,152.940002,153.979996,1075000,153.979996
2017-03-28,154.639999,155.380005,153.539993,154.639999,1113900,154.639999
2017-03-27,153.440002,155.350006,152.610001,154.589996,1418600,154.589996
2017-03-24,154.429993,155.669998,153.690002,154.039993,1939000,154.039993
2017-03-23,155.300003,155.949997,154.020004,154.649994,1643400,154.649994
2017-03-22,155.789993,156.50,154.330002,155.330002,1309600,155.330002
2017-03-21,157.470001,157.699997,154.360001,155.539993,1593400,155.539993
2017-03-20,158.139999,158.399994,156.360001,156.740005,1280600,156.740005
2017-03-17,158.539993,159.089996,156.380005,157.889999,2654100,157.889999
2017-03-16,158.029999,159.50,156.850006,158.020004,3208700,158.020004
2017-03-15,158.589996,161.660004,158.360001,161.050003,2548200,161.050003
2017-03-14,158.490005,158.699997,157.960007,158.339996,1036500,158.339996
2017-03-13,159.309998,159.309998,157.660004,159.039993,1324300,159.039993
