Date,Open,High,Low,Close,Volume,Adj Close
2017-03-10,62.389999,63.66,62.389999,63.549999,2478000,63.549999
2017-03-09,62.139999,62.389999,61.939999,62.290001,1494200,62.290001
2017-03-08,62.02,62.799999,61.700001,61.919998,2702000,61.919998
2017-03-07,61.84,62.560001,61.759998,61.889999,3102000,61.889999
2017-03-06,61.700001,62.299999,61.009998,61.990002,4860800,61.990002
2017-03-03,63.080002,63.639999,62.709999,63.599998,2265400,63.599998
2017-03-02,64.360001,64.360001,63.029999,63.099998,2810000,63.099998
2017-03-01,62.630001,64.32,62.599998,64.199997,3966200,64.199997
2017-02-28,62.200001,62.93,62.16,62.560001,2875200,62.560001
2017-02-27,62.630001,62.82,62.02,62.360001,2888500,62.360001
2017-02-24,62.439999,63.25,62.119999,62.68,2895600,62.454999
2017-02-23,63.259998,63.59,62.490002,62.82,2389500,62.594495
2017-02-22,63.349998,64.010002,62.639999,63.220001,4537300,62.993061
2017-02-21,65.370003,65.870003,63.16,63.310001,6414500,63.082738
2017-02-17,64.709999,65.400002,64.279999,65.260002,2850500,65.025739
2017-02-16,65.239998,65.360001,63.849998,64.900002,3815000,64.667031
2017-02-15,65.010002,65.43,64.809998,65.330002,2342900,65.095487
2017-02-14,65.00,65.459999,64.690002,65.00,2001600,64.76667
2017-02-13,65.279999,65.470001,65.00,65.300003,1748000,65.065596
2017-02-10,65.480003,65.489998,64.75,65.059998,2686000,64.826452
2017-02-09,65.050003,65.940002,64.739998,65.389999,2736000,65.15527
2017-02-08,64.580002,65.209999,64.440002,65.050003,3491600,64.816494
2017-02-07,63.41,66.279999,63.150002,64.650002,6440000,64.417928
2017-02-06,67.00,67.139999,62.099998,63.130001,9131200,62.903384
2017-02-03,65.540001,66.089996,64.940002,65.389999,4047100,65.15527
2017-02-02,64.300003,65.550003,64.019997,65.18,3505000,64.946024
2017-02-01,62.560001,64.540001,62.279999,64.300003,2789800,64.069186
2017-01-31,62.619999,62.990002,62.209999,62.790001,2315400,62.564604
2017-01-30,62.57,62.82,62.049999,62.57,1795200,62.345393
2017-01-27,61.720001,62.799999,61.48,62.77,1325300,62.544676
2017-01-26,62.650002,62.66,61.669998,61.709999,2172200,61.488479
2017-01-25,62.509998,62.830002,62.310001,62.630001,1845100,62.405179
2017-01-24,61.919998,62.509998,61.560001,62.360001,1949600,62.136148
2017-01-23,62.50,62.50,61.540001,61.75,1651400,61.528337
2017-01-20,62.66,63.080002,61.869999,62.57,2192200,62.345393
2017-01-19,62.610001,62.790001,61.84,62.34,2175000,62.116219
2017-01-18,62.529999,62.93,62.209999,62.740002,1908700,62.514785
2017-01-17,61.950001,62.560001,61.77,62.32,1934700,62.09629
2017-01-13,61.669998,62.119999,61.599998,61.990002,1466600,61.767477
2017-01-12,61.68,61.849998,61.110001,61.689999,2158800,61.468551
2017-01-11,61.349998,61.77,61.00,61.459999,2438000,61.239377
2017-01-10,62.549999,62.560001,61.080002,61.209999,3908100,60.990274
2017-01-09,63.119999,63.150002,61.720001,62.650002,3964000,62.425107
2017-01-06,63.639999,63.77,63.119999,63.32,2725700,63.092701
2017-01-05,63.509998,64.00,62.889999,63.799999,2474400,63.570977
2017-01-04,62.75,63.619999,62.610001,63.470001,2615300,63.242164
2017-01-03,62.48,63.34,61.880001,62.580002,4199000,62.355359
2016-12-30,62.18,62.189999,61.34,61.68,1792600,61.458588
2016-12-29,61.959999,62.310001,61.689999,62.150002,1094800,61.926902
2016-12-28,62.43,62.43,61.470001,61.650002,1302800,61.428697
2016-12-27,62.470001,63.00,61.810001,62.439999,1331600,62.215858
2016-12-23,61.950001,62.630001,61.549999,62.549999,1581900,62.325464
2016-12-22,62.09,62.779999,61.360001,61.740002,2729500,61.518374
2016-12-21,61.700001,63.099998,61.700001,61.970001,2213900,61.747548
2016-12-20,62.060001,62.279999,61.34,61.900002,3150100,61.6778
2016-12-19,62.310001,62.439999,61.52,62.330002,2195200,62.106256
2016-12-16,62.439999,62.970001,61.549999,62.439999,6648700,62.215858
2016-12-15,62.32,62.650002,60.779999,62.400002,2902000,62.176005
2016-12-14,63.02,63.790001,61.860001,62.139999,3056400,61.916936
2016-12-13,61.650002,63.709999,61.650002,62.740002,3629300,62.514785
2016-12-12,62.009998,63.330002,61.830002,62.150002,3714800,61.926902
2016-12-09,61.560001,61.939999,60.549999,61.919998,4484000,61.697725
2016-12-08,59.00,61.77,58.880001,61.59,7665300,61.368911
2016-12-07,57.580002,59.049999,57.049999,58.82,4464200,58.608854
2016-12-06,57.23,57.869999,56.950001,57.389999,3809100,57.183987
2016-12-05,57.009998,57.959999,56.84,57.27,4349600,57.064419
2016-12-02,56.860001,57.240002,56.400002,57.049999,3617900,56.845207
2016-12-01,56.810001,57.18,55.939999,56.169998,4595200,55.968365
2016-11-30,59.279999,59.279999,56.799999,56.810001,6788500,56.606071
2016-11-29,58.279999,59.75,58.18,58.959999,5667600,58.748351
2016-11-28,59.490002,59.740002,58.130001,58.34,5531600,57.906387
2016-11-25,58.740002,59.689999,58.740002,59.650002,2783900,59.206652
2016-11-23,58.779999,59.529999,58.029999,58.66,6815300,58.224008
2016-11-22,57.970001,59.93,57.099998,58.959999,12523800,58.521778
2016-11-21,67.360001,67.360001,55.720001,57.599998,30092100,57.171885
2016-11-18,66.440002,68.18,66.339996,67.360001,3917500,66.859346
2016-11-17,68.57,68.57,64.370003,66.699997,6172100,66.204248
2016-11-16,68.809998,69.839996,68.650002,69.019997,2241800,68.507004
2016-11-15,68.739998,69.660004,68.260002,68.800003,3187400,68.288646
2016-11-14,66.730003,69.059998,66.379997,68.480003,2930800,67.971024
2016-11-11,66.190002,67.160004,65.209999,66.540001,3897700,66.045441
2016-11-10,69.599998,70.010002,66.010002,66.239998,3945200,65.747668
2016-11-09,68.699997,69.93,66.410004,69.519997,4854600,69.003288
2016-11-08,69.410004,71.139999,69.230003,70.300003,2727100,69.777497
2016-11-07,67.82,69.459999,67.510002,69.389999,3386600,68.874257
2016-11-04,70.050003,70.190002,66.559998,67.18,5402900,66.680684
2016-11-03,70.489998,70.639999,69.889999,69.970001,1805700,69.449948
2016-11-02,71.160004,71.260002,70.279999,70.309998,2261400,69.787417
2016-11-01,70.529999,71.620003,70.510002,71.089996,3035700,70.561618
2016-10-31,69.889999,70.889999,69.599998,70.849998,2468000,70.323404
2016-10-28,68.949997,70.089996,68.919998,69.739998,2150100,69.221654
2016-10-27,68.610001,69.410004,67.900002,68.910004,2528600,68.397829
2016-10-26,69.050003,69.32,68.550003,68.669998,1872200,68.159607
2016-10-25,69.639999,69.959999,69.00,69.040001,2755800,68.52686
2016-10-24,69.949997,70.269997,69.50,69.830002,2958100,69.310989
2016-10-21,69.440002,70.139999,69.169998,69.540001,2679900,69.023143
2016-10-20,70.550003,71.110001,69.550003,69.809998,2625900,69.291133
2016-10-19,71.970001,71.970001,70.290001,70.470001,3590000,69.946231
2016-10-18,72.099998,72.360001,71.540001,71.559998,1691400,71.028126
2016-10-17,71.699997,72.269997,71.459999,71.550003,1767900,71.018206
2016-10-14,72.150002,72.879997,71.580002,71.580002,2250600,71.047982
2016-10-13,71.519997,72.519997,71.199997,72.029999,2904600,71.494634
2016-10-12,71.379997,71.760002,70.809998,71.559998,2265200,71.028126
2016-10-11,70.949997,71.959999,70.75,71.379997,3849500,70.849464
2016-10-10,69.00,70.800003,68.599998,70.50,5460500,69.976007
2016-10-07,70.480003,70.769997,65.849998,67.75,19872500,67.246447
2016-10-06,73.709999,74.650002,73.57,74.379997,1978900,73.827166
2016-10-05,73.800003,74.089996,73.029999,73.769997,3206300,73.2217
2016-10-04,75.129997,75.330002,73.599998,73.669998,2702400,73.122444
2016-10-03,74.580002,75.239998,74.080002,75.099998,2192800,74.541816
2016-09-30,75.199997,75.550003,74.419998,74.669998,2591200,74.115012
2016-09-29,76.169998,76.379997,74.75,74.830002,3207900,74.273826
2016-09-28,75.709999,76.099998,75.510002,76.019997,1872500,75.454976
2016-09-27,75.910004,76.139999,75.370003,75.720001,1986300,75.157211
2016-09-26,76.199997,76.279999,75.650002,75.879997,1886000,75.316018
2016-09-23,76.660004,76.93,76.239998,76.260002,2175200,75.693198
2016-09-22,75.970001,76.809998,75.809998,76.760002,2245100,76.189482
2016-09-21,74.459999,75.870003,74.440002,75.690002,2126900,75.127435
2016-09-20,74.589996,75.00,74.389999,74.559998,2291800,74.005829
2016-09-19,73.910004,74.809998,73.480003,74.230003,2876100,73.678287
2016-09-16,73.379997,73.709999,72.93,73.25,8192600,72.705568
2016-09-15,72.989998,73.709999,72.50,73.599998,2145700,73.052965
2016-09-14,73.519997,73.800003,72.879997,73.099998,2633900,72.556681
2016-09-13,73.699997,74.18,73.279999,73.370003,2238500,72.824679
2016-09-12,72.379997,73.970001,72.339996,73.830002,2987300,73.281259
2016-09-09,74.199997,74.199997,72.260002,72.260002,2882100,71.722928
2016-09-08,75.019997,75.139999,74.510002,74.699997,2067000,74.144788
2016-09-07,75.720001,75.949997,74.660004,75.279999,2403700,74.720479
2016-09-06,76.629997,77.050003,75.230003,76.080002,2999900,75.514536
2016-09-02,75.540001,76.910004,75.540001,76.440002,2309400,75.871861
2016-09-01,75.580002,75.599998,74.870003,75.480003,1871600,74.918997
2016-08-31,75.230003,75.690002,74.980003,75.57,1775600,75.008324
2016-08-30,75.879997,75.879997,75.110001,75.43,1677400,74.869365
2016-08-29,75.059998,76.150002,75.019997,76.029999,2157100,75.316018
2016-08-26,75.959999,75.959999,75.029999,75.089996,1846900,74.384843
2016-08-25,75.010002,76.230003,75.00,75.470001,2385100,74.76128
2016-08-24,75.360001,75.43,74.800003,75.00,1438400,74.295692
2016-08-23,75.459999,75.620003,74.940002,75.220001,2053600,74.513627
2016-08-22,75.220001,75.629997,74.900002,75.599998,1691700,74.890056
2016-08-19,74.900002,74.970001,74.510002,74.879997,2225100,74.176816
2016-08-18,74.580002,75.239998,74.290001,75.029999,2192900,74.325409
2016-08-17,74.220001,74.50,73.830002,74.379997,2720900,73.681512
2016-08-16,74.959999,75.080002,74.230003,74.25,2267800,73.552735
2016-08-15,75.00,75.290001,74.550003,75.089996,2046700,74.384843
2016-08-12,74.660004,75.550003,74.470001,75.370003,1863300,74.66222
2016-08-11,74.860001,74.949997,74.139999,74.57,2279200,73.86973
2016-08-10,74.400002,75.00,74.300003,74.639999,1446600,73.939072
2016-08-09,74.279999,75.440002,74.00,74.470001,2664100,73.77067
2016-08-08,74.870003,75.459999,72.599998,74.07,4923800,73.374425
2016-08-05,73.650002,73.82,72.889999,73.639999,2948600,72.948463
2016-08-04,73.300003,73.879997,73.00,73.559998,2789700,72.869212
2016-08-03,73.639999,73.639999,72.760002,72.970001,2298800,72.284757
2016-08-02,74.279999,74.860001,73.410004,73.480003,2372400,72.789969
2016-08-01,73.709999,74.449997,73.690002,74.279999,2553100,73.582452
2016-07-29,73.139999,73.989998,73.019997,73.599998,2214700,72.908838
2016-07-28,72.120003,73.389999,71.919998,73.050003,2634100,72.364007
2016-07-27,72.519997,72.870003,72.040001,72.160004,2869500,71.482366
2016-07-26,73.50,73.779999,72.669998,72.800003,2378000,72.116355
2016-07-25,72.25,73.470001,72.220001,73.309998,2590400,72.62156
2016-07-22,71.269997,72.610001,71.169998,72.389999,2838100,71.710201
2016-07-21,70.699997,71.160004,70.529999,71.129997,2022900,70.462032
2016-07-20,71.029999,71.139999,70.470001,70.669998,2767400,70.006352
2016-07-19,69.989998,71.160004,69.760002,71.080002,3198200,70.412506
2016-07-18,69.57,70.650002,69.489998,69.889999,2550100,69.233678
2016-07-15,70.00,70.07,69.540001,69.57,2142400,68.916684
2016-07-14,68.919998,69.989998,68.610001,69.849998,2177800,69.194053
2016-07-13,68.150002,69.339996,67.379997,69.209999,2799500,68.560064
2016-07-12,68.50,68.959999,68.279999,68.660004,1885600,68.015233
2016-07-11,68.769997,69.209999,68.269997,68.470001,2028300,67.827015
2016-07-08,67.82,68.959999,67.559998,68.919998,2405900,68.272786
2016-07-07,68.00,68.00,67.230003,67.660004,2801800,67.024624
2016-07-06,66.949997,68.099998,66.800003,67.660004,4517300,67.024624
2016-07-05,66.040001,67.00,65.830002,66.690002,3318400,66.063732
2016-07-01,66.620003,67.050003,65.940002,66.019997,2565400,65.400018
2016-06-30,64.309998,66.809998,64.239998,66.790001,4877700,66.162791
2016-06-29,64.589996,64.639999,63.16,64.230003,3261500,63.626834
2016-06-28,64.779999,65.150002,63.380001,64.199997,4005100,63.597109
2016-06-27,63.189999,65.470001,63.060001,65.239998,5015300,64.627344
2016-06-24,62.200001,64.809998,62.009998,63.57,6870800,62.973028
2016-06-23,63.02,63.369999,62.700001,63.360001,3180700,62.765001
2016-06-22,62.349998,62.869999,62.209999,62.68,3669700,62.091387
2016-06-21,61.50,62.560001,61.50,62.18,3398200,61.596082
2016-06-20,61.52,62.060001,61.279999,61.290001,2757600,60.714441
2016-06-17,61.310001,61.48,60.720001,61.220001,4925600,60.645098
2016-06-16,60.360001,61.509998,60.189999,61.490002,3951700,60.912563
2016-06-15,60.32,60.759998,60.02,60.360001,2446000,59.793174
2016-06-14,60.040001,60.84,59.880001,60.290001,3605400,59.723831
2016-06-13,60.279999,60.82,59.450001,59.93,3454500,59.367211
2016-06-10,61.080002,61.380001,60.27,60.57,3836900,60.001201
2016-06-09,59.830002,61.529999,59.630001,61.279999,5104900,60.704532
2016-06-08,60.869999,61.00,59.509998,59.759998,5841100,59.198806
2016-06-07,60.970001,61.830002,60.720001,60.84,4083100,60.268666
2016-06-06,61.299999,62.34,60.32,60.880001,6284400,60.308291
2016-06-03,62.650002,63.43,61.66,63.209999,4300400,62.616408
2016-06-02,64.400002,64.400002,62.490002,62.599998,4063000,62.012136
2016-06-01,63.779999,64.980003,63.73,64.309998,3272600,63.706077
2016-05-31,65.239998,65.480003,63.610001,63.779999,5934200,63.181055
2016-05-27,65.199997,65.599998,64.610001,65.07,3277100,64.458942
2016-05-26,64.839996,65.459999,64.650002,65.139999,2326500,64.379696
2016-05-25,65.220001,65.349998,64.540001,64.779999,3469500,64.023897
2016-05-24,65.010002,65.470001,64.660004,65.099998,2781700,64.340162
2016-05-23,64.809998,65.50,64.690002,64.980003,3992000,64.221567
2016-05-20,65.349998,65.470001,64.379997,64.709999,2915300,63.954714
2016-05-19,65.00,65.629997,64.589996,65.019997,4208700,64.261094
2016-05-18,66.239998,66.50,64.949997,65.589996,4059100,64.82444
2016-05-17,68.07,68.580002,66.190002,66.50,3051300,65.723823
2016-05-16,68.720001,69.18,68.309998,68.349998,3230700,67.552228
2016-05-13,68.769997,69.879997,68.370003,68.75,2933800,67.947561
2016-05-12,68.349998,68.940002,67.629997,68.650002,2849600,67.84873
2016-05-11,69.239998,69.720001,68.309998,68.480003,3255000,67.680716
2016-05-10,68.870003,69.279999,67.900002,69.269997,3999000,68.461488
2016-05-09,69.550003,70.440002,67.790001,68.239998,5998100,67.443511
2016-05-06,66.139999,67.339996,66.080002,67.25,4532200,66.465069
2016-05-05,66.709999,67.080002,66.32,66.379997,2437900,65.60522
2016-05-04,66.040001,67.099998,65.769997,66.690002,1995900,65.911607
2016-05-03,66.720001,67.099998,66.160004,66.360001,2870300,65.585457
2016-05-02,65.989998,67.150002,65.82,66.669998,3397100,65.891837
2016-04-29,65.290001,66.089996,65.029999,65.82,2644400,65.051759
2016-04-28,65.010002,66.57,64.919998,65.519997,2815300,64.755258
2016-04-27,64.779999,65.790001,64.75,65.330002,2124600,64.56748
2016-04-26,64.190002,65.07,64.07,64.68,3382500,63.925066
2016-04-25,63.18,64.629997,63.00,64.080002,3579800,63.33207
2016-04-22,63.029999,63.369999,62.529999,63.07,3647200,62.333857
2016-04-21,63.529999,63.849998,62.299999,62.939999,5211300,62.205373
2016-04-20,65.169998,65.559998,63.50,63.669998,4101300,62.926852
2016-04-19,66.089996,66.25,65.160004,65.32,1880200,64.557595
2016-04-18,65.059998,65.910004,64.870003,65.790001,2359600,65.02211
2016-04-15,64.599998,65.720001,64.339996,65.330002,4266700,64.56748
2016-04-14,65.519997,65.629997,64.18,64.660004,3470200,63.905302
2016-04-13,68.300003,68.389999,65.559998,65.629997,3853900,64.863974
2016-04-12,67.610001,68.82,67.370003,68.370003,2506700,67.571999
2016-04-11,67.940002,68.839996,67.419998,67.440002,2244100,66.652853
2016-04-08,67.720001,68.160004,67.489998,68.110001,1795300,67.315032
2016-04-07,67.779999,68.230003,67.540001,67.839996,2031300,67.048179
2016-04-06,67.400002,68.040001,66.989998,68.040001,2098600,67.245849
2016-04-05,67.699997,67.779999,66.949997,67.440002,3249000,66.652853
2016-04-04,68.050003,68.300003,67.209999,67.769997,2074100,66.978996
2016-04-01,66.599998,68.169998,66.50,68.089996,2601100,67.295261
2016-03-31,67.639999,67.669998,66.610001,66.660004,3091100,65.881959
2016-03-30,67.959999,68.139999,66.769997,67.559998,2326400,66.771448
2016-03-29,67.559998,68.099998,67.290001,67.699997,2465900,66.909813
2016-03-28,66.879997,67.629997,66.860001,67.480003,1577500,66.692387
2016-03-24,66.940002,67.459999,66.489998,66.889999,1843900,66.10927
2016-03-23,66.860001,67.610001,66.379997,67.440002,2635100,66.652853
2016-03-22,66.709999,67.220001,66.110001,66.690002,2593000,65.911607
2016-03-21,66.690002,66.879997,66.32,66.760002,3366300,65.98079
2016-03-18,67.199997,67.599998,66.629997,67.18,3754500,66.395886
2016-03-17,67.349998,67.730003,67.099998,67.209999,2443900,66.425535
2016-03-16,66.639999,67.269997,65.879997,67.050003,2466300,66.267406
2016-03-15,66.980003,67.199997,66.639999,66.660004,2320500,65.881959
2016-03-14,67.260002,67.620003,66.989998,67.220001,2704500,66.43542
2016-03-11,67.139999,67.709999,66.589996,67.690002,3790800,66.899935
2016-03-10,66.169998,66.779999,66.050003,66.639999,4625100,65.862188
2016-03-09,65.68,66.82,65.470001,66.080002,4538900,65.308727
2016-03-08,65.50,66.139999,65.129997,65.440002,3586900,64.676197
2016-03-07,64.709999,65.949997,64.389999,65.690002,3109000,64.923279
2016-03-04,65.360001,65.519997,64.379997,64.959999,4212500,64.201796
2016-03-03,66.00,66.089996,65.370003,66.019997,2970300,65.249422
2016-03-02,65.400002,65.790001,64.629997,65.790001,3341000,65.02211
2016-03-01,65.099998,65.910004,64.980003,65.580002,2941400,64.814562
2016-02-29,65.00,65.720001,64.730003,64.75,3535100,63.994248
2016-02-26,66.010002,66.330002,65.099998,65.169998,3214400,64.409344
2016-02-25,65.57,66.669998,65.220001,66.489998,3902400,65.565685
2016-02-24,64.50,65.419998,64.410004,65.379997,3876800,64.471115
2016-02-23,64.019997,65.029999,63.779999,64.790001,6790400,63.889321
2016-02-22,63.09,64.110001,63.040001,64.099998,4658900,63.20891
2016-02-19,62.959999,63.599998,61.900002,62.970001,4760600,62.094622
2016-02-18,62.560001,63.34,62.009998,62.959999,5005600,62.084759
2016-02-17,62.689999,63.080002,62.23,62.41,5833300,61.542405
2016-02-16,61.189999,62.209999,60.900002,61.810001,8427200,60.950748
2016-02-12,60.25,60.330002,59.290001,60.169998,5759200,59.333543
2016-02-11,61.110001,61.50,59.77,60.049999,5306700,59.215212
2016-02-10,61.07,62.09,60.77,61.580002,7074700,60.723945
2016-02-09,59.650002,61.00,59.560001,60.849998,6420300,60.00409
2016-02-08,57.099998,60.32,57.099998,60.16,11044000,59.323684
2016-02-05,56.00,58.950001,55.830002,57.099998,16168200,56.306221
2016-02-04,52.709999,53.23,51.73,51.950001,4998300,51.227816
2016-02-03,53.299999,53.560001,51.84,52.919998,4065000,52.184329
2016-02-02,54.00,54.07,52.919998,53.00,5111200,52.263219
2016-02-01,53.450001,54.59,53.220001,54.310001,5194600,53.555009
2016-01-29,52.82,53.66,52.630001,53.360001,3971900,52.618215
2016-01-28,52.240002,52.860001,51.490002,52.59,3433600,51.858919
2016-01-27,52.50,52.720001,51.599998,51.860001,2879100,51.139067
2016-01-26,51.290001,52.50,51.279999,52.50,3696800,51.77017
2016-01-25,51.220001,51.959999,50.990002,51.290001,4868300,50.576991
2016-01-22,51.560001,51.73,50.77,51.220001,3328900,50.507965
2016-01-21,50.00,51.290001,49.669998,51.009998,5607700,50.300881
2016-01-20,48.650002,50.360001,48.52,49.959999,6549300,49.265479
2016-01-19,51.52,52.09,49.32,49.68,6833300,48.989372
2016-01-15,51.810001,52.639999,49.990002,51.490002,9782100,50.774212
2016-01-14,53.049999,53.169998,52.48,52.91,4039600,52.17447
2016-01-13,53.669998,53.950001,52.869999,53.119999,4059800,52.38155
2016-01-12,52.66,53.709999,52.549999,53.580002,3186800,52.835158
2016-01-11,52.490002,53.150002,52.279999,52.720001,4848900,51.987112
2016-01-08,52.540001,52.990002,52.16,52.299999,4583600,51.572949
2016-01-07,51.52,52.43,51.43,52.169998,4631000,51.444755
2016-01-06,51.720001,52.869999,51.50,52.259998,5437800,51.533504
2016-01-05,52.290001,52.43,51.00,52.299999,5282100,51.572949
2016-01-04,52.439999,53.110001,52.380001,52.959999,3567500,52.223774
2015-12-31,53.490002,53.790001,53.310001,53.330002,2338800,52.588633
2015-12-30,53.610001,54.049999,53.48,53.779999,1533500,53.032374
2015-12-29,53.75,54.049999,53.52,53.900002,1951600,53.150709
2015-12-28,53.75,53.880001,53.209999,53.529999,1515700,52.78585
2015-12-24,53.889999,54.18,53.889999,53.939999,959400,53.19015
2015-12-23,53.810001,54.00,53.66,53.799999,2151300,53.052097
2015-12-22,53.220001,53.650002,52.91,53.59,2725900,52.845017
2015-12-21,52.970001,53.34,52.599998,53.169998,3013200,52.430854
2015-12-18,52.650002,52.84,52.049999,52.549999,7370600,51.819474
2015-12-17,53.639999,53.669998,52.459999,52.880001,4893400,52.144888
2015-12-16,53.860001,54.419998,53.529999,53.849998,5686900,53.101401
2015-12-15,53.169998,54.00,53.07,53.950001,4934400,53.200013
2015-12-14,52.50,52.91,52.150002,52.709999,4491600,51.977249
2015-12-11,52.799999,53.75,52.369999,52.52,4562300,51.789892
2015-12-10,53.07,54.029999,52.869999,53.41,8403600,52.667519
2015-12-09,52.32,53.060001,52.110001,53.009998,8500700,52.273078
2015-12-08,51.110001,53.209999,50.619999,52.610001,9807500,51.878641
2015-12-07,51.509998,52.00,51.18,51.799999,7604900,51.0799
2015-12-04,51.48,52.16,51.32,52.040001,7698000,51.316565
2015-12-03,50.75,51.84,50.75,51.48,9781000,50.764349
2015-12-02,50.779999,51.16,50.439999,50.580002,4963400,49.876862
2015-12-01,50.220001,50.779999,50.049999,50.650002,5620500,49.945889
2015-11-30,50.720001,50.759998,49.59,50.00,7046300,49.304923
2015-11-27,49.939999,50.66,49.720001,50.549999,3049800,49.847277
2015-11-25,49.150002,50.32,48.84,49.849998,8465000,49.009093
2015-11-24,48.189999,49.740002,48.099998,49.09,14391500,48.261915
2015-11-23,45.200001,48.279999,44.98,48.09,17778300,47.278784
2015-11-20,44.439999,44.759998,43.43,43.650002,5717600,42.913682
2015-11-19,45.209999,45.34,43.73,44.459999,4450900,43.710016
2015-11-18,44.049999,45.189999,43.950001,45.099998,4701400,44.33922
2015-11-17,44.220001,44.599998,43.75,43.939999,4230000,43.198788
2015-11-16,42.970001,44.25,42.900002,44.189999,2923000,43.44457
2015-11-13,43.669998,43.68,42.889999,43.099998,3415100,42.372957
2015-11-12,44.580002,44.59,43.41,43.610001,3599400,42.874356
2015-11-11,45.419998,45.490002,44.740002,44.810001,1768500,44.054114
2015-11-10,44.990002,45.380001,44.790001,45.240002,2522300,44.476861
2015-11-09,45.150002,45.380001,44.740002,45.049999,1916100,44.290064
2015-11-06,45.490002,45.639999,44.830002,45.50,2131000,44.732474
2015-11-05,45.310001,45.689999,44.98,45.599998,2786500,44.830785
2015-11-04,45.619999,46.389999,44.950001,45.150002,2996300,44.388379
2015-11-03,44.73,45.34,44.560001,45.34,3580400,44.575173
2015-11-02,44.459999,44.900002,43.959999,44.779999,3784800,44.024618
2015-10-30,43.91,44.790001,43.900002,44.360001,4356500,43.611705
2015-10-29,44.84,45.049999,43.830002,43.849998,4313500,43.110306
2015-10-28,44.77,45.189999,44.389999,44.970001,4078700,44.211415
2015-10-27,44.790001,45.209999,43.889999,44.799999,6336300,44.044281
2015-10-26,46.50,46.50,44.740002,45.099998,9173100,44.33922
2015-10-23,47.459999,47.709999,47.07,47.439999,2826900,46.639747
2015-10-22,46.380001,47.450001,46.18,47.18,3700700,46.384135
2015-10-21,46.209999,46.50,46.00,46.23,2345100,45.450159
2015-10-20,46.07,46.279999,45.82,46.09,1949400,45.312521
2015-10-19,45.330002,46.259998,45.330002,46.18,3562200,45.401003
2015-10-16,44.16,45.349998,43.950001,45.299999,4398100,44.535847
