Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,41.639999,41.900002,41.52,41.650002,1416600,41.650002
2017-05-11,42.09,42.169998,41.459999,41.830002,1180100,41.830002
2017-05-10,41.869999,42.209999,41.740002,42.139999,1776700,42.139999
2017-05-09,41.709999,42.09,41.669998,41.900002,1707900,41.900002
2017-05-08,41.720001,42.00,41.400002,41.610001,2127400,41.610001
2017-05-05,41.599998,41.75,41.200001,41.73,1366900,41.73
2017-05-04,41.049999,41.389999,40.740002,41.330002,1707100,41.330002
2017-05-03,40.290001,41.16,40.16,41.00,2447700,41.00
2017-05-02,42.639999,42.919998,40.709999,40.880001,3491100,40.880001
2017-05-01,42.599998,43.389999,42.400002,42.790001,2331000,42.790001
2017-04-28,42.25,42.330002,41.849998,42.279999,2089500,42.279999
2017-04-27,42.459999,42.75,40.41,42.139999,2716500,42.139999
2017-04-26,40.900002,41.529999,40.720001,41.060001,1887500,41.060001
2017-04-25,40.630001,41.080002,40.419998,40.84,1391300,40.84
2017-04-24,40.209999,40.540001,39.98,40.450001,1527600,40.450001
2017-04-21,40.00,40.150002,39.369999,39.509998,1700000,39.509998
2017-04-20,40.00,40.650002,39.98,40.099998,2344500,40.099998
2017-04-19,39.169998,40.00,39.130001,39.650002,2170500,39.650002
2017-04-18,38.400002,39.029999,38.400002,38.849998,1626100,38.849998
2017-04-17,38.18,38.759998,38.040001,38.740002,1209200,38.740002
2017-04-13,38.389999,38.919998,38.009998,38.009998,1507400,38.009998
2017-04-12,38.220001,38.740002,38.080002,38.59,2784300,38.59
2017-04-11,37.959999,38.279999,37.639999,38.25,2690600,38.25
2017-04-10,38.02,38.240002,37.700001,38.00,1758500,38.00
2017-04-07,37.799999,38.220001,37.540001,38.029999,1885900,38.029999
2017-04-06,38.150002,38.349998,37.66,37.990002,3004800,37.990002
2017-04-05,39.009998,39.099998,38.139999,38.18,3219900,38.18
2017-04-04,40.099998,40.189999,38.540001,38.689999,4106400,38.689999
2017-04-03,41.950001,41.950001,39.419998,40.34,3815900,40.34
2017-03-31,41.860001,42.110001,41.720001,41.790001,1634300,41.790001
2017-03-30,41.889999,42.040001,41.650002,41.959999,746500,41.959999
2017-03-29,41.77,42.290001,41.700001,41.93,1046400,41.93
2017-03-28,41.220001,41.939999,41.07,41.75,2607300,41.75
2017-03-27,40.630001,41.240002,40.41,41.200001,1530400,41.200001
2017-03-24,41.34,41.509998,41.00,41.279999,1501000,41.279999
2017-03-23,41.32,41.389999,40.849998,41.209999,1906100,41.209999
2017-03-22,40.939999,41.740002,40.41,41.48,2903800,41.48
2017-03-21,42.77,42.77,40.790001,40.84,1851800,40.84
2017-03-20,42.790001,42.919998,42.400002,42.57,1172400,42.57
2017-03-17,43.560001,43.560001,42.50,42.759998,2128700,42.759998
2017-03-16,44.060001,44.240002,43.580002,43.650002,1360300,43.650002
2017-03-15,43.220001,44.23,43.07,43.950001,1810300,43.950001
2017-03-14,42.299999,43.119999,42.23,43.02,1675100,43.02
2017-03-13,42.00,42.669998,41.889999,42.610001,1714300,42.610001
2017-03-10,41.93,42.16,41.540001,41.790001,1677600,41.790001
2017-03-09,41.990002,41.990002,41.380001,41.560001,1464500,41.560001
2017-03-08,41.73,42.080002,41.580002,41.939999,1505100,41.939999
2017-03-07,41.82,41.990002,41.400002,41.689999,1975600,41.689999
2017-03-06,42.41,42.50,41.810001,41.900002,1717000,41.900002
2017-03-03,43.130001,43.209999,42.700001,42.959999,2011800,42.959999
2017-03-02,43.009998,43.389999,42.93,43.139999,2023200,43.139999
2017-03-01,42.889999,43.43,42.740002,42.990002,2102000,42.990002
2017-02-28,42.189999,42.560001,42.060001,42.189999,1762300,42.189999
2017-02-27,41.470001,42.470001,41.349998,42.450001,1860900,42.450001
2017-02-24,42.00,42.049999,41.23,41.529999,2535700,41.389999
2017-02-23,42.889999,43.080002,42.349998,42.470001,1473000,42.326832
2017-02-22,42.59,42.860001,42.400002,42.77,1382800,42.62582
2017-02-21,42.619999,43.32,42.220001,42.630001,2429400,42.486293
2017-02-17,40.970001,42.380001,40.66,42.380001,2272100,42.237136
2017-02-16,41.93,42.25,41.18,41.380001,1359400,41.240507
2017-02-15,41.50,42.049999,41.110001,41.91,1532300,41.768719
2017-02-14,41.740002,41.91,41.119999,41.50,1693500,41.360101
2017-02-13,41.669998,42.18,41.389999,41.669998,2286000,41.529526
2017-02-10,40.889999,41.650002,40.799999,41.630001,2099900,41.489664
2017-02-09,40.00,41.310001,40.00,40.650002,2560200,40.512968
2017-02-08,40.139999,40.599998,39.849998,40.459999,1994300,40.323606
2017-02-07,40.490002,40.490002,39.700001,40.099998,1678400,39.964819
2017-02-06,40.259998,40.59,40.200001,40.57,863900,40.433236
2017-02-03,40.700001,40.880001,40.459999,40.599998,1024100,40.463133
2017-02-02,41.009998,41.27,40.27,40.470001,1838100,40.333574
2017-02-01,41.150002,41.50,40.68,41.029999,1224600,40.891684
2017-01-31,40.419998,40.860001,40.07,40.830002,1809000,40.692361
2017-01-30,40.52,40.639999,39.880001,40.560001,1702100,40.423271
2017-01-27,40.790001,40.93,40.200001,40.400002,967100,40.263811
2017-01-26,41.119999,41.43,40.700001,40.779999,1238300,40.642527
2017-01-25,40.75,41.310001,40.75,41.299999,911700,41.160774
2017-01-24,39.790001,40.529999,39.77,40.43,2147200,40.293708
2017-01-23,39.869999,40.119999,39.299999,39.50,1602000,39.366843
2017-01-20,39.91,40.029999,39.509998,39.860001,1804400,39.72563
2017-01-19,39.919998,39.98,39.619999,39.82,1787900,39.685764
2017-01-18,39.98,39.98,39.610001,39.779999,2023600,39.645898
2017-01-17,40.119999,40.279999,39.650002,39.790001,1600700,39.655866
2017-01-13,40.080002,40.490002,40.049999,40.299999,1298800,40.164146
2017-01-12,40.139999,40.380001,39.32,39.990002,2436100,39.855193
2017-01-11,40.619999,40.689999,39.43,40.119999,4441000,39.984752
2017-01-10,40.970001,41.41,40.560001,40.77,2786900,40.632562
2017-01-09,40.990002,41.32,40.52,40.82,1541500,40.682393
2017-01-06,40.98,41.369999,40.52,41.099998,1789300,40.961448
2017-01-05,40.740002,41.119999,40.189999,40.77,1775400,40.632562
2017-01-04,39.990002,40.900002,39.169998,40.82,1600900,40.682393
2017-01-03,39.900002,40.25,39.380001,40.07,1485500,39.934921
2016-12-30,39.720001,39.759998,39.080002,39.439999,1326300,39.307044
2016-12-29,39.48,39.669998,39.299999,39.490002,1004200,39.356879
2016-12-28,40.27,40.48,39.220001,39.330002,1078000,39.197418
2016-12-27,39.799999,40.41,39.759998,40.099998,788900,39.964819
2016-12-23,39.700001,39.93,39.529999,39.73,865800,39.596067
2016-12-22,40.389999,40.43,39.419998,39.630001,1730100,39.496406
2016-12-21,40.509998,40.84,40.330002,40.57,1668500,40.433236
2016-12-20,40.209999,40.93,39.91,40.380001,2246400,40.243878
2016-12-19,38.91,39.849998,38.900002,39.849998,2477300,39.715662
2016-12-16,39.720001,39.98,39.330002,39.740002,4920900,39.606036
2016-12-15,39.290001,39.950001,39.169998,39.459999,2436900,39.326977
2016-12-14,40.23,40.439999,39.259998,39.310001,2463000,39.177485
2016-12-13,40.779999,41.02,40.34,40.77,2320900,40.632562
2016-12-12,41.740002,41.759998,40.98,41.099998,2512500,40.961448
2016-12-09,41.599998,41.880001,41.23,41.860001,2269000,41.718888
2016-12-08,41.73,41.93,41.279999,41.630001,3168200,41.489664
2016-12-07,39.450001,41.98,39.41,41.599998,5987100,41.459762
2016-12-06,37.389999,39.50,37.310001,39.16,6046100,39.027989
2016-12-05,36.490002,37.799999,36.43,37.490002,3897100,37.363621
2016-12-02,36.75,36.950001,35.740002,36.07,3450200,35.948406
2016-12-01,35.98,37.330002,35.939999,36.830002,4499100,36.705846
2016-11-30,34.91,36.040001,34.740002,35.599998,3188200,35.479989
2016-11-29,35.00,35.040001,34.439999,34.459999,1603700,34.343832
2016-11-28,35.66,35.950001,35.290001,35.389999,1622300,35.131169
2016-11-25,35.50,35.98,35.400002,35.68,1191700,35.419049
2016-11-23,35.650002,35.790001,35.310001,35.389999,2331000,35.131169
2016-11-22,35.889999,36.029999,35.310001,35.810001,2432900,35.548099
2016-11-21,35.93,36.369999,35.630001,36.16,1953200,35.895538
