Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,108.129997,108.559998,107.260002,107.57,1068400,107.57
2017-05-11,108.00,108.330002,106.68,108.260002,974400,108.260002
2017-05-10,108.879997,108.879997,107.550003,108.339996,1191800,108.339996
2017-05-09,108.220001,109.160004,108.150002,108.82,865400,108.82
2017-05-08,108.349998,109.00,107.690002,107.970001,851700,107.970001
2017-05-05,108.360001,108.919998,107.860001,108.620003,870100,108.620003
2017-05-04,108.440002,108.910004,107.470001,107.919998,2270100,107.919998
2017-05-03,107.980003,108.25,107.129997,108.099998,1275600,108.099998
2017-05-02,108.730003,108.949997,106.459999,108.07,2128800,108.07
2017-05-01,106.800003,110.32,106.080002,108.410004,3542600,108.410004
2017-04-28,106.32,110.599998,105.419998,106.599998,6709000,106.599998
2017-04-27,100.839996,102.68,100.309998,100.50,3001000,100.50
2017-04-26,99.269997,100.919998,99.139999,100.470001,1301400,100.470001
2017-04-25,98.150002,99.440002,97.839996,99.150002,1458800,99.150002
2017-04-24,98.849998,99.489998,96.910004,97.440002,1775100,97.440002
2017-04-21,96.970001,97.830002,96.900002,97.330002,1023000,97.330002
2017-04-20,96.32,97.980003,96.32,97.209999,1744600,97.209999
2017-04-19,96.169998,97.050003,95.599998,95.910004,982600,95.910004
2017-04-18,95.709999,95.919998,94.580002,95.550003,917700,95.550003
2017-04-17,94.910004,96.150002,94.349998,95.940002,1077600,95.940002
2017-04-13,94.57,95.349998,93.860001,94.360001,1676500,94.360001
2017-04-12,95.349998,95.870003,93.949997,94.720001,1419300,94.720001
2017-04-11,97.290001,97.879997,94.849998,95.300003,2504700,95.300003
2017-04-10,97.379997,98.709999,97.120003,97.949997,1481600,97.949997
2017-04-07,98.690002,98.760002,96.529999,97.389999,1914900,97.389999
2017-04-06,97.860001,99.220001,97.120003,98.779999,927100,98.779999
2017-04-05,98.410004,99.540001,97.660004,98.160004,1057500,98.160004
2017-04-04,97.900002,98.57,97.410004,98.110001,942400,98.110001
2017-04-03,98.32,98.459999,96.779999,97.699997,995900,97.699997
2017-03-31,99.660004,99.879997,98.050003,98.110001,1496900,98.110001
2017-03-30,98.919998,99.739998,98.919998,99.650002,1090600,99.650002
2017-03-29,100.00,100.440002,98.629997,98.919998,1084300,98.919998
2017-03-28,99.879997,101.110001,99.760002,100.32,1366300,100.32
2017-03-27,98.110001,99.57,97.330002,99.279999,1085400,99.279999
2017-03-24,99.419998,99.790001,98.18,98.57,909000,98.57
2017-03-23,99.050003,100.480003,99.050003,99.349998,1636300,99.349998
2017-03-22,96.720001,99.07,95.559998,98.75,1451100,98.75
2017-03-21,98.559998,99.00,96.629997,97.050003,1073000,97.050003
2017-03-20,97.900002,98.019997,97.059998,97.910004,780600,97.910004
2017-03-17,97.010002,98.459999,96.879997,97.800003,1689100,97.800003
2017-03-16,96.900002,97.239998,96.449997,96.989998,795800,96.989998
2017-03-15,96.18,97.00,95.860001,96.75,774200,96.75
2017-03-14,96.779999,96.82,95.440002,95.940002,1040400,95.940002
2017-03-13,97.510002,97.650002,96.400002,96.889999,1159900,96.889999
2017-03-10,95.75,97.720001,95.75,97.25,1672400,97.25
2017-03-09,95.910004,96.129997,94.889999,95.50,844500,95.50
2017-03-08,95.050003,96.089996,94.860001,95.370003,1511400,95.370003
2017-03-07,94.669998,94.910004,94.07,94.540001,1353600,94.540001
2017-03-06,94.620003,94.980003,93.400002,94.809998,1563700,94.809998
2017-03-03,96.419998,97.07,94.660004,95.480003,1827600,95.480003
2017-03-02,97.480003,97.480003,96.769997,97.18,828600,96.700003
2017-03-01,96.870003,97.669998,96.529999,97.309998,1247800,96.829358
2017-02-28,96.650002,97.150002,96.080002,96.099998,1284800,95.625336
2017-02-27,95.959999,96.889999,95.57,96.690002,1403500,96.212426
2017-02-24,95.629997,96.150002,94.650002,96.150002,1215600,95.675092
2017-02-23,96.550003,97.389999,95.419998,95.529999,1487600,95.058151
2017-02-22,95.459999,96.209999,95.00,95.949997,2058300,95.476075
2017-02-21,95.220001,96.050003,94.93,95.489998,1632800,95.018348
2017-02-17,95.699997,95.82,94.43,95.209999,1495000,94.739732
2017-02-16,96.68,96.849998,95.419998,95.93,1303100,95.456177
2017-02-15,96.139999,97.419998,95.68,96.75,1357000,96.272127
2017-02-14,96.440002,97.07,96.220001,96.519997,906700,96.043259
2017-02-13,96.489998,97.029999,96.099998,96.50,1177500,96.023362
2017-02-10,95.43,96.220001,94.940002,95.839996,1340700,95.366618
2017-02-09,94.970001,95.470001,94.769997,95.370003,1348200,94.898946
2017-02-08,94.989998,95.370003,94.580002,94.970001,1495900,94.50092
2017-02-07,95.209999,95.50,94.57,95.029999,1131400,94.560621
2017-02-06,94.18,95.139999,94.080002,94.809998,1226000,94.341707
2017-02-03,94.010002,95.279999,93.959999,94.519997,1578200,94.053138
2017-02-02,94.209999,94.82,93.610001,94.029999,1336700,93.56556
2017-02-01,93.940002,95.019997,93.629997,94.330002,2154900,93.864082
2017-01-31,94.419998,94.459999,92.650002,93.629997,1884700,93.167535
