Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,126.870003,126.870003,126.139999,126.510002,785100,126.510002
2017-05-11,126.839996,127.190002,126.080002,126.879997,978600,126.879997
2017-05-10,126.449997,127.459999,126.449997,127.089996,1378300,127.089996
2017-05-09,126.220001,127.080002,125.910004,126.730003,1097000,126.730003
2017-05-08,126.150002,126.349998,125.550003,126.169998,974700,126.169998
2017-05-05,126.480003,126.480003,125.699997,126.139999,751700,126.139999
2017-05-04,125.93,126.120003,125.470001,125.949997,971300,125.949997
2017-05-03,126.00,126.00,125.089996,125.599998,934600,125.599998
2017-05-02,125.75,126.190002,125.019997,125.910004,1426900,125.910004
2017-05-01,125.550003,125.669998,124.720001,125.519997,1381300,125.519997
2017-04-28,126.080002,126.080002,124.82,125.209999,1940000,125.209999
2017-04-27,123.339996,125.739998,123.150002,125.610001,4940700,125.610001
2017-04-26,118.900002,119.019997,115.620003,115.809998,3940400,115.809998
2017-04-25,118.919998,119.379997,118.610001,119.080002,2069600,119.080002
2017-04-24,119.419998,119.419998,118.25,118.760002,1748100,118.760002
2017-04-21,118.480003,118.730003,117.93,118.360001,2408000,118.360001
2017-04-20,119.110001,119.129997,117.839996,118.269997,2790600,118.269997
2017-04-19,119.660004,119.730003,118.699997,118.970001,1434400,118.970001
2017-04-18,118.43,119.480003,118.269997,119.349998,1719200,119.349998
2017-04-17,118.290001,118.669998,117.93,118.639999,940200,118.639999
2017-04-13,118.050003,118.889999,117.720001,117.889999,1113000,117.889999
2017-04-12,118.230003,118.379997,117.510002,117.830002,1668000,117.830002
2017-04-11,118.360001,118.75,117.379997,118.68,1671900,118.68
2017-04-10,118.550003,119.300003,118.040001,118.620003,2147200,118.620003
2017-04-07,117.989998,118.959999,117.809998,118.459999,2561800,118.459999
2017-04-06,116.040001,117.860001,115.559998,117.809998,3653600,117.809998
2017-04-05,116.57,117.279999,116.050003,116.550003,1881700,116.21
2017-04-04,115.690002,116.779999,115.690002,116.029999,1718300,115.691513
2017-04-03,116.050003,116.519997,114.800003,116.169998,4074500,115.831104
2017-03-31,115.50,116.389999,115.300003,115.989998,4699700,115.651628
2017-03-30,117.550003,117.790001,115.43,115.620003,2093200,115.282713
2017-03-29,117.830002,118.139999,116.769997,117.879997,4294300,117.536114
2017-03-28,118.75,118.900002,117.639999,118.00,2695300,117.655767
2017-03-27,118.849998,119.059998,117.790001,118.449997,2110600,118.104451
2017-03-24,120.43,120.639999,119.099998,119.720001,1890100,119.37075
2017-03-23,121.300003,122.07,119.900002,119.989998,1485300,119.639959
2017-03-22,121.260002,121.489998,120.82,121.120003,1571100,120.766668
2017-03-21,123.529999,123.800003,120.949997,121.050003,1754200,120.696872
2017-03-20,123.57,124.190002,122.769997,123.400002,1380500,123.040015
2017-03-17,124.50,124.629997,123.690002,123.919998,1668000,123.558495
2017-03-16,124.639999,124.940002,123.900002,124.349998,1259900,123.987241
2017-03-15,124.93,125.360001,124.18,124.669998,1358300,124.306307
2017-03-14,124.879997,125.029999,123.849998,124.309998,2018500,123.947357
2017-03-13,124.769997,125.080002,124.449997,124.949997,2094600,124.585489
2017-03-10,125.690002,125.690002,124.660004,124.940002,1282100,124.575524
2017-03-09,125.93,126.00,124.269997,124.760002,1294700,124.396048
2017-03-08,125.050003,125.650002,124.849998,125.599998,1469700,125.233594
2017-03-07,126.440002,126.489998,125.290001,125.400002,1121900,125.034181
2017-03-06,125.739998,126.550003,125.43,126.099998,1045500,125.732136
2017-03-03,125.379997,126.669998,124.709999,126.449997,1500600,126.081113
2017-03-02,123.940002,125.419998,123.860001,125.169998,1543100,124.804848
2017-03-01,125.889999,125.889999,124.18,124.529999,2503400,124.166716
2017-02-28,125.720001,125.860001,124.389999,125.440002,1932300,125.074065
2017-02-27,126.949997,127.580002,125.370003,125.849998,2245800,125.482865
