Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,91.599998,91.760002,91.010002,91.440002,510900,91.440002
2017-05-11,92.309998,92.309998,90.699997,91.849998,575100,91.849998
2017-05-10,92.830002,92.830002,92.029999,92.790001,633500,92.790001
2017-05-09,92.650002,92.989998,92.220001,92.830002,445500,92.830002
2017-05-08,92.75,92.919998,92.209999,92.540001,470400,92.540001
2017-05-05,92.410004,92.730003,91.830002,92.730003,590600,92.730003
2017-05-04,92.050003,92.559998,91.68,92.25,816200,92.25
2017-05-03,92.139999,92.209999,91.440002,92.059998,724100,92.059998
2017-05-02,91.410004,92.080002,91.260002,92.07,662700,92.07
2017-05-01,92.199997,92.199997,90.93,91.339996,771800,91.339996
2017-04-28,93.349998,93.349998,91.18,92.019997,1545400,92.019997
2017-04-27,93.349998,93.889999,92.889999,93.330002,744400,93.330002
2017-04-26,93.580002,93.889999,92.910004,93.129997,662100,93.129997
2017-04-25,94.110001,94.589996,93.019997,93.290001,635100,93.290001
2017-04-24,93.970001,93.970001,92.660004,93.599998,926800,93.599998
2017-04-21,92.900002,93.519997,92.599998,93.110001,722500,93.110001
2017-04-20,92.150002,93.18,92.110001,92.900002,982400,92.900002
2017-04-19,92.889999,94.989998,91.519997,91.910004,1908900,91.910004
2017-04-18,89.809998,90.720001,89.309998,90.139999,1084000,90.139999
2017-04-17,89.120003,90.129997,89.120003,90.099998,811300,90.099998
2017-04-13,89.290001,90.050003,88.879997,88.940002,614200,88.940002
2017-04-12,90.150002,90.230003,89.18,89.419998,711900,89.419998
2017-04-11,89.68,90.610001,89.349998,90.610001,693000,90.610001
2017-04-10,90.00,91.050003,89.730003,89.790001,678700,89.790001
2017-04-07,90.080002,90.610001,89.830002,89.860001,413200,89.860001
2017-04-06,90.330002,90.650002,89.660004,90.32,585500,90.32
2017-04-05,90.209999,91.269997,89.93,90.230003,805500,90.230003
2017-04-04,90.050003,90.660004,89.760002,90.029999,910500,90.029999
2017-04-03,92.50,92.50,89.230003,90.339996,1301200,90.339996
2017-03-31,92.290001,93.279999,91.93,92.410004,683200,92.410004
2017-03-30,92.610001,93.709999,92.040001,92.339996,506300,92.339996
2017-03-29,92.970001,93.470001,92.290001,92.669998,884600,92.669998
2017-03-28,92.360001,93.43,92.099998,93.099998,512400,93.099998
2017-03-27,92.309998,92.839996,92.059998,92.760002,456300,92.760002
2017-03-24,93.510002,93.760002,92.660004,92.839996,526400,92.839996
2017-03-23,93.360001,93.82,92.709999,93.449997,482700,93.449997
2017-03-22,93.360001,93.550003,92.699997,93.470001,522200,93.470001
2017-03-21,94.650002,94.650002,93.00,93.300003,688900,93.300003
2017-03-20,94.949997,94.949997,94.120003,94.330002,446600,94.330002
2017-03-17,94.580002,95.00,93.989998,94.900002,1264700,94.900002
2017-03-16,94.400002,94.730003,93.889999,94.269997,411000,94.269997
2017-03-15,94.199997,94.519997,93.580002,93.959999,809400,93.959999
2017-03-14,93.949997,94.360001,93.669998,94.059998,484200,94.059998
2017-03-13,93.209999,94.220001,92.870003,94.139999,646000,94.139999
2017-03-10,93.300003,93.599998,92.769997,93.209999,651100,93.209999
2017-03-09,93.260002,93.360001,92.809998,92.949997,769600,92.949997
2017-03-08,92.809998,93.589996,92.769997,93.150002,556500,93.150002
2017-03-07,94.029999,94.160004,93.440002,93.519997,544700,92.844997
2017-03-06,94.360001,94.690002,94.00,94.18,662100,93.500237
2017-03-03,95.879997,95.989998,94.370003,94.699997,781000,94.01648
2017-03-02,96.50,96.519997,95.660004,95.870003,606800,95.178041
2017-03-01,96.540001,97.260002,96.230003,96.57,709500,95.872986
2017-02-28,95.830002,96.050003,95.279999,95.709999,760100,95.019193
2017-02-27,96.279999,96.709999,95.589996,96.18,666400,95.485801
2017-02-24,94.690002,96.279999,94.599998,96.25,672800,95.555296
2017-02-23,95.989998,95.989998,94.879997,95.00,1009400,94.314318
2017-02-22,96.980003,97.419998,95.870003,95.989998,904500,95.29717
2017-02-21,100.599998,100.900002,96.349998,97.669998,1522900,96.965045
2017-02-17,99.050003,100.669998,98.959999,100.669998,902300,99.943392
2017-02-16,100.230003,100.620003,98.519997,99.230003,707800,98.51379
2017-02-15,99.599998,100.120003,99.400002,100.120003,487900,99.397366
2017-02-14,98.959999,99.970001,98.889999,99.660004,493500,98.940687
2017-02-13,100.00,100.25,99.059998,99.889999,523400,99.169023
2017-02-10,99.739998,99.919998,98.940002,99.779999,482800,99.059816
2017-02-09,99.040001,100.099998,98.910004,99.669998,532100,98.950609
2017-02-08,96.989998,99.07,96.889999,99.040001,866200,98.325159
2017-02-07,97.300003,97.75,96.529999,96.970001,372900,96.2701
2017-02-06,96.970001,97.809998,96.809998,97.209999,463200,96.508366
2017-02-03,96.75,97.510002,96.529999,97.139999,476300,96.438872
2017-02-02,96.360001,97.059998,96.07,96.620003,366300,95.922628
2017-02-01,96.889999,97.860001,95.800003,96.339996,607300,95.644643
