Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,65.269997,66.190002,65.209999,66.059998,6007800,66.059998
2017-05-11,65.900002,65.959999,64.660004,65.300003,7795300,65.300003
2017-05-10,66.160004,66.230003,65.360001,65.980003,5128200,65.980003
2017-05-09,66.199997,66.949997,65.860001,66.169998,4387200,66.169998
2017-05-08,66.940002,66.949997,66.139999,66.209999,4410700,66.209999
2017-05-05,67.190002,67.220001,66.32,66.989998,4543300,66.989998
2017-05-04,66.739998,67.400002,66.620003,67.230003,4218000,67.230003
2017-05-03,66.449997,66.879997,66.209999,66.739998,4966400,66.739998
2017-05-02,66.510002,66.68,66.18,66.629997,4176700,66.629997
2017-05-01,66.00,66.669998,65.940002,66.480003,4563900,66.480003
2017-04-28,66.059998,66.32,65.440002,65.940002,5465600,65.940002
2017-04-27,65.449997,67.50,65.120003,66.07,11639500,66.07
2017-04-26,65.190002,65.919998,65.019997,65.040001,4953500,65.040001
2017-04-25,64.940002,65.629997,64.82,65.099998,5300000,65.099998
2017-04-24,64.400002,65.160004,64.260002,64.660004,6603200,64.660004
2017-04-21,63.759998,64.290001,63.549999,63.82,4146700,63.82
2017-04-20,63.720001,64.00,63.290001,63.779999,5702200,63.779999
2017-04-19,63.900002,63.93,63.310001,63.450001,4043900,63.450001
2017-04-18,64.029999,64.080002,63.119999,63.650002,4755800,63.650002
2017-04-17,64.790001,64.970001,64.059998,64.309998,4077900,64.309998
2017-04-13,64.239998,64.720001,64.080002,64.129997,3875400,64.129997
2017-04-12,64.169998,64.410004,63.669998,64.370003,5538000,64.370003
2017-04-11,64.43,64.43,63.32,64.18,5384500,64.18
2017-04-10,65.50,65.779999,64.910004,64.970001,7136200,64.330002
2017-04-07,65.059998,65.93,64.830002,65.540001,6089300,64.894387
2017-04-06,65.029999,65.190002,64.650002,65.080002,4628400,64.43892
2017-04-05,65.230003,65.760002,64.860001,64.959999,4396300,64.320099
2017-04-04,65.120003,65.300003,64.830002,65.110001,3457900,64.468623
2017-04-03,65.239998,65.589996,64.879997,65.029999,5229600,64.389409
2017-03-31,65.459999,65.519997,65.150002,65.160004,4057800,64.518133
2017-03-30,65.760002,65.82,65.25,65.459999,3749600,64.815174
2017-03-29,65.949997,66.269997,65.68,65.769997,3649900,65.122117
2017-03-28,65.959999,66.209999,65.639999,65.980003,5067400,65.330055
2017-03-27,65.370003,66.279999,65.239998,66.099998,4962300,65.448868
2017-03-24,65.510002,66.110001,65.32,65.620003,4056300,64.973601
2017-03-23,65.519997,66.07,65.360001,65.650002,4099500,65.003304
2017-03-22,65.379997,65.730003,65.099998,65.519997,5662600,64.87458
2017-03-21,65.959999,66.00,65.040001,65.349998,5187400,64.706256
2017-03-20,65.779999,66.010002,65.559998,65.800003,4252100,65.151828
2017-03-17,66.040001,66.089996,65.50,65.690002,11288000,65.042911
2017-03-16,66.400002,66.449997,65.550003,65.900002,5162800,65.250842
2017-03-15,65.699997,66.790001,65.68,66.550003,5241200,65.89444
2017-03-14,65.879997,66.050003,65.599998,65.669998,3727200,65.023104
2017-03-13,65.870003,65.940002,65.300003,65.849998,7577400,65.201331
2017-03-10,65.300003,66.449997,65.110001,65.879997,12788100,65.231034
2017-03-09,64.139999,64.720001,64.050003,64.50,6957000,63.864631
2017-03-08,63.75,64.68,63.50,64.139999,7049700,63.508177
2017-03-07,63.139999,64.139999,62.970001,63.689999,9638000,63.062609
2017-03-06,63.00,63.849998,62.880001,63.549999,6837000,62.923988
2017-03-03,63.110001,63.529999,62.830002,63.34,6125800,62.716058
2017-03-02,62.779999,63.599998,62.599998,63.25,8190000,62.626944
2017-03-01,62.16,62.93,61.950001,62.830002,7737400,62.211084
2017-02-28,62.110001,62.400002,61.689999,61.84,6756100,61.230834
2017-02-27,62.02,62.369999,61.68,62.220001,5214100,61.607092
2017-02-24,61.919998,62.23,61.490002,62.09,6536400,61.478371
2017-02-23,61.68,62.240002,61.450001,61.939999,8057700,61.329847
2017-02-22,61.720001,61.950001,61.299999,61.360001,6422200,60.755563
2017-02-21,61.84,62.110001,61.50,61.830002,8503500,61.220934
2017-02-17,61.540001,62.080002,61.169998,61.77,8124400,61.161524
2017-02-16,61.669998,61.91,60.810001,61.48,5662000,60.87438
2017-02-15,60.919998,61.84,60.400002,61.650002,8927600,61.042707
2017-02-14,60.439999,60.98,60.150002,60.82,13562200,60.220881
2017-02-13,60.580002,60.860001,60.43,60.509998,6396000,59.913934
