Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,103.809998,104.230003,103.019997,103.309998,842200,103.309998
2017-05-11,104.269997,104.440002,103.370003,104.360001,999900,104.360001
2017-05-10,104.839996,105.260002,103.910004,104.559998,2180100,104.229999
2017-05-09,104.419998,105.800003,104.040001,105.07,3071600,104.738392
2017-05-08,103.910004,104.260002,103.589996,104.040001,1247200,103.711644
2017-05-05,103.709999,104.059998,103.040001,104.059998,895300,103.731577
2017-05-04,103.32,103.699997,102.75,103.440002,935300,103.113539
2017-05-03,104.00,104.00,102.830002,103.32,1417500,102.993915
2017-05-02,103.440002,104.110001,103.209999,104.050003,999500,103.721614
2017-05-01,104.00,104.150002,103.220001,103.349998,1372300,103.023819
2017-04-28,104.660004,105.050003,103.809998,104.089996,1644300,103.761481
2017-04-27,105.400002,106.07,104.349998,104.480003,1977700,104.150258
2017-04-26,105.50,106.00,105.019997,105.139999,2181100,104.808171
2017-04-25,104.160004,106.110001,104.050003,105.510002,1617400,105.177006
2017-04-24,106.080002,107.57,104.75,105.419998,3553700,105.087286
2017-04-21,100.589996,104.760002,100.099998,104.699997,4133100,104.369557
2017-04-20,98.190002,99.849998,97.68,99.589996,2386600,99.275684
2017-04-19,97.739998,98.379997,97.279999,98.040001,3983300,97.73058
2017-04-18,97.419998,97.769997,96.779999,96.779999,8697800,96.474555
2017-04-17,97.010002,97.709999,96.129997,97.580002,1961100,97.272033
2017-04-13,97.989998,98.089996,96.459999,96.629997,3235600,96.325027
2017-04-12,99.129997,99.139999,97.790001,97.989998,939900,97.680735
2017-04-11,99.18,99.519997,98.68,99.349998,844000,99.036443
2017-04-10,98.669998,99.610001,98.639999,99.040001,1009600,98.727424
2017-04-07,100.110001,100.239998,98.610001,98.900002,2132100,98.587867
2017-04-06,99.559998,100.139999,98.889999,99.870003,2524700,99.554806
2017-04-05,99.080002,99.75,98.300003,98.339996,1995200,98.029629
2017-04-04,97.650002,98.57,97.550003,98.540001,1255100,98.229002
2017-04-03,97.669998,97.779999,96.639999,97.419998,1075900,97.112534
2017-03-31,98.160004,98.209999,97.150002,97.160004,1280600,96.85336
2017-03-30,98.370003,98.910004,98.239998,98.389999,1176400,98.079474
2017-03-29,98.470001,98.910004,98.239998,98.699997,1140900,98.388493
2017-03-28,97.269997,98.970001,96.739998,98.75,1203300,98.438338
2017-03-27,95.82,97.400002,95.620003,97.269997,1124100,96.963006
2017-03-24,97.209999,98.059998,96.550003,96.830002,1396400,96.5244
2017-03-23,97.449997,97.800003,96.889999,97.290001,614800,96.982947
2017-03-22,97.25,97.68,96.540001,97.440002,994100,97.132475
2017-03-21,99.370003,99.529999,97.190002,97.279999,1153300,96.972977
2017-03-20,98.93,99.849998,98.709999,99.190002,1727800,98.876952
2017-03-17,98.519997,99.029999,97.889999,98.550003,1403200,98.238973
2017-03-16,98.160004,98.699997,97.870003,98.309998,1199700,97.999725
2017-03-15,97.980003,98.230003,97.25,97.889999,1854800,97.581052
2017-03-14,98.879997,99.120003,97.879997,97.940002,914800,97.630897
2017-03-13,98.629997,99.339996,98.099998,99.300003,2016100,98.986606
2017-03-10,97.57,97.75,96.75,97.209999,1092000,96.903198
2017-03-09,97.660004,98.93,96.400002,97.019997,3385700,96.713795
2017-03-08,97.309998,97.709999,97.040001,97.650002,1381500,97.341812
2017-03-07,97.120003,97.690002,96.830002,97.470001,2364000,97.162379
2017-03-06,96.599998,97.400002,96.459999,97.25,937900,96.943073
2017-03-03,97.330002,97.669998,96.650002,96.970001,948400,96.663958
2017-03-02,97.889999,98.120003,97.239998,97.410004,1306600,97.102571
2017-03-01,96.599998,98.029999,96.50,97.879997,1591900,97.571082
2017-02-28,96.419998,97.610001,95.410004,95.589996,2020600,95.288308
2017-02-27,94.970001,96.589996,94.809998,96.199997,2187400,95.896383
2017-02-24,93.400002,94.57,93.110001,94.559998,921800,94.26156
2017-02-23,93.779999,93.900002,93.260002,93.75,923500,93.454119
2017-02-22,93.970001,94.019997,93.260002,93.620003,780300,93.324532
2017-02-21,93.190002,94.459999,93.059998,94.290001,1531200,93.992415
2017-02-17,93.389999,93.470001,92.75,93.459999,839800,93.165033
2017-02-16,93.00,93.550003,92.349998,93.519997,1335900,93.224841
2017-02-15,92.790001,92.989998,92.139999,92.82,1054700,92.527054
2017-02-14,92.00,93.040001,91.879997,92.610001,1510000,92.317717
2017-02-13,91.400002,92.00,91.230003,91.949997,1603300,91.659797
2017-02-10,90.580002,91.18,90.07,91.169998,911200,90.88226
2017-02-09,90.400002,90.959999,89.900002,90.519997,767300,90.23431
2017-02-08,90.690002,91.690002,90.400002,90.510002,835300,89.895387
2017-02-07,90.690002,90.769997,89.830002,90.739998,1206100,90.123821
2017-02-06,91.00,91.239998,90.309998,90.470001,746300,89.855658
2017-02-03,90.660004,91.290001,90.540001,91.019997,1112400,90.401918
2017-02-02,89.870003,90.730003,89.849998,90.519997,620500,89.905314
2017-02-01,90.980003,91.25,89.889999,90.199997,621800,89.587487
2017-01-31,90.68,90.779999,89.900002,90.760002,877600,90.143689
2017-01-30,91.010002,91.010002,89.809998,90.849998,860800,90.233074
2017-01-27,91.32,91.629997,90.629997,90.910004,995600,90.292672
2017-01-26,90.690002,91.279999,90.540001,91.260002,1022300,90.640294
2017-01-25,91.040001,91.260002,90.379997,90.809998,1379200,90.193345
2017-01-24,90.720001,91.129997,90.510002,90.870003,1253100,90.252943
2017-01-23,91.629997,91.699997,90.32,90.709999,1433000,90.094026
2017-01-20,89.709999,91.589996,89.440002,91.400002,3515800,90.779343
2017-01-19,89.730003,90.540001,88.800003,89.209999,2669200,88.604212
2017-01-18,89.720001,89.940002,89.230003,89.599998,1503800,88.991563
2017-01-17,89.690002,89.849998,88.839996,89.709999,1335600,89.100816
2017-01-13,90.559998,90.980003,89.849998,89.93,1720100,89.319324
2017-01-12,90.449997,90.699997,89.510002,90.400002,1584800,89.786133
2017-01-11,91.169998,91.339996,90.389999,90.540001,1513600,89.925182
2017-01-10,92.00,92.309998,90.989998,91.00,1147400,90.382057
2017-01-09,92.440002,93.019997,91.510002,91.779999,933000,91.15676
2017-01-06,92.910004,93.07,92.639999,93.029999,713500,92.398271
2017-01-05,91.900002,93.800003,91.900002,92.720001,1012000,92.090379
2017-01-04,93.349998,93.730003,92.849998,93.300003,1221300,92.666442
2017-01-03,93.57,94.00,92.699997,93.089996,857100,92.457861
2016-12-30,93.739998,93.739998,92.260002,92.760002,845400,92.130108
2016-12-29,93.50,94.059998,93.290001,93.449997,571600,92.815417
2016-12-28,94.480003,94.480003,93.379997,93.489998,820800,92.855147
2016-12-27,94.400002,94.68,93.889999,94.440002,402800,93.7987
2016-12-23,93.839996,94.190002,93.639999,93.970001,287300,93.331891
2016-12-22,93.790001,94.080002,93.529999,93.949997,584700,93.312022
2016-12-21,94.419998,94.699997,93.800003,93.93,807200,93.292161
2016-12-20,93.970001,94.699997,93.610001,94.690002,870400,94.047003
2016-12-19,93.25,94.150002,93.25,93.989998,791600,93.351751
2016-12-16,93.769997,94.489998,93.129997,93.209999,1334500,92.577049
2016-12-15,93.309998,94.029999,92.720001,93.360001,1053600,92.726032
2016-12-14,94.410004,94.709999,92.949997,93.099998,1099800,92.467796
2016-12-13,94.629997,95.080002,93.849998,94.43,1078500,93.788766
2016-12-12,93.889999,94.519997,93.059998,94.150002,1343000,93.510669
2016-12-09,94.57,94.639999,94.209999,94.370003,877500,93.729176
2016-12-08,95.400002,95.639999,94.43,94.68,843100,94.037068
2016-12-07,94.489998,95.309998,94.239998,95.230003,822100,94.583337
2016-12-06,94.440002,94.559998,94.07,94.480003,999000,93.838429
2016-12-05,95.400002,95.599998,94.279999,94.650002,1295000,94.007273
2016-12-02,95.830002,96.269997,94.739998,95.169998,1895500,94.523739
2016-12-01,95.050003,96.550003,94.699997,96.07,4210900,95.417629
2016-11-30,92.389999,93.18,92.290001,92.720001,1335700,92.090379
2016-11-29,92.470001,93.00,92.150002,92.339996,1031400,91.712954
2016-11-28,92.529999,92.900002,91.639999,92.620003,2350600,91.991059
2016-11-25,91.00,92.959999,90.760002,92.959999,1047000,92.328747
2016-11-23,89.010002,90.919998,88.82,90.900002,2578200,90.282738
2016-11-22,88.620003,89.00,88.129997,88.860001,1548300,88.25659
2016-11-21,88.050003,88.639999,87.620003,88.239998,1324200,87.640797
2016-11-18,88.209999,88.480003,87.480003,87.790001,2152800,87.193856
2016-11-17,87.550003,88.68,87.169998,88.43,2016700,87.829509
2016-11-16,88.199997,88.410004,87.470001,87.540001,1199600,86.945554
2016-11-15,88.510002,88.510002,87.050003,88.330002,1568500,87.73019
2016-11-14,88.800003,89.43,88.220001,88.709999,2407700,88.107607
2016-11-11,85.230003,88.68,85.110001,88.540001,2205200,87.938763
2016-11-10,84.910004,85.660004,83.93,85.43,2001600,84.849881
2016-11-09,82.059998,85.449997,82.059998,84.410004,1516900,83.836811
2016-11-08,82.75,83.360001,82.220001,83.050003,1175600,82.158285
2016-11-07,83.410004,83.519997,82.230003,82.75,1356800,81.861503
2016-11-04,82.239998,83.50,81.970001,82.160004,1335300,81.277842
2016-11-03,82.099998,82.540001,81.110001,82.080002,1989600,81.198699
2016-11-02,82.599998,83.150002,81.610001,81.650002,1065300,80.773316
2016-11-01,84.620003,84.849998,82.389999,82.489998,2304600,81.604293
2016-10-31,83.459999,84.589996,82.760002,84.32,2069600,83.414646
2016-10-28,82.220001,83.800003,82.129997,83.449997,1857500,82.553984
2016-10-27,82.059998,82.760002,81.400002,82.150002,1667700,81.267947
2016-10-26,80.129997,81.970001,80.099998,81.400002,3097400,80.526
2016-10-25,79.339996,80.43,79.209999,80.00,3571200,79.14103
2016-10-24,81.940002,82.099998,78.540001,79.209999,9646000,78.359512
2016-10-21,82.559998,84.769997,82.559998,84.459999,590100,83.553142
2016-10-20,83.849998,84.089996,83.160004,83.629997,697400,82.732052
2016-10-19,84.059998,84.529999,83.919998,83.959999,408300,83.05851
2016-10-18,83.919998,84.239998,83.459999,84.099998,491800,83.197007
2016-10-17,83.290001,83.690002,83.050003,83.18,561600,82.286887
2016-10-14,83.300003,83.720001,83.209999,83.470001,475100,82.573774
2016-10-13,82.519997,83.00,81.870003,82.790001,493400,81.901075
2016-10-12,82.860001,83.599998,82.580002,83.040001,908600,82.14839
2016-10-11,83.379997,83.790001,82.43,82.690002,459500,81.80215
2016-10-10,83.139999,84.040001,83.139999,83.730003,982700,82.830984
2016-10-07,82.889999,82.93,81.07,82.730003,1916200,81.841721
2016-10-06,83.309998,84.279999,82.459999,84.18,566200,83.276149
2016-10-05,83.720001,83.980003,83.110001,83.639999,617500,82.741947
2016-10-04,83.849998,84.25,83.459999,83.739998,552100,82.840871
2016-10-03,83.839996,84.129997,83.389999,83.769997,367700,82.870548
2016-09-30,84.540001,84.720001,84.089996,84.339996,590500,83.434428
2016-09-29,85.059998,85.339996,83.900002,84.230003,459700,83.325616
2016-09-28,85.459999,85.809998,84.540001,85.400002,847900,84.483051
2016-09-27,84.889999,85.449997,84.419998,85.209999,494700,84.295089
2016-09-26,84.690002,85.25,84.099998,84.809998,657700,83.899382
2016-09-23,84.470001,85.019997,84.18,84.800003,748300,83.889495
2016-09-22,83.860001,85.209999,83.849998,85.019997,822400,84.107127
2016-09-21,82.089996,83.510002,82.040001,83.470001,569600,82.573774
