Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,128.690002,129.960007,128.630005,129.720001,1100800,129.720001
2017-05-11,128.990005,129.339996,128.00,129.089996,894700,129.089996
2017-05-10,128.570007,129.210007,128.199997,129.169998,830400,129.169998
2017-05-09,129.110001,129.429993,128.520004,128.619995,861300,128.619995
2017-05-08,128.389999,129.289993,128.320007,129.089996,1001200,129.089996
2017-05-05,126.620003,129.529999,126.330002,129.479996,2031400,129.479996
2017-05-04,125.790001,126.360001,125.43,126.32,1459700,126.32
2017-05-03,125.379997,125.860001,125.040001,125.529999,1000200,125.529999
2017-05-02,125.440002,125.620003,124.510002,125.57,1291900,125.57
2017-05-01,125.389999,125.50,124.510002,124.959999,939300,124.959999
2017-04-28,125.120003,125.669998,124.110001,124.980003,1515500,124.980003
2017-04-27,123.199997,125.970001,120.019997,125.480003,1645300,125.480003
2017-04-26,124.519997,125.910004,124.110001,125.110001,1509300,125.110001
2017-04-25,123.540001,124.75,123.150002,124.699997,1610400,124.699997
2017-04-24,121.440002,123.120003,121.099998,123.010002,1781300,123.010002
2017-04-21,119.709999,120.07,119.07,119.580002,852600,119.580002
2017-04-20,118.730003,120.050003,118.309998,119.730003,1016700,119.730003
2017-04-19,119.199997,119.400002,117.849998,118.160004,1120300,118.160004
2017-04-18,118.050003,118.709999,117.610001,118.32,1474300,118.32
2017-04-17,117.760002,118.839996,117.43,118.050003,660900,118.050003
2017-04-13,118.010002,118.82,117.400002,117.470001,814300,117.470001
2017-04-12,118.690002,119.279999,118.050003,118.230003,903000,118.230003
2017-04-11,119.230003,119.540001,118.639999,119.18,1017700,119.18
2017-04-10,118.669998,119.93,118.00,119.57,664000,119.57
2017-04-07,119.150002,119.50,118.459999,118.849998,1049900,118.849998
2017-04-06,118.379997,119.75,118.199997,119.370003,1238600,119.370003
2017-04-05,120.00,120.00,117.900002,118.129997,1430000,118.129997
2017-04-04,118.459999,119.580002,118.07,119.269997,1006400,119.269997
2017-04-03,118.75,119.25,117.110001,118.00,1825500,118.00
2017-03-31,118.230003,119.470001,118.089996,118.599998,1469700,118.599998
2017-03-30,118.120003,119.599998,118.040001,118.599998,1732200,118.599998
2017-03-29,118.690002,119.610001,118.290001,118.379997,1292500,118.379997
2017-03-28,118.559998,119.400002,117.739998,118.779999,2118500,118.779999
2017-03-27,115.800003,118.220001,115.669998,117.889999,1309200,117.889999
2017-03-24,117.540001,118.120003,116.150002,116.410004,842200,116.410004
2017-03-23,116.949997,118.150002,116.470001,117.639999,777400,117.639999
2017-03-22,116.75,117.480003,116.279999,117.07,1102000,117.07
2017-03-21,118.279999,118.639999,116.599998,116.949997,1038400,116.949997
2017-03-20,118.419998,118.709999,117.980003,118.239998,616700,118.239998
2017-03-17,117.720001,118.480003,117.559998,118.32,2285200,118.32
2017-03-16,118.690002,119.190002,117.040001,117.120003,1551600,117.120003
2017-03-15,117.300003,118.949997,116.699997,118.620003,1594500,118.620003
2017-03-14,116.419998,117.190002,116.220001,116.650002,1455800,116.650002
2017-03-13,117.339996,117.339996,115.989998,116.720001,1580600,116.720001
2017-03-10,117.529999,117.68,116.879997,116.949997,1380600,116.949997
2017-03-09,118.150002,118.699997,116.610001,116.989998,1728800,116.989998
2017-03-08,118.199997,119.610001,118.160004,118.57,2717000,118.57
2017-03-07,117.629997,119.040001,117.279999,118.790001,1662100,118.790001
2017-03-06,117.169998,118.32,117.139999,117.730003,1203300,117.730003
2017-03-03,118.029999,118.059998,117.370003,117.599998,1076300,117.599998
2017-03-02,120.330002,120.620003,118.68,118.779999,1064600,117.991998
2017-03-01,119.779999,120.620003,119.32,120.360001,1283100,119.561518
2017-02-28,118.07,119.120003,117.349998,118.709999,1616100,117.922463
2017-02-27,118.00,119.709999,117.800003,118.519997,1737000,117.733721
2017-02-24,117.110001,118.239998,116.830002,118.110001,833400,117.326445
2017-02-23,118.010002,118.470001,117.660004,118.059998,853800,117.276774
2017-02-22,117.82,118.540001,117.550003,117.790001,861700,117.008568
2017-02-21,117.300003,118.949997,117.040001,118.309998,1600600,117.525115
2017-02-17,117.660004,117.910004,117.269997,117.419998,906000,116.64102
2017-02-16,117.699997,118.230003,117.120003,117.50,1810700,116.720491
2017-02-15,116.919998,117.739998,116.709999,117.589996,884700,116.809891
2017-02-14,116.790001,117.589996,115.879997,117.32,767600,116.541685
2017-02-13,116.970001,117.949997,116.599998,117.440002,1059300,116.660892
2017-02-10,116.199997,116.580002,115.760002,116.230003,1247500,115.45892
2017-02-09,116.300003,116.739998,115.599998,115.760002,1030400,114.992037
2017-02-08,115.959999,116.629997,115.529999,116.300003,891600,115.528455
2017-02-07,115.860001,116.739998,115.540001,116.300003,1582800,115.528455
2017-02-06,117.059998,117.110001,116.07,116.440002,1448000,115.667526
2017-02-03,116.910004,117.760002,116.809998,117.470001,1120900,116.690692
2017-02-02,116.879997,117.339996,116.540001,116.620003,1705100,115.846332
2017-02-01,117.32,118.459999,117.139999,117.949997,1324400,117.167503
2017-01-31,118.760002,118.879997,118.059998,118.440002,1356800,117.654258
2017-01-30,119.360001,119.529999,117.860001,119.300003,1649800,118.508553
2017-01-27,120.449997,121.00,119.50,120.199997,1739300,119.402576
2017-01-26,116.540001,119.760002,115.709999,119.50,1980500,118.707223
2017-01-25,117.889999,120.190002,117.279999,119.57,3917600,118.776758
2017-01-24,117.199997,118.230003,117.00,117.690002,3539800,116.909233
2017-01-23,117.209999,117.589996,116.489998,116.68,1750400,115.905932
2017-01-20,116.18,117.389999,115.879997,117.389999,1295500,116.61122
2017-01-19,116.510002,116.900002,115.82,116.099998,1965400,115.329778
2017-01-18,116.709999,117.120003,116.470001,116.599998,1386400,115.826461
2017-01-17,116.620003,117.220001,116.360001,116.919998,1424300,116.144337
2017-01-13,117.230003,117.639999,116.730003,117.080002,1088300,116.303279
2017-01-12,117.00,117.550003,116.529999,117.25,1102600,116.47215
2017-01-11,115.779999,117.00,115.099998,116.919998,995100,116.144337
