Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,61.32,61.32,59.849998,60.130001,1028300,60.130001
2017-05-11,62.630001,62.830002,60.610001,61.68,1059000,61.68
2017-05-10,64.93,64.93,62.650002,63.040001,1322300,63.040001
2017-05-09,64.550003,65.419998,64.010002,64.949997,649600,64.949997
2017-05-08,65.199997,65.300003,64.379997,64.459999,709000,64.459999
2017-05-05,64.139999,66.160004,63.25,65.010002,1339100,65.010002
2017-05-04,65.269997,65.370003,63.880001,63.900002,516000,63.900002
2017-05-03,65.68,66.379997,64.760002,65.010002,701800,65.010002
2017-05-02,65.410004,65.940002,64.879997,65.68,1013000,65.68
2017-05-01,65.949997,67.059998,65.309998,65.400002,1228200,65.400002
2017-04-28,66.349998,66.669998,65.099998,65.839996,909900,65.839996
2017-04-27,67.25,67.339996,65.959999,66.269997,574200,66.269997
2017-04-26,66.57,67.980003,66.400002,67.32,629900,67.32
2017-04-25,66.379997,67.099998,66.010002,66.870003,823200,66.560002
2017-04-24,67.089996,67.349998,66.029999,66.099998,588700,65.793567
2017-04-21,67.370003,67.720001,65.989998,66.139999,713400,65.833383
2017-04-20,66.639999,67.57,66.300003,67.410004,685900,67.0975
2017-04-19,66.25,66.809998,65.959999,66.169998,621400,65.863243
2017-04-18,66.82,67.029999,65.43,65.860001,897100,65.554682
2017-04-17,66.980003,67.169998,66.330002,66.919998,684700,66.609766
2017-04-13,66.989998,67.279999,66.349998,66.669998,661800,66.360925
2017-04-12,67.879997,67.879997,66.620003,67.050003,701100,66.739168
2017-04-11,68.540001,68.809998,66.970001,67.959999,701600,67.644945
2017-04-10,68.410004,69.800003,68.050003,68.639999,805400,68.321793
2017-04-07,67.389999,68.510002,67.040001,68.18,763600,67.863927
2017-04-06,66.940002,68.389999,66.809998,67.50,1017800,67.187079
2017-04-05,66.519997,67.720001,66.230003,66.470001,1107500,66.161855
2017-04-04,67.75,68.00,65.669998,66.220001,1488500,65.913014
2017-04-03,69.349998,69.360001,67.300003,68.089996,1517400,67.77434
2017-03-31,70.589996,71.059998,69.220001,69.269997,1656700,68.94887
2017-03-30,70.690002,71.370003,69.860001,70.669998,924400,70.342381
2017-03-29,70.809998,71.800003,70.440002,71.029999,1031600,70.700713
2017-03-28,69.639999,70.57,69.150002,70.459999,1078400,70.133356
2017-03-27,67.559998,70.779999,67.480003,69.660004,2080100,69.337069
2017-03-24,68.150002,68.739998,66.989998,68.269997,1231900,67.953506
2017-03-23,67.650002,68.800003,67.110001,68.239998,1190300,67.923646
2017-03-22,66.389999,67.669998,65.300003,67.489998,1443100,67.177123
2017-03-21,67.970001,68.139999,66.099998,66.510002,1555100,66.20167
2017-03-20,68.25,68.50,67.07,67.50,923900,67.187079
2017-03-17,69.419998,70.260002,67.489998,68.25,1927800,67.933602
2017-03-16,68.25,69.169998,67.970001,68.860001,917200,68.540775
2017-03-15,68.099998,68.660004,67.519997,68.360001,997200,68.043093
2017-03-14,68.82,68.989998,67.800003,67.830002,1258200,67.515551
2017-03-13,69.93,69.93,68.150002,68.68,1924800,68.361609
2017-03-10,70.239998,73.900002,69.699997,69.809998,4199500,69.486367
2017-03-09,62.880001,70.610001,62.75,70.019997,7721100,69.695393
2017-03-08,63.189999,64.480003,63.00,64.400002,2086900,64.101451
2017-03-07,64.68,64.989998,62.099998,63.25,3018800,62.956781
2017-03-06,64.25,65.860001,62.560001,65.599998,3650600,65.295885
2017-03-03,65.900002,66.379997,62.799999,64.580002,3312600,64.280617
2017-03-02,64.879997,65.959999,63.84,65.959999,1900400,65.654217
2017-03-01,63.810001,66.059998,62.73,64.879997,4288700,64.579222
2017-02-28,69.169998,69.75,63.25,63.59,11317100,63.295205
2017-02-27,73.75,74.739998,72.790001,72.879997,848800,72.542135
2017-02-24,72.389999,74.610001,72.050003,73.800003,1492200,73.457876
2017-02-23,73.669998,74.150002,72.330002,72.379997,1263800,72.044453
2017-02-22,74.519997,74.690002,73.07,73.610001,798000,73.268754
2017-02-21,74.410004,75.57,73.519997,74.489998,1212100,74.144672
2017-02-17,73.400002,74.779999,72.860001,73.910004,909600,73.567366
2017-02-16,75.099998,75.779999,73.330002,73.480003,874300,73.13936
2017-02-15,74.629997,75.699997,74.00,75.449997,895900,75.100221
2017-02-14,73.00,75.470001,73.00,74.620003,1019500,74.274074
2017-02-13,73.50,73.690002,72.50,73.099998,890200,72.761116
2017-02-10,73.739998,74.07,72.150002,72.889999,1460500,72.552091
2017-02-09,72.449997,74.120003,72.389999,73.620003,1873000,73.27871
2017-02-08,71.800003,72.620003,70.790001,72.449997,1954000,72.114128
2017-02-07,74.300003,74.949997,71.889999,71.949997,1984600,71.616446
2017-02-06,76.220001,76.370003,73.459999,74.059998,3229400,73.716665
2017-02-03,76.669998,77.410004,76.199997,76.300003,983200,75.946286
2017-02-02,77.25,77.25,75.769997,76.120003,1204300,75.76712
2017-02-01,77.190002,78.559998,76.860001,77.010002,1510600,76.652994
2017-01-31,78.660004,79.129997,76.32,77.669998,2117300,77.30993
2017-01-30,79.860001,80.139999,78.190002,79.160004,816500,78.793028
2017-01-27,81.940002,81.940002,79.93,79.989998,785600,79.619175
2017-01-26,83.129997,83.690002,81.910004,81.949997,618800,81.570087
2017-01-25,82.68,84.25,82.519997,82.980003,1190300,82.595319
2017-01-24,81.410004,82.93,80.849998,82.730003,832700,82.087684
2017-01-23,80.519997,81.029999,80.019997,80.910004,726700,80.281815
2017-01-20,81.050003,81.949997,80.279999,80.720001,840800,80.093288
2017-01-19,81.970001,82.459999,80.349998,80.769997,742800,80.142895
2017-01-18,81.230003,82.059998,79.660004,82.029999,1327200,81.393114
2017-01-17,80.68,83.169998,80.519997,81.150002,1635300,80.51995
2017-01-13,84.800003,85.300003,79.959999,80.779999,3152000,80.15282
2017-01-12,84.129997,86.349998,83.529999,84.360001,3726800,83.705026
2017-01-11,81.650002,85.300003,81.50,84.699997,4111200,84.042383
2017-01-10,85.959999,87.989998,85.669998,87.459999,1121900,86.780956
2017-01-09,87.839996,88.099998,85.25,86.120003,1303100,85.451363
2017-01-06,88.010002,88.529999,87.120003,88.220001,1135800,87.535057
2017-01-05,94.449997,94.449997,87.330002,87.970001,2754600,87.286998
2017-01-04,95.370003,96.389999,95.089996,95.629997,1050000,94.887522
2017-01-03,94.790001,95.919998,93.970001,94.940002,1337700,94.202884
2016-12-30,93.910004,94.989998,93.540001,94.260002,979500,93.528164
2016-12-29,93.739998,95.040001,93.400002,93.949997,709400,93.220565
2016-12-28,94.18,94.949997,92.959999,93.699997,936000,92.972506
2016-12-27,93.139999,95.00,93.139999,93.709999,1132400,92.982431
2016-12-23,93.709999,94.779999,92.650002,93.209999,948000,92.486313
2016-12-22,94.279999,95.449997,93.209999,93.400002,1210700,92.67484
2016-12-21,95.050003,95.610001,94.059998,94.760002,679400,94.024282
2016-12-20,95.00,96.199997,94.470001,95.18,596000,94.441019
2016-12-19,94.00,95.809998,94.00,94.410004,836500,93.677
2016-12-16,94.970001,95.870003,93.25,94.07,2840300,93.339636
2016-12-15,95.309998,96.75,94.82,95.019997,849900,94.282257
2016-12-14,96.580002,96.870003,94.400002,94.970001,961700,94.23265
