Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,143.919998,144.869995,142.619995,142.899994,2437200,142.899994
2017-05-11,143.720001,144.759995,142.649994,144.389999,3034400,144.389999
2017-05-10,142.050003,143.270004,141.740005,143.039993,2517900,143.039993
2017-05-09,141.339996,142.529999,141.119995,142.399994,3929300,142.399994
2017-05-08,140.699997,141.710007,140.259995,141.559998,1899400,141.559998
2017-05-05,140.169998,140.850006,139.830002,140.770004,1461100,140.770004
2017-05-04,139.169998,140.229996,138.490005,140.089996,2424900,140.089996
2017-05-03,139.00,139.970001,138.320007,138.949997,3342600,138.949997
2017-05-02,136.229996,139.440002,135.610001,138.910004,4729400,138.910004
2017-05-01,135.220001,137.190002,134.570007,136.779999,3610900,136.779999
2017-04-28,133.669998,135.179993,133.110001,135.070007,2946700,135.070007
2017-04-27,134.419998,135.449997,133.919998,133.979996,1758300,133.979996
2017-04-26,134.059998,135.320007,133.800003,133.990005,1871400,133.990005
2017-04-25,133.350006,134.570007,133.100006,133.830002,1910300,133.830002
2017-04-24,132.820007,133.479996,132.160004,132.600006,2226000,132.600006
2017-04-21,131.649994,132.300003,130.50,131.179993,5169900,131.179993
2017-04-20,129.360001,132.050003,128.789993,131.929993,3496800,131.929993
2017-04-19,128.940002,129.839996,127.940002,129.259995,2205900,129.259995
2017-04-18,130.630005,130.899994,127.860001,128.539993,1818000,128.539993
2017-04-17,128.649994,129.550003,128.029999,129.309998,2485700,129.309998
2017-04-13,128.75,129.529999,128.460007,128.630005,1905100,128.630005
2017-04-12,129.779999,129.779999,128.410004,129.080002,1244800,129.080002
2017-04-11,128.300003,129.759995,128.190002,129.520004,1844400,129.520004
2017-04-10,128.529999,129.949997,128.279999,129.300003,1510400,128.800004
2017-04-07,128.399994,129.210007,127.919998,128.360001,1519000,127.863636
2017-04-06,127.080002,129.00,127.080002,128.839996,2285100,128.341776
2017-04-05,128.330002,129.070007,127.129997,127.279999,2016200,126.787811
2017-04-04,128.479996,129.300003,127.199997,127.849998,1798400,127.355606
2017-04-03,127.870003,129.660004,127.660004,128.740005,3064100,128.242172
2017-03-31,126.709999,127.660004,126.00,127.550003,2484900,127.056771
2017-03-30,125.690002,128.470001,125.529999,126.910004,2361000,126.419246
2017-03-29,126.75,126.900002,125.239998,125.730003,2150800,125.243809
2017-03-28,126.110001,127.470001,125.699997,127.010002,2184800,126.518858
2017-03-27,125.519997,126.529999,124.839996,126.260002,2818100,125.771758
2017-03-24,127.860001,128.669998,126.019997,126.769997,3055400,126.279781
2017-03-23,128.169998,129.369995,127.379997,127.830002,2392600,127.335687
2017-03-22,129.350006,129.350006,128.119995,128.330002,1953300,127.833753
2017-03-21,130.610001,131.25,128.649994,129.089996,2826900,128.590809
2017-03-20,131.740005,132.149994,130.220001,130.350006,1679600,129.845946
2017-03-17,132.949997,133.139999,131.800003,131.800003,2725800,131.290336
2017-03-16,133.949997,134.759995,132.320007,133.059998,3096600,132.545458
2017-03-15,132.259995,134.410004,132.130005,134.110001,2183100,133.591401
2017-03-14,132.050003,132.279999,131.179993,131.960007,1804600,131.449721
2017-03-13,132.600006,133.190002,132.350006,132.619995,2416900,132.107158
2017-03-10,133.199997,134.199997,132.309998,132.800003,2537700,132.286469
2017-03-09,131.75,133.259995,131.740005,132.809998,3740700,132.296425
2017-03-08,130.649994,132.110001,130.649994,131.710007,3103200,131.200688
2017-03-07,131.039993,132.160004,130.369995,130.589996,3074200,130.085009
2017-03-06,129.779999,131.570007,129.759995,131.300003,2178400,130.79227
2017-03-03,129.440002,130.880005,129.259995,130.690002,2093800,130.184628
2017-03-02,129.919998,130.399994,129.339996,129.509995,1558000,129.009183
2017-03-01,130.190002,131.169998,129.630005,130.039993,3883100,129.537132
2017-02-28,129.550003,129.860001,128.639999,128.759995,2114700,128.262083
2017-02-27,128.559998,129.990005,128.520004,129.460007,2366900,128.959389
2017-02-24,129.490005,129.660004,128.270004,128.970001,2364400,128.471278
2017-02-23,129.220001,129.929993,128.570007,129.729996,2535800,129.228334
2017-02-22,126.550003,129.669998,126.50,128.789993,3470000,128.291966
2017-02-21,125.760002,127.139999,125.470001,126.339996,2746500,125.851443
2017-02-17,128.309998,128.729996,124.830002,125.269997,4214100,124.785581
