Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,136.919998,137.339996,136.369995,136.699997,711300,136.699997
2017-05-11,137.300003,137.399994,136.490005,137.339996,724200,137.339996
2017-05-10,136.929993,137.940002,136.490005,137.869995,787400,137.869995
2017-05-09,136.809998,137.699997,136.809998,137.309998,849700,137.309998
2017-05-08,137.479996,137.880005,136.429993,136.860001,1116500,136.860001
2017-05-05,136.559998,138.050003,136.320007,137.550003,1052700,137.550003
2017-05-04,135.949997,137.570007,135.520004,136.610001,1990300,136.610001
2017-05-03,135.080002,135.75,134.660004,135.360001,753100,135.360001
2017-05-02,134.850006,136.119995,134.850006,135.460007,955500,135.460007
2017-05-01,134.610001,135.490005,134.119995,135.020004,941000,135.020004
2017-04-28,134.509995,134.949997,133.949997,134.190002,1420600,134.190002
2017-04-27,134.669998,135.279999,134.240005,135.089996,839300,135.089996
2017-04-26,135.970001,136.00,134.169998,134.229996,1108300,134.229996
2017-04-25,134.389999,136.75,132.809998,135.610001,2009800,135.610001
2017-04-24,133.289993,134.570007,132.660004,133.899994,2034800,133.899994
2017-04-21,131.899994,132.830002,131.389999,131.520004,1273000,131.520004
2017-04-20,130.839996,132.190002,130.839996,131.869995,985300,131.869995
2017-04-19,131.080002,131.179993,130.309998,130.570007,1001700,130.570007
2017-04-18,130.130005,131.100006,129.779999,130.520004,796700,130.520004
2017-04-17,129.419998,130.860001,129.190002,130.759995,820700,130.759995
2017-04-13,128.529999,129.259995,128.259995,128.279999,608600,128.279999
2017-04-12,129.910004,129.910004,128.419998,128.929993,646900,128.929993
2017-04-11,129.460007,129.610001,128.509995,129.199997,803400,129.199997
2017-04-10,130.050003,130.339996,128.850006,129.589996,801100,129.589996
2017-04-07,129.720001,130.580002,129.380005,130.050003,975200,130.050003
2017-04-06,130.050003,130.660004,129.169998,129.960007,895800,129.960007
2017-04-05,129.460007,131.639999,128.50,130.169998,1485100,130.169998
2017-04-04,128.869995,128.979996,127.599998,128.820007,1365300,128.820007
2017-04-03,130.479996,131.720001,128.660004,129.350006,1628100,129.350006
2017-03-31,129.160004,131.520004,128.880005,130.740005,1407600,130.740005
2017-03-30,128.320007,129.50,128.050003,129.399994,641800,129.399994
2017-03-29,128.610001,128.690002,127.75,128.309998,773600,128.309998
2017-03-28,128.309998,129.220001,127.839996,128.720001,769500,128.720001
2017-03-27,128.539993,129.080002,127.970001,128.449997,1120200,128.449997
2017-03-24,129.479996,130.800003,128.889999,129.690002,974900,129.690002
2017-03-23,128.539993,130.039993,127.879997,129.149994,858500,129.149994
2017-03-22,128.25,128.690002,127.279999,128.490005,2041400,128.490005
2017-03-21,130.509995,130.990005,127.769997,128.199997,1058600,128.199997
2017-03-20,129.919998,130.229996,129.210007,129.690002,1210400,129.690002
2017-03-17,131.300003,131.630005,129.869995,129.990005,2143300,129.990005
2017-03-16,130.529999,131.850006,130.529999,131.740005,1013200,131.740005
2017-03-15,131.75,132.25,128.919998,130.350006,2629000,130.350006
2017-03-14,132.339996,133.080002,131.570007,132.169998,619300,132.169998
2017-03-13,132.00,132.949997,131.949997,132.589996,871900,132.589996
2017-03-10,131.50,132.080002,130.649994,131.690002,1166300,131.690002
2017-03-09,130.740005,131.520004,130.50,131.059998,704100,131.059998
2017-03-08,131.059998,131.289993,130.339996,130.580002,655600,130.580002
2017-03-07,130.259995,131.199997,130.259995,130.690002,773600,130.690002
2017-03-06,129.119995,130.830002,129.119995,130.429993,796200,130.429993
2017-03-03,130.110001,130.539993,129.460007,129.639999,1239200,129.639999
2017-03-02,130.149994,130.690002,129.699997,130.00,2024600,130.00
2017-03-01,131.100006,131.199997,129.820007,130.00,2467700,130.00
2017-02-28,130.00,130.160004,129.220001,129.470001,1432700,129.470001
2017-02-27,130.429993,130.740005,129.75,129.990005,946700,129.990005
2017-02-24,130.020004,130.960007,129.50,130.820007,971000,130.820007
2017-02-23,130.380005,131.259995,129.389999,130.779999,713100,130.779999
2017-02-22,129.990005,130.839996,129.929993,130.779999,905700,130.779999
2017-02-21,130.320007,131.25,129.929993,130.759995,1273500,130.349996
2017-02-17,128.380005,130.419998,128.059998,130.389999,1338900,129.981161
2017-02-16,128.240005,128.960007,127.449997,128.610001,831900,128.206744
2017-02-15,126.519997,128.679993,126.300003,128.330002,907900,127.927623
2017-02-14,126.360001,127.43,126.209999,126.919998,1254900,126.52204
2017-02-13,126.940002,127.370003,126.07,126.529999,1016600,126.133264
2017-02-10,126.209999,126.559998,125.459999,126.290001,1056200,125.894018
2017-02-09,125.080002,126.459999,125.019997,126.209999,850300,125.814267
2017-02-08,126.00,126.75,124.639999,125.080002,917900,124.687813
2017-02-07,125.25,128.490005,125.00,125.839996,2341700,125.445425
