Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,101.059998,101.550003,100.849998,101.370003,468800,101.370003
2017-05-11,101.269997,101.519997,100.449997,101.379997,587600,101.379997
2017-05-10,101.120003,101.860001,100.720001,101.82,1090500,101.82
2017-05-09,99.599998,101.199997,99.43,101.190002,1093600,101.190002
2017-05-08,100.449997,100.769997,99.650002,99.75,428600,99.75
2017-05-05,99.599998,100.220001,99.120003,100.199997,487000,100.199997
2017-05-04,99.300003,99.709999,98.910004,99.370003,786800,99.370003
2017-05-03,99.650002,99.919998,98.669998,99.080002,825600,99.080002
2017-05-02,99.400002,100.029999,98.989998,99.669998,977300,99.669998
2017-05-01,99.480003,99.480003,98.010002,98.779999,1316500,98.779999
2017-04-28,100.300003,100.360001,98.50,99.110001,1474900,99.110001
2017-04-27,100.809998,101.040001,99.730003,100.519997,1284600,100.519997
2017-04-26,101.370003,101.989998,100.900002,101.040001,1129600,100.47
2017-04-25,101.169998,102.800003,100.93,101.57,1713300,100.997009
2017-04-24,102.279999,104.139999,99.68,101.699997,5715000,101.126273
2017-04-21,94.839996,96.519997,94.790001,96.029999,1997700,95.488261
2017-04-20,96.019997,96.559998,95.519997,96.010002,1018400,95.468377
2017-04-19,96.160004,96.510002,94.980003,95.510002,982600,94.971198
2017-04-18,95.760002,96.190002,95.410004,95.690002,673700,95.150182
2017-04-17,95.739998,96.190002,95.07,95.830002,709400,95.289392
2017-04-13,96.110001,96.529999,95.459999,95.50,916000,94.961252
2017-04-12,96.209999,96.989998,95.650002,96.459999,946300,95.915835
2017-04-11,95.43,96.330002,94.870003,96.290001,848400,95.746796
2017-04-10,95.870003,96.139999,94.760002,95.779999,805200,95.239671
2017-04-07,96.690002,96.769997,95.540001,95.75,971100,95.209842
2017-04-06,96.489998,96.879997,96.040001,96.43,1598200,95.886006
2017-04-05,98.010002,98.209999,96.330002,96.559998,2023000,96.01527
2017-04-04,99.230003,99.809998,97.610001,97.849998,865400,97.297993
2017-04-03,99.900002,100.349998,99.230003,99.589996,1323200,99.028175
2017-03-31,99.599998,100.540001,99.440002,99.82,840400,99.256881
2017-03-30,99.360001,99.709999,99.099998,99.580002,665000,99.018237
2017-03-29,99.050003,99.690002,98.839996,99.650002,819200,99.087842
2017-03-28,99.059998,99.989998,98.279999,99.400002,925200,98.839252
2017-03-27,99.279999,99.699997,98.75,99.050003,1171500,98.491228
2017-03-24,100.010002,100.459999,99.720001,99.970001,887400,99.406036
2017-03-23,99.150002,100.230003,99.00,99.93,998200,99.366261
2017-03-22,98.650002,99.169998,98.029999,98.779999,1492600,98.222747
2017-03-21,100.720001,101.00,98.720001,98.760002,818600,98.202863
2017-03-20,100.220001,101.080002,99.529999,100.550003,1355300,99.982766
2017-03-17,98.989998,100.550003,98.690002,100.25,1341200,99.684456
2017-03-16,99.660004,100.139999,99.010002,99.239998,953700,98.680151
2017-03-15,98.32,99.830002,97.93,99.510002,1267100,98.948632
2017-03-14,97.879997,98.730003,97.489998,98.18,943500,97.626133
2017-03-13,97.410004,97.900002,97.269997,97.690002,913500,97.1389
2017-03-10,97.879997,97.879997,97.230003,97.470001,949800,96.92014
2017-03-09,97.68,97.870003,97.00,97.349998,1001100,96.800814
2017-03-08,97.230003,97.730003,96.919998,97.379997,836000,96.830643
2017-03-07,96.790001,97.769997,96.790001,97.199997,1022300,96.651659
2017-03-06,97.510002,97.82,97.010002,97.040001,867300,96.492565
