Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,234.300003,234.479996,229.919998,230.529999,414000,230.529999
2017-05-11,232.699997,234.970001,231.460007,234.809998,403300,234.809998
2017-05-10,233.600006,234.929993,232.570007,233.699997,290400,233.699997
2017-05-09,234.139999,235.300003,233.830002,234.389999,325800,234.389999
2017-05-08,234.119995,235.119995,232.059998,234.089996,463000,234.089996
2017-05-05,232.710007,233.919998,231.990005,232.199997,298000,232.199997
2017-05-04,230.600006,232.649994,230.419998,232.559998,547600,232.559998
2017-05-03,231.369995,232.389999,228.800003,229.919998,484700,229.919998
2017-05-02,234.679993,235.110001,231.729996,231.970001,564700,231.970001
2017-05-01,235.949997,236.039993,233.059998,234.679993,539600,234.679993
2017-04-28,230.00,236.369995,227.990005,234.789993,1743200,234.789993
2017-04-27,238.460007,241.020004,237.059998,238.880005,851700,238.880005
2017-04-26,239.100006,240.080002,238.020004,238.350006,606600,238.350006
2017-04-25,236.830002,240.199997,236.830002,238.419998,541100,238.419998
2017-04-24,237.75,238.160004,234.740005,235.779999,496800,235.779999
2017-04-21,236.429993,237.020004,234.770004,234.929993,382800,234.929993
2017-04-20,235.380005,237.580002,234.949997,236.289993,447700,236.289993
2017-04-19,233.139999,234.990005,231.800003,234.220001,519100,234.220001
2017-04-18,231.259995,232.270004,229.949997,231.660004,330400,231.660004
2017-04-17,230.380005,232.490005,229.429993,232.479996,301700,232.479996
2017-04-13,229.949997,230.919998,228.839996,229.75,357800,229.75
2017-04-12,232.050003,233.860001,228.929993,230.460007,389200,230.460007
2017-04-11,228.789993,230.080002,227.059998,229.929993,308500,229.929993
2017-04-10,228.309998,229.550003,227.979996,228.679993,286400,228.679993
2017-04-07,228.259995,229.009995,227.50,228.350006,360400,228.350006
2017-04-06,227.449997,229.860001,226.570007,228.389999,351400,228.389999
2017-04-05,228.869995,230.380005,226.820007,227.149994,328600,227.149994
2017-04-04,228.130005,229.289993,226.809998,227.850006,423700,227.850006
2017-04-03,229.919998,231.080002,226.660004,228.330002,422600,228.330002
2017-03-31,228.869995,230.289993,227.669998,229.490005,400300,229.490005
2017-03-30,229.839996,232.139999,228.839996,228.910004,397100,228.910004
2017-03-29,226.820007,230.210007,226.419998,229.960007,473500,229.960007
2017-03-28,227.320007,228.850006,226.029999,227.990005,434500,227.990005
2017-03-27,224.740005,228.070007,223.839996,227.630005,330600,227.630005
2017-03-24,229.570007,230.059998,225.529999,227.020004,730300,227.020004
2017-03-23,228.300003,230.809998,227.949997,229.380005,296200,229.380005
2017-03-22,227.449997,228.169998,224.009995,227.919998,693600,227.919998
2017-03-21,232.179993,232.199997,229.070007,229.419998,340500,229.419998
2017-03-20,230.830002,231.990005,228.970001,231.899994,842500,231.899994
2017-03-17,231.229996,231.550003,229.199997,230.199997,663900,230.199997
2017-03-16,231.00,233.570007,230.160004,231.399994,621900,231.399994
2017-03-15,231.00,231.619995,228.529999,231.00,522500,231.00
2017-03-14,229.460007,231.190002,228.940002,229.919998,267500,229.919998
2017-03-13,230.270004,231.470001,229.279999,231.070007,308500,231.070007
2017-03-10,229.509995,230.979996,228.940002,230.389999,344500,230.389999
2017-03-09,229.199997,230.550003,226.740005,228.130005,332900,228.130005
2017-03-08,227.899994,230.889999,227.00,229.570007,360100,229.570007
2017-03-07,227.929993,229.360001,226.240005,227.300003,342900,227.300003
2017-03-06,227.779999,229.759995,226.740005,228.039993,396700,228.039993
2017-03-03,230.570007,232.449997,229.25,229.669998,368200,229.669998
2017-03-02,230.399994,232.460007,229.710007,230.149994,353500,230.149994
2017-03-01,229.309998,233.699997,228.259995,231.529999,545700,231.529999
2017-02-28,228.020004,228.520004,226.059998,226.360001,487700,226.360001
2017-02-27,225.259995,228.300003,224.330002,228.080002,461000,228.080002
2017-02-24,224.919998,226.229996,223.369995,225.960007,342800,225.960007
2017-02-23,226.169998,226.580002,224.449997,225.309998,394800,225.309998
2017-02-22,225.020004,226.149994,223.559998,225.050003,532300,225.050003
2017-02-21,222.080002,224.880005,219.529999,224.539993,587600,224.539993
2017-02-17,221.369995,222.00,219.220001,221.550003,470600,221.550003
2017-02-16,223.199997,224.009995,220.240005,221.779999,421700,221.779999
2017-02-15,224.00,224.979996,222.410004,222.979996,457600,222.979996
2017-02-14,223.389999,224.300003,222.190002,224.229996,540700,224.229996
2017-02-13,224.410004,225.529999,222.679993,223.800003,688400,223.800003
2017-02-10,212.50,224.169998,209.899994,222.720001,1720000,222.720001
2017-02-09,214.100006,215.369995,211.130005,214.770004,997900,214.770004
2017-02-08,214.270004,215.50,213.470001,214.100006,455900,214.100006
2017-02-07,214.460007,216.179993,213.75,214.00,566300,214.00
2017-02-06,214.460007,216.479996,212.770004,213.380005,747200,213.380005
2017-02-03,216.309998,217.509995,214.830002,215.389999,455600,215.389999
2017-02-02,215.580002,216.979996,214.800003,216.029999,558600,216.029999
2017-02-01,215.850006,217.25,213.070007,215.869995,493400,215.869995
2017-01-31,215.630005,216.419998,213.429993,215.839996,556500,215.839996
2017-01-30,213.419998,216.080002,212.130005,215.460007,484500,215.460007
2017-01-27,214.880005,215.289993,214.039993,215.169998,334900,215.169998
2017-01-26,215.330002,216.520004,213.889999,215.449997,417800,215.449997
2017-01-25,215.630005,217.960007,215.190002,215.380005,446600,215.380005
2017-01-24,210.630005,215.990005,210.630005,214.869995,1026800,214.869995
2017-01-23,207.080002,210.300003,206.740005,209.520004,757400,209.520004
2017-01-20,206.399994,208.009995,206.399994,207.139999,612600,207.139999
2017-01-19,204.509995,210.210007,204.509995,205.899994,863300,205.899994
2017-01-18,202.169998,204.600006,201.529999,204.089996,777500,204.089996
2017-01-17,201.729996,202.669998,200.740005,201.809998,457400,201.809998
2017-01-13,201.619995,203.130005,201.110001,202.410004,387900,202.410004
2017-01-12,200.960007,202.039993,199.899994,201.740005,468600,201.740005
2017-01-11,203.820007,204.160004,200.839996,202.199997,494200,202.199997
2017-01-10,203.139999,205.520004,203.00,203.179993,516700,203.179993
2017-01-09,205.279999,205.770004,203.520004,203.729996,458300,203.729996
2017-01-06,204.550003,206.369995,203.320007,204.440002,590900,204.440002
2017-01-05,205.449997,206.179993,203.089996,204.350006,441900,204.350006
2017-01-04,202.00,206.410004,202.00,205.880005,544100,205.880005
2017-01-03,201.679993,204.149994,200.080002,201.75,492800,201.75
2016-12-30,203.160004,203.160004,198.449997,199.679993,440300,199.679993
2016-12-29,201.710007,202.520004,201.179993,202.139999,210400,202.139999
2016-12-28,204.770004,204.770004,201.610001,201.770004,222500,201.770004
2016-12-27,204.50,205.130005,203.119995,203.729996,283200,203.729996
2016-12-23,203.600006,204.110001,202.779999,203.710007,248000,203.710007
2016-12-22,205.130005,205.899994,202.399994,202.990005,353500,202.990005
2016-12-21,201.610001,205.910004,201.610001,204.869995,571000,204.869995
2016-12-20,200.059998,202.100006,199.470001,201.160004,469300,201.160004
2016-12-19,198.009995,200.960007,197.050003,199.610001,477800,199.610001
2016-12-16,198.240005,199.470001,196.50,197.00,694800,197.00
2016-12-15,199.880005,202.410004,197.460007,197.740005,613900,197.740005
2016-12-14,201.220001,202.949997,198.960007,199.639999,524000,199.639999
2016-12-13,201.979996,202.889999,200.649994,201.259995,566100,201.259995
2016-12-12,199.289993,199.539993,196.589996,198.639999,436300,198.639999
2016-12-09,201.509995,201.509995,198.899994,199.860001,421500,199.860001
2016-12-08,199.570007,202.600006,199.169998,201.270004,536200,201.270004
2016-12-07,195.009995,200.169998,194.410004,199.970001,551800,199.970001
2016-12-06,195.75,196.589996,193.589996,195.00,447000,195.00
2016-12-05,192.029999,195.270004,190.919998,194.960007,826400,194.960007
2016-12-02,191.880005,192.960007,189.440002,190.00,763200,190.00
2016-12-01,197.509995,199.160004,190.970001,191.479996,843600,191.479996
2016-11-30,199.910004,201.479996,197.440002,197.440002,497700,197.440002
2016-11-29,199.940002,201.600006,199.169998,200.100006,351900,200.100006
2016-11-28,200.360001,200.990005,198.309998,199.369995,410900,199.369995
2016-11-25,201.009995,201.75,199.610001,201.00,126800,201.00
2016-11-23,199.949997,201.580002,198.580002,200.699997,331400,200.699997
2016-11-22,200.580002,200.75,198.580002,200.190002,502300,200.190002
2016-11-21,200.660004,201.690002,198.710007,199.75,484300,199.75
2016-11-18,200.389999,200.399994,198.979996,199.970001,741300,199.970001
2016-11-17,198.619995,200.509995,197.490005,200.270004,772700,200.270004
2016-11-16,196.639999,198.149994,195.589996,197.559998,681300,197.559998
2016-11-15,199.550003,201.229996,195.990005,197.160004,1045700,197.160004
2016-11-14,201.039993,202.429993,196.880005,197.25,972700,197.25
2016-11-11,202.289993,204.309998,199.00,199.610001,849000,199.610001
2016-11-10,199.110001,205.259995,198.210007,202.380005,1298900,202.380005
2016-11-09,191.669998,198.580002,191.029999,197.770004,929600,197.770004
2016-11-08,193.820007,196.080002,192.369995,195.190002,532600,195.190002
2016-11-07,192.949997,196.279999,191.259995,194.729996,1247600,194.729996
2016-11-04,186.100006,193.009995,184.139999,190.75,2426200,190.75
2016-11-03,179.600006,179.860001,175.520004,176.979996,1176100,176.979996
2016-11-02,178.210007,182.490005,178.00,178.589996,1221700,178.589996
2016-11-01,183.429993,184.380005,177.809998,178.979996,1659800,178.979996
2016-10-31,185.440002,186.110001,184.110001,184.300003,626000,184.300003
2016-10-28,185.580002,188.309998,184.429993,184.699997,629700,184.699997
2016-10-27,186.990005,187.779999,182.679993,185.690002,823900,185.690002
2016-10-26,185.389999,188.50,185.389999,186.789993,521500,186.789993
2016-10-25,197.139999,197.649994,185.710007,185.899994,1286200,185.899994
2016-10-24,198.380005,200.529999,197.740005,198.300003,392800,198.300003
2016-10-21,194.949997,197.589996,194.089996,196.869995,394200,196.869995
2016-10-20,195.100006,197.050003,194.059998,196.570007,406700,196.570007
2016-10-19,196.389999,196.720001,194.039993,195.399994,370700,195.399994
2016-10-18,197.869995,197.869995,195.179993,195.570007,278700,195.570007
2016-10-17,196.009995,196.889999,194.710007,195.630005,314000,195.630005
2016-10-14,196.649994,198.100006,196.149994,196.460007,514200,196.460007
2016-10-13,193.789993,196.020004,193.360001,194.899994,572200,194.899994
2016-10-12,194.270004,196.369995,193.50,195.199997,706400,195.199997
2016-10-11,197.059998,197.710007,191.889999,191.990005,621200,191.990005
2016-10-10,198.520004,199.800003,197.50,197.899994,233000,197.899994
2016-10-07,201.110001,201.110001,196.669998,197.770004,425900,197.770004
2016-10-06,199.690002,201.75,198.919998,200.860001,448000,200.860001
2016-10-05,199.179993,200.809998,198.289993,199.830002,388900,199.830002
2016-10-04,196.589996,201.020004,196.589996,198.589996,472200,198.589996
2016-10-03,199.470001,200.800003,198.199997,198.910004,408300,198.910004
2016-09-30,200.029999,201.119995,198.220001,200.339996,861300,200.339996
2016-09-29,201.179993,201.690002,197.699997,198.860001,1111200,198.860001
2016-09-28,202.940002,202.940002,199.710007,201.520004,692200,201.520004
2016-09-27,202.610001,203.460007,201.929993,202.869995,728600,202.869995
2016-09-26,204.580002,205.039993,202.419998,202.539993,516800,202.539993
2016-09-23,203.690002,206.529999,203.429993,205.75,593400,205.75
2016-09-22,208.229996,208.259995,206.020004,206.679993,418700,206.679993
2016-09-21,206.729996,206.830002,202.960007,206.419998,500300,206.419998
2016-09-20,207.979996,207.979996,205.479996,206.100006,287400,206.100006
2016-09-19,206.479996,208.199997,205.710007,206.369995,472800,206.369995
2016-09-16,205.570007,205.699997,203.850006,205.419998,509200,205.419998
2016-09-15,203.970001,207.039993,203.369995,206.539993,331200,206.539993
2016-09-14,203.610001,205.160004,202.839996,203.869995,348200,203.869995
2016-09-13,204.75,205.649994,201.880005,203.649994,599400,203.649994
2016-09-12,201.869995,206.899994,201.309998,206.350006,385500,206.350006
2016-09-09,209.259995,210.300003,203.529999,203.529999,537300,203.529999
2016-09-08,215.809998,216.020004,211.380005,211.380005,648300,211.380005
2016-09-07,214.789993,216.580002,213.570007,216.220001,679700,216.220001
2016-09-06,214.460007,214.979996,212.399994,214.949997,381500,214.949997
2016-09-02,213.990005,214.559998,212.990005,213.970001,300400,213.970001
2016-09-01,212.860001,213.550003,210.710007,212.75,409400,212.75
2016-08-31,211.199997,213.25,210.660004,212.779999,437800,212.779999
2016-08-30,211.570007,212.199997,210.889999,211.690002,311400,211.690002
2016-08-29,210.25,211.960007,210.169998,211.229996,240700,211.229996
2016-08-26,211.529999,212.699997,208.589996,209.690002,419100,209.690002
2016-08-25,209.960007,211.919998,209.809998,211.130005,340400,211.130005
2016-08-24,212.529999,212.529999,209.679993,210.389999,396600,210.389999
2016-08-23,211.729996,213.970001,211.389999,213.080002,392300,213.080002
2016-08-22,210.190002,210.75,208.75,210.330002,250600,210.330002
2016-08-19,208.850006,210.990005,208.470001,210.190002,324000,210.190002
2016-08-18,209.259995,210.929993,207.570007,209.789993,388300,209.789993
2016-08-17,209.880005,209.940002,207.070007,209.179993,420200,209.179993
2016-08-16,212.410004,213.300003,210.300003,210.460007,364800,210.460007
2016-08-15,212.00,213.570007,211.979996,212.770004,334500,212.770004
2016-08-12,211.789993,212.369995,210.360001,211.960007,329600,211.960007
2016-08-11,212.300003,213.149994,211.360001,211.830002,467300,211.830002
2016-08-10,212.520004,213.029999,210.509995,211.839996,326600,211.839996
2016-08-09,213.389999,214.809998,211.699997,212.389999,491100,212.389999
2016-08-08,214.020004,214.929993,212.789993,213.029999,549700,213.029999
2016-08-05,211.110001,214.050003,210.380005,214.020004,1202100,214.020004
2016-08-04,208.580002,208.589996,206.160004,207.699997,848400,207.699997
2016-08-03,207.759995,208.580002,206.419998,208.580002,620900,208.580002
2016-08-02,209.940002,211.50,206.729996,208.289993,576000,208.289993
2016-08-01,209.110001,210.600006,206.820007,209.910004,714800,209.910004
2016-07-29,206.740005,209.419998,205.960007,208.940002,688800,208.940002
2016-07-28,204.899994,207.270004,204.899994,207.00,611600,207.00
2016-07-27,206.070007,208.470001,203.690002,204.869995,478900,204.869995
2016-07-26,204.770004,205.210007,202.720001,205.059998,299600,205.059998
2016-07-25,203.449997,204.910004,201.550003,204.800003,531900,204.800003
2016-07-22,199.50,203.179993,198.529999,203.070007,560400,203.070007
2016-07-21,201.009995,201.470001,198.130005,198.880005,547900,198.880005
2016-07-20,199.75,202.279999,198.110001,201.169998,438100,201.169998
2016-07-19,199.619995,200.460007,197.880005,198.820007,333500,198.820007
2016-07-18,200.630005,200.830002,199.139999,199.759995,377900,199.759995
2016-07-15,198.179993,200.440002,197.050003,199.960007,526100,199.960007
2016-07-14,198.440002,198.479996,196.580002,197.429993,257900,197.429993
2016-07-13,197.130005,197.130005,195.110001,196.660004,358800,196.660004
2016-07-12,197.770004,197.770004,195.770004,195.820007,386600,195.820007
2016-07-11,194.979996,196.399994,194.589996,195.860001,353800,195.860001
2016-07-08,191.229996,195.779999,191.229996,194.199997,420600,194.199997
2016-07-07,188.789993,190.039993,187.050003,189.199997,376000,189.199997
2016-07-06,185.479996,188.559998,183.899994,188.429993,462400,188.429993
2016-07-05,187.619995,188.419998,184.490005,186.190002,495000,186.190002
2016-07-01,189.789993,192.00,187.389999,189.369995,497300,189.369995
2016-06-30,188.949997,190.360001,186.520004,189.759995,554300,189.759995
2016-06-29,186.399994,189.119995,184.919998,188.229996,524900,188.229996
2016-06-28,181.509995,184.419998,180.710007,184.419998,482000,184.419998
2016-06-27,183.110001,184.289993,177.339996,177.960007,784900,177.960007
2016-06-24,190.009995,190.800003,184.529999,185.479996,1166300,185.479996
2016-06-23,197.520004,197.949997,195.869995,197.850006,286100,197.850006
2016-06-22,196.070007,197.520004,195.119995,195.300003,318600,195.300003
2016-06-21,196.690002,197.179993,195.179993,196.229996,251500,196.229996
2016-06-20,195.009995,198.380005,192.759995,195.660004,367500,195.660004
2016-06-17,192.740005,193.669998,191.190002,192.440002,490100,192.440002
2016-06-16,191.529999,193.160004,190.360001,192.809998,280700,192.809998
2016-06-15,192.509995,194.580002,191.75,192.770004,357100,192.770004
2016-06-14,191.649994,193.009995,189.660004,191.589996,497000,191.589996
2016-06-13,194.029999,195.460007,192.550003,192.589996,390200,192.589996
2016-06-10,198.089996,199.289993,194.860001,195.279999,325300,195.279999
2016-06-09,200.00,200.690002,198.559998,199.470001,314800,199.470001
2016-06-08,200.610001,201.779999,200.050003,201.029999,400700,201.029999
2016-06-07,197.759995,201.410004,197.270004,200.559998,582200,200.559998
2016-06-06,199.520004,199.520004,196.190002,197.210007,345400,197.210007
2016-06-03,198.570007,199.110001,196.479996,198.50,357900,198.50
2016-06-02,197.960007,199.110001,196.850006,199.110001,310200,199.110001
2016-06-01,195.369995,198.25,195.279999,198.149994,470500,198.149994
2016-05-31,197.690002,198.190002,195.550003,196.690002,496700,196.690002
2016-05-27,196.100006,198.089996,196.089996,197.639999,315900,197.639999
2016-05-26,196.639999,197.00,195.509995,196.00,286300,196.00
2016-05-25,197.119995,198.110001,196.220001,196.399994,416800,196.399994
2016-05-24,193.529999,197.520004,193.059998,196.830002,555100,196.830002
2016-05-23,193.110001,193.429993,192.070007,192.440002,296800,192.440002
2016-05-20,192.539993,194.929993,192.199997,193.080002,395400,193.080002
2016-05-19,191.509995,193.289993,189.550003,191.169998,361100,191.169998
2016-05-18,192.889999,195.020004,191.539993,192.389999,493900,192.389999
2016-05-17,194.259995,195.649994,191.839996,193.490005,653200,193.490005
