Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,231.080002,232.289993,229.050003,230.880005,2434900,230.880005
2017-05-11,230.770004,234.119995,230.630005,231.009995,2983500,231.009995
2017-05-10,235.119995,235.490005,228.440002,229.720001,5668900,229.720001
2017-05-09,246.050003,246.740005,237.649994,238.509995,3667900,238.509995
2017-05-08,245.00,245.029999,240.190002,241.949997,2706100,241.949997
2017-05-05,245.899994,246.429993,243.660004,244.940002,1300300,244.940002
2017-05-04,244.199997,246.220001,243.830002,245.25,1505300,245.25
2017-05-03,244.25,245.220001,243.50,243.759995,1385300,243.759995
2017-05-02,245.619995,246.00,243.199997,245.50,1401200,245.50
2017-05-01,244.00,246.860001,243.160004,245.229996,2032100,245.229996
2017-04-28,243.089996,244.149994,240.559998,243.860001,1825400,243.860001
2017-04-27,239.899994,243.25,239.770004,243.050003,2189700,243.050003
2017-04-26,238.910004,240.479996,238.100006,239.50,1901800,239.50
2017-04-25,238.119995,239.199997,236.509995,238.220001,2974000,238.220001
2017-04-24,238.00,238.639999,236.690002,236.979996,2135500,236.979996
2017-04-21,236.289993,237.889999,235.320007,236.350006,1666400,236.350006
2017-04-20,237.330002,238.990005,236.360001,237.940002,1613300,237.940002
2017-04-19,234.850006,236.580002,234.199997,236.339996,1396500,236.339996
2017-04-18,235.00,236.410004,233.00,234.380005,2579300,234.380005
2017-04-17,237.830002,238.059998,235.800003,236.130005,2136400,236.130005
2017-04-13,236.759995,239.389999,236.570007,237.830002,1273100,237.830002
2017-04-12,238.919998,239.350006,236.380005,237.830002,1420900,237.830002
2017-04-11,239.389999,240.50,238.119995,239.110001,2425600,239.110001
2017-04-10,239.440002,241.259995,239.220001,240.119995,1139600,240.119995
2017-04-07,237.619995,239.729996,236.429993,238.850006,2228900,238.850006
2017-04-06,237.770004,239.970001,237.149994,238.339996,1512900,238.339996
2017-04-05,238.440002,241.360001,237.339996,237.770004,1971900,237.770004
2017-04-04,237.929993,239.669998,236.770004,238.429993,1770300,238.429993
2017-04-03,238.759995,241.25,236.50,237.679993,2000700,237.679993
2017-03-31,238.919998,241.070007,238.429993,238.919998,2319300,238.919998
2017-03-30,241.479996,241.820007,239.149994,239.800003,1851800,239.800003
2017-03-29,240.610001,243.059998,240.449997,241.339996,2178800,241.339996
2017-03-28,239.380005,241.210007,239.380005,240.529999,1969600,240.529999
2017-03-27,235.339996,240.470001,235.149994,239.380005,2514100,239.380005
2017-03-24,235.350006,238.350006,234.860001,237.330002,2669700,237.330002
2017-03-23,234.130005,237.199997,233.00,235.289993,2368100,235.289993
2017-03-22,234.210007,236.410004,233.350006,233.990005,2226200,233.990005
2017-03-21,237.050003,238.470001,234.309998,234.550003,3842400,234.550003
2017-03-20,237.979996,238.00,236.380005,236.949997,3553700,236.949997
2017-03-17,238.899994,240.399994,237.229996,237.380005,4933000,237.380005
2017-03-16,241.220001,241.220001,238.600006,239.419998,1800800,239.419998
2017-03-15,239.440002,241.25,237.350006,240.669998,2150700,240.669998
2017-03-14,239.490005,241.009995,238.389999,239.449997,2055500,239.449997
2017-03-13,241.369995,241.759995,240.279999,240.649994,3629000,240.649994
2017-03-10,240.529999,242.440002,238.850006,241.149994,9433800,241.149994
2017-03-09,240.309998,241.679993,238.720001,240.179993,1998400,240.179993
2017-03-08,242.039993,243.130005,239.00,239.440002,3211100,239.440002
2017-03-07,239.990005,240.839996,236.50,239.600006,5601200,239.600006
2017-03-06,244.759995,244.929993,241.479996,242.360001,2603700,242.360001
2017-03-03,244.070007,245.970001,243.009995,245.630005,2350300,245.630005
2017-03-02,245.940002,248.50,244.520004,244.960007,2642900,244.960007
2017-03-01,245.940002,246.740005,242.440002,245.289993,3177200,245.289993
2017-02-28,245.75,246.690002,243.740005,244.820007,4556300,244.820007
2017-02-27,244.00,247.080002,243.479996,246.25,2353400,246.25
2017-02-24,246.110001,246.880005,243.949997,245.369995,1842900,245.369995
2017-02-23,245.50,248.580002,244.880005,247.029999,1954900,246.329999
2017-02-22,247.259995,249.00,246.020004,246.320007,1920100,245.622019
2017-02-21,247.350006,249.839996,246.399994,247.160004,2555400,246.459635
2017-02-17,246.130005,248.289993,245.669998,247.350006,2494600,246.649099
2017-02-16,249.330002,249.50,245.220001,246.929993,2978100,246.230276
2017-02-15,249.100006,250.940002,246.50,249.320007,3510900,248.613518
2017-02-14,246.660004,249.270004,244.649994,248.570007,2937000,247.865643
2017-02-13,245.899994,249.600006,245.899994,246.759995,3025600,246.060759
2017-02-10,245.50,247.190002,243.50,246.360001,3084400,245.661899
2017-02-09,241.169998,249.639999,241.169998,245.679993,6926000,244.983818
2017-02-08,236.089996,243.800003,231.529999,241.169998,6587200,240.486603
2017-02-07,235.00,238.399994,230.880005,232.610001,5077800,231.950862
2017-02-06,228.759995,234.580002,227.00,234.429993,3205900,233.765697
2017-02-03,230.119995,232.229996,227.820007,230.869995,2776500,230.215787
2017-02-02,228.720001,235.190002,226.50,229.520004,5677400,228.869622
2017-02-01,218.889999,230.600006,217.559998,229.320007,6637200,228.670191
2017-01-31,209.910004,219.550003,209.309998,218.889999,3294100,218.269739
2017-01-30,212.979996,213.199997,210.75,211.869995,2533300,211.269627
2017-01-27,211.539993,214.589996,210.809998,213.199997,2397500,212.59586
