Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,427.769989,431.290009,426.619995,431.070007,530000,431.070007
2017-05-11,424.350006,429.320007,422.910004,428.769989,357300,428.769989
2017-05-10,426.079987,427.290009,423.730011,425.049988,366900,425.049988
2017-05-09,427.640015,427.820007,424.420013,425.910004,341100,425.910004
2017-05-08,426.660004,427.690002,422.130005,426.640015,598100,426.640015
2017-05-05,424.540009,426.450012,421.75,426.25,461100,426.25
2017-05-04,422.929993,425.339996,418.630005,424.279999,573200,424.279999
2017-05-03,424.089996,424.970001,420.179993,423.179993,504400,423.179993
2017-05-02,420.480011,423.559998,418.160004,422.859985,479100,422.859985
2017-05-01,417.690002,420.700012,416.299988,420.179993,569300,420.179993
2017-04-28,410.649994,418.119995,409.179993,417.700012,567500,417.700012
2017-04-27,414.390015,414.799988,403.00,410.940002,618700,410.940002
2017-04-26,407.279999,409.869995,404.549988,407.329987,544100,407.329987
2017-04-25,404.299988,406.859985,403.200012,406.549988,457000,406.549988
2017-04-24,405.119995,406.470001,398.609985,404.029999,537900,404.029999
2017-04-21,405.410004,405.579987,401.290009,401.839996,462700,401.839996
2017-04-20,404.660004,407.549988,401.76001,405.130005,459000,405.130005
2017-04-19,403.25,404.619995,401.140015,403.959991,325500,403.959991
2017-04-18,402.230011,404.23999,401.26001,402.950012,285600,402.950012
2017-04-17,398.959991,403.019989,398.959991,403.01001,388300,403.01001
2017-04-13,400.299988,402.00,398.549988,399.109985,365700,399.109985
2017-04-12,398.839996,400.529999,396.940002,399.76001,487900,399.76001
2017-04-11,400.23999,401.630005,397.119995,399.839996,445400,399.839996
2017-04-10,401.48999,402.50,399.070007,400.929993,411200,400.929993
2017-04-07,402.880005,404.079987,401.25,401.73999,423800,401.73999
2017-04-06,399.420013,402.98999,398.519989,402.179993,336200,402.179993
2017-04-05,399.109985,404.540009,398.170013,400.040009,414100,400.040009
2017-04-04,402.630005,402.630005,398.309998,399.980011,419000,399.980011
2017-04-03,400.940002,403.329987,397.230011,402.470001,536700,402.470001
2017-03-31,396.01001,403.619995,395.480011,400.369995,968300,400.369995
2017-03-30,393.079987,398.00,391.799988,397.140015,480700,397.140015
2017-03-29,386.049988,394.470001,384.73999,394.00,587200,394.00
2017-03-28,384.220001,386.769989,383.26001,384.859985,401800,384.859985
2017-03-27,385.00,386.440002,381.660004,384.00,643800,384.00
2017-03-24,390.660004,392.429993,384.079987,388.089996,1711200,388.089996
2017-03-23,386.950012,392.920013,385.790009,388.049988,716900,388.049988
2017-03-22,383.609985,388.429993,383.160004,387.470001,548900,387.470001
2017-03-21,385.850006,391.390015,382.529999,383.410004,831800,383.410004
2017-03-20,376.730011,385.350006,376.100006,383.570007,953200,383.570007
2017-03-17,378.51001,378.809998,374.779999,375.640015,1156900,375.640015
2017-03-16,383.869995,384.019989,376.540009,378.170013,733100,378.170013
2017-03-15,381.670013,385.480011,379.140015,383.779999,658900,383.779999
2017-03-14,380.48999,385.149994,379.190002,381.380005,814100,381.380005
2017-03-13,381.220001,385.779999,379.209991,380.320007,1226200,380.320007
2017-03-10,377.799988,380.51001,373.649994,379.160004,1249700,379.160004
2017-03-09,364.00,376.48999,364.00,376.01001,3219700,376.01001
2017-03-08,375.429993,375.429993,361.899994,363.429993,781500,363.429993
2017-03-07,377.579987,378.359985,374.019989,375.23999,263100,375.23999
2017-03-06,371.549988,378.579987,371.549988,377.549988,365000,377.549988
2017-03-03,371.179993,375.809998,370.880005,375.690002,331500,375.690002
2017-03-02,378.00,378.220001,372.609985,372.730011,602700,372.730011
2017-03-01,375.980011,381.200012,373.440002,377.98999,490100,377.98999
2017-02-28,377.059998,380.48999,375.589996,376.070007,433800,376.070007
2017-02-27,379.869995,381.26001,376.839996,377.23999,356600,377.23999
2017-02-24,371.190002,379.799988,369.98999,379.640015,593700,379.640015
2017-02-23,373.329987,375.00,368.570007,370.850006,569800,370.850006
2017-02-22,371.170013,373.779999,369.790009,373.320007,509400,371.320011
2017-02-21,373.040009,377.00,368.600006,371.339996,695800,369.350607
2017-02-17,373.850006,378.609985,371.600006,374.279999,606200,372.274859
2017-02-16,375.00,384.109985,369.660004,373.179993,1233800,371.180746
2017-02-15,379.790009,383.609985,378.75,380.76001,457200,378.720155
2017-02-14,386.899994,386.899994,380.140015,382.640015,329100,380.590088
2017-02-13,388.299988,388.299988,384.809998,386.690002,339200,384.618378
2017-02-10,386.850006,387.480011,384.339996,386.450012,334100,384.379674
2017-02-09,384.429993,387.130005,382.519989,385.799988,471100,383.733132
2017-02-08,381.630005,384.420013,380.410004,383.970001,466600,381.912949
2017-02-07,381.869995,383.549988,380.320007,380.640015,383500,378.600802
2017-02-06,385.26001,385.700012,381.26001,381.670013,380500,379.625283
2017-02-03,385.390015,386.399994,384.089996,384.820007,286200,382.758401
2017-02-02,381.920013,385.369995,380.320007,383.079987,339000,381.027703
2017-02-01,385.00,386.799988,380.880005,381.299988,471800,379.25724
2017-01-31,386.450012,387.920013,383.709991,384.980011,333600,382.917548
2017-01-30,381.890015,386.440002,380.880005,386.369995,313000,384.300085
2017-01-27,385.26001,385.519989,382.00,382.959991,353000,380.90835
2017-01-26,383.290009,387.329987,382.549988,384.209991,506400,382.151654
2017-01-25,389.309998,390.519989,383.140015,384.429993,597400,382.370476
2017-01-24,386.50,389.970001,384.059998,389.660004,401700,387.572468
2017-01-23,382.640015,387.399994,381.410004,385.350006,533200,383.285561
2017-01-20,381.98999,383.459991,380.559998,383.269989,397500,381.216687
2017-01-19,376.730011,381.959991,375.329987,381.149994,628200,379.108049
2017-01-18,377.119995,378.899994,375.049988,376.730011,353100,374.711746
2017-01-17,374.769989,378.910004,373.299988,376.130005,363200,374.114954
2017-01-13,373.640015,377.200012,372.200012,374.950012,260000,372.941283
2017-01-12,371.420013,374.75,368.799988,374.149994,453400,372.145551
2017-01-11,369.179993,374.799988,368.690002,371.579987,547300,369.589312
2017-01-10,373.51001,373.51001,368.01001,370.029999,450000,368.047628
2017-01-09,370.48999,375.149994,368.170013,373.190002,567200,371.190702
2017-01-06,369.940002,373.089996,367.890015,370.48999,458400,368.505155
2017-01-05,366.209991,370.00,363.179993,369.75,492900,367.769129
2017-01-04,358.529999,367.299988,357.100006,365.910004,644300,363.949705
2017-01-03,357.290009,360.480011,355.179993,358.720001,411500,356.798222
2016-12-30,358.149994,358.339996,353.480011,357.410004,500500,355.495242
2016-12-29,353.420013,358.929993,351.890015,357.089996,372000,355.176949
2016-12-28,357.220001,359.549988,353.429993,353.859985,294400,351.964242
2016-12-27,356.779999,359.649994,355.109985,356.720001,294600,354.808936
2016-12-23,352.100006,358.140015,350.369995,356.609985,338100,354.69951
2016-12-22,350.959991,351.76001,347.98999,351.040009,628000,349.159373
2016-12-21,355.48999,356.73999,349.76001,350.019989,596200,348.144818
2016-12-20,355.170013,357.450012,352.640015,354.73999,513100,352.839533
2016-12-19,351.420013,355.880005,349.50,354.48999,502000,352.590872
2016-12-16,351.25,354.970001,349.059998,350.00,988600,348.124936
2016-12-15,355.26001,356.929993,348.799988,349.809998,963900,347.935952
2016-12-14,361.25,364.299988,354.070007,354.589996,872700,352.690342
2016-12-13,357.119995,369.670013,357.119995,361.390015,794300,359.453931
2016-12-12,344.929993,359.440002,343.549988,357.220001,895100,355.306258
2016-12-09,345.049988,351.140015,343.589996,346.029999,579100,344.176204
2016-12-08,338.470001,348.329987,337.910004,346.459991,647700,344.603893
2016-12-07,330.209991,339.540009,327.369995,339.00,829100,337.183867
2016-12-06,333.609985,342.809998,329.179993,329.48999,948800,327.724805
2016-12-05,332.26001,333.720001,331.00,332.079987,402800,330.300926
2016-12-02,327.76001,335.079987,327.76001,330.679993,601200,328.908432
2016-12-01,338.450012,338.450012,327.859985,329.420013,686200,327.655203
2016-11-30,342.50,343.149994,336.339996,338.76001,923000,336.945162
2016-11-29,339.570007,347.829987,338.059998,343.390015,432000,341.550363
2016-11-28,338.50,343.679993,338.50,341.230011,422200,339.401931
2016-11-25,337.73999,341.390015,336.670013,339.76001,235600,337.939805
2016-11-23,343.730011,344.140015,336.730011,338.209991,494300,336.398091
2016-11-22,336.920013,345.220001,335.540009,343.959991,525900,342.117286
2016-11-21,334.350006,337.600006,333.429993,335.940002,380800,334.140263
2016-11-18,331.720001,335.549988,331.140015,333.23999,535300,331.454715
2016-11-17,335.070007,337.600006,330.339996,331.140015,445300,329.36599
2016-11-16,334.48999,336.190002,330.779999,335.980011,479700,334.180057
2016-11-15,331.119995,343.809998,330.200012,336.339996,1022200,334.538114
2016-11-14,323.559998,331.00,314.549988,330.200012,897000,328.431023
2016-11-11,330.890015,334.480011,324.51001,325.049988,855000,321.567966
2016-11-10,347.320007,347.320007,321.850006,330.799988,1623400,327.25637
2016-11-09,347.190002,350.440002,343.109985,347.929993,806300,344.202874
2016-11-08,351.440002,358.200012,349.76001,356.25,713800,352.433755
2016-11-07,343.809998,350.730011,341.720001,350.140015,761200,346.389222
2016-11-04,339.049988,341.100006,333.859985,340.519989,1570000,336.872248
2016-11-03,347.660004,347.660004,338.100006,338.709991,1061300,335.08164
2016-11-02,348.049988,349.720001,343.220001,346.170013,924600,342.461748
2016-11-01,357.779999,357.779999,347.450012,347.709991,891100,343.98523
2016-10-31,354.589996,359.220001,350.23999,357.279999,424900,353.45272
2016-10-28,352.25,355.660004,350.350006,354.970001,469900,351.167468
2016-10-27,368.100006,369.98999,350.170013,351.559998,995300,347.793993
2016-10-26,372.790009,373.950012,367.359985,367.910004,382300,363.968854
2016-10-25,370.410004,374.089996,367.76001,373.220001,405500,369.221969
2016-10-24,371.98999,374.26001,369.160004,372.109985,322900,368.123844
2016-10-21,365.470001,371.100006,364.75,369.910004,345300,365.947429
2016-10-20,369.450012,369.799988,365.529999,367.980011,611500,364.038111
2016-10-19,367.399994,369.109985,362.970001,368.51001,540700,364.562433
2016-10-18,362.380005,368.440002,362.079987,365.940002,332600,362.019956
2016-10-17,361.480011,364.00,359.070007,361.149994,286300,357.281259
2016-10-14,363.51001,366.279999,360.559998,361.720001,286900,357.84516
2016-10-13,356.950012,361.98999,355.709991,361.899994,456300,358.023225
2016-10-12,353.00,360.25,351.700012,359.899994,449300,356.044649
2016-10-11,350.059998,357.690002,350.059998,352.799988,475100,349.0207
2016-10-10,352.119995,358.690002,351.359985,356.420013,491500,352.601947
2016-10-07,354.140015,354.98999,347.970001,351.089996,390400,347.329027
2016-10-06,348.160004,354.399994,345.920013,353.149994,510200,349.366957
2016-10-05,353.130005,354.690002,342.279999,349.029999,818400,345.291097
2016-10-04,357.359985,357.359985,351.089996,353.119995,526900,349.33728
2016-10-03,360.630005,360.630005,354.98999,356.190002,449500,352.3744
2016-09-30,360.299988,363.480011,357.320007,360.25,611300,356.390906
2016-09-29,360.279999,362.920013,357.880005,359.950012,405900,356.094132
2016-09-28,363.850006,363.970001,360.470001,362.380005,478200,358.498094
2016-09-27,364.660004,364.660004,361.290009,362.26001,381700,358.379384
2016-09-26,358.089996,363.049988,357.429993,362.399994,359300,358.517869
2016-09-23,359.720001,361.130005,355.529999,359.779999,417700,355.92594
2016-09-22,359.549988,361.809998,358.619995,360.380005,465300,356.519518
2016-09-21,355.329987,357.320007,348.100006,356.910004,1038600,353.086689
2016-09-20,367.48999,369.290009,349.600006,355.01001,1445400,351.207048
2016-09-19,360.450012,366.790009,359.200012,366.730011,514200,362.801502
2016-09-16,359.820007,361.50,356.380005,358.209991,1050400,354.372751
2016-09-15,353.959991,362.529999,352.51001,361.790009,495100,357.914418
2016-09-14,356.179993,359.709991,354.329987,355.290009,488200,351.484047
2016-09-13,363.01001,364.920013,356.51001,356.910004,624900,353.086689
2016-09-12,363.029999,367.899994,362.309998,366.00,716700,362.079311
2016-09-09,371.470001,372.51001,362.570007,362.779999,731900,358.893803
2016-09-08,377.190002,379.230011,372.859985,373.029999,780900,369.034002
2016-09-07,378.049988,378.920013,376.290009,378.200012,580300,374.148633
2016-09-06,374.290009,378.649994,371.790009,377.970001,870900,373.921086
2016-09-02,367.429993,371.809998,367.429993,371.459991,641900,367.480813
2016-09-01,368.410004,369.670013,365.01001,366.76001,452300,362.831179
2016-08-31,367.720001,370.910004,366.970001,368.649994,571100,364.700917
2016-08-30,368.190002,369.230011,364.820007,368.070007,472000,364.127144
2016-08-29,365.920013,369.899994,365.170013,368.339996,437500,364.39424
2016-08-26,364.429993,368.350006,362.089996,364.720001,599700,360.813024
2016-08-25,364.600006,366.790009,362.529999,363.980011,342300,360.08096
2016-08-24,367.630005,369.51001,363.890015,364.769989,495000,360.862476
2016-08-23,369.029999,370.00,367.049988,368.140015,323600,364.196401
2016-08-22,367.209991,368.609985,364.019989,366.970001,376300,363.038921
2016-08-19,363.519989,367.48999,361.429993,366.309998,373500,360.654722
2016-08-18,366.589996,369.649994,363.730011,363.970001,488900,358.350851
2016-08-17,367.880005,367.880005,362.670013,367.00,558700,361.334072
2016-08-16,370.329987,371.470001,366.720001,367.079987,398700,361.412823
2016-08-15,368.76001,372.720001,368.50,371.329987,329100,365.59721
2016-08-12,366.619995,370.950012,365.720001,369.040009,342200,363.342585
2016-08-11,367.51001,369.279999,362.75,367.75,523800,362.072493
2016-08-10,367.51001,370.200012,365.630005,367.829987,320300,362.151244
2016-08-09,364.149994,369.910004,363.670013,367.230011,490800,361.560532
2016-08-08,364.899994,365.470001,361.220001,364.299988,713400,358.675744
2016-08-05,371.950012,373.730011,365.23999,365.50,661900,359.857229
2016-08-04,372.859985,374.179993,366.01001,371.399994,892800,365.666136
2016-08-03,372.23999,375.690002,368.630005,370.339996,742600,364.622503
2016-08-02,379.220001,380.00,371.410004,373.459991,540500,367.69433
2016-08-01,373.929993,379.290009,372.950012,378.970001,434300,373.119274
2016-07-29,380.00,380.859985,372.799988,372.869995,607400,367.113443
2016-07-28,374.00,380.790009,373.269989,380.170013,435900,374.30076
2016-07-27,377.220001,377.470001,371.829987,373.73999,346400,367.970006
2016-07-26,377.200012,379.220001,370.01001,377.440002,284900,371.612896
2016-07-25,377.170013,378.100006,372.609985,376.329987,271200,370.520017
2016-07-22,373.50,378.980011,372.869995,376.859985,596700,371.041834
2016-07-21,378.329987,378.730011,370.350006,372.559998,571900,366.808231
2016-07-20,380.799988,381.910004,378.940002,379.450012,393100,373.591874
2016-07-19,379.220001,381.420013,378.480011,380.01001,499900,374.143226
2016-07-18,380.950012,381.51001,378.140015,380.399994,337600,374.52719
2016-07-15,381.980011,381.980011,377.369995,379.970001,763200,374.103835
2016-07-14,388.290009,390.00,381.380005,383.809998,392800,377.884548
2016-07-13,389.079987,389.410004,384.73999,386.709991,322000,380.73977
2016-07-12,389.730011,390.390015,383.470001,387.200012,446000,381.222226
2016-07-11,390.01001,391.070007,385.23999,388.75,331500,382.748284
2016-07-08,384.649994,390.50,384.209991,389.450012,400000,383.437489
2016-07-07,387.339996,387.829987,381.880005,382.679993,386200,376.771989
2016-07-06,384.309998,388.26001,379.589996,387.440002,627200,381.458511
2016-07-05,386.00,388.380005,383.709991,386.140015,469000,380.178593
2016-07-01,387.820007,390.73999,384.76001,386.880005,397100,380.907159
2016-06-30,387.019989,387.929993,383.149994,387.730011,525800,381.744042
2016-06-29,379.350006,386.48999,379.350006,386.019989,614700,380.060421
2016-06-28,373.309998,377.579987,372.070007,377.029999,579800,371.209222
2016-06-27,374.98999,375.209991,367.480011,371.160004,838800,365.429851
2016-06-24,373.209991,384.089996,370.570007,375.950012,1408900,370.145909
2016-06-23,381.720001,387.450012,375.880005,385.429993,898600,379.479533
2016-06-22,383.190002,383.829987,379.480011,379.649994,688400,373.788769
2016-06-21,374.660004,380.26001,374.660004,379.51001,553500,373.650946
2016-06-20,378.779999,379.00,373.670013,373.910004,551300,368.137395
2016-06-17,375.649994,378.309998,369.230011,374.579987,1338100,368.797035
2016-06-16,369.25,378.26001,369.25,377.459991,830800,371.632576
2016-06-15,370.799988,373.51001,368.420013,372.100006,442800,366.355341
2016-06-14,369.00,371.339996,367.200012,369.309998,884700,363.608406
2016-06-13,370.01001,376.730011,369.01001,369.320007,703300,363.618261
2016-06-10,372.690002,374.190002,368.470001,370.299988,703800,364.583113
2016-06-09,371.730011,373.880005,371.51001,373.209991,396400,367.44819
2016-06-08,372.570007,373.75,369.98999,372.940002,598800,367.182369
2016-06-07,369.200012,374.390015,369.049988,370.950012,568700,365.223102
2016-06-06,365.00,370.23999,364.869995,369.290009,1001800,363.588726
2016-06-03,367.549988,368.869995,362.140015,364.690002,593100,359.059737
2016-06-02,364.940002,367.820007,362.940002,367.529999,587100,361.855888
2016-06-01,360.970001,366.019989,360.209991,365.940002,643300,360.290439
2016-05-31,368.76001,368.890015,361.540009,362.00,1151500,356.411264
2016-05-27,363.100006,368.690002,363.100006,366.559998,823300,360.900862
2016-05-26,358.380005,363.220001,356.799988,363.089996,756700,357.484432
2016-05-25,356.73999,359.119995,353.440002,357.730011,897400,352.207197
2016-05-24,345.649994,355.230011,344.679993,354.730011,1005400,349.253513
2016-05-23,343.339996,345.859985,341.399994,344.660004,332300,339.338971
2016-05-20,344.279999,346.410004,340.059998,345.00,534900,337.950735
2016-05-19,338.980011,345.480011,338.980011,343.049988,610500,336.040567
2016-05-18,342.029999,344.850006,336.600006,342.049988,550000,335.061
2016-05-17,345.00,348.299988,341.450012,342.320007,462900,335.325502
2016-05-16,344.910004,348.75,343.51001,348.600006,414100,341.477184
2016-05-13,346.200012,347.630005,343.179993,344.369995,354100,337.333603
2016-05-12,342.600006,346.980011,338.829987,346.209991,491400,339.136004
2016-05-11,341.570007,343.380005,337.839996,340.679993,584300,333.718997
2016-05-10,341.929993,342.980011,339.559998,341.109985,435300,334.140204
2016-05-09,336.899994,343.470001,335.540009,341.040009,529000,334.071657
2016-05-06,328.809998,337.790009,326.559998,336.959991,817900,330.075006
2016-05-05,334.26001,336.910004,326.950012,330.890015,1010800,324.129054
2016-05-04,330.820007,337.119995,330.019989,334.829987,1049800,327.988522
2016-05-03,332.450012,333.48999,328.26001,332.890015,625700,326.088189
2016-05-02,331.100006,333.850006,329.50,333.619995,395000,326.803254
2016-04-29,327.170013,331.839996,324.690002,330.350006,465500,323.60008
2016-04-28,330.769989,334.619995,327.190002,328.23999,471500,321.533177
2016-04-27,330.049988,334.570007,326.25,331.820007,623700,325.040045
2016-04-26,326.570007,333.450012,325.570007,330.109985,653000,323.364963
2016-04-25,321.540009,326.850006,320.160004,326.820007,373300,320.142208
2016-04-22,320.140015,322.920013,316.299988,322.01001,395300,315.430492
2016-04-21,324.230011,329.320007,318.070007,319.890015,695500,313.353814
2016-04-20,325.070007,326.959991,322.339996,325.109985,464200,318.467126
2016-04-19,327.209991,327.880005,321.679993,324.859985,318600,318.222235
2016-04-18,323.01001,326.01001,322.230011,325.589996,303500,318.93733
2016-04-15,320.50,325.320007,319.640015,324.100006,480400,317.477784
2016-04-14,320.779999,322.190002,318.600006,320.75,357200,314.196227
2016-04-13,322.399994,322.399994,318.410004,321.549988,520000,314.979869
2016-04-12,326.200012,326.200012,321.209991,322.130005,663000,315.548035
2016-04-11,327.959991,328.00,323.459991,323.98999,608500,317.370016
2016-04-08,328.720001,329.720001,322.920013,325.98999,554800,319.329151
2016-04-07,325.600006,326.950012,323.119995,325.809998,573600,319.152836
2016-04-06,328.01001,329.700012,326.160004,327.410004,735900,320.720149
2016-04-05,330.00,333.209991,328.23999,328.640015,427200,321.925028
2016-04-04,331.950012,334.179993,330.339996,333.109985,515200,326.303665
2016-04-01,328.309998,332.200012,327.709991,329.940002,499900,323.198454
2016-03-31,327.540009,331.799988,326.959991,330.709991,819300,323.95271
2016-03-30,330.290009,331.670013,327.790009,328.109985,534700,321.405829
2016-03-29,322.769989,329.410004,322.769989,329.339996,515300,322.610707
2016-03-28,321.700012,324.970001,320.690002,323.769989,389700,317.15451
2016-03-24,317.959991,323.00,317.799988,320.75,547800,314.196227
2016-03-23,319.309998,320.48999,317.720001,319.359985,456900,312.834614
2016-03-22,315.649994,320.450012,315.309998,319.040009,528300,312.521175
2016-03-21,314.76001,319.00,311.950012,317.390015,619900,310.904895
2016-03-18,317.50,318.290009,314.200012,315.76001,1049200,309.308196
2016-03-17,316.589996,321.450012,315.070007,316.980011,1008900,310.503269
2016-03-16,310.279999,318.320007,310.279999,316.76001,671300,310.287763
2016-03-15,311.26001,315.609985,311.26001,312.470001,850800,306.085411
2016-03-14,313.769989,315.670013,309.369995,314.019989,836800,307.603728
2016-03-11,310.00,319.359985,308.660004,318.00,983600,311.502417
2016-03-10,303.459991,307.600006,301.299988,306.709991,811400,300.443093
2016-03-09,299.920013,303.700012,299.290009,301.26001,674900,295.104469
