Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,60.279999,60.34,59.830002,59.93,5592000,59.93
2017-05-11,60.450001,60.509998,60.029999,60.27,5516900,60.27
2017-05-10,60.880001,60.98,60.209999,60.66,7198400,60.66
2017-05-09,60.580002,61.080002,60.57,60.98,5806600,60.98
2017-05-08,61.07,61.07,60.700001,60.939999,5588400,60.689998
2017-05-05,60.950001,60.990002,60.580002,60.950001,6443300,60.699959
2017-05-04,60.650002,60.849998,60.389999,60.830002,6874300,60.580452
2017-05-03,60.52,60.669998,60.259998,60.59,7706400,60.341435
2017-05-02,60.150002,60.52,60.040001,60.50,9152100,60.251804
2017-05-01,60.00,60.599998,59.759998,60.18,10910300,59.933117
2017-04-28,59.41,60.18,58.990002,60.060001,25046100,59.813611
2017-04-27,61.630001,61.939999,61.189999,61.299999,15285300,61.048522
2017-04-26,61.23,61.75,60.98,61.560001,8525400,61.307457
2017-04-25,60.650002,61.209999,59.919998,60.959999,11031500,60.709916
2017-04-24,61.00,61.380001,60.889999,61.110001,10721300,60.859302
2017-04-21,60.200001,60.689999,60.150002,60.610001,8800000,60.361354
2017-04-20,59.709999,60.34,59.560001,60.080002,12445900,59.833529
2017-04-19,58.599998,59.490002,58.50,59.040001,12000600,58.797795
2017-04-18,57.59,58.48,57.59,58.349998,5449300,58.110623
2017-04-17,57.68,58.25,57.68,58.080002,5626000,57.841734
2017-04-13,57.610001,57.790001,57.450001,57.509998,4871700,57.274069
2017-04-12,57.880001,57.900002,57.48,57.580002,5450300,57.343785
2017-04-11,57.740002,58.16,57.380001,57.880001,5855100,57.642554
2017-04-10,58.00,58.209999,57.73,57.950001,5266300,57.712266
2017-04-07,57.799999,58.25,57.549999,58.02,6773800,57.781979
2017-04-06,58.130001,58.360001,57.73,57.919998,9112500,57.682387
2017-04-05,57.959999,59.27,57.810001,58.220001,13656200,57.981159
2017-04-04,58.369999,58.41,58.009998,58.32,6474800,58.080747
2017-04-03,58.279999,58.470001,57.889999,58.439999,8989000,58.200254
2017-03-31,58.110001,58.66,58.060001,58.389999,9156700,58.15046
2017-03-30,57.450001,58.299999,57.419998,58.16,8677900,57.921404
2017-03-29,57.169998,57.849998,57.130001,57.540001,7001600,57.303948
2017-03-28,57.099998,57.52,57.029999,57.349998,8331600,57.114725
2017-03-27,56.66,57.450001,56.459999,57.23,8861800,56.995219
2017-03-24,56.110001,57.380001,55.900002,56.810001,15763000,56.576944
2017-03-23,56.150002,56.43,55.779999,55.849998,7357200,55.620879
2017-03-22,55.68,56.040001,55.509998,55.889999,8452100,55.660716
2017-03-21,56.049999,56.450001,55.490002,55.540001,8030600,55.312153
2017-03-20,55.869999,56.049999,55.509998,55.810001,7948400,55.581046
2017-03-17,55.040001,56.130001,54.950001,55.779999,15822100,55.551166
2017-03-16,54.849998,54.990002,54.66,54.799999,8074300,54.575187
2017-03-15,54.389999,54.650002,54.09,54.540001,8712000,54.316256
