Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,89.300003,89.629997,88.919998,89.110001,457800,89.110001
2017-05-11,90.150002,90.459999,89.389999,89.419998,600800,89.419998
2017-05-10,89.080002,90.580002,88.610001,90.550003,1244500,90.550003
2017-05-09,89.339996,89.610001,88.809998,89.00,879300,89.00
2017-05-08,89.629997,89.699997,88.959999,89.220001,745000,89.220001
2017-05-05,90.650002,90.650002,89.389999,89.599998,853200,89.599998
2017-05-04,90.599998,90.870003,90.300003,90.559998,676100,90.559998
2017-05-03,90.809998,90.809998,90.099998,90.50,832000,90.50
2017-05-02,89.870003,91.199997,89.860001,90.839996,1049700,90.839996
2017-05-01,89.199997,89.980003,88.830002,89.739998,839400,89.739998
2017-04-28,91.00,91.800003,88.18,88.919998,1581700,88.919998
2017-04-27,88.830002,89.099998,88.080002,88.529999,981200,88.529999
2017-04-26,89.300003,89.709999,88.779999,88.839996,617200,88.839996
2017-04-25,88.769997,89.489998,88.57,89.279999,648400,89.279999
2017-04-24,89.269997,89.349998,88.220001,88.50,978400,88.50
2017-04-21,88.639999,89.07,88.349998,88.449997,918200,88.449997
2017-04-20,89.269997,89.300003,88.099998,88.709999,724300,88.709999
2017-04-19,88.57,89.889999,88.529999,88.82,1137300,88.82
2017-04-18,88.709999,89.129997,88.290001,88.419998,489700,88.419998
2017-04-17,88.029999,89.040001,88.029999,88.839996,436200,88.839996
2017-04-13,87.910004,88.720001,87.43,87.68,924400,87.68
2017-04-12,88.93,88.93,87.849998,87.940002,700100,87.940002
2017-04-11,87.019997,88.230003,87.019997,87.910004,745700,87.910004
2017-04-10,87.610001,88.040001,87.080002,87.110001,654000,87.110001
2017-04-07,87.239998,87.470001,87.059998,87.260002,603900,87.260002
2017-04-06,87.980003,87.980003,87.059998,87.260002,614500,87.260002
2017-04-05,87.580002,88.760002,87.519997,87.669998,966300,87.669998
2017-04-04,87.57,87.970001,87.080002,87.300003,935200,87.300003
2017-04-03,87.489998,88.099998,87.010002,87.629997,730000,87.629997
2017-03-31,86.870003,87.349998,86.739998,87.110001,620400,87.110001
2017-03-30,86.989998,87.660004,86.970001,87.190002,400200,87.190002
2017-03-29,86.639999,87.199997,86.260002,87.18,707000,87.18
2017-03-28,86.879997,87.269997,86.339996,86.870003,517200,86.870003
2017-03-27,86.389999,87.300003,86.160004,86.970001,440600,86.970001
2017-03-24,87.449997,88.080002,86.919998,87.190002,948300,87.190002
2017-03-23,86.790001,87.449997,86.790001,87.389999,638900,87.389999
2017-03-22,86.660004,87.160004,86.169998,86.940002,615500,86.940002
2017-03-21,86.940002,87.410004,86.209999,86.440002,1036400,86.440002
2017-03-20,86.410004,86.790001,86.199997,86.57,499200,86.57
2017-03-17,87.510002,87.580002,86.230003,86.25,1300400,86.25
2017-03-16,87.040001,87.580002,86.989998,87.440002,559300,87.440002
2017-03-15,86.339996,87.169998,85.839996,86.949997,740700,86.949997
2017-03-14,85.889999,86.489998,85.639999,86.129997,886100,86.129997
2017-03-13,85.620003,86.470001,85.620003,86.339996,978600,86.339996
2017-03-10,85.010002,85.529999,84.889999,85.480003,1181800,85.480003
2017-03-09,84.949997,85.50,84.650002,84.849998,1086300,84.849998
2017-03-08,83.940002,85.57,83.639999,84.889999,1034700,84.889999
2017-03-07,83.919998,84.360001,83.589996,83.660004,664000,83.660004
2017-03-06,83.809998,84.519997,83.440002,84.150002,868400,84.150002
2017-03-03,83.599998,84.129997,83.370003,84.040001,620900,84.040001
2017-03-02,83.839996,84.25,82.559998,83.620003,674100,83.620003
