Date,Open,High,Low,Close,Volume,Adj Close
2016-11-14,138.229996,139.729996,138.229996,138.990005,1648300,137.796415
2016-11-11,136.110001,138.830002,135.75,138.740005,1844400,137.548562
2016-11-10,133.059998,137.320007,132.600006,136.970001,3409500,135.793758
2016-11-09,125.800003,132.929993,125.769997,131.960007,2536700,130.826787
2016-11-08,125.370003,126.720001,124.699997,126.410004,1134100,125.324445
2016-11-07,123.949997,126.279999,123.82,125.650002,1686800,123.946383
2016-11-04,119.129997,122.010002,119.129997,120.550003,1023900,118.915532
2016-11-03,120.339996,120.339996,118.769997,119.290001,900800,117.672614
2016-11-02,121.019997,121.559998,119.43,119.879997,1034700,118.254611
2016-11-01,123.43,123.580002,120.150002,121.18,1067900,119.536988
2016-10-31,122.339996,123.18,121.839996,122.75,743400,121.085701
2016-10-28,121.900002,123.300003,121.639999,121.959999,1277700,120.306411
2016-10-27,122.209999,122.440002,120.410004,121.709999,1126200,120.0598
2016-10-26,120.849998,122.529999,120.82,121.839996,1139000,120.188035
2016-10-25,120.440002,121.639999,120.099998,121.349998,1112700,119.704681
2016-10-24,123.949997,123.949997,120.50,120.790001,1442900,119.152276
2016-10-21,122.690002,124.800003,122.440002,123.199997,2081700,121.529596
2016-10-20,123.089996,123.839996,122.519997,122.800003,1871300,121.135026
2016-10-19,123.449997,123.959999,122.150002,123.730003,1294100,122.052417
2016-10-18,125.620003,125.620003,122.760002,122.82,1127600,121.154751
2016-10-17,124.589996,125.089996,124.080002,124.389999,739900,122.703464
2016-10-14,123.970001,125.209999,123.970001,124.540001,804000,122.851432
2016-10-13,123.099998,123.760002,122.059998,123.419998,768600,121.746615
2016-10-12,123.269997,124.540001,123.00,123.93,738800,122.249702
2016-10-11,125.400002,125.400002,122.290001,123.07,1005800,121.401362
2016-10-10,125.209999,125.910004,124.690002,125.089996,845400,123.39397
2016-10-07,125.989998,126.690002,123.239998,124.660004,1409400,122.969808
2016-10-06,126.919998,127.099998,126.040001,126.919998,1918200,125.19916
2016-10-05,125.559998,128.240005,124.480003,127.410004,2664700,125.682522
2016-10-04,124.309998,124.769997,123.029999,123.650002,3124800,121.973499
2016-10-03,125.349998,126.080002,124.190002,124.699997,1194900,123.009259
2016-09-30,124.360001,126.589996,124.360001,125.529999,1438400,123.828007
2016-09-29,124.199997,125.669998,123.510002,123.989998,815200,122.308886
2016-09-28,123.25,124.919998,122.839996,124.779999,903400,123.088176
2016-09-27,120.910004,122.93,120.599998,122.690002,734900,121.026517
2016-09-26,121.169998,122.099998,120.57,121.349998,916500,119.704681
2016-09-23,123.75,123.75,121.800003,121.93,715300,120.276819
2016-09-22,124.00,124.870003,123.669998,123.959999,860900,122.279294
