Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,96.050003,96.120003,94.769997,95.089996,1081800,95.089996
2017-05-11,96.099998,96.519997,95.099998,96.220001,1591000,96.220001
2017-05-10,96.639999,96.790001,95.919998,96.410004,1472200,96.410004
2017-05-09,97.00,97.669998,96.239998,96.669998,1738300,96.669998
2017-05-08,95.779999,96.18,95.220001,95.970001,872900,95.970001
2017-05-05,95.879997,96.580002,95.699997,96.07,2529100,96.07
2017-05-04,96.370003,96.769997,95.389999,95.629997,1255100,95.629997
2017-05-03,96.040001,96.279999,95.709999,95.980003,1653700,95.980003
2017-05-02,95.839996,96.190002,94.760002,95.980003,1632700,95.980003
2017-05-01,95.459999,96.290001,95.300003,95.730003,1897900,95.730003
2017-04-28,95.550003,96.25,93.910004,95.309998,3117400,95.309998
2017-04-27,100.089996,100.43,95.690002,95.889999,4583000,95.889999
2017-04-26,93.690002,102.440002,91.75,100.540001,6661200,100.540001
2017-04-25,91.599998,92.709999,91.599998,92.220001,2148000,92.220001
2017-04-24,90.720001,91.980003,90.580002,91.790001,2220200,91.790001
2017-04-21,89.690002,89.949997,89.290001,89.720001,1142100,89.720001
2017-04-20,89.410004,89.919998,88.589996,89.75,727300,89.75
2017-04-19,88.589996,89.040001,88.43,88.989998,1039200,88.989998
2017-04-18,87.709999,88.620003,87.059998,88.25,977100,88.25
2017-04-17,87.50,87.980003,87.339996,87.82,1038800,87.82
2017-04-13,87.07,87.860001,86.709999,87.349998,1594400,87.349998
2017-04-12,86.440002,87.82,86.050003,87.120003,2231600,87.120003
2017-04-11,85.50,85.839996,85.139999,85.800003,801400,85.800003
2017-04-10,84.68,85.620003,84.639999,85.389999,773900,85.389999
2017-04-07,84.970001,85.209999,83.800003,84.699997,1041800,84.699997
2017-04-06,84.300003,85.230003,84.059998,85.169998,746500,85.169998
2017-04-05,84.870003,85.830002,84.300003,84.349998,1119800,84.349998
2017-04-04,84.00,84.269997,83.419998,84.18,759800,84.18
2017-04-03,84.389999,84.589996,83.400002,84.00,959300,84.00
2017-03-31,84.940002,85.029999,84.160004,84.290001,1063500,84.290001
2017-03-30,84.389999,85.220001,84.139999,85.099998,817900,85.099998
2017-03-29,84.209999,84.690002,84.019997,84.480003,766600,84.480003
2017-03-28,84.019997,84.68,83.550003,84.360001,677700,84.360001
2017-03-27,83.629997,84.18,83.190002,83.980003,783900,83.980003
2017-03-24,84.239998,84.760002,84.089996,84.230003,782400,84.230003
2017-03-23,83.629997,84.849998,83.629997,84.029999,821100,84.029999
2017-03-22,82.489998,83.769997,82.139999,83.550003,1394400,83.550003
2017-03-21,84.519997,84.93,82.269997,82.389999,1055500,82.389999
2017-03-20,84.349998,84.620003,83.699997,83.959999,811900,83.959999
2017-03-17,84.459999,84.739998,84.129997,84.260002,1566000,84.260002
2017-03-16,83.629997,84.459999,83.019997,84.089996,1258400,84.089996
2017-03-15,82.18,83.470001,81.160004,83.220001,855300,83.220001
2017-03-14,83.230003,83.379997,82.300003,82.349998,880800,81.769997
2017-03-13,82.629997,83.470001,82.629997,83.389999,885800,82.802673
2017-03-10,82.32,82.830002,82.00,82.650002,793000,82.067887
2017-03-09,82.339996,82.860001,82.029999,82.089996,824600,81.511826
2017-03-08,82.199997,82.720001,82.099998,82.489998,690600,81.909011
2017-03-07,82.389999,82.639999,81.82,82.190002,999100,81.611128
2017-03-06,82.269997,82.760002,81.93,82.32,1006100,81.74021
2017-03-03,82.660004,83.089996,82.110001,82.400002,932000,81.819648
2017-03-02,83.790001,83.790001,82.959999,83.059998,1044600,82.474996
2017-03-01,84.260002,84.690002,83.919998,84.169998,1062900,83.577178
2017-02-28,83.949997,84.449997,83.18,83.239998,1047600,82.653728
2017-02-27,83.779999,84.260002,83.529999,83.949997,772800,83.358727
2017-02-24,83.139999,83.900002,82.769997,83.870003,1188600,83.279296
2017-02-23,84.209999,84.470001,83.169998,83.269997,908800,82.683516
2017-02-22,84.959999,85.099998,83.949997,84.160004,1188700,83.567254
2017-02-21,84.720001,85.43,84.480003,85.00,1290800,84.401335
2017-02-17,85.550003,85.629997,83.830002,84.849998,2047300,84.252389
2017-02-16,85.690002,86.720001,85.080002,85.790001,2207400,85.185771
2017-02-15,81.910004,86.150002,80.160004,85.699997,4271600,85.096401
2017-02-14,81.660004,82.57,81.32,81.800003,2267100,81.223876
2017-02-13,82.169998,82.279999,81.300003,81.75,1695400,81.174225
