Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,83.809998,84.599998,83.529999,84.129997,1838600,84.129997
2017-05-11,83.970001,84.239998,83.190002,83.910004,2949800,83.910004
2017-05-10,84.209999,84.629997,84.07,84.290001,1710900,84.290001
2017-05-09,84.900002,84.980003,84.089996,84.169998,1794600,84.169998
2017-05-08,85.459999,85.489998,84.629997,84.769997,1959000,84.769997
2017-05-05,85.730003,85.870003,85.239998,85.449997,1639600,85.449997
2017-05-04,85.110001,86.029999,85.110001,85.57,2446700,85.57
2017-05-03,83.470001,85.00,83.470001,84.93,4022900,84.93
2017-05-02,81.449997,81.879997,81.440002,81.830002,1951100,81.830002
2017-05-01,81.489998,81.849998,81.190002,81.50,1341900,81.50
2017-04-28,81.839996,81.940002,81.260002,81.290001,1050300,81.290001
2017-04-27,81.830002,82.230003,81.580002,81.980003,1163300,81.980003
2017-04-26,81.150002,82.510002,80.949997,81.800003,2878100,81.800003
2017-04-25,80.75,81.379997,80.75,81.220001,1693400,81.220001
2017-04-24,80.860001,80.980003,80.370003,80.900002,1897500,80.900002
2017-04-21,80.089996,80.190002,79.540001,79.730003,1776100,79.730003
2017-04-20,79.599998,80.410004,79.089996,80.150002,2155800,80.150002
2017-04-19,80.290001,80.589996,79.589996,79.75,2282500,79.75
2017-04-18,80.790001,81.110001,80.120003,80.309998,2486200,80.309998
2017-04-17,80.800003,81.629997,80.610001,81.50,1646600,81.50
2017-04-13,80.900002,81.260002,80.580002,80.580002,1239200,80.580002
2017-04-12,80.580002,81.120003,80.099998,80.970001,2020300,80.970001
2017-04-11,81.139999,81.290001,80.68,81.169998,1559000,81.169998
2017-04-10,81.010002,81.669998,81.00,81.360001,1232600,81.360001
2017-04-07,81.360001,81.489998,80.949997,81.110001,1228400,81.110001
2017-04-06,81.449997,81.599998,81.050003,81.440002,1614200,81.440002
2017-04-05,81.809998,82.169998,81.290001,81.419998,1561200,81.419998
2017-04-04,81.470001,81.800003,81.400002,81.629997,1672300,81.629997
2017-04-03,81.540001,81.75,81.080002,81.32,1790100,81.32
2017-03-31,81.449997,81.790001,81.199997,81.489998,1547600,81.489998
2017-03-30,81.300003,81.830002,81.160004,81.639999,1159100,81.639999
2017-03-29,81.940002,82.080002,81.290001,81.389999,1018400,81.389999
2017-03-28,80.809998,82.099998,80.730003,81.889999,1211400,81.889999
2017-03-27,80.370003,81.32,80.07,81.089996,1428200,81.089996
2017-03-24,81.269997,81.510002,80.629997,80.989998,1358100,80.989998
2017-03-23,81.50,81.919998,81.160004,81.260002,1480700,81.260002
2017-03-22,81.589996,81.82,81.330002,81.379997,1667400,81.379997
2017-03-21,82.459999,82.699997,81.589996,81.690002,2172300,81.690002
2017-03-20,82.849998,83.059998,82.300003,82.370003,1272500,82.370003
2017-03-17,82.900002,83.089996,82.599998,82.849998,2301800,82.849998
2017-03-16,82.559998,83.00,82.459999,82.889999,1761600,82.889999
2017-03-15,82.040001,82.75,82.040001,82.620003,1403500,82.620003
2017-03-14,82.050003,82.309998,81.830002,82.18,1437100,82.18
2017-03-13,81.870003,82.129997,81.720001,82.099998,1256700,82.099998
2017-03-10,81.82,82.110001,81.57,82.050003,1560600,82.050003
2017-03-09,81.32,81.629997,81.07,81.57,1708500,81.57
2017-03-08,81.870003,81.970001,80.940002,81.129997,1661400,81.129997
2017-03-07,81.32,81.699997,81.139999,81.459999,1554100,81.459999
2017-03-06,81.489998,81.75,81.139999,81.339996,1656100,81.339996
2017-03-03,81.830002,82.00,81.400002,81.860001,2331400,81.860001
2017-03-02,82.889999,83.050003,81.739998,81.75,2628200,81.75
2017-03-01,82.519997,82.830002,82.099998,82.690002,2721300,82.690002
2017-02-28,81.290001,82.290001,81.00,82.160004,2550500,82.160004
2017-02-27,80.940002,81.510002,80.839996,81.339996,2103000,81.339996
2017-02-24,80.18,80.910004,79.889999,80.910004,1973300,80.910004
2017-02-23,80.400002,80.900002,80.309998,80.550003,3190200,80.180002
2017-02-22,80.129997,80.779999,80.059998,80.580002,2438500,80.209863
2017-02-21,80.559998,80.800003,80.309998,80.620003,2436700,80.24968
2017-02-17,80.470001,80.480003,80.080002,80.440002,1920300,80.070507
2017-02-16,80.620003,80.82,80.400002,80.800003,1779000,80.428854
2017-02-15,80.00,80.720001,79.589996,80.709999,1820200,80.339263
2017-02-14,79.720001,79.82,79.099998,79.800003,1798000,79.433447
2017-02-13,78.949997,79.639999,78.809998,79.610001,1427500,79.244317
2017-02-10,78.550003,79.309998,78.129997,78.879997,1636700,78.517667
2017-02-09,77.989998,78.389999,77.730003,78.349998,1912700,77.990103
2017-02-08,78.099998,78.190002,77.800003,77.989998,1496600,77.631756
2017-02-07,78.50,78.68,78.07,78.120003,1764900,77.761164
2017-02-06,77.43,78.220001,76.970001,78.080002,2348300,77.721347
2017-02-03,77.919998,78.00,77.290001,77.480003,2109700,77.124104
2017-02-02,76.739998,78.120003,76.379997,77.400002,3883200,77.04447
2017-02-01,75.57,75.970001,75.00,75.239998,2411700,74.894388
2017-01-31,75.269997,75.580002,74.739998,75.209999,2041900,74.864527
2017-01-30,75.489998,75.669998,75.129997,75.610001,1748100,75.262691
2017-01-27,75.290001,75.809998,75.220001,75.589996,1275500,75.242779
2017-01-26,75.419998,75.849998,75.209999,75.809998,1574900,75.461769
2017-01-25,74.769997,75.529999,74.739998,75.389999,1769100,75.043701
2017-01-24,74.239998,74.660004,73.970001,74.470001,1075500,74.127928
2017-01-23,74.589996,74.650002,73.959999,74.150002,1232700,73.809399
2017-01-20,74.370003,74.959999,74.370003,74.540001,1528400,74.197606
2017-01-19,74.660004,74.779999,73.900002,74.220001,1282100,73.879077
2017-01-18,74.00,74.830002,73.919998,74.519997,1795800,74.177694
2017-01-17,73.610001,73.889999,73.389999,73.849998,1180000,73.510774
2017-01-13,73.910004,74.349998,73.800003,73.889999,1220200,73.550591
2017-01-12,73.559998,73.790001,73.129997,73.68,1110500,73.341556
2017-01-11,73.940002,74.260002,73.589996,73.940002,1738500,73.600364
2017-01-10,73.279999,74.300003,73.260002,73.75,2350000,73.411234
2017-01-09,73.949997,74.050003,73.040001,73.089996,1801900,72.754262
2017-01-06,73.68,74.459999,73.480003,74.150002,1614700,73.809399
2017-01-05,74.18,74.440002,73.800003,74.029999,1741800,73.689947
2017-01-04,74.379997,74.949997,74.209999,74.370003,1948400,74.028389
2017-01-03,74.00,74.559998,73.540001,74.169998,2019800,73.829303
2016-12-30,74.540001,74.559998,73.93,74.120003,1709600,73.779538
2016-12-29,74.379997,74.57,74.199997,74.279999,1190100,73.938799
2016-12-28,74.660004,74.699997,74.209999,74.349998,1624700,74.008477
2016-12-27,74.580002,74.650002,74.309998,74.510002,1217600,74.167746
2016-12-23,74.480003,74.769997,74.32,74.580002,1087600,74.237424
2016-12-22,74.419998,74.650002,74.07,74.480003,1716000,74.137885
2016-12-21,74.480003,74.660004,74.309998,74.440002,1062500,74.098067
2016-12-20,74.589996,74.720001,74.309998,74.480003,1669200,74.137885
2016-12-19,74.239998,74.57,74.169998,74.370003,1876900,74.028389
2016-12-16,73.779999,74.160004,73.540001,74.110001,3313400,73.769581
2016-12-15,72.660004,73.75,72.43,73.540001,2080200,73.2022
2016-12-14,72.919998,73.330002,72.419998,72.610001,2195000,72.276472
2016-12-13,72.650002,73.129997,72.540001,72.93,2613300,72.595001
2016-12-12,72.440002,72.949997,72.300003,72.82,1982100,72.485506
2016-12-09,71.769997,72.50,71.510002,72.470001,2168600,72.137115
2016-12-08,71.769997,71.980003,71.169998,71.669998,1986100,71.340787
2016-12-07,71.129997,71.75,70.730003,71.650002,1827400,71.320882
2016-12-06,70.580002,70.970001,70.449997,70.949997,2285600,70.624093
2016-12-05,70.839996,70.949997,70.220001,70.360001,2771600,70.036807
2016-12-02,70.43,70.779999,70.260002,70.610001,1903300,70.285658
2016-12-01,69.949997,70.379997,69.760002,70.349998,2329000,70.026851
2016-11-30,70.080002,70.580002,69.480003,69.919998,5911900,69.598825
2016-11-29,71.290001,71.639999,69.040001,69.629997,6665400,69.310157
2016-11-28,71.980003,72.220001,71.879997,72.040001,2040800,71.70909
2016-11-25,72.379997,72.580002,72.129997,72.379997,1970600,71.719043
2016-11-23,72.459999,72.720001,72.139999,72.400002,1852800,71.738864
2016-11-22,72.190002,72.68,71.919998,72.370003,3863800,71.709139
2016-11-21,72.059998,72.389999,71.730003,72.18,2651400,71.520872
