Date,Open,High,Low,Close,Volume,Adj Close
2016-08-04,111.620003,114.199997,111.010002,113.510002,1941600,112.743547
2016-08-03,113.300003,114.080002,112.349998,112.559998,2114900,111.799957
2016-08-02,116.279999,116.949997,112.50,113.550003,4442800,112.783278
2016-08-01,116.82,117.769997,115.50,117.370003,1964400,116.577484
2016-07-29,113.739998,117.93,112.989998,116.650002,6136100,115.862344
2016-07-28,117.550003,119.769997,116.230003,119.269997,4959500,118.464648
2016-07-27,117.760002,118.00,115.800003,117.199997,2772300,116.408626
2016-07-26,117.989998,118.910004,116.720001,117.639999,2863100,116.845657
2016-07-25,116.849998,117.650002,115.849998,117.610001,1480500,116.815861
2016-07-22,116.349998,117.309998,115.779999,117.199997,1231100,116.408626
2016-07-21,117.07,117.269997,115.82,116.580002,1168700,115.792817
2016-07-20,116.260002,117.889999,115.800003,117.190002,1340000,116.398699
2016-07-19,114.690002,116.290001,114.279999,116.129997,1425500,115.345851
2016-07-18,114.690002,116.220001,113.82,115.529999,1103400,114.749904
2016-07-15,114.379997,115.269997,113.019997,114.620003,1814500,113.846053
2016-07-14,115.25,115.639999,114.50,115.129997,1970000,114.352604
2016-07-13,113.449997,114.410004,112.290001,114.260002,1902200,113.488483
2016-07-12,112.029999,113.75,111.910004,113.400002,2090800,112.634289
2016-07-11,110.110001,111.50,110.07,111.279999,1832400,110.528601
2016-07-08,108.339996,109.699997,108.089996,109.43,1661300,108.691095
2016-07-07,106.050003,107.610001,105.669998,107.57,1240100,106.843653
2016-07-06,105.349998,106.790001,104.440002,106.199997,1372200,105.482901
2016-07-05,106.900002,107.639999,104.589996,105.93,1621800,105.214728
2016-07-01,106.029999,108.330002,105.82,107.709999,1779300,106.982708
2016-06-30,105.540001,106.459999,103.93,106.300003,2336800,105.582232
2016-06-29,102.470001,105.199997,102.220001,104.18,2045000,103.476544
2016-06-28,99.830002,102.970001,99.75,101.190002,2121500,100.506736
2016-06-27,100.540001,100.839996,96.580002,98.440002,3233500,97.775305
2016-06-24,102.540001,106.279999,101.220001,101.760002,5446700,101.072887
2016-06-23,108.980003,110.00,108.440002,109.900002,1647600,109.157922
2016-06-22,107.279999,108.870003,106.82,107.980003,1607600,107.250889
2016-06-21,107.220001,107.599998,106.32,107.370003,1168800,106.645007
2016-06-20,106.629997,109.260002,106.019997,107.190002,2437900,106.466222
2016-06-17,104.080002,104.720001,103.07,104.139999,2697800,103.436814
2016-06-16,104.160004,104.540001,102.849998,104.349998,1729900,103.645395
2016-06-15,105.419998,105.970001,104.169998,104.339996,1594800,103.63546
2016-06-14,104.519997,105.690002,103.610001,105.00,1950900,104.291007
2016-06-13,106.260002,107.220001,104.129997,104.330002,1976200,103.625533
2016-06-10,108.00,108.339996,106.059998,106.800003,1862000,106.078856
2016-06-09,109.120003,110.68,108.660004,109.110001,1074000,108.373256
2016-06-08,111.099998,111.25,110.00,110.029999,1122100,109.287042
2016-06-07,110.00,111.080002,109.260002,110.660004,2065000,109.912793
2016-06-06,109.830002,109.970001,108.32,109.760002,2066700,109.018868
2016-06-03,110.50,110.669998,108.360001,109.989998,1527200,109.247311
2016-06-02,110.120003,111.50,109.75,111.099998,1102000,110.349817
2016-06-01,110.470001,111.900002,109.529999,110.599998,1546600,109.853193
2016-05-31,112.360001,112.650002,109.919998,111.239998,2063300,110.488871
2016-05-27,112.00,112.650002,111.510002,112.290001,1076400,111.531784
2016-05-26,113.150002,113.449997,111.089996,111.82,1219100,111.064956
2016-05-25,113.169998,114.099998,112.660004,113.010002,1648000,112.246923
2016-05-24,110.769997,113.690002,110.379997,113.169998,2333500,112.405839
2016-05-23,110.300003,110.769997,109.940002,110.199997,1096100,109.217511
2016-05-20,108.730003,111.080002,108.269997,110.489998,2243000,109.504926
2016-05-19,109.489998,110.43,107.760002,108.559998,2241300,107.592133
2016-05-18,111.099998,112.269997,109.690002,110.769997,2679900,109.782429
2016-05-17,111.949997,113.68,111.209999,111.620003,1650300,110.624856
2016-05-16,112.50,112.699997,111.349998,111.919998,1737200,110.922177
2016-05-13,113.25,113.800003,111.900002,111.919998,1235700,110.922177
2016-05-12,113.25,113.620003,111.209999,112.940002,1052100,111.933088
2016-05-11,114.599998,114.910004,112.580002,112.650002,1111500,111.645672
2016-05-10,113.379997,115.360001,113.019997,115.019997,1560300,113.994538
2016-05-09,113.099998,114.120003,111.980003,112.599998,1531300,111.596115
2016-05-06,112.00,113.330002,111.550003,113.160004,1812700,112.151127
2016-05-05,114.139999,114.559998,112.449997,112.550003,2174300,111.546565
2016-05-04,113.660004,115.43,112.889999,114.110001,3233200,113.092655
2016-05-03,115.160004,116.790001,114.400002,115.970001,2649600,114.936073
2016-05-02,115.760002,116.989998,113.870003,116.519997,3588100,115.481164
2016-04-29,116.839996,118.00,113.769997,115.769997,8365700,114.737851
2016-04-28,107.550003,110.790001,106.830002,106.989998,6173600,106.03613
2016-04-27,106.029999,107.940002,105.360001,107.769997,3165600,106.809175
