Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,134.630005,135.110001,134.330002,134.820007,644000,134.820007
2017-05-11,133.889999,135.080002,133.330002,134.839996,818700,134.839996
2017-05-10,134.589996,134.660004,133.509995,134.039993,1653300,134.039993
2017-05-09,134.809998,135.460007,134.50,134.869995,926300,134.869995
2017-05-08,135.789993,136.00,134.600006,134.850006,747600,134.850006
2017-05-05,135.429993,136.00,134.770004,135.960007,706200,135.960007
2017-05-04,135.639999,135.649994,134.789993,134.979996,1038400,134.979996
2017-05-03,136.00,136.270004,135.020004,135.710007,734000,135.710007
2017-05-02,136.020004,136.789993,135.50,136.169998,1271200,136.169998
2017-05-01,136.429993,136.710007,135.410004,135.770004,851700,135.770004
2017-04-28,135.100006,136.470001,135.100006,136.369995,1528000,136.369995
2017-04-27,136.369995,136.600006,135.259995,135.369995,989200,135.369995
2017-04-26,134.649994,136.410004,131.669998,136.190002,2292300,136.190002
2017-04-25,134.929993,136.039993,134.460007,135.589996,1466600,135.589996
2017-04-24,133.960007,134.789993,133.729996,134.449997,1286200,134.449997
2017-04-21,132.600006,133.429993,132.270004,132.940002,852500,132.940002
2017-04-20,131.809998,133.029999,131.199997,132.759995,972800,132.759995
2017-04-19,131.559998,132.270004,130.990005,131.820007,1018500,131.820007
2017-04-18,130.550003,131.160004,130.059998,130.910004,792800,130.910004
2017-04-17,130.270004,131.199997,130.190002,130.970001,1606600,130.970001
2017-04-13,130.179993,130.660004,129.839996,129.929993,756000,129.929993
2017-04-12,130.440002,130.850006,129.820007,130.410004,992600,130.410004
2017-04-11,130.449997,131.179993,129.940002,130.589996,772600,130.589996
2017-04-10,130.669998,131.330002,130.550003,130.729996,761200,130.729996
2017-04-07,130.889999,131.330002,130.529999,130.839996,867900,130.839996
2017-04-06,131.300003,131.300003,130.259995,130.839996,752300,130.839996
2017-04-05,131.210007,132.259995,130.940002,131.179993,669400,131.179993
2017-04-04,131.919998,132.130005,130.630005,131.410004,710900,131.410004
2017-04-03,131.649994,132.419998,130.589996,131.929993,998400,131.929993
2017-03-31,131.539993,132.199997,131.470001,131.649994,753500,131.649994
2017-03-30,131.699997,132.509995,131.509995,131.949997,607600,131.949997
2017-03-29,131.919998,132.240005,131.139999,131.899994,1359000,131.899994
2017-03-28,132.220001,132.889999,131.440002,132.699997,750900,132.274994
2017-03-27,132.00,132.619995,131.729996,132.490005,698200,132.065675
2017-03-24,131.830002,133.160004,131.539993,132.509995,1237000,132.0856
2017-03-23,132.380005,132.770004,131.279999,131.589996,1247900,131.168548
2017-03-22,132.710007,133.240005,131.610001,132.449997,789700,132.025795
2017-03-21,132.779999,133.589996,131.410004,132.380005,966900,131.956027
2017-03-20,132.619995,132.910004,132.139999,132.589996,714900,132.165346
2017-03-17,131.559998,133.020004,131.00,132.660004,2050700,132.235129
2017-03-16,132.619995,132.619995,130.509995,131.50,1675100,131.07884
2017-03-15,131.309998,132.990005,131.00,132.830002,1110700,132.404582
2017-03-14,130.820007,131.350006,130.479996,130.970001,1487200,130.550539
2017-03-13,130.210007,131.460007,129.589996,131.380005,1334300,130.959229
2017-03-10,130.300003,130.690002,129.289993,130.00,1642300,129.583644
2017-03-09,129.169998,130.149994,129.029999,129.809998,1023300,129.39425
2017-03-08,129.539993,129.869995,128.949997,129.339996,647300,128.925754
2017-03-07,129.350006,129.809998,128.789993,129.139999,1724900,128.726398
2017-03-06,129.539993,130.160004,129.190002,129.690002,1373300,129.27464
2017-03-03,130.509995,130.850006,129.649994,130.199997,1128100,129.783001
2017-03-02,130.940002,131.309998,129.850006,130.789993,940400,130.371107
2017-03-01,129.350006,131.360001,128.779999,131.050003,1272000,130.630284
2017-02-28,128.740005,129.199997,127.190002,128.559998,1196800,128.148254
2017-02-27,129.00,129.660004,128.410004,128.580002,1005600,128.168194
2017-02-24,128.559998,129.300003,128.289993,129.270004,770700,128.855987
2017-02-23,127.50,128.720001,127.010002,128.669998,1082800,128.257902
2017-02-22,127.050003,127.959999,126.839996,127.290001,806000,126.882325
2017-02-21,126.010002,127.790001,126.00,127.160004,1358200,126.752744
2017-02-17,125.650002,126.370003,125.120003,126.339996,863100,125.935363
2017-02-16,125.589996,125.769997,124.889999,125.75,887600,125.347256
2017-02-15,124.699997,125.980003,124.610001,125.760002,1039000,125.357226
2017-02-14,124.43,125.510002,123.839996,125.260002,1125200,124.858827
2017-02-13,123.440002,124.760002,123.339996,124.330002,1121200,123.931806
2017-02-10,123.279999,123.709999,122.779999,123.309998,841600,122.915068
2017-02-09,122.410004,123.580002,122.279999,123.32,1492700,122.925038
2017-02-08,122.339996,122.949997,122.010002,122.410004,689500,122.017957
2017-02-07,122.360001,122.839996,122.160004,122.510002,1726400,122.117635
2017-02-06,123.080002,123.290001,121.860001,122.330002,1171300,121.938211
2017-02-03,123.720001,124.25,122.779999,123.360001,986000,122.964911
2017-02-02,122.879997,123.470001,122.300003,123.389999,1330900,122.994814
2017-02-01,123.43,123.82,122.419998,123.120003,1586900,122.725682
2017-01-31,122.129997,123.589996,122.00,123.529999,1148500,123.134365
2017-01-30,123.269997,123.269997,121.940002,122.510002,1249300,122.117635
2017-01-27,121.029999,123.669998,120.730003,123.290001,1497600,122.895136
2017-01-26,121.110001,121.110001,119.169998,120.830002,1891600,120.443015
2017-01-25,122.18,124.949997,121.050003,121.110001,2562300,120.722117
2017-01-24,121.510002,122.360001,120.639999,121.50,1546500,121.110868
2017-01-23,121.559998,122.290001,120.839996,121.410004,1391700,121.021159
2017-01-20,122.519997,123.080002,121.449997,121.75,1196600,121.360067
2017-01-19,122.00,122.620003,121.389999,122.129997,1016100,121.738847
2017-01-18,122.93,123.089996,122.150002,122.400002,1195400,122.007987
2017-01-17,122.120003,122.989998,121.68,122.550003,1923900,122.157508
2017-01-13,123.220001,124.00,122.599998,122.919998,1665100,122.526318
2017-01-12,122.860001,123.370003,121.839996,123.260002,1417300,122.865233
2017-01-11,121.900002,127.230003,121.900002,123.660004,3140900,123.263953
2017-01-10,119.559998,122.720001,119.050003,121.900002,2310300,121.509588
2017-01-09,117.879997,119.650002,117.639999,119.019997,1355700,118.638807
2017-01-06,117.50,118.379997,116.50,117.75,2464200,117.372878
2017-01-05,120.099998,120.400002,118.400002,118.779999,1772200,118.399578
2017-01-04,119.639999,120.650002,119.360001,120.099998,1504800,119.71535
2017-01-03,119.809998,119.860001,117.860001,119.43,1831500,119.047497
2016-12-30,120.660004,120.860001,119.349998,119.809998,988100,119.426278
2016-12-29,120.309998,121.089996,120.010002,120.519997,674700,120.134003
2016-12-28,120.260002,120.989998,119.849998,119.879997,961400,119.496053
2016-12-27,121.059998,121.50,120.669998,120.849998,443600,120.039312
2016-12-23,120.300003,121.099998,120.199997,120.760002,523300,119.949919
2016-12-22,119.349998,120.760002,119.110001,120.480003,1190300,119.671799
2016-12-21,119.410004,119.93,118.860001,119.400002,877400,118.599042
2016-12-20,118.989998,119.940002,118.720001,119.510002,1028700,118.708305
2016-12-19,118.769997,119.160004,118.400002,118.809998,871800,118.012996
2016-12-16,119.230003,119.360001,118.290001,118.75,2196800,117.953401
2016-12-15,118.00,119.019997,116.790001,118.82,1657000,118.022931
2016-12-14,117.970001,118.379997,116.269997,116.730003,1914300,115.946955
2016-12-13,117.739998,118.589996,117.00,117.629997,997000,116.840911
2016-12-12,116.419998,118.18,116.419998,117.580002,1181000,116.791251
2016-12-09,115.75,116.839996,115.75,116.50,1040700,115.718494
2016-12-08,113.279999,115.699997,113.00,115.510002,1405300,114.735137
2016-12-07,112.190002,113.709999,111.220001,113.669998,1352000,112.907477
2016-12-06,112.629997,113.169998,111.470001,112.589996,1236800,111.83472
2016-12-05,112.57,112.690002,111.57,112.010002,1324700,111.258616
2016-12-02,112.199997,113.110001,111.839996,112.080002,1210300,111.328146
2016-12-01,113.360001,114.07,110.910004,111.75,1323000,111.000358
2016-11-30,115.129997,115.550003,113.660004,113.660004,1844300,112.897549
2016-11-29,114.18,117.910004,113.739998,115.410004,1873900,114.63581
2016-11-28,112.50,113.459999,112.50,112.949997,1323900,112.192305
2016-11-25,112.449997,113.099998,111.889999,112.839996,559300,112.083043
2016-11-23,110.18,111.849998,110.00,111.75,1421400,111.000358
2016-11-22,110.099998,111.050003,108.290001,110.699997,2946000,109.957399
2016-11-21,111.43,112.559998,111.040001,111.470001,1186600,110.722238
2016-11-18,110.57,111.510002,110.209999,111.440002,1501500,110.69244
2016-11-17,109.32,111.330002,108.559998,110.650002,1918300,109.907739
2016-11-16,109.75,110.059998,108.379997,109.389999,1096400,108.656189
2016-11-15,107.349998,110.699997,107.129997,109.739998,2744100,109.003839
2016-11-14,110.330002,110.790001,106.480003,106.68,3684200,105.964369
2016-11-11,113.370003,113.980003,110.080002,110.360001,2504200,109.619683
2016-11-10,117.279999,117.279999,112.169998,114.029999,4375000,113.265062
2016-11-09,119.779999,121.620003,113.300003,116.239998,3632400,115.460236
2016-11-08,119.610001,121.839996,119.010002,120.849998,1531600,120.039312
2016-11-07,118.599998,120.400002,118.519997,119.68,1497200,118.877162
2016-11-04,116.00,117.50,115.779999,117.150002,1758800,116.364135
2016-11-03,115.839996,116.349998,115.400002,115.650002,1456600,114.874198
2016-11-02,114.93,116.760002,114.510002,115.50,1489700,114.725202
2016-11-01,115.989998,116.629997,114.129997,114.790001,1806700,114.019966
