Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,143.860001,145.110001,143.720001,144.070007,1280300,144.070007
2017-05-11,144.990005,145.050003,143.289993,143.860001,1063000,143.860001
2017-05-10,145.449997,145.600006,144.639999,145.25,928300,145.25
2017-05-09,146.199997,146.440002,144.979996,145.300003,943200,145.300003
2017-05-08,146.820007,147.389999,145.929993,146.190002,1589900,146.190002
2017-05-05,145.00,147.660004,145.00,147.220001,2312400,147.220001
2017-05-04,143.910004,145.580002,143.899994,144.759995,2284000,144.759995
2017-05-03,143.490005,144.320007,143.259995,143.820007,1906500,143.820007
2017-05-02,142.50,143.580002,142.009995,143.520004,2491300,143.520004
2017-05-01,141.550003,142.139999,140.009995,142.029999,1671200,142.029999
2017-04-28,141.00,141.190002,139.350006,140.50,1906000,140.50
2017-04-27,141.279999,141.850006,137.720001,141.100006,1855100,141.100006
2017-04-26,141.330002,142.449997,140.75,141.580002,1509800,141.580002
2017-04-25,140.220001,141.860001,140.139999,141.729996,1188100,141.729996
2017-04-24,137.910004,139.899994,137.910004,139.759995,998200,139.759995
2017-04-21,136.869995,137.660004,136.820007,137.300003,1120400,137.300003
2017-04-20,135.619995,137.339996,135.199997,136.899994,985300,136.899994
2017-04-19,135.729996,136.039993,134.779999,134.960007,577400,134.960007
2017-04-18,135.039993,136.020004,134.720001,135.270004,701000,135.270004
2017-04-17,134.779999,135.899994,134.419998,135.860001,1092400,135.860001
2017-04-13,135.330002,135.580002,134.169998,134.300003,625600,134.300003
2017-04-12,136.460007,136.479996,135.350006,135.509995,899300,135.509995
2017-04-11,135.789993,136.470001,135.399994,136.419998,1002700,136.419998
2017-04-10,135.220001,136.110001,135.070007,135.759995,859000,135.759995
2017-04-07,134.779999,135.550003,134.330002,135.009995,2908200,135.009995
2017-04-06,135.479996,135.830002,135.00,135.190002,860400,135.190002
2017-04-05,135.839996,137.100006,135.020004,135.240005,930800,135.240005
2017-04-04,135.080002,135.389999,134.679993,135.350006,1109800,135.350006
