Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,98.839996,98.989998,98.550003,98.709999,1860100,98.709999
2017-05-11,98.669998,98.949997,98.25,98.839996,1829100,98.839996
2017-05-10,98.010002,98.980003,97.860001,98.739998,2464700,98.739998
2017-05-09,98.419998,98.419998,97.75,98.129997,2286200,98.129997
2017-05-08,98.269997,98.50,97.970001,98.389999,1856200,98.389999
2017-05-05,98.349998,98.690002,98.07,98.370003,3184400,98.370003
2017-05-04,99.169998,99.300003,97.949997,98.300003,5678900,98.300003
2017-05-03,99.599998,99.919998,98.790001,99.050003,3946400,99.050003
2017-05-02,99.18,99.449997,98.830002,99.330002,2375500,99.330002
2017-05-01,99.349998,99.440002,99.00,99.059998,2721400,99.059998
2017-04-28,99.989998,100.07,99.260002,99.269997,4595400,99.269997
2017-04-27,100.25,100.379997,99.790001,99.900002,3000100,99.900002
2017-04-26,100.25,100.489998,100.099998,100.199997,5159900,100.199997
2017-04-25,99.839996,100.599998,99.790001,100.040001,3471200,100.040001
2017-04-24,100.029999,100.349998,99.779999,99.959999,1652800,99.959999
2017-04-21,99.779999,100.00,99.470001,99.839996,3561600,99.839996
2017-04-20,100.00,100.449997,99.660004,100.00,3911300,100.00
2017-04-19,99.830002,100.00,99.690002,100.00,3662700,100.00
2017-04-18,99.040001,99.839996,98.989998,99.650002,3485200,99.650002
2017-04-17,98.440002,99.190002,98.260002,99.169998,2921500,99.169998
2017-04-13,98.790001,98.970001,98.080002,98.260002,1787800,98.260002
2017-04-12,98.93,98.970001,98.440002,98.75,1925900,98.75
2017-04-11,98.529999,98.739998,98.25,98.720001,2145600,98.720001
2017-04-10,98.489998,98.900002,98.449997,98.690002,2225200,98.690002
2017-04-07,98.190002,98.760002,98.029999,98.459999,2495600,98.459999
2017-04-06,98.440002,98.580002,98.059998,98.300003,2975600,98.300003
2017-04-05,98.419998,98.870003,98.18,98.370003,2874500,98.370003
2017-04-04,98.00,98.339996,97.919998,98.279999,3020400,98.279999
2017-04-03,97.93,98.230003,97.730003,98.00,3247500,98.00
2017-03-31,97.790001,98.220001,97.510002,97.709999,3502600,97.709999
2017-03-30,97.400002,98.080002,97.209999,98.040001,2420200,98.040001
2017-03-29,97.220001,97.699997,97.099998,97.470001,2192900,97.470001
2017-03-28,97.18,97.50,96.879997,97.32,2701500,97.32
2017-03-27,97.449997,97.489998,96.919998,97.360001,1938400,97.360001
2017-03-24,97.220001,97.769997,97.00,97.510002,1579600,97.510002
2017-03-23,96.93,97.610001,96.660004,97.18,2228000,97.18
2017-03-22,97.589996,97.82,96.57,96.839996,2707500,96.839996
2017-03-21,98.440002,98.50,97.309998,97.470001,3670700,97.470001
2017-03-20,98.519997,98.660004,98.129997,98.279999,2291100,98.279999
2017-03-17,98.489998,98.629997,98.160004,98.559998,4483500,98.559998
2017-03-16,98.459999,99.110001,98.330002,98.459999,3587800,98.459999
2017-03-15,98.589996,98.82,98.260002,98.739998,2748400,98.739998
2017-03-14,98.650002,98.690002,98.290001,98.360001,1637200,98.360001
2017-03-13,98.660004,98.779999,98.419998,98.620003,1811500,98.620003
2017-03-10,98.629997,98.849998,98.459999,98.599998,3550900,98.599998
2017-03-09,98.709999,98.769997,98.419998,98.449997,2706600,98.449997
2017-03-08,98.209999,98.830002,98.139999,98.510002,3019200,98.510002
2017-03-07,98.07,98.470001,97.889999,98.239998,3518200,98.239998
2017-03-06,98.309998,98.580002,97.970001,98.089996,3451400,98.089996
2017-03-03,99.00,99.07,98.540001,98.730003,2425500,98.730003
2017-03-02,98.870003,99.139999,98.550003,98.959999,2251600,98.959999
2017-03-01,98.620003,99.290001,98.419998,98.900002,3911700,98.900002
2017-02-28,97.860001,98.559998,97.860001,98.209999,3367600,98.209999
2017-02-27,96.919998,98.470001,96.75,98.199997,4704500,98.199997
2017-02-24,96.269997,97.279999,96.199997,97.279999,2487800,97.279999
2017-02-23,96.18,97.07,95.980003,97.059998,4128800,96.656999
2017-02-22,96.269997,96.599998,96.220001,96.32,4322500,95.920073
2017-02-21,96.309998,96.589996,96.00,96.419998,4721100,96.019657
2017-02-17,96.110001,96.480003,96.089996,96.480003,3991600,96.079413
2017-02-16,96.260002,96.43,96.00,96.389999,3309900,95.989782
2017-02-15,96.120003,96.410004,95.959999,96.32,3965400,95.920073
2017-02-14,96.010002,96.550003,95.919998,96.389999,4239500,95.989782
2017-02-13,96.449997,96.550003,95.900002,96.07,3629400,95.671111
2017-02-10,96.290001,96.610001,96.199997,96.580002,2224700,96.178996
2017-02-09,96.599998,96.699997,96.199997,96.370003,2376100,95.969869
2017-02-08,96.889999,96.980003,96.139999,96.599998,3879500,96.19891
2017-02-07,96.370003,96.489998,96.00,96.220001,3877400,95.82049
2017-02-06,95.650002,96.440002,95.650002,96.360001,2529100,95.959908
2017-02-03,95.720001,96.099998,95.650002,95.870003,2476000,95.471945
2017-02-02,96.650002,96.839996,95.489998,95.629997,4148000,95.232936
2017-02-01,96.75,97.349998,96.349998,96.720001,5611000,96.318414
2017-01-31,96.449997,96.989998,96.239998,96.849998,2589100,96.447872
2017-01-30,96.389999,96.949997,95.959999,96.620003,3907000,96.218831
2017-01-27,96.00,96.379997,95.769997,96.379997,2720700,95.979822
2017-01-26,95.699997,96.120003,95.400002,96.080002,4131800,95.681072
2017-01-25,96.220001,96.449997,95.650002,95.720001,3320900,95.322566
2017-01-24,96.790001,96.900002,95.949997,96.349998,3164500,95.949948
2017-01-23,96.07,96.970001,95.82,96.769997,2878800,96.368202
2017-01-20,95.889999,96.489998,95.239998,96.110001,4965300,95.710946
2017-01-19,95.019997,95.769997,94.860001,95.690002,4867200,95.292692
2017-01-18,94.75,95.470001,94.309998,95.110001,6251300,94.715098
2017-01-17,93.910004,94.910004,93.550003,94.870003,5095800,94.476097
2017-01-13,93.68,94.410004,93.50,94.139999,3162400,93.749125
2017-01-12,93.980003,94.400002,93.449997,93.849998,5780800,93.460328
2017-01-11,93.089996,94.25,92.650002,93.68,5259400,93.291035
2017-01-10,93.690002,94.230003,93.040001,93.400002,5295300,93.012199
2017-01-09,94.400002,94.949997,93.32,93.550003,5015500,93.161578
2017-01-06,94.949997,95.720001,94.589996,94.75,7442800,94.356592
2017-01-05,96.510002,96.790001,93.050003,95.089996,12929200,94.695177
2017-01-04,96.980003,97.209999,96.519997,96.709999,3569100,96.308453
2017-01-03,96.900002,97.190002,96.129997,96.760002,4093900,96.358249
2016-12-30,96.980003,97.099998,96.019997,96.529999,2632700,96.1292
2016-12-29,96.300003,96.699997,96.099998,96.690002,1372500,96.28854
2016-12-28,96.760002,96.860001,96.150002,96.220001,1792000,95.82049
2016-12-27,96.43,96.879997,96.18,96.739998,1547400,96.338328
2016-12-23,96.080002,96.519997,95.870003,96.410004,1668300,96.009704
2016-12-22,95.830002,96.57,95.669998,96.459999,2838200,96.059491
2016-12-21,95.559998,96.199997,95.300003,95.989998,3088800,95.591442
2016-12-20,95.190002,95.860001,95.099998,95.730003,3150100,95.332527
2016-12-19,94.489998,95.300003,94.010002,95.080002,3470100,94.685224
2016-12-16,95.379997,95.449997,94.75,94.800003,8372100,94.406388
2016-12-15,94.480003,95.68,94.480003,95.32,3263400,94.924225
2016-12-14,94.580002,95.080002,94.510002,94.650002,2300800,94.257009
2016-12-13,94.879997,95.290001,94.620003,94.669998,2854800,94.276923
2016-12-12,95.349998,95.349998,94.440002,94.669998,5360600,94.276923
