Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,50.950001,50.950001,50.290001,50.389999,1001000,50.389999
2017-05-11,50.459999,51.07,50.200001,50.990002,1837500,50.990002
2017-05-10,50.529999,50.59,50.02,50.57,1483000,50.57
2017-05-09,49.810001,50.740002,49.810001,50.66,1982600,50.66
2017-05-08,49.779999,50.009998,49.57,49.849998,1087300,49.849998
2017-05-05,50.009998,50.099998,49.66,49.790001,1515000,49.790001
2017-05-04,49.790001,50.119999,49.68,49.779999,1256600,49.779999
2017-05-03,50.119999,50.400002,49.34,49.73,2277700,49.73
2017-05-02,50.25,50.459999,49.849998,50.18,1986800,50.18
2017-05-01,50.73,50.939999,50.27,50.290001,2088400,50.290001
2017-04-28,50.970001,51.02,49.889999,50.50,2702300,50.50
2017-04-27,51.00,51.27,50.619999,51.110001,2002400,51.070001
2017-04-26,50.830002,51.330002,50.619999,50.970001,4424500,50.930112
2017-04-25,51.290001,51.369999,50.32,50.700001,3922500,50.660322
2017-04-24,52.560001,52.700001,51.41,51.57,1843000,51.529641
2017-04-21,51.720001,52.080002,51.369999,52.009998,2171700,51.969295
2017-04-20,52.889999,53.00,51.380001,51.889999,2832000,51.84939
2017-04-19,52.689999,52.889999,52.32,52.599998,1821300,52.558833
2017-04-18,52.060001,52.77,51.830002,52.43,1819200,52.388968
2017-04-17,51.939999,52.419998,51.779999,52.349998,2054600,52.309029
2017-04-13,51.419998,52.439999,51.419998,51.790001,2603200,51.74947
2017-04-12,51.610001,51.900002,51.150002,51.290001,1944600,51.249861
2017-04-11,51.41,51.98,51.189999,51.919998,2582400,51.879365
2017-04-10,50.959999,52.18,50.91,51.48,2183100,51.439711
2017-04-07,50.73,51.060001,50.639999,50.68,1167500,50.640338
2017-04-06,50.549999,51.290001,50.450001,50.91,1447700,50.870157
2017-04-05,50.869999,51.41,50.580002,50.639999,1803800,50.600368
2017-04-04,50.709999,50.990002,50.43,50.639999,1276700,50.600368
2017-04-03,51.25,51.490002,50.450001,50.91,1899800,50.870157
2017-03-31,51.200001,51.380001,51.02,51.189999,1209000,51.149937
2017-03-30,51.400002,51.57,51.029999,51.299999,1580000,51.259851
2017-03-29,51.029999,51.66,51.029999,51.50,1351700,51.459696
2017-03-28,50.75,51.669998,50.740002,51.360001,1564000,51.319806
2017-03-27,50.369999,51.099998,50.220001,50.98,1786100,50.940102
2017-03-24,51.049999,51.330002,50.700001,51.040001,1864200,51.000057
2017-03-23,50.77,51.34,50.639999,50.860001,1678200,50.820197
2017-03-22,51.380001,51.389999,50.240002,50.709999,3206300,50.670313
2017-03-21,52.16,52.400002,50.82,51.27,4617100,51.229876
2017-03-20,52.799999,52.82,52.150002,52.68,3447700,52.638772
2017-03-17,52.91,53.290001,52.630001,52.830002,4000000,52.788657
2017-03-16,52.32,53.27,51.880001,52.970001,3674300,52.928546
2017-03-15,51.860001,52.290001,51.240002,52.130001,2924300,52.089204
2017-03-14,51.799999,51.84,51.040001,51.599998,2375500,51.559616
2017-03-13,52.849998,53.00,51.889999,51.919998,3797400,51.879365
2017-03-10,52.41,53.790001,52.400002,52.720001,6098500,52.678742
2017-03-09,52.25,52.900002,51.290001,51.93,4725500,51.889359
2017-03-08,50.650002,52.419998,50.599998,52.25,4526300,52.209109
2017-03-07,50.080002,50.810001,49.799999,50.709999,2849900,50.670313
2017-03-06,49.630001,50.189999,49.43,49.970001,2565600,49.930894
2017-03-03,49.580002,50.080002,49.09,49.900002,3193700,49.860949
2017-03-02,49.900002,50.09,49.540001,49.740002,1601300,49.701075
2017-03-01,49.150002,50.439999,49.119999,50.009998,3476900,49.97086
2017-02-28,48.34,49.00,48.189999,48.790001,3498800,48.751817
2017-02-27,47.43,48.50,47.220001,48.369999,2421700,48.332144
2017-02-24,46.939999,47.529999,46.669998,47.43,1846300,47.392881
2017-02-23,47.59,47.59,46.709999,47.150002,1689700,47.113102
2017-02-22,47.919998,47.939999,46.93,47.310001,2412800,47.272976
2017-02-21,46.720001,47.049999,46.529999,47.02,1891700,46.983202
2017-02-17,46.009998,46.459999,45.75,46.459999,1233300,46.423639
2017-02-16,46.790001,47.07,46.139999,46.18,1372200,46.143859
2017-02-15,46.279999,47.130001,46.189999,46.900002,2058500,46.863297
2017-02-14,46.599998,46.700001,45.779999,46.209999,2082800,46.173835
