Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,132.369995,132.970001,131.919998,132.160004,785800,132.160004
2017-05-11,132.679993,132.960007,132.270004,132.619995,623300,132.619995
2017-05-10,132.440002,133.240005,132.119995,133.149994,583500,133.149994
2017-05-09,131.660004,132.699997,131.630005,132.429993,688700,132.429993
2017-05-08,132.899994,133.979996,131.75,131.910004,573300,131.910004
2017-05-05,132.270004,133.070007,132.270004,132.889999,634000,132.889999
2017-05-04,131.559998,132.619995,131.389999,132.360001,909400,132.360001
2017-05-03,129.039993,131.589996,127.620003,131.199997,1531700,131.199997
2017-05-02,133.850006,134.25,129.809998,130.089996,1525400,130.089996
2017-05-01,134.110001,134.360001,133.429993,133.490005,432000,133.490005
2017-04-28,133.589996,133.860001,132.339996,133.690002,1017900,133.690002
2017-04-27,133.690002,134.470001,133.190002,134.00,540100,134.00
2017-04-26,136.50,136.50,133.490005,133.570007,894500,133.570007
2017-04-25,134.970001,136.460007,134.800003,136.149994,659700,136.149994
2017-04-24,134.309998,135.149994,133.520004,134.929993,887900,134.929993
2017-04-21,135.550003,135.940002,134.240005,134.289993,811200,134.289993
2017-04-20,135.25,135.850006,134.919998,135.649994,969800,135.649994
2017-04-19,135.380005,135.649994,135.070007,135.509995,771100,135.509995
2017-04-18,134.869995,135.899994,134.869995,135.589996,731700,135.589996
2017-04-17,133.839996,135.070007,133.619995,135.059998,653200,135.059998
2017-04-13,134.639999,134.639999,133.460007,133.860001,811300,133.060003
2017-04-12,133.800003,134.669998,133.610001,134.639999,618500,133.83534
2017-04-11,133.289993,134.940002,133.289993,134.529999,741500,133.725997
2017-04-10,133.210007,134.029999,132.960007,133.710007,458100,132.910905
2017-04-07,133.130005,133.479996,132.580002,133.220001,774500,132.423828
2017-04-06,134.270004,134.490005,132.839996,132.949997,1041500,132.155437
2017-04-05,135.220001,135.690002,133.800003,134.270004,1088400,133.467556
2017-04-04,134.509995,134.850006,133.610001,134.729996,778300,133.924798
2017-04-03,135.130005,135.619995,134.119995,134.539993,848300,133.735931
2017-03-31,135.110001,135.75,134.789993,134.830002,770900,134.024207
2017-03-30,135.949997,136.029999,135.199997,135.289993,520000,134.481449
2017-03-29,136.779999,136.919998,135.779999,135.960007,663400,135.147458
2017-03-28,136.539993,137.270004,136.070007,136.960007,564800,136.141482
2017-03-27,137.130005,138.199997,136.649994,136.929993,585600,136.111647
2017-03-24,137.649994,138.070007,137.300003,137.809998,646800,136.986393
2017-03-23,136.940002,137.779999,136.830002,137.550003,704300,136.727952
2017-03-22,137.940002,137.940002,136.529999,137.169998,639200,136.350218
2017-03-21,138.020004,138.25,136.809998,137.509995,638400,136.688183
2017-03-20,137.589996,138.020004,137.169998,137.460007,508200,136.638494
2017-03-17,138.410004,138.479996,137.520004,137.539993,1271400,136.718002
2017-03-16,138.660004,138.669998,137.339996,138.009995,757600,137.185194
2017-03-15,137.509995,139.300003,137.199997,138.660004,716200,137.831319
2017-03-14,138.00,138.25,137.270004,137.639999,504700,136.817411
2017-03-13,138.089996,138.539993,137.919998,138.240005,820000,137.413831
2017-03-10,137.470001,138.130005,137.050003,138.070007,630100,137.244849
2017-03-09,136.759995,137.460007,136.479996,137.059998,620300,136.240875
2017-03-08,136.369995,137.130005,136.279999,136.410004,1578200,135.594766
2017-03-07,136.479996,137.389999,136.360001,136.910004,844300,136.091778
2017-03-06,136.179993,137.089996,136.009995,136.800003,881600,135.982434
2017-03-03,137.190002,137.25,136.25,136.919998,681900,136.101712
2017-03-02,136.990005,137.899994,136.610001,137.399994,855500,136.578839
2017-03-01,136.449997,137.25,136.080002,137.160004,900000,136.340284
2017-02-28,136.139999,137.00,136.00,136.809998,1192800,135.992369
2017-02-27,135.600006,136.619995,135.020004,136.440002,810800,135.624585
2017-02-24,135.360001,136.399994,134.630005,136.369995,900100,135.554996
2017-02-23,136.130005,136.330002,135.440002,135.830002,1007500,135.01823
2017-02-22,134.979996,136.380005,133.75,135.919998,1376900,135.107689
2017-02-21,133.850006,135.710007,133.710007,135.440002,1371300,134.630562
2017-02-17,131.339996,134.089996,130.669998,133.710007,2559500,132.910905
2017-02-16,128.190002,130.210007,127.870003,130.100006,1574900,129.322479
2017-02-15,127.809998,128.490005,126.940002,128.419998,678900,127.652512
2017-02-14,126.610001,127.589996,126.25,127.400002,841400,126.638611
2017-02-13,127.00,127.459999,126.489998,127.129997,739500,126.37022
2017-02-10,126.800003,127.720001,126.580002,127.029999,1109700,126.270819
2017-02-09,127.059998,127.980003,126.919998,127.400002,1090200,126.638611
2017-02-08,125.720001,127.300003,125.400002,127.059998,1303000,126.300639
2017-02-07,124.309998,125.580002,123.580002,125.32,925700,124.57104
2017-02-06,125.519997,125.610001,123.699997,123.779999,1204800,123.040243
2017-02-03,122.00,126.610001,121.510002,125.139999,2284900,124.392115
2017-02-02,121.209999,121.599998,119.970001,120.239998,1327700,119.521398
2017-02-01,119.639999,121.00,119.57,120.730003,1035800,120.008475
2017-01-31,120.440002,120.760002,119.769997,120.00,1116100,119.282835
2017-01-30,120.949997,121.00,119.650002,120.309998,838400,119.590979
2017-01-27,121.279999,121.410004,118.870003,120.489998,1057000,119.769904
2017-01-26,121.309998,121.809998,120.970001,121.650002,694700,120.922975
2017-01-25,121.599998,121.699997,120.580002,121.470001,814500,120.74405
2017-01-24,121.099998,121.699997,120.699997,121.620003,674600,120.893156
2017-01-23,120.330002,121.25,120.169998,121.00,524300,120.276858
2017-01-20,121.699997,121.910004,120.470001,121.419998,843700,119.899123
2017-01-19,120.889999,121.50,120.029999,120.25,639700,118.74378
2017-01-18,121.309998,121.760002,120.580002,120.910004,700800,119.395517
2017-01-17,119.589996,121.559998,119.529999,121.32,881200,119.800377
2017-01-13,119.099998,119.540001,118.82,119.529999,469600,118.032797
2017-01-12,118.620003,119.440002,118.410004,119.089996,773300,117.598306
2017-01-11,119.230003,120.129997,118.580002,118.720001,854600,117.232946
2017-01-10,121.00,121.040001,119.18,119.379997,1150100,117.884675
2017-01-09,122.769997,122.959999,120.959999,121.300003,812900,119.780631
2017-01-06,122.459999,122.779999,121.870003,122.519997,526400,120.985343
2017-01-05,122.050003,122.739998,121.349998,122.699997,775700,121.163089
2017-01-04,121.849998,122.519997,121.25,121.93,1114600,120.402737
2017-01-03,120.57,121.360001,119.75,121.019997,1046000,119.504132
2016-12-30,121.099998,121.239998,119.68,120.019997,710700,118.516658
2016-12-29,120.43,122.169998,120.330002,121.360001,662200,119.839877
2016-12-28,121.650002,122.349998,120.199997,120.32,1019900,118.812903
2016-12-27,120.779999,122.529999,120.559998,121.93,1148300,120.402737
2016-12-23,120.519997,121.550003,120.260002,120.900002,627800,119.38564
2016-12-22,119.489998,120.650002,119.120003,120.510002,620200,119.000526
2016-12-21,119.25,120.25,119.059998,119.559998,794300,118.06242
2016-12-20,118.940002,120.00,117.940002,119.790001,1099200,118.289543
2016-12-19,119.279999,119.599998,118.410004,118.959999,730400,117.469937
2016-12-16,119.010002,121.089996,118.169998,119.040001,2427900,117.548937
2016-12-15,115.68,118.57,115.00,118.339996,1304300,116.857701
2016-12-14,117.019997,117.370003,115.910004,116.019997,861500,114.566761
2016-12-13,116.120003,117.949997,115.809998,117.129997,895100,115.662858
2016-12-12,115.139999,116.220001,115.139999,116.029999,694900,114.576637
2016-12-09,114.269997,115.459999,114.07,115.290001,664300,113.845909
2016-12-08,115.00,115.220001,114.400002,114.690002,763300,113.253426
2016-12-07,114.260002,115.879997,113.949997,115.730003,883500,114.2804
2016-12-06,114.00,114.360001,113.550003,114.269997,600400,112.838681
2016-12-05,114.639999,114.800003,113.010002,113.800003,1086600,112.374574
2016-12-02,114.07,114.900002,113.730003,114.019997,835200,112.591812
2016-12-01,115.129997,115.540001,112.279999,113.580002,2011500,112.157329
2016-11-30,117.720001,118.089996,115.510002,115.559998,1833800,114.112523
2016-11-29,117.669998,118.230003,116.93,117.690002,1226900,116.215848
2016-11-28,117.120003,117.830002,116.510002,117.410004,966800,115.939357
2016-11-25,116.110001,117.220001,115.849998,117.220001,448700,115.751734
2016-11-23,116.07,116.449997,115.290001,115.480003,629400,114.033531
2016-11-22,115.199997,116.889999,115.199997,116.260002,964200,114.80376
2016-11-21,114.800003,115.150002,114.18,114.849998,1201400,113.411418
2016-11-18,113.699997,114.910004,113.440002,114.800003,1420100,113.362048
2016-11-17,113.690002,114.629997,112.959999,113.519997,1520300,112.098075
2016-11-16,114.43,114.809998,113.75,113.980003,1045600,112.55232
2016-11-15,113.860001,114.739998,113.540001,114.18,1064800,112.749812
2016-11-14,112.919998,113.50,112.150002,113.139999,1205900,111.722837
