Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,134.729996,135.830002,134.660004,135.550003,1403400,135.550003
2017-05-11,134.080002,134.660004,133.589996,134.639999,889300,134.639999
2017-05-10,133.820007,134.460007,133.419998,134.169998,1603600,134.169998
2017-05-09,134.440002,134.929993,133.490005,133.770004,1546300,133.770004
2017-05-08,134.50,135.160004,134.169998,134.949997,1451200,134.949997
2017-05-05,134.779999,135.210007,134.229996,134.330002,1236300,134.330002
2017-05-04,133.110001,134.50,133.100006,134.339996,1752200,134.339996
2017-05-03,133.860001,134.25,133.169998,133.360001,1643600,133.360001
2017-05-02,133.240005,134.039993,133.070007,134.020004,1714600,134.020004
2017-05-01,134.139999,134.320007,132.779999,133.039993,1801000,133.039993
2017-04-28,133.350006,134.119995,133.070007,133.559998,1657600,133.559998
2017-04-27,132.660004,134.199997,132.630005,133.520004,1406000,133.520004
2017-04-26,133.00,133.830002,132.649994,132.830002,1487800,132.830002
2017-04-25,132.610001,133.00,131.860001,132.919998,1282800,132.919998
2017-04-24,132.619995,133.110001,131.429993,132.75,2214400,132.75
2017-04-21,131.259995,134.330002,131.259995,133.020004,2539900,133.020004
2017-04-20,131.50,131.50,129.220001,130.869995,2013700,130.869995
2017-04-19,131.929993,131.990005,130.860001,131.50,2079100,131.50
2017-04-18,130.899994,132.070007,130.449997,131.940002,1955600,131.940002
2017-04-17,130.669998,131.270004,130.470001,130.910004,1092200,130.910004
2017-04-13,130.089996,131.50,130.009995,130.770004,1933600,130.770004
2017-04-12,128.610001,130.539993,128.50,130.509995,1309700,130.509995
2017-04-11,129.130005,129.570007,128.309998,129.320007,1050600,129.320007
2017-04-10,128.929993,129.639999,128.570007,129.429993,1014700,129.429993
2017-04-07,130.029999,130.350006,128.770004,128.929993,1628500,128.929993
2017-04-06,130.059998,130.449997,129.399994,129.759995,1522900,129.759995
2017-04-05,129.410004,130.839996,129.00,130.639999,1758200,130.639999
2017-04-04,128.929993,129.919998,128.410004,129.539993,1359100,129.539993
2017-04-03,128.50,128.770004,127.089996,128.720001,1727000,128.720001
2017-03-31,128.059998,129.279999,127.82,128.369995,2326300,128.369995
2017-03-30,130.039993,130.580002,127.779999,128.130005,3396100,128.130005
2017-03-29,130.550003,131.029999,130.220001,130.550003,1080500,130.550003
2017-03-28,130.75,131.559998,130.509995,131.259995,1366800,131.259995
2017-03-27,133.050003,133.100006,130.639999,131.100006,2040000,131.100006
2017-03-24,131.970001,133.279999,131.720001,132.800003,1418400,132.800003
2017-03-23,132.490005,133.119995,131.770004,132.089996,1550100,132.089996
2017-03-22,132.009995,133.199997,131.779999,132.410004,1381100,132.410004
2017-03-21,130.220001,132.339996,129.589996,131.850006,2220200,131.850006
2017-03-20,130.720001,131.179993,129.539993,129.889999,1849500,129.889999
2017-03-17,130.119995,131.779999,130.089996,130.229996,4642400,130.229996
2017-03-16,131.610001,131.770004,129.580002,129.899994,2564200,129.899994
2017-03-15,130.839996,132.630005,130.369995,131.899994,1859300,131.899994
2017-03-14,130.330002,130.970001,130.029999,130.570007,1342400,130.570007
2017-03-13,130.089996,130.669998,129.449997,130.460007,1459300,130.460007
2017-03-10,129.800003,130.169998,129.009995,130.059998,1480700,130.059998
2017-03-09,129.660004,130.179993,128.710007,128.75,1256700,128.75
2017-03-08,129.520004,130.119995,128.880005,129.440002,1582000,129.440002
2017-03-07,130.369995,131.119995,130.240005,130.649994,1976100,130.649994
2017-03-06,130.50,130.990005,129.759995,130.639999,2050100,130.639999
2017-03-03,130.699997,131.00,129.809998,130.800003,1321500,130.800003
2017-03-02,129.410004,131.639999,129.00,130.940002,1530100,130.940002
2017-03-01,129.559998,130.259995,128.610001,129.410004,2268000,129.410004
2017-02-28,129.960007,131.479996,129.550003,131.00,2248600,131.00
2017-02-27,131.070007,131.070007,129.179993,129.869995,1833200,129.869995
2017-02-24,128.850006,130.960007,128.50,130.960007,2567900,130.960007
2017-02-23,128.75,129.649994,128.199997,129.169998,1901600,128.186996
2017-02-22,127.980003,128.679993,127.440002,128.440002,2136100,127.462556
2017-02-21,126.419998,128.490005,126.00,128.259995,1576700,127.283918
2017-02-17,126.690002,126.970001,125.959999,126.860001,2337800,125.894578
2017-02-16,125.50,126.209999,125.239998,126.190002,1247500,125.229679
2017-02-15,125.050003,125.949997,124.559998,125.290001,1765500,124.336526
2017-02-14,125.019997,126.089996,124.519997,126.00,1612600,125.041122
2017-02-13,125.50,126.120003,125.139999,126.00,885700,125.041122
2017-02-10,124.50,125.550003,124.25,125.470001,1205300,124.515157
2017-02-09,126.300003,126.300003,124.18,124.650002,1606500,123.701397
2017-02-08,124.239998,126.419998,124.239998,126.300003,2148600,125.338842
2017-02-07,124.07,124.639999,123.739998,124.330002,1564700,123.383833
2017-02-06,124.400002,124.830002,123.529999,123.860001,1048200,122.917408
2017-02-03,123.900002,124.889999,123.550003,124.209999,2056800,123.264743
2017-02-02,122.959999,123.519997,122.120003,123.459999,1251200,122.520451
2017-02-01,122.720001,123.629997,122.089996,122.620003,2054900,121.686847
2017-01-31,122.440002,124.309998,122.160004,123.720001,2195300,122.778474
2017-01-30,121.669998,123.620003,121.540001,122.449997,2820000,121.518135
2017-01-27,119.959999,121.839996,119.330002,121.370003,3135100,120.44636
2017-01-26,118.699997,119.290001,117.910004,118.75,1377000,117.846296
2017-01-25,118.239998,119.089996,118.110001,119.019997,1720100,118.114238
2017-01-24,118.739998,119.260002,118.370003,118.809998,1212600,117.905837
2017-01-23,119.529999,119.919998,118.660004,118.779999,2278700,117.876066
2017-01-20,119.480003,119.629997,118.349998,119.260002,1276500,118.352417
2017-01-19,119.370003,120.239998,118.849998,119.279999,1181400,118.372261
2017-01-18,120.220001,120.970001,119.839996,120.029999,1446600,119.116553
2017-01-17,119.400002,120.290001,119.18,120.220001,1740500,119.30511
2017-01-13,119.300003,119.419998,117.879997,119.050003,1443800,118.144016
2017-01-12,119.589996,119.93,118.860001,119.50,1633500,118.590588
2017-01-11,118.239998,119.610001,118.239998,119.410004,1400000,118.501277
2017-01-10,118.129997,118.709999,117.330002,118.580002,1593200,117.677591
2017-01-09,119.120003,119.510002,118.099998,118.349998,1515300,117.449338
2017-01-06,118.410004,119.129997,118.010002,118.650002,2202500,117.747058
2017-01-05,119.779999,119.779999,117.75,119.00,1538800,118.094393
2017-01-04,119.230003,119.809998,118.580002,119.07,2135400,118.16386
2017-01-03,119.540001,119.650002,117.800003,118.720001,1525300,117.816525
2016-12-30,120.209999,120.75,119.099998,119.459999,1424000,118.550892
2016-12-29,119.230003,120.260002,118.519997,120.18,1012000,119.265413
2016-12-28,119.32,119.669998,118.470001,118.650002,1303300,117.747058
