Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,51.43,51.889999,51.32,51.630001,4179100,51.630001
2017-05-11,52.34,52.43,51.349998,51.540001,6017500,51.540001
2017-05-10,51.830002,52.240002,51.290001,52.080002,9107700,52.080002
2017-05-09,52.349998,52.52,51.040001,51.330002,7770900,51.330002
2017-05-08,52.509998,52.799999,51.700001,52.310001,6510800,52.310001
2017-05-05,52.16,53.029999,51.880001,52.59,6153000,52.59
2017-05-04,51.419998,52.799999,51.099998,51.939999,10657100,51.939999
2017-05-03,52.060001,52.52,50.990002,51.950001,22098200,51.950001
2017-05-02,56.810001,57.27,55.650002,56.279999,5321600,56.279999
2017-05-01,56.93,57.439999,56.669998,56.669998,4891900,56.669998
2017-04-28,57.540001,57.849998,56.970001,57.02,4959100,57.02
2017-04-27,58.700001,58.880001,55.57,57.119999,14021300,57.119999
2017-04-26,59.580002,61.18,59.50,59.959999,2705500,59.959999
2017-04-25,59.380001,60.220001,59.07,60.080002,2988200,60.080002
2017-04-24,59.830002,59.830002,58.98,59.369999,3220700,59.369999
2017-04-21,58.759998,59.759998,58.43,59.290001,3712800,59.290001
2017-04-20,59.310001,59.950001,59.00,59.00,3780200,59.00
2017-04-19,60.66,60.779999,58.91,59.130001,4362100,59.130001
2017-04-18,60.68,61.459999,60.25,60.41,3349600,60.41
2017-04-17,60.880001,61.349998,60.540001,61.209999,3216600,61.209999
2017-04-13,62.459999,62.779999,60.84,61.09,4655100,61.09
2017-04-12,63.07,63.549999,62.16,62.540001,2467800,62.540001
2017-04-11,62.830002,62.93,61.650002,62.900002,2854200,62.900002
2017-04-10,62.709999,63.25,62.639999,62.889999,2191900,62.889999
2017-04-07,63.07,63.080002,62.279999,62.43,2197900,62.43
2017-04-06,63.119999,63.610001,62.549999,62.889999,2663600,62.889999
2017-04-05,63.27,64.150002,62.549999,62.849998,6399300,62.849998
2017-04-04,62.02,62.759998,61.459999,62.709999,3131800,62.709999
2017-04-03,61.900002,62.220001,61.009998,61.790001,2581000,61.790001
2017-03-31,62.189999,62.709999,61.540001,62.00,3756800,62.00
2017-03-30,63.110001,63.299999,62.060001,62.169998,5726700,62.169998
2017-03-29,61.099998,62.560001,61.07,62.450001,3907900,62.450001
2017-03-28,60.240002,61.419998,60.00,61.139999,4460900,61.139999
2017-03-27,59.599998,60.259998,59.34,59.939999,3496100,59.939999
2017-03-24,61.049999,61.330002,60.150002,60.34,3532600,60.34
2017-03-23,61.34,61.599998,60.459999,60.790001,4018200,60.790001
2017-03-22,61.34,62.060001,61.099998,61.630001,2505200,61.630001
2017-03-21,63.080002,63.25,61.59,61.82,2987400,61.82
2017-03-20,62.619999,63.029999,62.040001,62.84,3351600,62.84
2017-03-17,63.549999,63.950001,63.189999,63.25,3628100,63.25
2017-03-16,64.00,64.169998,62.93,63.400002,2828200,63.400002
2017-03-15,62.689999,64.150002,61.939999,64.080002,5172300,64.080002
2017-03-14,62.00,62.00,60.91,61.810001,4484300,61.810001
2017-03-13,61.779999,62.84,61.75,62.82,4139700,62.82
2017-03-10,62.130001,62.41,61.279999,61.889999,4374800,61.889999
2017-03-09,61.02,62.240002,60.630001,61.939999,5747700,61.939999
2017-03-08,62.650002,63.57,61.18,61.400002,7999300,61.400002
2017-03-07,63.040001,63.389999,62.57,63.16,4934800,63.16
2017-03-06,62.84,63.389999,62.310001,63.25,4957600,63.25
2017-03-03,64.110001,64.110001,62.619999,63.209999,7084400,63.159999
2017-03-02,65.239998,65.550003,64.050003,64.089996,4619300,64.0393
2017-03-01,65.489998,66.660004,65.169998,66.019997,3908400,65.967774
2017-02-28,64.669998,64.809998,64.00,64.650002,4246000,64.598863
2017-02-27,65.089996,65.650002,64.279999,64.900002,5338700,64.848665
2017-02-24,65.300003,66.239998,64.360001,64.769997,4833000,64.718763
2017-02-23,66.870003,67.139999,65.349998,65.980003,3308300,65.927812
2017-02-22,66.629997,67.290001,65.75,65.839996,5040600,65.787916
2017-02-21,67.830002,68.089996,67.129997,67.209999,3858100,67.156835
2017-02-17,65.989998,66.940002,65.900002,66.769997,3455900,66.717181
2017-02-16,67.809998,67.970001,66.440002,66.599998,4962200,66.547317
2017-02-15,68.269997,68.400002,67.190002,67.519997,5561000,67.466587
2017-02-14,68.290001,68.410004,66.860001,68.330002,4310300,68.275952
2017-02-13,68.860001,68.970001,67.75,68.139999,3069400,68.0861
2017-02-10,68.970001,70.00,68.790001,69.339996,4513000,69.285147
2017-02-09,67.860001,68.660004,67.669998,68.419998,2824200,68.365877
2017-02-08,66.50,67.620003,65.599998,67.150002,4179300,67.096885
2017-02-07,68.519997,68.809998,66.830002,67.139999,4495000,67.086891
2017-02-06,70.50,70.870003,68.779999,69.099998,3189800,69.045339
2017-02-03,68.830002,70.830002,68.830002,70.400002,4969300,70.344314
2017-02-02,68.550003,69.599998,67.410004,69.099998,5207500,69.045339
2017-02-01,70.269997,71.25,67.239998,68.360001,6303400,68.305927
2017-01-31,68.900002,69.690002,67.949997,69.529999,5373800,69.475
2017-01-30,69.75,69.75,67.370003,68.830002,4463000,68.775556
2017-01-27,70.730003,70.849998,69.82,70.010002,2474100,69.954623
2017-01-26,70.949997,71.970001,70.639999,71.139999,2931000,71.083727
2017-01-25,71.120003,71.860001,70.559998,70.669998,3592400,70.614097
2017-01-24,70.470001,71.879997,70.07,71.18,3449800,71.123696
2017-01-23,69.580002,70.080002,69.18,69.860001,2592300,69.80474
2017-01-20,70.949997,71.290001,69.720001,70.029999,3351400,69.974604
2017-01-19,69.970001,70.68,69.629997,70.18,3678700,70.124487
2017-01-18,70.00,70.480003,69.209999,69.889999,4029900,69.834715
2017-01-17,71.669998,71.760002,70.519997,70.720001,2547400,70.664061
2017-01-13,71.00,71.910004,70.669998,71.239998,2632900,71.183646
2017-01-12,72.139999,72.32,71.00,71.489998,3132700,71.433448
2017-01-11,69.940002,71.629997,69.230003,71.599998,3383900,71.543362
2017-01-10,70.139999,70.300003,69.300003,69.580002,4141600,69.524963
2017-01-09,71.00,71.620003,69.860001,69.980003,4166100,69.924648
2017-01-06,72.00,72.260002,70.879997,71.739998,5757400,71.683251
2017-01-05,71.110001,72.00,70.629997,71.610001,3872800,71.553356
2017-01-04,70.330002,71.00,69.760002,70.809998,3681100,70.753986
2017-01-03,70.559998,71.760002,69.400002,70.25,3980000,70.194431
2016-12-30,70.07,70.790001,69.510002,69.730003,2447300,69.674846
2016-12-29,70.540001,70.620003,69.629997,70.110001,2338100,70.054543
2016-12-28,71.709999,71.900002,70.440002,70.639999,2095800,70.584122
2016-12-27,71.449997,72.139999,71.199997,71.540001,1875900,71.483412
2016-12-23,70.739998,71.410004,70.540001,71.25,1800000,71.19364
2016-12-22,71.160004,71.519997,70.540001,70.769997,2729900,70.714017
2016-12-21,71.43,71.529999,70.279999,70.75,2430400,70.694036
2016-12-20,71.610001,72.209999,70.660004,70.970001,4521000,70.913863
2016-12-19,70.949997,71.599998,70.419998,71.370003,2698100,71.313548
2016-12-16,70.879997,71.32,70.110001,70.610001,8414800,70.554147
2016-12-15,70.00,70.889999,69.519997,70.330002,5138200,70.27437
2016-12-14,72.110001,72.50,70.07,70.68,5383100,70.624091
2016-12-13,71.739998,72.730003,70.650002,72.690002,7528800,72.632504
2016-12-12,72.919998,73.330002,70.480003,70.790001,4777600,70.734005
2016-12-09,70.75,70.900002,70.019997,70.470001,4410900,70.3643
2016-12-08,69.849998,70.309998,68.519997,70.260002,3800300,70.154616
2016-12-07,67.730003,69.300003,67.730003,69.269997,4812200,69.166095
2016-12-06,67.400002,68.559998,66.510002,68.209999,4115400,68.107687
2016-12-05,69.50,69.809998,68.18,68.290001,3998500,68.187569
2016-12-02,68.410004,69.470001,68.050003,68.559998,3669000,68.457161
2016-12-01,70.769997,71.099998,68.199997,68.589996,7815900,68.487115
2016-11-30,63.860001,69.480003,63.720001,69.150002,15639200,69.04628
2016-11-29,60.639999,60.75,59.040001,60.16,6681800,60.069763
2016-11-28,64.57,64.57,61.880001,62.00,4091900,61.907003
2016-11-25,64.400002,64.760002,62.970001,63.75,2425400,63.654378
2016-11-23,63.549999,65.470001,63.389999,65.00,3393700,64.902503
2016-11-22,64.029999,64.290001,62.299999,64.050003,4510500,63.953931
2016-11-21,62.869999,64.790001,62.669998,64.029999,4781800,63.933957
2016-11-18,61.43,62.34,61.220001,61.509998,3659800,61.417736
2016-11-17,62.540001,63.09,60.900002,61.450001,3862400,61.357829
2016-11-16,62.50,63.50,61.630001,61.939999,3305600,61.847092
2016-11-15,61.580002,63.009998,61.060001,62.560001,9026100,62.466164
2016-11-14,60.84,61.200001,59.080002,60.50,3796600,60.409253
2016-11-11,61.599998,62.009998,60.560001,61.040001,2934100,60.948444
2016-11-10,60.98,62.240002,60.470001,61.869999,3459100,61.777197
2016-11-09,59.50,61.639999,58.939999,61.189999,6080100,61.098217
2016-11-08,59.599998,60.310001,59.32,59.73,4359200,59.640407
2016-11-07,59.959999,60.32,59.27,60.209999,5216600,60.119687
2016-11-04,60.02,60.549999,58.59,58.619999,5966800,58.532072
2016-11-03,60.509998,60.869999,59.630001,60.25,4534500,60.159628
2016-11-02,59.50,60.66,58.700001,60.139999,6421300,60.049792
2016-11-01,60.150002,61.419998,58.779999,59.950001,7891600,59.860079
2016-10-31,61.459999,61.459999,59.349998,59.439999,5883800,59.350842
2016-10-28,61.459999,62.00,60.48,61.459999,5738200,61.367812
2016-10-27,61.459999,63.50,60.509998,61.419998,7811700,61.327871
2016-10-26,60.48,62.110001,60.040001,60.900002,5089700,60.808655
2016-10-25,62.810001,63.299999,60.98,61.049999,3414300,60.958427
2016-10-24,63.400002,63.59,61.77,62.990002,3030500,62.89552
2016-10-21,63.259998,63.860001,62.810001,63.540001,4063500,63.444694
2016-10-20,63.330002,63.91,62.41,63.759998,5115700,63.664361
2016-10-19,63.799999,65.080002,63.630001,63.93,3814100,63.834108
2016-10-18,63.459999,63.650002,62.299999,62.970001,2830100,62.875549
2016-10-17,63.23,63.349998,61.93,62.509998,3829600,62.416236
2016-10-14,64.50,64.730003,63.169998,63.369999,2592300,63.274947
2016-10-13,64.019997,64.370003,62.720001,64.07,3800800,63.973898
2016-10-12,63.419998,64.330002,62.919998,63.93,3210600,63.834108
2016-10-11,64.199997,64.540001,63.299999,63.720001,4677700,63.624424
2016-10-10,64.290001,64.949997,63.959999,64.389999,3255700,64.293418
2016-10-07,64.050003,64.370003,62.970001,63.459999,2689200,63.364812
2016-10-06,64.559998,64.919998,63.119999,63.849998,4537700,63.754227
2016-10-05,64.360001,65.050003,63.830002,64.139999,5628000,64.043793
2016-10-04,63.98,64.129997,62.529999,63.470001,6739500,63.374799
2016-10-03,63.18,63.720001,62.330002,63.419998,4690800,63.324871
2016-09-30,63.169998,63.84,62.50,63.360001,8027600,63.264964
2016-09-29,61.209999,63.349998,61.009998,62.580002,9805600,62.486135
2016-09-28,58.860001,61.560001,57.970001,61.27,7397600,61.178098
2016-09-27,58.16,58.490002,57.279999,58.27,6082700,58.182598
2016-09-26,59.68,60.080002,58.459999,58.540001,5942300,58.452194
2016-09-23,60.799999,61.59,58.540001,59.50,11432700,59.410753
2016-09-22,62.00,62.549999,60.450001,61.209999,8906600,61.118187
2016-09-21,59.50,61.25,59.389999,61.060001,8091500,60.968414
2016-09-20,57.50,59.169998,57.240002,58.279999,6383600,58.192582
2016-09-19,58.18,58.52,57.419998,57.52,4816100,57.433723
2016-09-16,56.040001,57.68,55.799999,57.52,5478000,57.433723
2016-09-15,56.740002,57.290001,55.939999,56.93,6958100,56.844608
2016-09-14,57.900002,59.07,55.369999,55.619999,14741600,55.536572
2016-09-13,56.060001,58.169998,55.919998,57.59,33186600,57.503618
2016-09-12,57.220001,58.23,56.490002,57.790001,3139400,57.703319
2016-09-09,58.259998,58.900002,57.439999,57.77,4632600,57.633423
2016-09-08,57.919998,59.25,57.779999,59.060001,4277800,58.920374
2016-09-07,57.50,58.50,56.830002,57.18,4185000,57.044818
2016-09-06,56.549999,57.290001,56.150002,57.189999,3587000,57.054792
2016-09-02,54.279999,56.77,54.119999,56.490002,6095500,56.35645
2016-09-01,53.119999,54.02,52.599998,53.540001,5195600,53.413424
2016-08-31,55.27,55.349998,53.25,53.470001,5256700,53.34359
2016-08-30,57.18,57.18,55.32,55.779999,3252400,55.648126
2016-08-29,54.919998,56.25,54.68,56.220001,2521400,56.087088
2016-08-26,55.23,56.07,54.84,55.259998,2594500,55.129355
2016-08-25,54.389999,55.41,53.810001,55.150002,2760000,55.019618
2016-08-24,55.650002,56.040001,53.950001,54.16,4292400,54.031957
2016-08-23,54.25,56.200001,54.060001,56.049999,3421900,55.917488
2016-08-22,54.049999,54.299999,53.439999,54.27,3159000,54.141698
2016-08-19,55.639999,55.700001,54.48,54.830002,3165400,54.700375
2016-08-18,54.799999,55.950001,54.41,55.939999,4891300,55.807748
2016-08-17,54.09,54.459999,53.59,54.380001,2522500,54.251438
2016-08-16,54.52,54.57,53.09,54.150002,3929400,54.021982
2016-08-15,54.919998,55.040001,54.25,54.599998,2877500,54.470915
2016-08-12,54.389999,55.060001,54.00,54.279999,3710200,54.151672
2016-08-11,53.16,54.41,52.450001,54.009998,3675300,53.88231
2016-08-10,53.09,53.689999,52.400002,52.630001,3563600,52.505575
2016-08-09,53.290001,53.490002,52.130001,52.75,5028800,52.625291
2016-08-08,53.330002,54.25,53.029999,53.049999,4532900,52.924581
2016-08-05,51.419998,53.049999,50.23,52.77,6992500,52.645244
2016-08-04,52.389999,53.099998,51.060001,51.27,5453700,51.14879
2016-08-03,51.779999,52.68,51.110001,52.68,3969300,52.555456
2016-08-02,52.369999,52.990002,50.369999,51.630001,4756700,51.50794
2016-08-01,53.880001,54.00,51.439999,51.849998,6163400,51.727417
2016-07-29,52.779999,54.630001,52.32,54.529999,5355300,54.401081
2016-07-28,53.799999,54.68,52.959999,53.360001,6067800,53.233849
2016-07-27,55.07,56.09,53.080002,53.799999,5664600,53.672808
2016-07-26,53.259998,54.77,53.16,54.740002,3418200,54.610588
2016-07-25,54.130001,54.419998,53.099998,53.869999,4483300,53.742642
2016-07-22,54.900002,55.110001,54.259998,54.639999,3342700,54.510822
2016-07-21,54.560001,55.470001,53.790001,54.169998,3944500,54.041932
2016-07-20,53.360001,54.790001,53.029999,54.52,4051100,54.391107
2016-07-19,54.880001,54.970001,53.459999,53.849998,4321900,53.722689
2016-07-18,54.73,55.240002,53.950001,55.099998,4760500,54.969733
2016-07-15,55.830002,55.880001,54.689999,55.009998,4280100,54.879946
2016-07-14,56.830002,56.919998,55.43,55.52,3397400,55.388742
2016-07-13,57.43,57.599998,55.490002,56.099998,4856800,55.967369
2016-07-12,56.880001,58.040001,56.799999,57.419998,4353900,57.284248
2016-07-11,56.169998,56.59,55.349998,55.860001,2990400,55.727939
2016-07-08,56.240002,56.849998,55.470001,55.91,4035300,55.77782
2016-07-07,55.93,57.349998,54.639999,55.220001,4874200,55.089452
2016-07-06,53.110001,55.25,53.07,55.189999,4432600,55.059521
2016-07-05,53.41,53.880001,52.540001,53.610001,3952400,53.483258
2016-07-01,53.790001,55.150002,53.099998,54.889999,4387300,54.760231
2016-06-30,53.099998,53.610001,52.060001,53.25,4838200,53.124109
2016-06-29,52.119999,53.66,51.900002,53.189999,5373500,53.064249
2016-06-28,50.990002,51.380001,50.330002,51.130001,5095100,51.009122
2016-06-27,52.080002,52.220001,48.669998,49.50,8104700,49.382974
2016-06-24,52.66,53.299999,51.970001,52.830002,8010900,52.705103
2016-06-23,55.25,55.599998,54.34,55.52,3792900,55.388742
2016-06-22,55.389999,55.630001,54.34,54.389999,2390800,54.261413
2016-06-21,54.740002,55.75,54.240002,55.509998,2216500,55.378764
2016-06-20,55.889999,56.259998,54.650002,54.849998,4383900,54.720324
2016-06-17,54.439999,55.150002,54.099998,54.860001,4845100,54.730303
2016-06-16,52.529999,53.439999,51.630001,53.299999,4469000,53.17399
2016-06-15,53.490002,54.240002,52.75,53.380001,2955000,53.253802
2016-06-14,52.630001,53.799999,52.41,53.700001,3187400,53.573045
2016-06-13,52.509998,54.009998,52.18,53.080002,3900300,52.954512
2016-06-10,53.549999,53.849998,52.860001,53.00,5043300,52.8747
2016-06-09,54.32,55.119999,54.080002,54.48,2959900,54.3512
2016-06-08,56.240002,57.00,54.900002,55.18,4169100,55.049546
2016-06-07,53.669998,56.00,53.400002,55.220001,6954000,55.089452
2016-06-06,52.00,53.450001,51.93,53.279999,3572600,53.154036
2016-06-03,51.82,52.209999,50.759998,51.439999,3136200,51.268505
2016-06-02,51.529999,51.84,50.599998,51.689999,3713700,51.517671
2016-06-01,51.860001,52.509998,50.720001,52.400002,4015000,52.225307
2016-05-31,51.950001,53.00,51.540001,51.860001,4306400,51.687106
2016-05-27,51.91,51.98,51.009998,51.529999,3876400,51.358205
2016-05-26,53.00,53.00,52.009998,52.279999,4726000,52.105704
2016-05-25,50.77,52.279999,50.77,52.09,6274400,51.916339
2016-05-24,49.549999,50.439999,48.950001,50.240002,3544100,50.072508
2016-05-23,48.889999,49.48,48.290001,49.200001,4022300,49.035975
2016-05-20,49.599998,49.830002,48.720001,49.299999,3119400,49.13564
2016-05-19,48.02,49.52,47.509998,49.220001,3792000,49.055908
2016-05-18,49.669998,50.23,48.509998,48.939999,3608600,48.776839
2016-05-17,49.299999,50.43,48.950001,49.740002,4180800,49.574175
2016-05-16,48.509998,49.84,48.48,49.169998,7049700,49.006072
2016-05-13,47.349998,49.110001,47.349998,47.720001,6062800,47.560909
2016-05-12,48.599998,49.669998,47.43,48.25,6733600,48.089141
2016-05-11,46.610001,48.799999,46.380001,47.919998,4912400,47.760239
2016-05-10,45.290001,47.049999,45.169998,47.009998,4047400,46.853273
2016-05-09,46.07,46.490002,44.810001,44.990002,4152200,44.840011
2016-05-06,45.639999,47.68,45.220001,46.560001,5660300,46.404777
2016-05-05,48.259998,48.34,45.869999,46.099998,9415800,45.946307
2016-05-04,49.099998,50.400002,46.93,47.02,9231000,46.863242
2016-05-03,50.669998,52.150002,49.110001,50.099998,9411200,49.932972
