Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,129.00,129.00,127.260002,128.25,937500,128.25
2017-05-11,129.550003,130.00,126.82,129.039993,1571600,129.039993
2017-05-10,129.770004,133.789993,129.410004,130.630005,2411300,130.630005
2017-05-09,127.00,127.110001,125.489998,126.110001,1375100,126.110001
2017-05-08,127.400002,127.400002,124.970001,126.669998,967500,126.669998
2017-05-05,128.339996,128.869995,127.309998,127.739998,920300,127.739998
2017-05-04,127.68,129.339996,126.910004,128.339996,1095400,128.339996
2017-05-03,127.559998,129.320007,126.870003,127.589996,1158200,127.589996
2017-05-02,126.07,129.339996,125.949997,128.449997,2589100,128.449997
2017-05-01,121.260002,125.199997,120.93,123.349998,1513100,123.349998
2017-04-28,122.629997,122.690002,120.760002,120.879997,758600,120.879997
2017-04-27,120.849998,122.980003,119.919998,122.800003,709800,122.800003
2017-04-26,121.510002,121.510002,120.25,120.730003,895700,120.730003
2017-04-25,122.75,123.440002,121.18,121.449997,1127500,121.449997
2017-04-24,122.120003,122.769997,121.449997,122.019997,968800,122.019997
2017-04-21,119.919998,121.349998,119.279999,120.970001,1192800,120.970001
2017-04-20,117.980003,120.519997,117.760002,119.830002,793800,119.830002
2017-04-19,117.760002,118.900002,116.93,117.410004,841400,117.410004
2017-04-18,117.580002,118.339996,116.370003,116.900002,753000,116.900002
2017-04-17,117.459999,118.620003,117.290001,118.190002,728700,118.190002
2017-04-13,117.349998,118.110001,116.260002,117.279999,1263000,117.279999
2017-04-12,120.919998,120.919998,117.300003,117.940002,1217000,117.940002
2017-04-11,120.879997,121.650002,118.889999,121.190002,893000,121.190002
2017-04-10,123.760002,123.760002,121.00,121.339996,1480800,121.339996
2017-04-07,120.949997,124.290001,120.949997,123.989998,2923900,123.989998
2017-04-06,118.50,120.260002,118.400002,119.349998,1012600,119.349998
2017-04-05,119.769997,121.169998,118.00,118.220001,1513500,118.220001
2017-04-04,119.330002,119.949997,118.360001,119.25,1149100,119.25
2017-04-03,120.129997,120.690002,117.879997,119.360001,1269000,119.360001
2017-03-31,117.339996,121.040001,117.25,120.480003,1672400,120.480003
2017-03-30,120.510002,121.599998,116.860001,117.690002,2099900,117.690002
2017-03-29,115.300003,118.779999,114.919998,118.160004,2030400,118.160004
2017-03-28,112.25,115.440002,112.139999,114.599998,1698400,114.599998
2017-03-27,110.00,113.050003,108.949997,112.50,1899700,112.50
2017-03-24,114.949997,115.230003,111.529999,112.739998,1657900,112.739998
2017-03-23,115.279999,116.300003,114.370003,115.389999,1193200,115.389999
2017-03-22,114.00,115.57,113.339996,115.300003,1231300,115.300003
2017-03-21,115.849998,116.160004,113.699997,114.099998,1296000,114.099998
2017-03-20,116.82,116.959999,114.589996,115.050003,1358200,115.050003
2017-03-17,116.550003,117.620003,116.339996,116.470001,1758600,116.470001
2017-03-16,119.510002,119.580002,115.830002,116.389999,1927300,116.389999
2017-03-15,118.139999,119.260002,116.900002,118.830002,1969000,118.830002
2017-03-14,118.559998,119.540001,117.650002,117.940002,803200,117.940002
2017-03-13,118.870003,119.730003,118.18,119.589996,1255700,119.589996
2017-03-10,118.169998,120.260002,116.900002,118.75,1656500,118.75
2017-03-09,118.919998,119.949997,115.480003,116.900002,1837400,116.900002
2017-03-08,118.629997,120.330002,118.370003,119.110001,894000,119.110001
2017-03-07,120.00,120.239998,117.660004,118.370003,1309800,118.370003
2017-03-06,120.550003,121.50,119.709999,120.220001,995000,120.220001
2017-03-03,121.550003,122.339996,120.57,121.470001,1441000,121.470001
2017-03-02,124.25,124.269997,121.00,121.32,1597200,121.32
2017-03-01,123.169998,125.300003,122.540001,124.379997,2631800,124.379997
2017-02-28,120.970001,121.870003,119.800003,120.610001,1590000,120.610001
2017-02-27,117.269997,122.769997,116.82,120.599998,1894100,120.599998
2017-02-24,114.779999,118.419998,114.099998,117.82,1792300,117.82
2017-02-23,120.330002,120.760002,114.800003,116.349998,3562500,116.349998
2017-02-22,121.300003,122.169998,120.00,120.139999,1144800,120.139999
2017-02-21,119.959999,122.419998,119.800003,121.32,1572400,121.070001
2017-02-17,120.25,120.57,118.269997,119.330002,1471700,119.084104
2017-02-16,123.209999,123.519997,119.800003,120.400002,1563500,120.151899
2017-02-15,122.779999,123.970001,122.349998,123.110001,1331600,122.856314
2017-02-14,121.989998,122.779999,120.50,122.739998,1606900,122.487073
2017-02-13,124.470001,129.25,122.370003,122.459999,2054000,122.207652
