Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,82.870003,83.879997,82.809998,83.419998,2965400,83.419998
2017-05-11,82.449997,83.019997,82.199997,83.010002,3783400,83.010002
2017-05-10,83.239998,83.239998,82.580002,82.889999,4942600,82.889999
2017-05-09,83.330002,83.769997,83.190002,83.339996,3816300,83.339996
2017-05-08,83.980003,83.980003,83.099998,83.300003,3913000,83.300003
2017-05-05,84.150002,84.209999,83.790001,84.00,3720600,84.00
2017-05-04,84.099998,84.410004,83.839996,83.910004,3669600,83.910004
2017-05-03,84.709999,84.709999,83.910004,84.089996,3194600,84.089996
2017-05-02,83.650002,84.790001,83.650002,84.75,5259900,84.75
2017-05-01,83.010002,84.059998,83.010002,83.739998,4325900,83.739998
2017-04-28,83.040001,83.110001,82.660004,83.089996,3883900,83.089996
2017-04-27,82.220001,83.50,82.120003,83.129997,4874600,83.129997
2017-04-26,82.239998,82.970001,82.07,82.139999,4292900,82.139999
2017-04-25,80.760002,82.209999,80.75,81.760002,4239300,81.760002
2017-04-24,81.360001,81.540001,80.599998,80.650002,4095400,80.650002
2017-04-21,80.989998,81.07,80.290001,80.480003,3576300,80.480003
2017-04-20,80.160004,81.239998,79.910004,81.019997,5323900,81.019997
2017-04-19,80.75,80.75,80.269997,80.32,3778900,80.32
2017-04-18,80.68,80.68,80.120003,80.330002,4543000,80.330002
2017-04-17,80.169998,80.410004,79.910004,80.360001,2695300,80.360001
2017-04-13,80.00,80.50,79.879997,80.010002,3432700,80.010002
2017-04-12,79.769997,80.160004,79.650002,80.099998,3529100,80.099998
2017-04-11,80.110001,80.349998,79.790001,80.150002,2634800,80.150002
2017-04-10,80.300003,80.610001,80.120003,80.300003,2666900,80.300003
2017-04-07,80.25,80.650002,80.139999,80.370003,2515200,80.370003
2017-04-06,80.68,80.68,79.82,80.220001,3930300,80.220001
2017-04-05,80.919998,81.089996,80.209999,80.239998,3620600,80.239998
2017-04-04,81.00,81.07,80.480003,80.620003,3097800,80.620003
2017-04-03,80.849998,81.160004,80.209999,81.029999,3250100,81.029999
2017-03-31,80.75,81.110001,80.550003,80.559998,3790000,80.559998
2017-03-30,81.040001,81.220001,80.50,80.989998,2420700,80.989998
2017-03-29,80.830002,81.330002,80.449997,81.139999,5686700,81.139999
2017-03-28,80.919998,81.050003,80.620003,80.739998,7442300,80.739998
2017-03-27,80.699997,81.160004,80.389999,81.029999,5272200,81.029999
2017-03-24,80.849998,81.470001,80.849998,81.00,3010300,81.00
2017-03-23,80.739998,81.349998,80.68,80.860001,4194800,80.860001
2017-03-22,80.699997,81.190002,80.360001,81.00,4419800,81.00
2017-03-21,81.800003,81.900002,80.720001,81.120003,5343900,80.690005
2017-03-20,82.160004,82.239998,81.279999,81.419998,4423800,80.98841
2017-03-17,81.809998,82.349998,81.699997,82.230003,11360900,81.794122
2017-03-16,83.239998,83.470001,81.610001,81.830002,6347400,81.396241
2017-03-15,82.599998,83.449997,82.57,83.300003,3267100,82.85845
2017-03-14,82.660004,84.00,82.139999,82.519997,3591800,82.082578
2017-03-13,82.989998,83.190002,82.440002,82.889999,3134200,82.450619
2017-03-10,83.00,83.190002,82.580002,83.040001,4033900,82.599826
2017-03-09,82.150002,82.879997,81.889999,82.790001,3478800,82.351151
2017-03-08,81.400002,82.400002,81.269997,82.220001,4018600,81.784173
2017-03-07,81.18,81.720001,81.099998,81.400002,2594900,80.96852
2017-03-06,81.419998,81.860001,81.279999,81.540001,2681800,81.107777
2017-03-03,81.620003,82.00,81.339996,81.860001,2775500,81.42608
2017-03-02,81.900002,82.470001,81.489998,81.989998,4068800,81.555389
2017-03-01,81.309998,82.279999,80.959999,82.07,4996000,81.634966
2017-02-28,80.510002,81.129997,80.459999,80.910004,3749300,80.481119
2017-02-27,81.029999,81.160004,80.650002,80.75,3588800,80.321964
2017-02-24,80.540001,81.050003,80.440002,81.029999,4489100,80.600478
2017-02-23,80.25,80.93,79.949997,80.739998,4552700,80.312014
2017-02-22,80.25,80.470001,79.239998,79.620003,5508000,79.197956
2017-02-21,80.00,80.980003,79.800003,80.559998,7313100,80.132968
2017-02-17,77.860001,78.980003,77.800003,78.879997,9954600,78.461873
2017-02-16,77.720001,78.00,77.160004,77.989998,4152500,77.576592
2017-02-15,76.639999,77.889999,76.57,77.699997,4244300,77.288128
2017-02-14,77.00,77.300003,76.459999,77.050003,3781600,76.641579
2017-02-13,76.269997,76.93,76.150002,76.919998,4081600,76.512264
2017-02-10,75.849998,76.260002,75.709999,76.150002,3427100,75.746349
2017-02-09,75.599998,75.879997,75.440002,75.709999,4367500,75.308679
2017-02-08,76.07,76.139999,75.519997,75.599998,3668200,75.199261
2017-02-07,75.870003,76.160004,75.519997,76.120003,3898500,75.716509
2017-02-06,76.32,76.339996,75.519997,75.980003,3817600,75.577252
2017-02-03,76.129997,76.50,75.669998,76.339996,4985900,75.935336
2017-02-02,75.580002,76.290001,75.440002,75.919998,5357300,75.517564
2017-02-01,75.279999,76.040001,75.230003,76.00,5618300,75.597142
2017-01-31,74.589996,76.230003,74.269997,76.019997,7828200,75.617033
2017-01-30,74.68,74.940002,74.32,74.669998,4372100,74.27419
2017-01-27,74.540001,75.230003,74.470001,74.949997,4903000,74.552705
2017-01-26,74.489998,74.580002,73.889999,74.040001,3699400,73.647533
2017-01-25,73.989998,74.610001,73.589996,74.489998,6171200,74.095144
2017-01-24,74.639999,74.730003,73.589996,73.830002,6430300,73.438647
2017-01-23,74.720001,75.139999,74.360001,74.769997,4523400,74.373659
2017-01-20,75.510002,75.68,74.720001,74.989998,8898600,74.592494
2017-01-19,75.300003,75.720001,74.940002,75.300003,6753700,74.900856
2017-01-18,76.269997,76.269997,75.209999,75.669998,5833000,75.26889
2017-01-17,75.059998,75.949997,74.370003,75.82,7084400,75.418096
2017-01-13,75.00,75.300003,74.660004,75.089996,5455800,74.691962
2017-01-12,74.059998,75.230003,73.739998,75.110001,6462600,74.711861
2017-01-11,75.120003,75.120003,73.379997,74.440002,7475400,74.045414
2017-01-10,74.269997,75.269997,74.120003,74.900002,7681700,74.502975
2017-01-09,73.300003,74.110001,73.199997,73.82,9634500,73.428698
2017-01-06,71.139999,72.879997,71.110001,72.870003,8985600,72.483736
2017-01-05,71.480003,71.510002,70.589996,70.830002,6217200,70.454549
2017-01-04,70.900002,71.660004,70.82,71.269997,7806800,70.892211
2017-01-03,70.25,71.029999,69.349998,70.610001,11125400,70.235714
2016-12-30,71.790001,72.00,71.080002,71.230003,5630500,70.85243
2016-12-29,71.730003,71.980003,71.330002,71.540001,3893500,71.160785
2016-12-28,71.870003,72.489998,71.720001,71.809998,5581700,71.42935
2016-12-27,72.029999,72.290001,71.690002,71.769997,3256500,71.389561
2016-12-23,71.760002,72.239998,71.529999,71.949997,3125000,71.568607
2016-12-22,71.50,72.07,71.129997,71.739998,5846700,71.359721
2016-12-21,72.120003,72.32,71.220001,71.580002,7624000,71.200573
2016-12-20,73.080002,73.370003,72.32,72.440002,6851500,71.628294
2016-12-19,73.519997,73.779999,73.010002,73.099998,4585100,72.280894
2016-12-16,73.629997,74.260002,73.32,73.459999,9969700,72.636861
2016-12-15,73.330002,73.980003,72.93,73.440002,6240300,72.617088
2016-12-14,73.489998,73.809998,72.839996,73.300003,5439400,72.478658
2016-12-13,73.919998,74.309998,73.07,73.370003,6630700,72.547873
2016-12-12,73.360001,74.089996,73.309998,73.709999,6144800,72.88406
2016-12-09,72.25,73.410004,72.07,73.349998,7160400,72.528093
2016-12-08,72.110001,72.199997,71.419998,72.07,9466300,71.262437
2016-12-07,71.900002,72.300003,71.050003,72.220001,7482100,71.410758
2016-12-06,72.059998,72.43,71.580002,72.110001,6504700,71.30199
2016-12-05,72.559998,72.660004,71.529999,71.669998,8078200,70.866917
2016-12-02,72.550003,72.639999,71.790001,72.010002,6521600,71.203112
2016-12-01,73.010002,73.239998,71.040001,71.879997,9619200,71.074563
2016-11-30,73.709999,73.980003,72.349998,73.010002,11613700,72.191906
2016-11-29,74.400002,74.709999,72.769997,73.419998,6761000,72.597308
2016-11-28,75.449997,75.610001,73.879997,73.989998,7525100,73.160921
2016-11-25,76.410004,76.440002,75.080002,75.519997,3046000,74.673776
2016-11-23,73.260002,76.099998,73.190002,75.779999,14394400,74.930864
2016-11-22,74.25,75.360001,72.029999,73.599998,31140100,72.775292
2016-11-21,81.220001,81.690002,80.510002,80.580002,7387500,79.677082
2016-11-18,81.709999,81.910004,80.82,80.93,4674200,80.023159
2016-11-17,81.099998,81.809998,81.010002,81.800003,3792600,80.883413
2016-11-16,80.25,81.050003,79.75,80.889999,4281900,79.983606
2016-11-15,79.400002,80.589996,79.290001,80.269997,6879000,79.370551
2016-11-14,82.220001,82.220001,76.389999,78.75,12327800,77.867586
2016-11-11,82.18,82.610001,81.730003,82.07,5199200,81.150384
2016-11-10,83.589996,83.589996,82.349998,82.720001,6401700,81.793102
2016-11-09,82.669998,84.07,81.650002,82.860001,9800300,81.931533
2016-11-08,83.849998,85.089996,83.50,84.339996,4793100,83.394945
2016-11-07,83.279999,84.169998,82.970001,83.949997,4519200,83.009316
2016-11-04,81.690002,83.019997,81.639999,82.139999,5584500,81.2196
2016-11-03,81.389999,81.68,81.190002,81.599998,5501800,80.68565
2016-11-02,81.040001,81.779999,80.940002,81.089996,4612500,80.181362
2016-11-01,82.019997,82.400002,80.449997,80.919998,5663700,80.013269
2016-10-31,80.949997,82.120003,80.879997,82.019997,6285400,81.100942
2016-10-28,81.040001,82.330002,80.910004,81.93,5281300,81.011954
2016-10-27,81.300003,81.690002,80.830002,81.129997,3307400,80.220915
2016-10-26,81.889999,81.900002,80.709999,81.120003,4626400,80.211032
2016-10-25,83.339996,83.43,82.290001,82.470001,3866600,81.545904
2016-10-24,84.389999,84.639999,83.290001,83.300003,3777300,82.366605
2016-10-21,83.32,84.029999,83.209999,83.910004,4415000,82.969771
2016-10-20,83.660004,84.309998,83.309998,84.019997,4438600,83.078531
2016-10-19,83.769997,84.029999,83.449997,83.669998,3485800,82.732454
2016-10-18,83.089996,83.860001,82.699997,83.550003,3510300,82.613804
2016-10-17,82.529999,82.779999,82.400002,82.57,3986800,81.644782
2016-10-14,83.43,83.779999,82.699997,82.709999,4042200,81.783212
2016-10-13,83.370003,83.849998,82.860001,83.309998,4941300,82.376488
2016-10-12,83.419998,84.040001,83.199997,83.68,3861400,82.742344
2016-10-11,85.959999,85.989998,82.269997,83.199997,9865200,82.26772
2016-10-10,86.18,86.75,85.959999,86.169998,2815900,85.204441
2016-10-07,86.220001,86.50,85.589996,85.959999,3182400,84.996795
2016-10-06,86.18,86.260002,85.629997,85.949997,3057300,84.986905
2016-10-05,86.120003,86.620003,86.040001,86.300003,2656400,85.332989
2016-10-04,86.510002,86.620003,85.830002,86.110001,4092700,85.145116
2016-10-03,86.00,86.440002,85.709999,86.389999,3205300,85.421977
2016-09-30,85.400002,86.68,85.400002,86.400002,5001000,85.431867
2016-09-29,86.860001,87.459999,85.059998,85.400002,4126000,84.443073
2016-09-28,86.559998,86.889999,86.160004,86.739998,3208100,85.768054
2016-09-27,86.160004,86.779999,85.730003,86.669998,3722700,85.698839
2016-09-26,87.279999,87.459999,86.290001,86.559998,3729600,85.590071
2016-09-23,87.610001,88.00,87.43,87.709999,3509100,86.727186
2016-09-22,87.519997,88.050003,87.400002,87.82,4351100,86.835954
2016-09-21,86.440002,87.360001,86.099998,87.139999,3492500,86.163573
2016-09-20,86.480003,86.889999,86.220001,86.360001,3874800,85.392315
2016-09-19,86.019997,86.769997,85.93,85.989998,4008500,85.026458
2016-09-16,85.760002,86.089996,85.550003,86.010002,7782000,85.046238
2016-09-15,84.660004,86.00,84.379997,85.660004,4702900,84.700161
2016-09-14,84.769997,85.309998,84.379997,84.68,4111500,83.731139
2016-09-13,85.599998,86.010002,84.660004,84.839996,5105500,83.889342
2016-09-12,84.449997,86.379997,84.389999,86.199997,4529800,85.234104
2016-09-09,85.910004,85.910004,84.849998,84.870003,5648000,83.919013
