Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,75.389999,75.889999,75.349998,75.699997,965600,75.699997
2017-05-11,75.349998,75.720001,74.959999,75.379997,1227300,75.379997
2017-05-10,75.32,75.75,75.089996,75.68,1183100,75.68
2017-05-09,76.050003,76.300003,75.169998,75.230003,922500,75.230003
2017-05-08,77.339996,77.370003,76.860001,77.139999,1240800,76.269998
2017-05-05,76.760002,77.419998,76.760002,77.360001,858000,76.487518
2017-05-04,76.309998,76.739998,76.220001,76.559998,1170900,75.696538
2017-05-03,76.129997,76.75,75.779999,76.440002,1058900,75.577896
2017-05-02,75.870003,76.279999,75.510002,76.260002,1053100,75.399926
2017-05-01,76.330002,76.440002,75.660004,75.800003,894800,74.945115
2017-04-28,76.839996,76.889999,75.93,76.260002,1344400,75.399926
2017-04-27,75.889999,77.169998,75.889999,76.68,1333700,75.815187
2017-04-26,76.25,76.599998,75.739998,75.989998,1377500,75.132967
2017-04-25,76.370003,76.790001,75.949997,76.709999,1555000,75.844847
2017-04-24,76.629997,76.790001,75.790001,76.459999,2042400,75.597667
2017-04-21,75.849998,76.610001,75.849998,76.410004,1075700,75.548235
2017-04-20,76.360001,76.360001,75.43,75.800003,736900,74.945115
2017-04-19,76.919998,76.989998,76.050003,76.360001,972000,75.498796
2017-04-18,77.050003,77.400002,76.779999,76.889999,1062600,76.022818
2017-04-17,77.139999,77.410004,76.959999,77.129997,610400,76.260109
2017-04-13,77.019997,77.160004,76.459999,76.989998,1415900,76.121688
2017-04-12,76.339996,77.110001,76.080002,77.080002,1179900,76.210677
2017-04-11,76.019997,76.779999,75.580002,76.599998,1129200,75.736087
2017-04-10,75.980003,76.059998,75.510002,75.849998,742000,74.994546
2017-04-07,75.980003,76.449997,75.760002,75.949997,1580300,75.093417
2017-04-06,75.800003,76.07,75.400002,75.879997,1079400,75.024207
2017-04-05,75.790001,76.260002,75.459999,76.129997,2553600,75.271387
2017-04-04,75.690002,76.209999,75.269997,75.809998,1199600,74.954996
2017-04-03,75.800003,75.800003,75.209999,75.690002,1046000,74.836355
2017-03-31,75.870003,76.32,75.800003,75.959999,826800,75.103306
2017-03-30,76.190002,76.190002,75.510002,75.849998,707700,74.994546
2017-03-29,76.330002,76.559998,75.860001,76.190002,578800,75.330715
2017-03-28,76.25,76.57,76.00,76.510002,808700,75.647106
2017-03-27,77.080002,77.370003,76.050003,76.480003,1150900,75.617446
2017-03-24,76.050003,77.080002,76.050003,76.809998,1293800,75.943718
2017-03-23,76.330002,76.989998,76.110001,76.629997,1375000,75.765748
2017-03-22,76.019997,77.510002,76.019997,76.519997,2513000,75.656988
2017-03-21,75.150002,75.93,75.040001,75.760002,2043200,74.905565
2017-03-20,75.540001,75.690002,74.790001,75.199997,1358200,74.351875
2017-03-17,74.760002,75.769997,74.760002,75.410004,2548400,74.559514
2017-03-16,75.330002,75.50,74.720001,74.949997,1543800,74.104695
2017-03-15,74.129997,75.470001,73.860001,75.18,1325500,74.332104
2017-03-14,74.050003,74.339996,73.730003,73.860001,927400,73.026992
2017-03-13,73.559998,74.089996,73.449997,74.080002,1355800,73.244512
2017-03-10,73.660004,73.790001,73.260002,73.610001,971500,72.779811
2017-03-09,73.25,73.68,72.790001,73.150002,1879300,72.325
2017-03-08,74.160004,74.620003,73.25,73.290001,2032400,72.463421
2017-03-07,74.870003,75.269997,74.830002,75.00,1481800,74.154134
2017-03-06,75.330002,75.470001,74.75,74.970001,1365600,74.124474
2017-03-03,75.629997,75.709999,74.879997,75.379997,1038600,74.529846
2017-03-02,75.370003,76.209999,74.970001,75.540001,2009900,74.688045
2017-03-01,75.849998,76.699997,75.50,75.580002,1865400,74.727595
2017-02-28,75.379997,76.790001,75.349998,76.660004,1900200,75.795416
2017-02-27,75.790001,75.860001,75.18,75.480003,1392600,74.628724
2017-02-24,75.540001,75.860001,75.110001,75.800003,1259300,74.945115
2017-02-23,74.059998,75.339996,73.900002,75.139999,1090500,74.292555
2017-02-22,73.75,73.989998,73.099998,73.709999,1669500,72.878682
2017-02-21,73.300003,74.110001,72.910004,73.910004,1225600,73.076431
2017-02-17,73.00,73.669998,72.860001,73.550003,1711300,72.720491
2017-02-16,70.870003,72.849998,70.760002,72.769997,2363700,71.949281
2017-02-15,70.959999,71.809998,69.629997,70.769997,1791300,69.971838
2017-02-14,71.68,71.809998,70.580002,70.790001,1483300,69.991616
2017-02-13,71.669998,72.00,71.480003,71.959999,778900,71.148419
2017-02-10,70.900002,71.699997,70.769997,71.629997,1023700,70.822139
2017-02-09,71.400002,71.510002,70.650002,71.00,1178800,70.199247
2017-02-08,70.75,71.440002,70.709999,71.400002,943000,70.594737
2017-02-07,71.010002,71.139999,70.400002,70.68,1048600,69.882856
2017-02-06,71.989998,72.190002,71.620003,71.669998,1323400,70.001502
2017-02-03,71.629997,72.110001,71.470001,71.82,936700,70.148011
2017-02-02,70.790001,71.459999,70.400002,71.440002,1414700,69.77686
2017-02-01,71.160004,71.660004,70.099998,70.720001,1329900,69.073621
2017-01-31,70.610001,71.980003,70.529999,71.639999,2035900,69.972201
2017-01-30,70.879997,70.879997,70.019997,70.610001,1053200,68.966181
2017-01-27,70.809998,71.00,70.239998,70.550003,915900,68.90758
2017-01-26,70.709999,70.910004,70.139999,70.529999,828700,68.888042
2017-01-25,70.239998,70.610001,70.07,70.580002,1211500,68.936881
2017-01-24,70.760002,71.07,70.379997,70.440002,1267700,68.800141
2017-01-23,71.330002,71.389999,70.620003,70.68,787500,69.034551
2017-01-20,71.220001,71.50,70.519997,71.169998,961900,69.513142
2017-01-19,71.779999,71.779999,70.959999,71.080002,1260000,69.425241
2017-01-18,72.080002,72.529999,71.779999,71.889999,1217800,70.216381
2017-01-17,71.940002,72.639999,71.839996,72.139999,1322800,70.460561
2017-01-13,71.870003,71.949997,71.339996,71.580002,726600,69.913601
2017-01-12,71.580002,71.989998,71.309998,71.830002,958800,70.157781
2017-01-11,71.459999,71.940002,71.339996,71.699997,1114500,70.030802
2017-01-10,71.389999,71.629997,70.889999,71.239998,1515300,69.581512
2017-01-09,73.419998,73.57,71.029999,71.089996,2162500,69.435003
2017-01-06,72.739998,73.889999,72.269997,73.239998,2516100,71.534951
2017-01-05,73.169998,73.410004,72.370003,73.00,2304400,71.300541
2017-01-04,73.18,73.699997,72.949997,73.260002,1251200,71.55449
2017-01-03,73.50,73.660004,72.400002,72.940002,1262900,71.24194
2016-12-30,73.650002,73.739998,73.18,73.470001,970700,71.7596
2016-12-29,72.370003,73.589996,72.269997,73.50,870400,71.788901
2016-12-28,73.059998,73.059998,71.879997,71.989998,768700,70.314052
2016-12-27,72.790001,73.290001,72.470001,73.010002,769900,71.31031
2016-12-23,73.169998,73.32,72.68,72.889999,704000,71.193101
2016-12-22,72.860001,73.410004,72.82,73.18,1226400,71.476351
2016-12-21,73.239998,73.639999,72.879997,72.900002,965800,71.20287
2016-12-20,73.010002,73.660004,72.830002,73.230003,1126900,71.52519
2016-12-19,73.50,73.540001,72.510002,73.18,1077900,71.476351
2016-12-16,72.230003,73.230003,72.230003,73.169998,4669500,71.466581
2016-12-15,71.440002,72.610001,71.18,72.389999,1460500,70.704741
2016-12-14,73.169998,73.790001,71.599998,71.669998,1757100,70.001502
2016-12-13,71.870003,72.790001,71.769997,72.730003,1276500,71.03683
2016-12-12,70.540001,71.669998,70.379997,71.559998,1457400,69.894062
2016-12-09,70.150002,70.82,70.040001,70.760002,1002000,69.112691
2016-12-08,69.879997,70.68,69.510002,70.410004,1673600,68.77084
2016-12-07,69.489998,70.489998,69.489998,70.440002,1137700,68.800141
2016-12-06,69.550003,69.57,68.870003,69.260002,1115000,67.647611
2016-12-05,68.980003,69.400002,67.839996,69.379997,1922400,67.764813
2016-12-02,69.360001,70.129997,68.870003,69.279999,2052100,67.667142
2016-12-01,68.330002,68.949997,67.989998,68.879997,1992600,67.276453
2016-11-30,70.650002,70.650002,68.709999,68.730003,2280600,67.129951
2016-11-29,70.309998,71.50,70.269997,71.400002,1857100,69.737791
2016-11-28,69.730003,70.830002,69.669998,70.580002,1314000,68.936881
2016-11-25,68.32,69.760002,68.32,69.529999,740300,67.911322
2016-11-23,67.940002,68.559998,67.790001,68.120003,1162000,66.534151
2016-11-22,68.089996,69.029999,67.559998,68.410004,2100100,66.817401
2016-11-21,68.169998,68.550003,67.940002,68.419998,1447500,66.827163
2016-11-18,68.089996,68.43,67.400002,67.830002,1298400,66.250902
2016-11-17,67.93,68.610001,67.760002,68.18,1205200,66.592752
