Date,Open,High,Low,Close,Volume,Adj Close
2017-05-12,55.279999,55.540001,55.009998,55.209999,981500,55.209999
2017-05-11,56.560001,56.57,55.439999,55.540001,1468900,55.540001
2017-05-10,56.049999,56.919998,55.82,56.75,1314400,56.75
2017-05-09,55.549999,56.450001,55.50,56.220001,1808500,56.220001
2017-05-08,56.25,56.389999,55.209999,55.540001,1910100,55.540001
2017-05-05,55.700001,56.220001,55.439999,56.189999,1665100,56.189999
2017-05-04,55.830002,55.869999,55.450001,55.619999,1530900,55.619999
2017-05-03,55.959999,56.080002,55.09,55.560001,1961000,55.560001
2017-05-02,56.50,56.529999,55.889999,56.110001,1487700,56.110001
2017-05-01,57.389999,57.639999,56.080002,56.389999,2170900,56.389999
2017-04-28,57.990002,58.060001,56.560001,56.810001,2654300,56.810001
2017-04-27,57.790001,58.349998,57.720001,58.029999,2026500,58.029999
2017-04-26,57.220001,58.209999,57.009998,57.880001,2153900,57.880001
2017-04-25,56.57,57.27,56.470001,57.209999,2772400,57.209999
2017-04-24,56.490002,56.970001,56.119999,56.32,3260300,56.32
2017-04-21,56.310001,56.439999,55.68,55.810001,2907500,55.810001
2017-04-20,56.740002,56.779999,56.169998,56.470001,2733400,56.470001
2017-04-19,57.040001,57.07,56.139999,56.41,3753400,56.41
2017-04-18,56.84,58.50,56.369999,56.91,8257300,56.91
2017-04-17,60.110001,60.18,59.27,59.400002,4995800,59.400002
2017-04-13,60.869999,60.869999,59.369999,59.700001,4340300,59.700001
2017-04-12,62.59,62.59,60.84,61.049999,3269800,61.049999
2017-04-11,61.880001,62.119999,61.66,62.049999,1984100,62.049999
2017-04-10,60.939999,62.950001,60.93,61.84,4127500,61.84
2017-04-07,60.57,61.299999,60.459999,60.91,1544700,60.91
2017-04-06,60.279999,60.98,60.00,60.84,1630200,60.84
2017-04-05,61.259998,61.48,59.990002,60.02,1538000,60.02
2017-04-04,61.16,61.549999,60.91,60.990002,1661900,60.990002
2017-04-03,61.07,61.849998,60.700001,61.48,2236900,61.48
2017-03-31,60.970001,61.200001,60.450001,60.50,2948900,60.50
2017-03-30,60.450001,61.049999,60.18,61.009998,1044500,61.009998
2017-03-29,60.639999,60.82,60.330002,60.599998,537500,60.599998
2017-03-28,60.080002,60.98,60.080002,60.689999,879400,60.689999
2017-03-27,60.049999,60.330002,59.610001,60.18,1042800,60.18
2017-03-24,60.799999,60.810001,59.900002,60.200001,756600,60.200001
2017-03-23,60.549999,60.91,60.32,60.529999,823900,60.529999
2017-03-22,60.610001,60.700001,59.849998,60.529999,1599500,60.529999
2017-03-21,62.040001,62.360001,60.540001,60.57,1333300,60.57
2017-03-20,62.27,62.59,61.75,61.849998,1595800,61.849998
2017-03-17,62.450001,62.689999,62.18,62.25,1473700,62.25
2017-03-16,62.860001,63.400002,62.400002,62.470001,1606200,62.470001
2017-03-15,61.939999,63.040001,61.540001,62.939999,2739400,62.939999
2017-03-14,60.360001,60.610001,59.880001,60.099998,1332200,60.099998
2017-03-13,60.16,60.57,59.490002,60.509998,2707100,60.509998
2017-03-10,59.34,61.119999,59.34,60.049999,2841700,60.049999
2017-03-09,58.50,58.959999,58.310001,58.75,2425400,58.75
2017-03-08,57.830002,58.57,57.669998,58.529999,1701200,58.529999
2017-03-07,57.50,57.93,56.950001,57.779999,1713300,57.779999
2017-03-06,58.450001,58.509998,57.540001,57.580002,1660000,57.580002
2017-03-03,58.650002,58.869999,58.09,58.82,1397900,58.82
2017-03-02,58.09,58.810001,57.959999,58.639999,2306100,58.639999
2017-03-01,57.540001,58.849998,57.290001,58.400002,2428000,58.400002
2017-02-28,56.990002,57.360001,56.279999,56.380001,2550600,56.380001
2017-02-27,55.889999,57.18,55.529999,57.02,2174100,57.02
2017-02-24,57.34,57.34,55.990002,56.560001,2263500,56.560001
2017-02-23,57.900002,57.970001,57.41,57.68,1782400,57.68
2017-02-22,57.049999,57.580002,56.900002,57.549999,2470000,57.549999
2017-02-21,56.900002,57.450001,56.630001,57.130001,1402100,57.130001
2017-02-17,56.41,56.950001,56.169998,56.93,1060000,56.93
2017-02-16,57.34,57.470001,56.389999,56.419998,1843600,56.419998
2017-02-15,57.470001,57.650002,57.07,57.310001,1577100,57.310001
2017-02-14,56.91,57.860001,56.91,57.740002,995400,57.740002
2017-02-13,57.32,57.48,56.790001,57.16,1155700,57.16
2017-02-10,56.869999,57.48,56.720001,57.34,1615800,56.975
2017-02-09,56.84,57.279999,56.310001,56.759998,1659500,56.39869
2017-02-08,56.75,56.860001,56.240002,56.84,1287400,56.478183
2017-02-07,56.73,57.240002,56.459999,56.610001,3453300,56.249648
2017-02-06,56.240002,57.540001,56.009998,56.66,1994100,56.299328
2017-02-03,56.50,56.810001,56.040001,56.450001,2426600,56.090666
2017-02-02,56.599998,57.169998,56.110001,56.25,2064900,55.891939
2017-02-01,57.099998,57.619999,55.950001,56.59,4032800,56.229774
2017-01-31,55.02,57.189999,54.75,57.040001,6755400,56.676911
2017-01-30,59.099998,59.099998,57.490002,57.919998,2762000,57.551306
2017-01-27,60.189999,60.200001,58.779999,59.09,1478700,58.713861
2017-01-26,60.00,60.91,59.830002,60.18,1353700,59.796922
2017-01-25,60.099998,60.18,59.029999,60.02,1523000,59.637941
2017-01-24,59.040001,59.93,59.040001,59.700001,1453800,59.319978
2017-01-23,58.48,59.369999,58.349998,59.259998,2035600,58.882777
2017-01-20,58.380001,59.790001,57.799999,58.619999,2453400,58.246851
2017-01-19,58.52,58.689999,57.830002,58.23,1470700,57.859334
2017-01-18,58.98,59.419998,58.310001,58.52,1565400,58.147489
2017-01-17,58.529999,59.389999,58.419998,58.950001,1683700,58.574752
2017-01-13,58.470001,58.939999,58.32,58.73,1505100,58.356152
2017-01-12,57.720001,58.959999,57.439999,58.32,1808600,57.948762
2017-01-11,58.459999,58.619999,57.580002,58.009998,1285800,57.640733
2017-01-10,58.380001,58.799999,58.299999,58.50,1506000,58.127616
2017-01-09,59.119999,59.189999,57.830002,58.150002,3610100,57.779846
2017-01-06,59.00,59.580002,57.939999,59.099998,1824800,58.723795
2017-01-05,59.299999,60.00,59.009998,59.650002,1394700,59.270297
2017-01-04,59.259998,59.75,58.509998,59.59,1637400,59.210678
2017-01-03,58.700001,59.630001,58.630001,58.939999,1477100,58.564814
2016-12-30,58.400002,58.459999,57.970001,58.34,958800,57.968635
2016-12-29,58.00,58.57,57.919998,58.16,1357700,57.78978
2016-12-28,58.540001,58.669998,57.759998,57.91,761200,57.541372
2016-12-27,58.50,58.59,57.990002,58.439999,695500,58.067997
2016-12-23,57.959999,58.25,57.630001,58.18,1019400,57.809653
2016-12-22,59.00,59.240002,56.810001,57.84,2172900,57.471817
2016-12-21,59.82,59.959999,59.450001,59.709999,2029400,59.329913
2016-12-20,59.400002,60.330002,59.139999,59.790001,2578200,59.409405
2016-12-19,59.34,59.580002,57.919998,59.23,1950400,58.852969
2016-12-16,59.98,60.02,58.939999,59.169998,3673000,58.793349
2016-12-15,60.200001,60.610001,59.18,59.830002,3510300,59.449152
2016-12-14,60.560001,60.98,59.919998,60.00,2822800,59.618068
2016-12-13,60.849998,61.119999,59.900002,61.060001,2442600,60.323549
2016-12-12,60.919998,61.32,60.110001,60.75,1532300,60.017287
2016-12-09,61.540001,61.540001,60.540001,60.810001,1503100,60.076565
2016-12-08,61.959999,62.080002,60.540001,61.57,1433800,60.827397
2016-12-07,60.41,61.75,60.279999,61.709999,2276700,60.965707
2016-12-06,60.25,60.369999,59.529999,60.349998,1291900,59.62211
2016-12-05,60.080002,60.73,59.900002,59.98,1728300,59.256574
2016-12-02,61.900002,62.080002,59.380001,59.709999,3249300,58.98983
2016-12-01,61.150002,62.349998,60.919998,62.07,2122000,61.321366
2016-11-30,60.259998,61.139999,60.040001,60.889999,2163800,60.155598
2016-11-29,59.919998,60.470001,59.580002,59.919998,997300,59.197296
2016-11-28,60.150002,60.25,59.470001,59.810001,1780200,59.088626
2016-11-25,60.040001,60.279999,59.73,60.16,1073100,59.434403
2016-11-23,59.619999,60.18,59.419998,59.950001,1195000,59.226937
2016-11-22,58.990002,59.82,58.810001,59.75,2205000,59.029348
2016-11-21,58.549999,58.98,58.32,58.650002,1181600,57.942617
2016-11-18,58.049999,58.599998,57.52,58.139999,2149800,57.438766
2016-11-17,58.07,58.419998,57.810001,58.099998,1631400,57.399247
2016-11-16,58.099998,58.32,57.029999,57.68,1855300,56.984315
2016-11-15,59.16,59.16,57.459999,58.290001,2633700,57.586958
2016-11-14,58.98,60.049999,58.91,59.02,3239100,58.308153
2016-11-11,59.189999,59.77,58.82,59.00,3370100,58.288394
2016-11-10,58.889999,61.349998,58.830002,59.439999,4405600,58.723086
2016-11-09,56.060001,58.970001,55.720001,58.779999,3469100,58.071046
2016-11-08,56.580002,57.139999,56.110001,57.00,1845500,56.312516
2016-11-07,56.849998,57.09,56.299999,56.52,2657800,55.838306
2016-11-04,55.98,56.540001,55.48,55.880001,1425200,55.206026
2016-11-03,56.00,56.66,55.830002,55.919998,1420400,55.24554
2016-11-02,56.169998,56.68,55.790001,55.98,1680300,55.304818
2016-11-01,57.349998,57.369999,55.720001,56.330002,1552700,55.650599
2016-10-31,56.360001,58.349998,55.790001,57.02,4979500,56.332275
2016-10-28,55.610001,56.669998,55.419998,56.07,1451800,55.393733
2016-10-27,56.91,56.91,55.43,55.509998,2197300,54.840486
2016-10-26,56.290001,56.959999,56.189999,56.549999,1775600,55.867943
2016-10-25,56.75,56.880001,55.959999,56.599998,2879400,55.917339
2016-10-24,56.529999,57.43,56.450001,57.099998,2256700,56.411309
2016-10-21,55.130001,56.43,55.00,56.369999,2476000,55.690114
2016-10-20,54.84,56.490002,54.450001,55.610001,3910600,54.939282
2016-10-19,54.43,55.349998,54.43,54.75,5193900,54.089654
2016-10-18,50.740002,54.549999,49.57,54.189999,7621600,53.536407
2016-10-17,49.849998,50.27,49.599998,49.700001,2352000,49.100563
2016-10-14,50.790001,50.900002,49.66,49.830002,2193700,49.228996
2016-10-13,49.049999,50.91,48.549999,50.419998,3030100,49.811877
2016-10-12,49.84,50.439999,49.73,50.189999,1070900,49.584651
2016-10-11,50.330002,50.59,49.759998,50.02,1047700,49.416703
2016-10-10,50.349998,50.939999,50.330002,50.52,942700,49.910673
2016-10-07,50.380001,50.490002,49.400002,50.00,1682900,49.396944
2016-10-06,51.040001,51.259998,50.00,50.16,4186800,49.555014
2016-10-05,50.540001,51.759998,50.540001,51.299999,2037500,50.681264
2016-10-04,51.049999,51.459999,50.41,50.52,1655500,49.910673
2016-10-03,52.43,52.73,50.830002,51.00,2809900,50.384883
2016-09-30,52.91,53.080002,51.959999,52.59,1746600,51.955706
2016-09-29,52.560001,53.400002,52.259998,52.48,1780900,51.847032
2016-09-28,52.200001,52.900002,51.970001,52.84,1103000,52.202691
2016-09-27,51.720001,52.299999,51.560001,52.139999,1116500,51.511133
2016-09-26,52.049999,52.380001,51.580002,51.689999,1157900,51.066559
2016-09-23,51.68,52.549999,51.57,52.52,1659800,51.88655
2016-09-22,52.779999,53.00,51.720001,51.950001,1710600,51.323426
2016-09-21,50.689999,54.119999,50.66,52.419998,9445800,51.787754
2016-09-20,52.18,52.32,50.360001,50.439999,1920000,49.831636
2016-09-19,52.060001,52.630001,51.450001,52.009998,1494500,51.3827
2016-09-16,51.060001,51.950001,50.98,51.700001,3121200,51.076441
2016-09-15,50.040001,51.82,50.040001,51.439999,1959400,50.819575
2016-09-14,51.240002,51.68,50.650002,50.869999,1469600,50.25645
